,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
148,148,880558225539698689,2017-06-29 22:46:55,"['https://t.co/iANzdlhvRm', 'https://t.co/Ldbw0EsFw7']",RT @DFO_MPO: Find our latest updates on the recent North Atlantic right whale deaths here: https://t.co/iANzdlhvRm https://t.co/Ldbw0EsFw7,RT Find latest updates recent North Atlantic right whale deaths https co iANzdlhvRm https co Ldbw0EsFw7,[],19,0,19,Environmental,en,0.2619047619047619,Neutral,DFO_CCG_Quebec_tweeter,['or']
172,172,875078775142305796,2017-06-14 19:53:32,"['https://t.co/eeFQc4Z4a', 'https://t.co/afuhidmpiF']",Expedition #CanadaC3 makes stopover in Quebec City for 2 days. Learn about this project Signature of #Canada150. https://t.co/eeFQc4Z4ad https://t.co/afuhidmpiF,Expedition CanadaC3 makes stopover Quebec City days Learn project Signature Canada150 https co eeFQc4Z4ad https co afuhidmpiF,"['#CanadaC3', '#Canada150']",7,10,17,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['nature']
175,175,874647233966243840,2017-06-13 15:18:45,"['https://t.co/awNnIACOzI', 'https://t.co/aaOTWOYrv']",RT @DFO_MPO: DFO is investing $8.6M in recreational fisheries conservation projects #recfish https://t.co/awNnIACOzI https://t.co/aaOTWOYrvc,RT DFO investing 6M recreational fisheries conservation projects recfish https co awNnIACOzI https co aaOTWOYrvc,['#recfish'],16,0,16,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'conservation']"
181,181,875350371455172608,2017-06-15 13:52:46,"['https://t.co/Nl2cyg6VeE', 'https://t.co/whjac696rN']","RT @DFO_MPO: Happy National Public Service Week! Join the DFO-CCG team, we’re hiring #NPSW https://t.co/Nl2cyg6VeE https://t.co/whjac696rN",RT Happy National Public Service Week Join DFO CCG team hiring NPSW https co Nl2cyg6VeE https co whjac696rN,['#NPSW'],16,0,16,Environmental,en,0.4,Positive,DFO_CCG_Quebec_tweeter,['ice']
182,182,878312007052574720,2017-06-23 18:01:15,"['https://t.co/7F1trGl2Hn', 'https://t.co/TM5SzVE08X']","Are you navigating the St. Lawrence Estuary? So are beluga whales! If you see one, keep your distance. #400m https://t.co/7F1trGl2Hn https://t.co/TM5SzVE08X",navigating St Lawrence Estuary beluga whales see one keep distance 400m https co 7F1trGl2Hn https co TM5SzVE08X,['#400m'],6,10,16,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
184,184,872832412442660866,2017-06-08 15:07:18,['https://t.co/xDSfYjd3Da\xe2\x80\xa6'],RT @DFO_Science: Happy #WorldOceansDay! Thanks to all the DFO scientists who help protect our #CdnOceans every day https://t.co/xDSfYjd3Da…,RT Happy WorldOceansDay Thanks DFO scientists help protect CdnOceans every day https co,"['#WorldOceansDay', '#CdnOceans']",16,0,16,Environmental,en,0.6,Positive,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
206,206,877567204904116224,2017-06-21 16:41:40,"['https://t.co/9haeSejrBp', 'https://t.\xe2\x80\xa6']",RT @DFO_MPO: We’re answering your questions about the proposed amendments in English today from 1-3pm ET https://t.co/9haeSejrBp https://t.…,RT answering questions proposed amendments English today 3pm ET https co 9haeSejrBp https,[],15,0,15,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
210,210,870363182556119040,2017-06-01 19:35:27,"['https://t.co/HyTn0XrC06', 'https://t.co/tzVJBcLEBw']",RT @DFO_Science: Find more #ocean facts here #WorldOceansDay: https://t.co/HyTn0XrC06 https://t.co/tzVJBcLEBw,RT Find ocean facts WorldOceansDay https co HyTn0XrC06 https co tzVJBcLEBw,"['#ocean', '#WorldOceansDay']",15,0,15,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
226,226,877884430253268993,2017-06-22 13:42:13,[],RT @CCG_GCC: #DYK Our #hovercraft Mamilossa will be stationed in #Gatineau during the #CanadaDay weekend and open for visitors. Stay tuned…,RT DYK hovercraft Mamilossa stationed Gatineau CanadaDay weekend open visitors Stay,"['#DYK', '#hovercraft', '#Gatineau', '#CanadaDay']",14,0,14,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['eau', 'or']"
234,234,872828800618426368,2017-06-08 14:52:57,['https://t.co/ot0drIYi\xe2\x80\xa6'],RT @DFO_MPO: Check out the list of fisheries management measures that count towards our marine #conservation targets! https://t.co/ot0drIYi…,RT Check list fisheries management measures count towards marine conservation targets https co,['#conservation'],14,0,14,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'conservation', 'marine']"
225,225,879366961658032128,2017-06-26 15:53:16,['https://t.co/6b0DDd7ZaZ'],RT @NewsroomGC: $57.5 M from Canada and Quebec governments for the protection and promotion of the #StLawrenceRiver. https://t.co/6b0DDd7ZaZ,RT NewsroomGC 57 Canada Quebec governments protection promotion StLawrenceRiver https co 6b0DDd7ZaZ,['#StLawrenceRiver'],14,0,14,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['government']
284,284,875822418870317058,2017-06-16 21:08:31,[],"RT @CCG_GCC: CCG well represented at Joint Women's Leadership Symposium Norfolk, Virginia. AC Julie Gascon gave inspirational speech #CCGPr…",RT CCG well represented Joint Women Leadership Symposium Norfolk Virginia AC Julie Gascon gave inspirational speech,['#CCGPr'],12,0,12,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['gas', 'or']"
285,285,872598083749675008,2017-06-07 23:36:09,['https://t.co/PV86WIjy6e'],RT @NewsroomGC: .@DFO_MPO highlights new measures to reach Canada’s marine conservation targets https://t.co/PV86WIjy6e,RT NewsroomGC highlights new measures reach marine conservation targets https co PV86WIjy6e,[],12,0,12,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,"['conservation', 'marine']"
289,289,874674624050679808,2017-06-13 17:07:35,['https://t.co/kG78qh1ebi\xe2\x80\xa6'],RT @DFO_Science: What is an estuary? It's an important coastal body of brackish water that connects #RiversToOceans https://t.co/kG78qh1ebi…,RT estuary important coastal body brackish water connects RiversToOceans https co,['#RiversToOceans'],12,0,12,Environmental,en,0.4,Positive,DFO_CCG_Quebec_tweeter,"['oceans', 'coast', 'water', 'coastal', 'rivers', 'or']"
309,309,873199363518025728,2017-06-09 15:25:26,['https://t.co/kzFdZqnbTS\xe2\x80\xa6'],"RT @DFO_MPO: Marine Protected Areas support &amp; maintain our #CdnOceans, which define our heritage, culture &amp; economy https://t.co/kzFdZqnbTS…",RT Marine Protected Areas support amp maintain CdnOceans define heritage culture amp economy https co,['#CdnOceans'],11,0,11,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'marine', 'or']"
311,311,880851326967721990,2017-06-30 18:11:36,['https://t.co\xe2\x80\xa6'],RT @DFO_MPO: Peter Mitchell was the first minister of Fisheries in 1867 and a strong defender of Cdn fishing rights #Canada150 https://t.co…,RT Peter Mitchell first minister Fisheries 1867 strong defender Cdn fishing rights Canada150 https,['#Canada150'],11,0,11,Economical,en,0.3416666666666667,Positive,DFO_CCG_Quebec_tweeter,"['minister', 'rights']"
411,411,880518174860484612,2017-06-29 20:07:46,['https://t.\xe2\x80\xa6'],"RT @CCG_GCC: CCGS Des Groseilliers loading ship’s supplies and fuel for delivery to Eureka Station and Tanquary Camp,#NU #Arctic https://t.…",RT CCGS Des Groseilliers loading supplies fuel delivery Eureka Station Tanquary Camp NU Arctic https,"['#NU', '#Arctic']",8,0,8,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
419,419,872588036449726466,2017-06-07 22:56:14,['https://t.co/YqrZbjPSHR'],RT @DFO_MPO: Important messages today from our DFO Minister LeBlanc at the UN Ocean Conference #SaveOurOcean https://t.co/YqrZbjPSHR,RT Important messages today DFO Minister LeBlanc UN Ocean Conference SaveOurOcean https co YqrZbjPSHR,['#SaveOurOcean'],8,0,8,Economical,en,0.4,Positive,DFO_CCG_Quebec_tweeter,"['import', 'minister']"
423,423,875743412930170881,2017-06-16 15:54:34,['https://t.co/V0djOooKgk'],"1/2 Fishery Officers at work, June 15-16, to verify compliance of #lobster #fishing activities in Magdalen Islands https://t.co/V0djOooKgk",Fishery Officers work June 15 16 verify compliance lobster fishing activities Magdalen Islands https co V0djOooKgk,"['#lobster', '#fishing']",3,5,8,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['lands', 'or', 'ice']"
464,464,872891771117809665,2017-06-08 19:03:10,['https://t.co/tb\xe2\x80\xa6'],RT @NewsroomGC: Media invited: Min. LeBlanc at Mont-Joli to announce funds in science – June 9 at 3:15 p.m. @DFO_CCG_Quebec https://t.co/tb…,RT NewsroomGC Media invited Min LeBlanc Mont Joli announce funds science June 15 https co,[],7,0,7,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
465,465,872458876255440896,2017-06-07 14:23:00,['https://t.co/uIeGyzxfCh'],RT @NewsroomGC: Minister LeBlanc promotes Canada’s sustainable fisheries and leadership role on marine conservation https://t.co/uIeGyzxfCh,RT NewsroomGC Minister LeBlanc promotes sustainable fisheries leadership role marine conservation https co uIeGyzxfCh,[],7,0,7,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['sustainable', 'fisheries ', 'conservation', 'marine']"
459,459,877211118527287298,2017-06-20 17:06:43,['https://t.co/VJcaUOY3ES'],"Members of the expedition @canada_c3 visited the Maurice Lamontagne Institute, DFO's research center, during their stopover monday. https://t.co/VJcaUOY3ES",Members expedition visited Maurice Lamontagne Institute DFO research center stopover monday https co VJcaUOY3ES,[],2,5,7,Environmental,en,-0.1,Neutral,DFO_CCG_Quebec_tweeter,['ice']
442,442,880398861927370753,2017-06-29 12:13:40,['https://t.co/6SMyhtF4MB'],RT @NewsroomGC: DFO and partners to conduct necropsies on right whales to determine cause of death https://t.co/6SMyhtF4MB,RT NewsroomGC DFO partners conduct necropsies right whales determine cause death https co 6SMyhtF4MB,[],7,0,7,unknown,en,0.2857142857142857,Neutral,DFO_CCG_Quebec_tweeter,
508,508,880434916168781824,2017-06-29 14:36:56,['https://t.\xe2\x80\xa6'],"RT @DFO_CCG_Quebec: Are you navigating the St. Lawrence Estuary? So are beluga whales! If you see one, keep your distance. #400m https://t.…",RT navigating St Lawrence Estuary beluga whales see one keep distance 400m https,['#400m'],6,0,6,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
532,532,871829860930465792,2017-06-05 20:43:31,['https://t\xe2\x80\xa6'],RT @CCG_GCC: Expanding our resources with #OceansProtectionPlan to better protect our environment #OurCoasts #WorldEnvironmentDay https://t…,RT Expanding resources OceansProtectionPlan better protect environment OurCoasts WorldEnvironmentDay https,"['#OceansProtectionPlan', '#OurCoasts', '#WorldEnvironmentDay']",5,0,5,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['coasts', 'oceans', 'or', 'resources', 'coast']"
533,533,872874500764905473,2017-06-08 17:54:32,"['https://t.co/cW6lwQjAWL', 'https://t.co/fp44tvFUpi']",#Oceans are important: let's protect them and preserve them for future generations #WorldOceansDay https://t.co/cW6lwQjAWL https://t.co/fp44tvFUpi,Oceans important let protect preserve future generations WorldOceansDay https co cW6lwQjAWL https co fp44tvFUpi,"['#Oceans', '#WorldOceansDay']",2,3,5,Social,en,0.2,Neutral,DFO_CCG_Quebec_tweeter,"['future', 'futur']"
534,534,872905357596778496,2017-06-08 19:57:09,"['https://t.co/cW6lwQjAWL', 'https://t.co/3gS0WhN2YG']",Let's become aware of what the #oceans mean to us and what they have to offer #WorldOceansDay https://t.co/cW6lwQjAWL https://t.co/3gS0WhN2YG,Let become aware oceans mean us offer WorldOceansDay https co cW6lwQjAWL https co 3gS0WhN2YG,"['#oceans', '#WorldOceansDay']",2,3,5,Environmental,en,-0.03125,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
537,537,873234992926740480,2017-06-09 17:47:00,"['https://t.co/Yhe7W0TDe', 'https://t\xe2\x80\xa6']",RT @CCG_GCC: #Students join the CCG College now and embark on a great adventure with the CCG. Apply here: https://t.co/Yhe7W0TDeC https://t…,RT Students join CCG College embark great adventure CCG Apply https co Yhe7W0TDeC https,['#Students'],5,0,5,Social,en,0.8,Positive,DFO_CCG_Quebec_tweeter,['students']
620,620,872092046529581056,2017-06-06 14:05:21,"['https://t.co/N1BCli4lsW', 'https://t.co/gPmeyXNdpO']",RT @CCG_GCC: Minister LeBlanc welcomes Class of 2017 into service #CCGproud https://t.co/N1BCli4lsW https://t.co/gPmeyXNdpO,RT Minister LeBlanc welcomes Class 2017 service CCGproud https co N1BCli4lsW https co gPmeyXNdpO,['#CCGproud'],4,0,4,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['minister']
619,619,872933258270560256,2017-06-08 21:48:01,['https://t.co/dP0d6k2Mg'],Our oceans generate half of the oxygen we breathe. Taking care of them should be a priority. #WorldOceansDay https://t.co/dP0d6k2Mg8,oceans generate half oxygen breathe Taking care priority WorldOceansDay https co dP0d6k2Mg8,['#WorldOceansDay'],0,4,4,Environmental,en,-0.16666666666666666,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
605,605,873341753348304896,2017-06-10 00:51:14,['https://t.co/kMzIbDrmfl'],"With $ 800,000 from DFO, 2 buoys will be added to the newly acquired 4 to collect oceanographic data. https://t.co/kMzIbDrmfl",800 000 DFO buoys added newly acquired collect oceanographic data https co kMzIbDrmfl,[],2,2,4,unknown,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,
608,608,874362599072202752,2017-06-12 20:27:43,"['https://t.co/qeLdgs7pmT', 'https://t.co/hRusVqSoLW']","#DYK Maurice Lamontagne Institute officially opened its doors 30 years ago, June 12, 1987. Happy 30th! https://t.co/qeLdgs7pmT https://t.co/hRusVqSoLW",DYK Maurice Lamontagne Institute officially opened doors 30 years ago June 12 1987 Happy 30th https co qeLdgs7pmT https co hRusVqSoLW,['#DYK'],1,3,4,Environmental,en,1.0,Positive,DFO_CCG_Quebec_tweeter,"['or', 'ice']"
571,571,879682200278638594,2017-06-27 12:45:54,['https://t.co/YVaZ1Bk6Z\xe2\x80\xa6'],"RT @CCG_GCC: For #Canada150, tour #hovercraft CCGS Mamilossa, in #Gatineau, June 30-July 2. @ville_gatineau Details: https://t.co/YVaZ1Bk6Z…",RT Canada150 tour hovercraft CCGS Mamilossa Gatineau June 30 July Details https co,"['#Canada150', '#hovercraft', '#Gatineau']",4,0,4,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ami']
569,569,879363883831578626,2017-06-26 15:41:02,"['https://t.co/Gf45CaLLOi', 'https://t.co/yVHudTgbmL']",RT @DFO_MPO: Sustainable fish stocks are our priority and responsibility. Find out here: https://t.co/Gf45CaLLOi https://t.co/yVHudTgbmL,RT Sustainable fish stocks priority responsibility Find https co Gf45CaLLOi https co yVHudTgbmL,[],4,0,4,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['sustainable', 'or']"
570,570,878632309951520768,2017-06-24 15:14:01,[],"Fisheries and Oceans Canada, Quebec Region, wishes a good #SaintJeanBaptiste to all Quebecers!",Fisheries Oceans Canada Quebec Region wishes good SaintJeanBaptiste Quebecers,['#SaintJeanBaptiste'],2,2,4,Environmental,en,0.875,Positive,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans']"
675,675,873319508907352064,2017-06-09 23:22:51,['https://t.co/W5pG0iTxIj'],RT @DFO_Science: DFO invests $27 million to improve the scientific capacity at Maurice Lamontagne Institute https://t.co/W5pG0iTxIj https:/…,RT DFO invests 27 million improve scientific capacity Maurice Lamontagne Institute https co W5pG0iTxIj https,[],3,0,3,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['invest']
682,682,873261611917746177,2017-06-09 19:32:47,['https://t.co/HuifEq7qIH'],RT @NewsroomGC: #DFO invests in science at the Maurice Lamontagne Institute https://t.co/HuifEq7qIH,RT NewsroomGC DFO invests science Maurice Lamontagne Institute https co HuifEq7qIH,['#DFO'],3,0,3,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['invest']
684,684,875431195424763904,2017-06-15 19:13:56,['https://t.co/xvZbapTKrr'],In French only https://t.co/xvZbapTKrr,French https co xvZbapTKrr,[],1,2,3,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
697,697,875433618297966592,2017-06-15 19:23:34,['https://t.co/2xSfnSNReK'],In French only https://t.co/2xSfnSNReK,French https co 2xSfnSNReK,[],1,2,3,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
698,698,876915525208727556,2017-06-19 21:32:08,['https://t.co/fEWVm47Gwn'],1/2 Hydrographer Yann Côté-Nadeau embarks @canada_c3 today to share his knowledge. He will stay on board for 10 days. https://t.co/fEWVm47Gwn,Hydrographer Yann Nadeau embarks today share knowledge stay board 10 days https co fEWVm47Gwn,[],1,2,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['eau']
702,702,880858984546263042,2017-06-30 18:42:02,['https://t.co/h9VJ9HshFr'],RT @NewsroomGC: Qualification of Quebec fishers: DFO extends the period of overlap to ensure consistency with Quebec https://t.co/h9VJ9HshFr,RT NewsroomGC Qualification Quebec fishers DFO extends period overlap ensure consistency Quebec https co h9VJ9HshFr,[],3,0,3,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
741,741,876916836914393088,2017-06-19 21:37:20,['https://t.co/sOk8INVlLH'],"2/2 Yann Côté-Nadeau works at the Canadian Hydrographic Service (CHS), Fisheries and Oceans Canada https://t.co/sOk8INVlLH @canada_c3",Yann Nadeau works Canadian Hydrographic Service CHS Fisheries Oceans Canada https co sOk8INVlLH,[],1,1,2,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans', 'eau', 'or', 'ice']"
767,767,873321716088537088,2017-06-09 23:31:37,['https://t.co/fUFKPbETkg'],"Employees of the Maurice Lamontagne Institute of Fisheries and Oceans Canada, proud to welcome Minister Dominic LeBlanc https://t.co/fUFKPbETkg",Employees Maurice Lamontagne Institute Fisheries Oceans Canada proud welcome Minister Dominic LeBlanc https co fUFKPbETkg,[],0,2,2,Environmental,en,0.8,Positive,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans', 'ice']"
755,755,877570288032129024,2017-06-21 16:53:55,['https://t.co/RvtTbWvXK'],Fisheries and Oceans Canada wants a great National Aboriginal Day for First Nations https://t.co/RvtTbWvXK2 #NADCanada,Fisheries Oceans Canada wants great National Aboriginal Day First Nations https co RvtTbWvXK2 NADCanada,['#NADCanada'],1,1,2,Environmental,en,0.4166666666666667,Positive,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans', 'or']"
750,750,870331496539860994,2017-06-01 17:29:33,['https://t.co/Cv5GQPzw'],RT @NewsroomGC: Closure of shellfish harvesting in an area of Magdalen Islands https://t.co/Cv5GQPzwUD,RT NewsroomGC Closure shellfish harvesting area Magdalen Islands https co Cv5GQPzwUD,[],2,0,2,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['lands']
749,749,870331637262954498,2017-06-01 17:30:06,['https://t.co/PvZqkRTYP'],RT @NewsroomGC: Closure of shellfish harvesting in several areas of the North Shore https://t.co/PvZqkRTYP0,RT NewsroomGC Closure shellfish harvesting several areas North Shore https co PvZqkRTYP0,[],2,0,2,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
730,730,880164747148185600,2017-06-28 20:43:23,"['https://t.co/kUGDGFvkl', 'https://t.co/RFAVZ1G9Aq']","Protected under the Species at Risk Act, the Lacs des Loups Marins Harbour Seal is unique in the world. https://t.co/kUGDGFvklU https://t.co/RFAVZ1G9Aq",Protected Species Risk Act Lacs des Loups Marins Harbour Seal unique world https co kUGDGFvklU https co RFAVZ1G9Aq,[],0,2,2,Environmental,en,0.375,Positive,DFO_CCG_Quebec_tweeter,"['lacs', 'species', 'or']"
734,734,870331608091504640,2017-06-01 17:30:00,['https://t.co/ft7DKTlKCt'],RT @NewsroomGC: Closure of shellfish harvesting in several areas of the Gaspé Peninsula https://t.co/ft7DKTlKCt,RT NewsroomGC Closure shellfish harvesting several areas Peninsula https co ft7DKTlKCt,[],2,0,2,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
728,728,875432119211876353,2017-06-15 19:17:36,['https://t.co/JU9wxa0LMn'],In French only https://t.co/JU9wxa0LMn,French https co JU9wxa0LMn,[],1,1,2,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
721,721,876455385523204097,2017-06-18 15:03:42,"['https://t.co/0xuCyOuyTf', 'https://t.co/53u23y1OUV']","#Fishing, what a great activity to practice father-son-daughter! In lack of inspiration? https://t.co/0xuCyOuyTf. Happy #FathersDay! https://t.co/53u23y1OUV",Fishing great activity practice father son daughter lack inspiration https co 0xuCyOuyTf Happy FathersDay https co 53u23y1OUV,"['#Fishing', '#FathersDay']",1,1,2,Environmental,en,1.0,Positive,DFO_CCG_Quebec_tweeter,['ice']
709,709,874358943811870721,2017-06-12 20:13:11,['https://t.co/W1IaPZAM55'],"RT @DFO_Gulf: Preparations are underway to relocate the beluga stranded in the Nepisiguit River, in NB https://t.co/W1IaPZAM55",RT Preparations underway relocate beluga stranded Nepisiguit River NB https co W1IaPZAM55,[],2,0,2,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
704,704,875429019688349696,2017-06-15 19:05:17,['https://t.co/GkjJklxne'],In French only https://t.co/GkjJklxneu,French https co GkjJklxneu,[],1,1,2,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
788,788,873335172955070464,2017-06-10 00:25:05,['https://t.co/36dPFy8Y'],"Amateur of technology, Minister LeBlanc appreciates the oceanographic buoys due to the Maurice Lamontagne Institute. https://t.co/36dPFy8Yc0",Amateur technology Minister LeBlanc appreciates oceanographic buoys due Maurice Lamontagne Institute https co 36dPFy8Yc0,[],0,1,1,Economical,en,-0.1875,Neutral,DFO_CCG_Quebec_tweeter,['minister']
800,800,879407685971705856,2017-06-26 18:35:05,['https://t.co/iqbIcLwgBy\xe2\x80\xa6'],RT @DFO_Science: DFO hydrographer Yann Côté-Nadeau is aboard @canada_c3 using hydroball technology to map seabeds: https://t.co/iqbIcLwgBy…,RT DFO hydrographer Yann Nadeau aboard using hydroball technology map seabeds https co,[],1,0,1,Environmental,cy,0.0,Neutral,DFO_CCG_Quebec_tweeter,['eau']
799,799,878359927466668032,2017-06-23 21:11:40,"['https://t.co/Rm02O4awwm', 'https://t.co/KRGK2QaY1r']",Quebec #exports of #MarineProducts increased significantly in 2016. https://t.co/Rm02O4awwm https://t.co/KRGK2QaY1r,Quebec exports MarineProducts increased significantly 2016 https co Rm02O4awwm https co KRGK2QaY1r,"['#exports', '#MarineProducts']",0,1,1,Environmental,en,0.375,Positive,DFO_CCG_Quebec_tweeter,"['marine', 'or']"
791,791,873315324862529536,2017-06-09 23:06:13,"['https://t.co/30fbBTYkpE', 'https://t.co/ldjCCFQK5']",Minister LeBlanc announces funding for scientific programs at Maurice Lamontagne Institute https://t.co/30fbBTYkpE https://t.co/ldjCCFQK5c,Minister LeBlanc announces funding scientific programs Maurice Lamontagne Institute https co 30fbBTYkpE https co ldjCCFQK5c,[],0,1,1,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['funding', 'minister']"
