,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
413,413,905434477937217536,2017-09-06 14:16:16,[],RT @MPO_DFO: Soyez à l’affût. Le MPO &amp; @museedelanature animeront un Facebook Live sur #ParlonsBaleines ce jeudi. Plus de détails à venir……,RT Soyez Le MPO amp museedelanature animeront un Facebook Live sur ParlonsBaleines ce jeudi Plus de tails,['#ParlonsBaleines'],6,0,6,Social,fr,0.13636363636363635,Neutral,Transports_gc_tweeter,"['mer', 'nature']"
424,424,907212407017263104,2017-09-11 12:01:07,['https://t.co/vd391rUo3W'],#LSV Les trains @AuCanada produisent moins de 4 % des émissions de GES liées à nos transports https://t.co/vd391rUo3W,LSV Les trains AuCanada produisent moins de des missions de GES es nos transports https co vd391rUo3W,['#LSV'],2,4,6,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
380,380,911560996677922818,2017-09-23 12:00:52,"['https://t.co/9S23a9UgKn', 'https://t.co/mVxOvkxAo6']","Chaque année, des milliers d’#enfants canadiens sont blessés sur la route. Un bon #SiègeDauto est indispensable. https://t.co/9S23a9UgKn https://t.co/mVxOvkxAo6",Chaque des milliers enfants canadiens sont sur la route Un bon geDauto est indispensable https co 9S23a9UgKn https co mVxOvkxAo6,"['#enfants', '#Si']",4,2,6,Social,fr,0.4,Positive,Transports_gc_tweeter,['enfants']
411,411,906125358197604352,2017-09-08 12:01:35,[],"#FaitIntéressant : Autrefois, lorsque le fleuve Saint-Laurent était gelé, les trains y circulaient entre #Montréal et #Longueuil.",ressant Autrefois lorsque le fleuve Saint Laurent tait les trains circulaient entre al et Longueuil,"['#FaitInt', '#Montr', '#Longueuil']",3,3,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['fleuve', 'or']"
374,374,910222097326231552,2017-09-19 19:20:33,"['https://t.co/OuUyjvuaW', 'https://t.co/KzECJQQ4']","Adeptes des drones, à vous la parole! Faites-nous part de vos commentaires d’ici le 13 octobre. https://t.co/OuUyjvuaW9 https://t.co/KzECJQQ41D",Adeptes des drones vous la parole Faites nous part de vos commentaires ici le 13 octobre https co OuUyjvuaW9 https co KzECJQQ41D,[],3,3,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
595,595,905943882969616384,2017-09-08 00:00:27,['https://t.co/QQfx4LKuPy'],Vous prévoyez une excursion en bateau en fin de semaine? Regardez notre vidéo sur la #SécuritéNautique : https://t.co/QQfx4LKuPy,Vous voyez une excursion en bateau en fin de semaine Regardez notre sur la Nautique https co QQfx4LKuPy,['#S'],3,2,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
614,614,911017395329945602,2017-09-22 00:00:47,['https://t.co/qHXpD6h7jX'],"Avant de traverser, assurez-vous qu’un deuxième #train n’arrive pas sur une autre voie #SécuritéFerroviaire https://t.co/qHXpD6h7jX",Avant de traverser assurez vous un train arrive pas sur une autre voie Ferroviaire https co qHXpD6h7jX,"['#train', '#S']",4,1,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
741,741,908751560599113728,2017-09-15 17:57:10,['https://t.co/q9539DSef'],"RT @navcanada: Les pointeurs laser constituent un sérieux danger pour la sécurité des vols. Pour en savoir plus: https://t.co/q9539DSefU
@T…",RT navcanada Les pointeurs laser constituent un rieux danger pour la des vols Pour en savoir plus https co q9539DSefU,[],4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
811,811,913405141625245696,2017-09-28 14:08:50,"['https://t.co/CBlChCnA63', 'https://t.co/bLKfUaWNPW']",C’est la #JournéeMondialeDeLaMer! Nous collaborons avec @IMOHQ pour renforcer le secteur maritime du #Canada https://t.co/CBlChCnA63 https://t.co/bLKfUaWNPW,est la eMondialeDeLaMer Nous collaborons avec IMOHQ pour renforcer le secteur maritime du Canada https co CBlChCnA63 https co bLKfUaWNPW,"['#Journ', '#Canada']",3,1,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['secteur', 'mondiale', 'mondial']"
804,804,903950896723349505,2017-09-02 12:01:03,"['https://t.co/vVhECgQ7B', 'https://t.co/ZixxfwB9iB']",#LSV? Nos inspecteurs mènent plus de 10 000 activités de surveillance par année https://t.co/vVhECgQ7Bc https://t.co/ZixxfwB9iB,LSV Nos inspecteurs nent plus de 10 000 de surveillance par https co vVhECgQ7Bc https co ZixxfwB9iB,['#LSV'],1,3,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
776,776,903709246826700803,2017-09-01 20:00:49,"['https://t.co/WImkBDVqfO', 'https://t.co/lGETM3Bczf']",C’est la dernière longue fin de semaine de l’été! Prudence sur l’eau. Guide de #SécuritéNautique : https://t.co/WImkBDVqfO https://t.co/lGETM3Bczf,est la longue fin de semaine de Prudence sur eau Guide de Nautique https co WImkBDVqfO https co lGETM3Bczf,['#S'],4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
756,756,912285797918892032,2017-09-25 12:00:58,"['https://t.co/a8hMzA1v5v', 'https://t.co/h6rnIUT4nY']",Vous vous demandez ce que vous pouvez apporter en #avion? Voici une liste de ce qui est INTERDIT : https://t.co/a8hMzA1v5v https://t.co/h6rnIUT4nY,demandez pouvez apporter avion Voici liste INTERDIT https co a8hMzA1v5v https co h6rnIUT4nY,['#avion'],4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
744,744,908721039412269056,2017-09-15 15:55:53,['https://t.co/U\xe2\x80\xa6'],"RT @MPO_DFO: Une idée sur la façon d'aider nos baleines? Il ne reste que quelque jours, donc dites-le-nous! #Parlonsbaleines https://t.co/U…",RT Une sur la aider nos baleines Il ne reste que quelque jours donc dites le nous Parlonsbaleines https co,['#Parlonsbaleines'],4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
619,619,914097693315788800,2017-09-30 12:00:47,['https://t.co/qn5IOEm0e3'],"La #SécuritéRoutière c’est l’affaire de tous, autant les piétons que les automobilistes. Soyez prudent. https://t.co/qn5IOEm0e3",La est affaire de tous autant les tons que les automobilistes Soyez prudent https co qn5IOEm0e3,['#S'],1,3,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
738,738,909024243685494785,2017-09-16 12:00:43,['https://t.co/7xDuk2ki5N'],C’est la Journée de nettoyage des côtes! Voyez comment nous protégeons #NosCôtes avec nos partenaires. https://t.co/7xDuk2ki5N,est la de nettoyage des tes Voyez comment nous geons tes avec nos partenaires https co 7xDuk2ki5N,['#NosC'],2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
728,728,907303102482714626,2017-09-11 18:01:31,"['https://t.co/qmtOjjHHlB', 'https://t.co/7waZNU3caI']",#Rappel: Chrysler Pacifica. La #CeintureDeSécurité de gauche de la 2e rangée pourrait se détacher https://t.co/qmtOjjHHlB https://t.co/7waZNU3caI,Rappel Chrysler Pacifica La de gauche de la 2e pourrait se tacher https co qmtOjjHHlB https co 7waZNU3caI,"['#Rappel', '#CeintureDeS']",3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
697,697,909069517107728385,2017-09-16 15:00:37,"['https://t.co/aBBySkwlfF', 'https://t.co/ZEhjxdUe9i']",Quelle priorité absolue permettra de protéger nos océans et #NosCôtes? Exprimez-vous! https://t.co/aBBySkwlfF https://t.co/ZEhjxdUe9i,Quelle absolue permettra de ger nos ans et tes Exprimez vous https co aBBySkwlfF https co ZEhjxdUe9i,['#NosC'],3,1,4,unknown,ca,0.0,Neutral,Transports_gc_tweeter,
629,629,905884956567752705,2017-09-07 20:06:18,['https://t.co/A0YlEXw4Po'],#EnRappel: min. Garneau et min. LeBlanc à #Vancouver ajd pour annoncer d’autres mesures pour protéger #NosCôtes #PlanDeProtectionDesOcéans https://t.co/A0YlEXw4Po,EnRappel min Garneau et min LeBlanc Vancouver ajd pour annoncer autres mesures pour ger tes ans https co A0YlEXw4Po,"['#EnRappel', '#Vancouver', '#NosC', '#PlanDeProtectionDesOc']",2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
625,625,905843687019687938,2017-09-07 17:22:19,['https://t.co/J90yoVHHH'],Que pensez-vous de #NosCôtes? Jetez un œil au nouveau portail de consultation Parlons #PlanDeProtectionDesOcéans https://t.co/J90yoVHHHc,Que pensez vous de tes Jetez un il au nouveau portail de consultation Parlons ans https co J90yoVHHHc,"['#NosC', '#PlanDeProtectionDesOc']",4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1130,1130,903588571793240064,2017-09-01 12:01:18,"['https://t.co/elc1oCogbV', 'https://t.co/9USaZoIgE']",Que faire si vous pensez que votre auto a un défaut? Remplissez le formulaire de plainte de défauts :   https://t.co/elc1oCogbV https://t.co/9USaZoIgE2,Que faire si vous pensez que votre auto un faut Remplissez le formulaire de plainte de fauts https co elc1oCogbV https co 9USaZoIgE2,[],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1145,1145,905521201623293952,2017-09-06 20:00:52,['https://t.co/YiVndAOv8t'],"Sécurité aérienne – Nouvelles: frappe laser, gestion de la fatigue, utilisation dangereuse de drones et bien plus! https://t.co/YiVndAOv8t",rienne Nouvelles frappe laser gestion de la fatigue utilisation dangereuse de drones et bien plus https co YiVndAOv8t,[],1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1142,1142,907620156213485568,2017-09-12 15:01:22,['https://t.co/VAymD8BhMS'],Conduire un véhicule n’est pas un #JeuVidéo! Comment peut-on voir où l’on va si l’on regarde ailleurs? https://t.co/VAymD8BhMS,Conduire un hicule est pas un Comment peut voir va si regarde ailleurs https co VAymD8BhMS,['#JeuVid'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1141,1141,905839783318102021,2017-09-07 17:06:48,"['https://t.co/kHgua143KS', 'https://t.co/MwoqTHcjFS']","Ajd, le min. Garneau et le min. LeBlanc, @MPO_DFO, à Vancouver pour une annonce importante au sujet de #NosCôtes https://t.co/kHgua143KS https://t.co/MwoqTHcjFS",Ajd le min Garneau et le min LeBlanc Vancouver pour une annonce importante au sujet de tes https co kHgua143KS https co MwoqTHcjFS,['#NosC'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1138,1138,908480606182486016,2017-09-15 00:00:29,['https://t.co/SOlyZD0v7Q'],Ne faites jamais la course avec un #train pour atteindre un passage à niveau. Vous serez perdant à tout coup. #SécuritéFerroviaire https://t.co/SOlyZD0v7Q,Ne faites jamais la course avec un train pour atteindre un passage niveau Vous serez perdant tout coup Ferroviaire https co SOlyZD0v7Q,"['#train', '#S']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1137,1137,907623856051048449,2017-09-12 15:16:04,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Le nouveau programme permet d’évaluer nos écosystèmes marins pour mieux suivre les changements au fil du temps : https://t.co/…,RT Le nouveau programme permet valuer nos mes marins pour mieux suivre les changements au fil du temps https co,[],3,0,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['changement', 'change']"
1126,1126,911198572997222401,2017-09-22 12:00:43,"['https://t.co/orjW8LAYhh', 'https://t.co/tCYkxfxZKB']",C’est le #PremierJourDautomne! Un voyage de prévu? Voici comment franchir le contrôle de sûreté sans tracas : https://t.co/orjW8LAYhh https://t.co/tCYkxfxZKB,est le PremierJourDautomne Un voyage de vu Voici comment franchir le le de sans tracas https co orjW8LAYhh https co tCYkxfxZKB,['#PremierJourDautomne'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1123,1123,904736288376541185,2017-09-04 16:01:54,['https://t.co/YV18RAt7l'],"Sur l’eau le jour de la #FêteDuTravail? N’oubliez pas : l’alcool à la barre, c’est illégal! #SécuritéNautique https://t.co/YV18RAt7lC",Sur eau le jour de la oubliez pas alcool la barre est gal Nautique https co YV18RAt7lC,"['#F', '#S']",1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1121,1121,908299555258630144,2017-09-14 12:01:04,['https://t.co/DiqE6FRZdL'],"#LSV: La Transcanadienne, terminée en 1971, est la plus longue route au Canada. @canada150e #JeudiRétro https://t.co/DiqE6FRZdL",LSV La Transcanadienne en 1971 est la plus longue route au Canada canada150e tro https co DiqE6FRZdL,"['#LSV', '#JeudiR']",1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1117,1117,909834756740829184,2017-09-18 17:41:24,[],RT @salledepresseGC: .@Transports_gc: Min. Garneau annonce nominations dans secteur des #transports pour @acsta_gc et Ridley Terminals http…,RT salledepresseGC Min Garneau annonce nominations dans secteur des transports pour et Ridley Terminals,['#transports'],3,0,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['secteur', 'transport']"
1076,1076,913131346524086273,2017-09-27 20:00:52,"['https://t.co/n3V6rK3Mtq', 'https://t.co/mc1vydRb6I']",Nous sommes à la recherche d’analystes des politiques et d’économistes! Plus d’info : https://t.co/n3V6rK3Mtq https://t.co/mc1vydRb6I,Nous sommes la recherche analystes des politiques et conomistes Plus info https co n3V6rK3Mtq https co mc1vydRb6I,[],1,2,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['politique']
1124,1124,905581487009005568,2017-09-07 00:00:26,['https://t.co/OSwYaawqvy'],#LSV? 18 ans ou plus : Vous devez avoir en votre possession une pièce d’identité émise par le gouvernement pour un vol intérieur au Canada https://t.co/OSwYaawqvy,LSV 18 ans ou plus Vous devez avoir en votre possession une ce mise par le gouvernement pour un vol rieur au Canada https co OSwYaawqvy,['#LSV'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1344,1344,910136780153917440,2017-09-19 13:41:32,[],"RT @salledepresseGC: .@Transports_gc Demain, le min. Garneau participera à une démo de #VéhiculesAutomatisés sur la Colline du Parlement ht…",RT salledepresseGC Demain le min Garneau participera une mo de sur la Colline du Parlement,['#V'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1331,1331,906171822630154240,2017-09-08 15:06:13,[],RT @salledepresseGC: .@Transports_gc prend des mesures pour faire respecter la limitation de vitesse dans le golfe du Saint-Laurent https:/…,RT salledepresseGC prend des mesures pour faire respecter la limitation de vitesse dans le golfe du Saint Laurent https,[],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1444,1444,907378375181955074,2017-09-11 23:00:37,"['https://t.co/XC9DB3BwB3', 'https://t.co/4YO83zjnzK']",#Rappel: Mazda 6. Court-circuit possible: panne de servodirection ou du système de coussins gonflables https://t.co/XC9DB3BwB3 https://t.co/4YO83zjnzK,Rappel Mazda Court circuit possible panne de servodirection ou du de coussins gonflables https co XC9DB3BwB3 https co 4YO83zjnzK,['#Rappel'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1355,1355,908702095175536641,2017-09-15 14:40:37,['https://t.co/zIWodgVuqE'],RT @GCC_CCG: #SVQ? Nous sommes responsable du littoral le plus long ! Bonne photo @canada_c3 ! https://t.co/zIWodgVuqE,RT SVQ responsable littoral plus long Bonne photo https co zIWodgVuqE,['#SVQ'],2,0,2,Environmental,en,-0.078125,Neutral,Transports_gc_tweeter,['or']
1342,1342,910143386371395584,2017-09-19 14:07:47,['https://t.co/C6IXrIiWjx'],"Ohé mat’lot! Joue pas au dur à cuir. Enfile toujours ton gilet d’sauftage
avant de l’ver l’ancre! #ParlerPirate #SécuritéNautique https://t.co/C6IXrIiWjx",lot Joue pas au dur cuir Enfile toujours ton gilet sauftage avant de ver ancre ParlerPirate Nautique https co C6IXrIiWjx,"['#ParlerPirate', '#S']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1335,1335,905534059237007363,2017-09-06 20:51:58,['https://t.co/1\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc approuve la construction du pont qui remplacera le #PontAmbassador #WindsorDetroit #YQG https://t.co/1…,RT salledepresseGC approuve la construction du pont qui remplacera le PontAmbassador WindsorDetroit YQG https co,"['#PontAmbassador', '#WindsorDetroit', '#YQG']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1330,1330,905868681871335426,2017-09-07 19:01:38,['https://t.co/5KGDcAgLJv'],Nouvelles mesures pour réduire les effets du bruit sous-marin des navires sur les épaulards résidents du sud https://t.co/5KGDcAgLJv,Nouvelles mesures pour duire les effets du bruit sous marin des navires sur les paulards sidents du sud https co 5KGDcAgLJv,[],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1329,1329,905823483946520576,2017-09-07 16:02:02,"['https://t.co/p6Gb0JYjEz', 'https://t.co/K24YVquGiG']",Nous sommes à la recherche d’ingénieurs d’expérience en #aviation civile à Vancouver! En savoir plus: https://t.co/p6Gb0JYjEz https://t.co/K24YVquGiG,Nous sommes la recherche nieurs rience en aviation civile Vancouver En savoir plus https co p6Gb0JYjEz https co K24YVquGiG,['#aviation'],1,1,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['civil', 'civile']"
1314,1314,912647967064109057,2017-09-26 12:00:06,[],#MardiDevinette : En quelle année l’Aviation royale canadienne a-t-elle été formée?,MardiDevinette En quelle Aviation royale canadienne elle,['#MardiDevinette'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1280,1280,913006614071988224,2017-09-27 11:45:14,"['https://t.co/vh5daN5Jln', 'https://t.co/qgHtcxzWG']",#Rappel: Volkswagen Jetta. Le chauffe-moteur d’origine pourrait surchauffer et accroître le risque d’incendie. https://t.co/vh5daN5Jln https://t.co/qgHtcxzWG0,Rappel Volkswagen Jetta Le chauffe moteur origine pourrait surchauffer et tre le risque incendie https co vh5daN5Jln https co qgHtcxzWG0,['#Rappel'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1279,1279,913025803495108609,2017-09-27 13:01:29,['https://t.co/sr2OUs5UXw'],"À l’#automne, l’eau se refroidit. Info sur l’#hypothermie et la survie en eau froide : https://t.co/sr2OUs5UXw",automne eau se refroidit Info sur hypothermie et la survie en eau froide https co sr2OUs5UXw,"['#automne', '#hypothermie']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1277,1277,913435778759495680,2017-09-28 16:10:35,"['https://t.co/fM6trp7ot', 'https://t.co/uK6Q2oPSuT']",Vous avez à cœur la santé et sécurité au travail et les communications? Voici l’#emploi pour vous! https://t.co/fM6trp7ot2 @emplois_gc https://t.co/uK6Q2oPSuT,Vous avez ur la et au travail et les communications Voici emploi pour vous https co fM6trp7ot2 https co uK6Q2oPSuT,['#emploi'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1275,1275,913755773204869120,2017-09-29 13:22:07,['https://t.co/b0YDQ5GWc4'],RT @canadasairports: La Semaine de la sûreté aéroportuaire au Canada  s’amorce dans les aéroports du pays  https://t.co/b0YDQ5GWc4 #CASW2017,RT canadasairports La Semaine de la roportuaire au Canada amorce dans les roports du pays https co b0YDQ5GWc4 CASW2017,['#CASW2017'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1274,1274,913848632234954754,2017-09-29 19:31:07,"['https://t.co/dArzaWvJr', 'https://t.co/yADagwbd6']",Vous vous demandez ce que voient les pilotes quand vous pointez un#laser vers le ciel la nuit? #PasBrillant https://t.co/dArzaWvJrD https://t.co/yADagwbd6D,demandez voient les pilotes quand pointez laser vers ciel nuit PasBrillant https co dArzaWvJrD https co yADagwbd6D,"['#laser', '#PasBrillant']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2306,2306,904071567184945153,2017-09-02 20:00:33,"['https://t.co/p6Gb0JYjEz', 'https://t.co/rUayOAa5L5']",Vous aimeriez faire #carrière en #aviation? Devenez ingénieur de l’aviation civile! Postulez ici: https://t.co/p6Gb0JYjEz https://t.co/rUayOAa5L5,Vous aimeriez faire en aviation Devenez nieur de aviation civile Postulez ici https co p6Gb0JYjEz https co rUayOAa5L5,"['#carri', '#aviation']",0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['civil', 'civile', 'mer']"
1774,1774,913404823860649984,2017-09-28 14:07:34,[],"RT @salledepresseGC: Bonne #JournéeMondialeDeLaMer! Connecter navires, ports et personnes pour une industrie solide, stable et durable. htt…",RT salledepresseGC Bonne eMondialeDeLaMer Connecter navires ports et personnes pour une industrie solide stable et durable,['#Journ'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['mondiale', 'industrie', 'mondial']"
1776,1776,913373073713319936,2017-09-28 12:01:25,['https://t.co/XguECh91H3'],Comment améliorer la concurrence et la durabilité à long terme de la Voie maritime du Saint-Laurent? #ParlezàTC https://t.co/XguECh91H3,Comment liorer la concurrence et la long terme de la Voie maritime du Saint Laurent TC https co XguECh91H3,['#Parlez'],1,0,1,Environmental,fr,-0.05,Neutral,Transports_gc_tweeter,['or']
1790,1790,912378898309980160,2017-09-25 18:10:55,[],RT @salledepresseGC: .@Transports_gc: Achat d’une niveleuse pour déneiger et déglacer les pistes à l’aéroport @PeaceRiverAB #Alberta https:…,RT salledepresseGC Achat une niveleuse pour neiger et glacer les pistes roport PeaceRiverAB Alberta https,['#Alberta'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2271,2271,905400428975751168,2017-09-06 12:00:58,"['https://t.co/S3h9ilJAOJ', 'https://t.co/lVqhVfLBMR']",Parlez de #SécuritéFerroviaire avec vos enfants. Vagabon le lapin est là pour vous aider! https://t.co/S3h9ilJAOJ @Gareautrain https://t.co/lVqhVfLBMR,Parlez de Ferroviaire avec vos enfants Vagabon le lapin est pour vous aider https co S3h9ilJAOJ Gareautrain https co lVqhVfLBMR,['#S'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
2305,2305,903769535571996674,2017-09-02 00:00:23,"['https://t.co/AdrBuSMi2n', 'https://t.co/cs0BaJm40T']",#Rappel: Ford F150 et Mustang. Rupture possible du #CoussinGonflable du passager avant: projection de fragments. https://t.co/AdrBuSMi2n https://t.co/cs0BaJm40T,Rappel Ford F150 Mustang Rupture possible CoussinGonflable passager avant projection fragments https co AdrBuSMi2n https co cs0BaJm40T,"['#Rappel', '#CoussinGonflable']",1,0,1,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
1762,1762,913748398603489280,2017-09-29 12:52:49,"['https://t.co/qKqhheZstL', 'https://t.co/7pRq1zk9yL']",#JournéeNationaleDuCafé : Envie d’un bon café avant de prendre l’avion? Passez d’abord le contrôle de sûreté https://t.co/qKqhheZstL https://t.co/7pRq1zk9yL,Envie un bon avant de prendre avion Passez abord le le de https co qKqhheZstL https co 7pRq1zk9yL,['#Journ'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
