,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
389,389,889636529911541762,2017-07-25 00:00:52,"['https://t.co/ikHkI49cqk', 'https://t.co/OODLliCByY']","Formation sur recherche et sauvetage, surveillance enviro et intervention en cas de déversement #NosCôtes https://t.co/ikHkI49cqk https://t.co/OODLliCByY",Formation sur recherche et sauvetage surveillance enviro et intervention en cas de versement tes https co ikHkI49cqk https co OODLliCByY,['#NosC'],4,2,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
467,467,885668959621709829,2017-07-14 01:15:09,[],AVIS AUX PLAISANCIERS : État d'urgence en C.-B. dû aux feux de forêt. Restez loin de la fumée et des bombardiers d'eau #BCWildfire,AVIS AUX PLAISANCIERS tat urgence en aux feux de Restez loin de la et des bombardiers eau BCWildfire,['#BCWildfire'],5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
478,478,885950376989646849,2017-07-14 19:53:24,['https://t.co/1u49bYClXg'],RT @Securite_Canada: Nouvelles/mises à jour/ressources sur les #feuxforêtCB ici : https://t.co/1u49bYClXg . Partagez avec les amis/famille…,RT Nouvelles mises jour ressources sur les ici https co 1u49bYClXg Partagez avec les amis,['#feuxfor'],5,0,5,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
480,480,885650274362306560,2017-07-14 00:00:54,['https://t.co/uVusEK3geX'],Les avions de lutte contre les incendies ne peuvent décoller si votre #drone vole dans leur espace aérien. https://t.co/uVusEK3geX,Les avions de lutte contre les incendies ne peuvent coller si votre drone vole dans leur espace rien https co uVusEK3geX,['#drone'],3,2,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
481,481,885496144440303616,2017-07-13 13:48:27,[],RT @salledepresseGC: .@Transports_gc: Nouveau règlement sur la #SécuritéMaritime des petits #bateaux de pêche en vigueur aujourd’hui. https…,RT salledepresseGC Nouveau glement sur la Maritime des petits bateaux de en vigueur hui,"['#S', '#bateaux']",5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
514,514,890573085157584896,2017-07-27 14:02:24,['https://t.co/ZzpBDGpkxA'],Vous prévoyez assister à la course #MontréalePrix ce weekend? Rappel : #DronesInterdits près des véhicules et des foules https://t.co/ZzpBDGpkxA,Vous voyez assister la course alePrix ce weekend Rappel DronesInterdits des hicules et des foules https co ZzpBDGpkxA,"['#Montr', '#DronesInterdits']",4,1,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
526,526,892052724254212097,2017-07-31 16:01:57,['https://t.co/au2SbpqEqn'],#PlanDeProtectionDesOcéans aide propriétaires de petits bateaux à garder #NosCôtes sécuritaires et propres https://t.co/au2SbpqEqn,ans aide taires de petits bateaux garder tes curitaires et propres https co au2SbpqEqn,"['#PlanDeProtectionDesOc', '#NosC']",4,1,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['propre', 'eau', 'air']"
527,527,891750415032823808,2017-07-30 20:00:41,"['https://t.co/dArzaWvJr', 'https://t.co/gdvb25nASZ']","Si vous voyez qu’un avion est la cible d’un pointeur #laser, #SignalezLe sans tarder! https://t.co/dArzaWvJrD https://t.co/gdvb25nASZ",Si vous voyez un avion est la cible un pointeur laser SignalezLe sans tarder https co dArzaWvJrD https co gdvb25nASZ,"['#laser', '#SignalezLe']",4,1,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
771,771,888368307560210432,2017-07-21 12:01:24,['https://t.co/3YDDd4ILf'],#PlanDeProtectionDesOcéans: les propriétaires de bateaux abandonnés seront tenus responsables. https://t.co/3YDDd4ILf8,ans les taires de bateaux seront tenus responsables https co 3YDDd4ILf8,['#PlanDeProtectionDesOc'],3,1,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
799,799,891663716797882368,2017-07-30 14:16:11,['https://t.co/vLjd28H6EM'],"#JournéeDeLamitié: Sur la route, évitez les distractions. Textez plus tard. #LaisseFaireLeCellulaire https://t.co/vLjd28H6EM",Sur la route vitez les distractions Textez plus tard LaisseFaireLeCellulaire https co vLjd28H6EM,"['#Journ', '#LaisseFaireLeCellulaire']",2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
765,765,889455449648631809,2017-07-24 12:01:19,['https://t.co/a4DQeXvDJL'],"Si vous dépassez un cycliste, faites preuve de patience, de courtoisie et de prudence #PartageonsLaRoute https://t.co/a4DQeXvDJL",Si vous passez un cycliste faites preuve de patience de courtoisie et de prudence PartageonsLaRoute https co a4DQeXvDJL,['#PartageonsLaRoute'],2,2,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
678,678,883390869549731841,2017-07-07 18:22:50,['https://t\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: Un accord de #transport #aérien élargi Canada-Thaïlande offrira plus de choix aux Canadiens https://t…,RT salledepresseGC Un accord de transport rien largi Canada lande offrira plus de choix aux Canadiens https,"['#transport', '#a']",4,0,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1086,1086,890284911252430856,2017-07-26 18:57:18,[],"#PlanDeProtectionDesOcéans: participation des femmes et
des Autochtones à la sécurité et à la sûreté maritimes le long de #NosCôtes",ans participation des femmes et des Autochtones la et la maritimes le long de tes,"['#PlanDeProtectionDesOc', '#NosC']",3,0,3,Social,fr,-0.05,Neutral,Transports_gc_tweeter,"['femmes', 'autochtones']"
1131,1131,882283710342717441,2017-07-04 17:03:23,['https://t.co/iVl3OpvyKN'],Nous souhaitons à tous nos amis américains un heureux #4juillet en toute sécurité! #IndependenceDay https://t.co/iVl3OpvyKN,Nous souhaitons tous nos amis ricains un heureux 4juillet en toute IndependenceDay https co iVl3OpvyKN,"['#4juillet', '#IndependenceDay']",1,2,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
1109,1109,889120652246102018,2017-07-23 13:50:57,"['https://t.co/CdmoFDJZAY', 'https://t.co/jLOUYMFbQ5']","Certains #requins haussent leur température interne dans l'eau froide, pas vous. Portez un gilet de sauvetage ou VFI https://t.co/CdmoFDJZAY https://t.co/jLOUYMFbQ5",Certains requins haussent leur rature interne dans eau froide pas vous Portez un gilet de sauvetage ou VFI https co CdmoFDJZAY https co jLOUYMFbQ5,['#requins'],1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1108,1108,888186935893774336,2017-07-21 00:00:41,"['https://t.co/W1EacbnjKT', 'https://t.co/JBznNIoURP']",Assurez-vous d’avoir l’équipement nécessaire à bord de votre embarcation avant de partir. Plus d’info : https://t.co/W1EacbnjKT https://t.co/JBznNIoURP,Assurez vous avoir quipement cessaire bord de votre embarcation avant de partir Plus info https co W1EacbnjKT https co JBznNIoURP,[],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1096,1096,887794521496592384,2017-07-19 22:01:23,"['https://t.co/JFVoXX9h7H', 'https://t.co/jiRd3McTOy']",Le #PlanDeProtectionDesOcéans du Canada protège #NosCôtes pour #Canada150 et l’avenir. Plus d’info : https://t.co/JFVoXX9h7H https://t.co/jiRd3McTOy,Le ans du Canada ge tes pour Canada150 et avenir Plus info https co JFVoXX9h7H https co jiRd3McTOy,"['#PlanDeProtectionDesOc', '#NosC', '#Canada150']",2,1,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['avenir']
1144,1144,881845324578521088,2017-07-03 12:01:23,"['https://t.co/I4ObN2xRkB', 'https://t.co/4mDf69nkBg']",Vous souhaitez acheter un bateau? N’oubliez pas de l’immatriculer! Pour plus d’info : https://t.co/I4ObN2xRkB https://t.co/4mDf69nkBg,Vous souhaitez acheter un bateau oubliez pas de immatriculer Pour plus info https co I4ObN2xRkB https co 4mDf69nkBg,[],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1075,1075,885589924354945025,2017-07-13 20:01:06,"['https://t.co/pQuUnPOtGK', 'https://t.co/ksYhN2e9dn']",Vos phares pourraient ne pas s’allumer automatiquement par mauvais temps. Plus d’info : https://t.co/pQuUnPOtGK #VoirEtÊtreVu https://t.co/ksYhN2e9dn,Vos phares pourraient ne pas allumer automatiquement par mauvais temps Plus info https co pQuUnPOtGK treVu https co ksYhN2e9dn,['#VoirEt'],2,1,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
1050,1050,885227562896678912,2017-07-12 20:01:12,['https://t.co/uVusEK3geX'],Il est illégal d’utiliser votre #drone là où il nuit au travail des premiers intervenants. #BCWildfires @bcRCMP https://t.co/uVusEK3geX,Il est gal utiliser votre drone il nuit au travail des premiers intervenants BCWildfires bcRCMP https co uVusEK3geX,"['#drone', '#BCWildfires']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1058,1058,884865126058217472,2017-07-11 20:01:00,['https://t.co/ErbXZB7jmH'],Notre #ÉquipeDuPNSA surveille #NosCôtes dans les territoires nordiques 🇨🇦Elle a repéré un iceberg dans #FrobisherBay https://t.co/ErbXZB7jmH,Notre quipeDuPNSA surveille tes dans les territoires nordiques Elle un iceberg dans FrobisherBay https co ErbXZB7jmH,"['#', '#NosC', '#FrobisherBay']",2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'ice']"
1049,1049,885167439927021568,2017-07-12 16:02:17,"['https://t.co/dArzaWvJr', 'https://t.co/ekWgAYL8NE']",Votre petit #laser pourrait vous coûter jusqu’à 100 000$. Pourquoi? Regardez ceci pour le savoir. https://t.co/dArzaWvJrD https://t.co/ekWgAYL8NE,Votre petit laser pourrait vous ter 100 000 Pourquoi Regardez ceci pour le savoir https co dArzaWvJrD https co ekWgAYL8NE,['#laser'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1055,1055,885287860701724673,2017-07-13 00:00:48,['https://t.co/fPXFLsa5fR'],#EnCeJour en 1836 : Mise en service du chemin de fer Champlain et Saint-Laurent entre La Prairie et Saint-Jean-sur-Richelieu https://t.co/fPXFLsa5fR,EnCeJour 1836 Mise service chemin fer Champlain Saint Laurent entre Prairie Saint Jean Richelieu https co fPXFLsa5fR,['#EnCeJour'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['ice', 'air']"
1198,1198,889497039628795904,2017-07-24 14:46:34,[],RT @salledepresseGC: .@Transports_gc: Min. Garneau propose des candidatures à l’Autorité aéroportuaire du Grand Toronto @TorontoPearson htt…,RT salledepresseGC Min Garneau propose des candidatures roportuaire du Grand Toronto TorontoPearson,[],2,0,2,Environmental,fr,0.5,Positive,Transports_gc_tweeter,"['eau', 'or', 'air']"
1247,1247,885908178973724673,2017-07-14 17:05:43,['https://t.co/L\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: prolonge l’entente avec la Corporation de gestion de la Voie maritime du Saint-Laurent https://t.co/L…,RT salledepresseGC prolonge entente avec la Corporation de gestion de la Voie maritime du Saint Laurent https co,[],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1245,1245,884925428640739331,2017-07-12 00:00:37,"['https://t.co/xyo86cFBHg', 'https://t.co/ucsvFArgMH']","Avant d’acheter un véhicule, vérifiez s’il a fait l’objet d’un #rappel. Banque de données des rappels: https://t.co/xyo86cFBHg https://t.co/ucsvFArgMH",Avant acheter un hicule rifiez il fait objet un rappel Banque de es des rappels https co xyo86cFBHg https co ucsvFArgMH,['#rappel'],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1244,1244,885831570157973509,2017-07-14 12:01:18,"['https://t.co/VgLXLTieWM', 'https://t.co/AHOImzKQIp']","Avant d’aller faire un tour de #montgolfière, pourquoi ne pas consulter notre guide du passager : https://t.co/VgLXLTieWM https://t.co/AHOImzKQIp",Avant aller faire un tour de pourquoi ne pas consulter notre guide du passager https co VgLXLTieWM https co AHOImzKQIp,['#montgolfi'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1234,1234,882284528072568833,2017-07-04 17:06:38,['https://t.co/c9400o4WGo'],1er appel de déclarations d’intérêt pour financement du Fonds des corridors commerciaux de 2G$ #CorridorsDeCommerce https://t.co/c9400o4WGo,1er appel de clarations pour financement du Fonds des corridors commerciaux de 2G CorridorsDeCommerce https co c9400o4WGo,['#CorridorsDeCommerce'],2,0,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['commerce', 'finance', 'financement']"
1233,1233,882917309031034880,2017-07-06 11:01:04,"['https://t.co/IhMClSuoT6', 'https://t.co/e8tMxU26']",#Rappel: #Camions GM. L’assistance électrique de la direction pourrait mal fonctionner. https://t.co/IhMClSuoT6 https://t.co/e8tMxU2688,Rappel Camions GM assistance lectrique de la direction pourrait mal fonctionner https co IhMClSuoT6 https co e8tMxU2688,"['#Rappel', '#Camions']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
1229,1229,883113502596096001,2017-07-07 00:00:41,"['https://t.co/Im1dXHzjDj', 'https://t.co/vDv0TSHl2p']",Installation de nouvelles stations radars sur les côtes Est et Ouest. Plus d’info sur la protection de #NosCôtes: https://t.co/Im1dXHzjDj https://t.co/vDv0TSHl2p,Installation de nouvelles stations radars sur les tes Est et Ouest Plus info sur la protection de tes https co Im1dXHzjDj https co vDv0TSHl2p,['#NosC'],0,2,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1227,1227,882630507204423684,2017-07-05 16:01:26,"['https://t.co/muspfKVwNI', 'https://t.co/YhEmEnxJ5r']",#Rappel: Audi Q3. Les feux de freinage ne s’allumeront pas si le frein à main est actionné en cas d’urgence. https://t.co/muspfKVwNI https://t.co/YhEmEnxJ5r,Rappel Audi Q3 Les feux de freinage ne allumeront pas si le frein main est en cas urgence https co muspfKVwNI https co YhEmEnxJ5r,['#Rappel'],2,0,2,Social,fr,0.16666666666666666,Neutral,Transports_gc_tweeter,['mer']
1223,1223,883808093385175040,2017-07-08 22:00:44,['https://t.co/Z3Txn1lRi5'],#LSV? Il y a plus de 33 000 aéronefs immatriculés au Canada https://t.co/Z3Txn1lRi5,LSV Il plus de 33 000 ronefs au Canada https co Z3Txn1lRi5,['#LSV'],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1218,1218,882388676038340608,2017-07-05 00:00:29,[],"Le beau temps fait sortir les piétons, cyclistes et motocyclistes. N’oubliez pas de vérifier vos angles morts. #PartageonsLaRoute",Le beau temps fait sortir les tons cyclistes et motocyclistes oubliez pas de rifier vos angles morts PartageonsLaRoute,['#PartageonsLaRoute'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1212,1212,884853865102938117,2017-07-11 19:16:15,['https://t.co/2qvLynLfbA'],"Contrôle d’articles médicaux, d’articles ou vêtements à caractère religieux ou culturel par l’@acsta_gc : #ParlezàTC https://t.co/2qvLynLfbA",le articles dicaux articles ou religieux ou culturel par TC https co 2qvLynLfbA,['#Parlez'],2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['culture']
1203,1203,884517819936890880,2017-07-10 21:00:56,"['https://t.co/AfL0aYBI1Z', 'https://t.co/pw5hQ84wxT']",Que faire si vous trouvez un bateau abandonné ou une épave? https://t.co/AfL0aYBI1Z https://t.co/pw5hQ84wxT,Que faire si vous trouvez un bateau ou une pave https co AfL0aYBI1Z https co pw5hQ84wxT,[],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1236,1236,886616618901622785,2017-07-16 16:00:49,"['https://t.co/s7khkW6UyR', 'https://t.co/1hMVZXjy']",#PlanDeProtectionDesOcéans: meilleure capacité de surveillance aérienne de #NosCôtes dans le Nord. #ÉquipeDuPNSA https://t.co/s7khkW6UyR https://t.co/1hMVZXjy1C,ans meilleure de surveillance rienne de tes dans le Nord quipeDuPNSA https co s7khkW6UyR https co 1hMVZXjy1C,"['#PlanDeProtectionDesOc', '#NosC', '#']",2,0,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['nord']
1191,1191,889606355602079745,2017-07-24 22:00:57,"['https://t.co/wtf7inJilP', 'https://t.co/tNMxjN3eTA']",Autres #rappels de #CoussinGonflable Takata pour réduire les risques à long terme. https://t.co/wtf7inJilP https://t.co/tNMxjN3eTA,Autres rappels de CoussinGonflable Takata pour duire les risques long terme https co wtf7inJilP https co tNMxjN3eTA,"['#rappels', '#CoussinGonflable']",2,0,2,unknown,fr,-0.05,Neutral,Transports_gc_tweeter,
1159,1159,887734087351513092,2017-07-19 18:01:14,"['https://t.co/TReDC3bgXm', 'https://t.co/bLbch6G09r']",#Rappel: #VTT Kawasaki. Du carburant pourrait déborder du tube de trop-plein du carburateur. https://t.co/TReDC3bgXm https://t.co/bLbch6G09r,Rappel VTT Kawasaki Du carburant pourrait border du tube de trop plein du carburateur https co TReDC3bgXm https co bLbch6G09r,"['#Rappel', '#VTT']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1187,1187,890180232006774784,2017-07-26 12:01:20,"['https://t.co/4kzEunLf1b', 'https://t.co/d4L81uMb7']",Vos enfants savent-ils quoi faire à l’approche d’un #PassageÀNiveau? Montrez-leur comment agir en toute sécurité : https://t.co/4kzEunLf1b https://t.co/d4L81uMb72,Vos enfants savent ils quoi faire approche un Niveau Montrez leur comment agir en toute https co 4kzEunLf1b https co d4L81uMb72,['#Passage'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1149,1149,887409460368506888,2017-07-18 20:31:17,[],Travaux de @GCC_CCG au port de Victoria: modifications temporaires des activités à l’aéroport du port de Victoria du 19 au 27 juillet. #BC,Travaux de au port de Victoria modifications temporaires des roport du port de Victoria du 19 au 27 juillet BC,['#BC'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1151,1151,887678375233556483,2017-07-19 14:19:51,[],RT @GCC_CCG: 2/3 Au cours des 2 prochaines semaines la GCC améliore 8 aides à la navigation existantes dans zone portuaire Victoria #Colomb…,RT Au cours des prochaines semaines la GCC liore aides la navigation existantes dans zone portuaire Victoria,['#Colomb'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1153,1153,887302448473309184,2017-07-18 13:26:03,['https://t.co/MABSGXaxk\xe2\x80\xa6'],RT @ONsecurite: Planifiez votre #SécuritéNautique cet #été et assurez-vous que tout le monde a un gilet de sauvetage https://t.co/MABSGXaxk…,RT ONsecurite Planifiez votre Nautique cet et assurez vous que tout le monde un gilet de sauvetage https co,"['#S', '#']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1152,1152,888156842060382208,2017-07-20 22:01:06,"['https://t.co/0Nmth45CoW', 'https://t.co/RE0PKBpQrL']",#Rappel: #VUS Honda CR-V. Le tuyau d’alimentation et la conduite de carburant pourraient se séparer: fuite possible. https://t.co/0Nmth45CoW https://t.co/RE0PKBpQrL,Rappel VUS Honda CR Le tuyau alimentation et la conduite de carburant pourraient se parer fuite possible https co 0Nmth45CoW https co RE0PKBpQrL,"['#Rappel', '#VUS']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1163,1163,888485052790829056,2017-07-21 19:45:18,['https://t.co/GK3L3AEps'],"Pendant une patrouille aérienne, notre #ÉquipeDuPNSA a aperçu le Terry Fox de @GCC_CCG en train d’escorter un bateau dans #FrobisherBay. https://t.co/GK3L3AEps2",Pendant une patrouille rienne notre quipeDuPNSA le Terry Fox de en train escorter un bateau dans FrobisherBay https co GK3L3AEps2,"['#', '#FrobisherBay']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1164,1164,880939140988194817,2017-07-01 00:00:32,['https://t.co/3fVEnYshBY'],"Pendant les feux d’artifices, votre drone reste à la maison. #DronesInterdits sur la Colline du Parlement. #Canada150 https://t.co/3fVEnYshBY",Pendant les feux artifices votre drone reste la maison DronesInterdits sur la Colline du Parlement Canada150 https co 3fVEnYshBY,"['#DronesInterdits', '#Canada150']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['ice']
1165,1165,887764320872017920,2017-07-19 20:01:22,[],"(2/2)Rappel: Sans notre permission,#DronesInterdits à #BCwildfire.Certificat d’opérations aériennes spécialisées obligatoire pour les drones",Rappel Sans notre permission DronesInterdits BCwildfire Certificat rations riennes es obligatoire pour les drones,"['#DronesInterdits', '#BCwildfire']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1174,1174,890542663807717376,2017-07-27 12:01:31,['https://t.co/QZdnc9h2Of'],"#JeudiRétro : Le Chemin de fer Canadien Pacifique est fondé en 1881 et achevé 4 ans plus tard, en 1885, soit 6 ans avant l’échéance prévue. https://t.co/QZdnc9h2Of",tro Le Chemin de fer Canadien Pacifique est en 1881 et ans plus tard en 1885 soit ans avant ance vue https co QZdnc9h2Of,['#JeudiR'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1184,1184,890210406605750272,2017-07-26 14:01:14,['https://t.co/XVQLrEgyEr'],#DronesInterdits près des foules et de #LongMa le cheval-dragon @lamachinefr qui sillonne les rues d’#Ottawa à l’affût de #drones à croquer. https://t.co/XVQLrEgyEr,DronesInterdits des foules et de LongMa le cheval dragon lamachinefr qui sillonne les rues Ottawa de drones croquer https co XVQLrEgyEr,"['#DronesInterdits', '#LongMa', '#Ottawa', '#drones']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2204,2204,887281843455893505,2017-07-18 12:04:11,[],#MardiDevinette : Qui peut approuver les #GiletsDeSauvetage et les #VFI au #Canada?,MardiDevinette peut approuver les GiletsDeSauvetage les VFI Canada,"['#MardiDevinette', '#GiletsDeSauvetage', '#VFI', '#Canada']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
