,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
143,143,737259276549431296,2016-05-30 12:28:03,['https://t.co/eQ0XzSwX'],"RT @MPO_DFO: MPO se prépare pour la #JournéeMondialeOcéans! Près ou loin des rives, célébrez dans votre communauté https://t.co/eQ0XzSwX1c",RT MPO se pare pour la ans ou loin des rives brez dans votre https co eQ0XzSwX1c,['#Journ'],6,0,6,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
149,149,732608318632525824,2016-05-17 16:26:49,['https://t.co/YilOiO\xe2\x80\xa6'],"RT @Transports_gc: #LeSaviezVous? Selon @sauvetage, 8 noyades sur 10 seraient évitées par le port du #GiletDeSauvetage. https://t.co/YilOiO…",RT LeSaviezVous Selon sauvetage noyades sur 10 seraient es par le port du GiletDeSauvetage https co,"['#LeSaviezVous', '#GiletDeSauvetage']",6,0,6,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
291,291,736295462953705472,2016-05-27 20:38:12,['https://t.co/P1X9aCkQSv'],RT @GCC_CCG: #Nouslenord @Raptors tout est dans l’élan ! On vous souhaite bonne chance pour le match de ce soir. https://t.co/P1X9aCkQSv,RT Nouslenord Raptors tout est dans lan vous souhaite bonne chance pour le match de ce soir https co P1X9aCkQSv,['#Nouslenord'],5,0,5,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['nord']
268,268,728298978849239045,2016-05-05 19:03:02,['https://t\xe2\x80\xa6'],RT @operationsFC: Les #FAC sont prêtes à aider au besoin l’Alberta dans le cadre de son intervention d'urgence contre #FeuFortMac https://t…,RT operationsFC Les FAC sont aider au besoin Alberta dans le cadre de son intervention urgence contre FeuFortMac https,"['#FAC', '#FeuFortMac']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
249,249,735175921943121925,2016-05-24 18:29:33,['https://t.co/P9l6\xe2\x80\xa6'],RT @emplois_gc: Postulez au Programme de formation d'officiers de la Garde côtière canadienne au #GdC! @GCC_CCG embauche. https://t.co/P9l6…,RT Postulez au Programme de formation officiers de la Garde canadienne au GdC embauche https co,['#GdC'],5,0,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
263,263,731217380106481664,2016-05-13 20:19:43,['https://t\xe2\x80\xa6'],"RT @MPO_DFO: PLUS de science pour de bons stocks de poissons, incl. le saumon sauvage &amp; les espèces en péril #plusScience #OdySci https://t…",RT PLUS de science pour de bons stocks de poissons incl le saumon sauvage amp les ces en ril plusScience OdySci https,"['#plusScience', '#OdySci']",5,0,5,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
357,357,731455800984649729,2016-05-14 12:07:07,"['https://t.co/exn9DWslxs', 'https://t.co/un9E3XeS4L']",La #GCC prône le port du gilet de sauvetage/VFI comme moyen de réduire les noyades au Canada https://t.co/exn9DWslxs https://t.co/un9E3XeS4L,La GCC ne le port du gilet de sauvetage VFI comme moyen de duire les noyades au Canada https co exn9DWslxs https co un9E3XeS4L,['#GCC'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
358,358,733734933529792512,2016-05-20 19:03:34,['https://t.co/WALidWBjp6'],NGCC Cape Storm basé au #LacOntario et nos #partenaires ont lancé la Semaine de sensibilisation à la sécu. nautique! https://t.co/WALidWBjp6,NGCC Cape Storm au LacOntario et nos partenaires ont la Semaine de sensibilisation la cu nautique https co WALidWBjp6,"['#LacOntario', '#partenaires']",2,2,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
361,361,732694363248136194,2016-05-17 22:08:43,"['https://t.co/TvHdnoPWLv', 'https://t.co/evrOmhqAWf']",RT @MPO_DFO: Félicitations aux 20  nouveaux #agents des pêches du MPO! https://t.co/TvHdnoPWLv https://t.co/evrOmhqAWf,RT licitations aux 20 nouveaux agents des du MPO https co TvHdnoPWLv https co evrOmhqAWf,['#agents'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
364,364,731453143607824385,2016-05-14 11:56:33,"['https://t.co/sUdPTtawbQ', 'https://t.co/MedlNI6I6s']",Formation pour nos Service d'embarcations de sauvetage côtier  est en voie d'achèvement https://t.co/sUdPTtawbQ https://t.co/MedlNI6I6s,Formation pour nos Service embarcations de sauvetage tier est en voie vement https co sUdPTtawbQ https co MedlNI6I6s,[],3,1,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'ice']"
365,365,731171244440195072,2016-05-13 17:16:23,['https://t.co/e\xe2\x80\xa6'],RT @MPO_DFO: 3 de nos scientifiques sont au @museedelanature pour parler de leur travail aux visiteurs. #plusscience #OdySci https://t.co/e…,RT de nos scientifiques sont au museedelanature pour parler de leur travail aux visiteurs plusscience OdySci https co,"['#plusscience', '#OdySci']",4,0,4,Environmental,fr,0.5,Positive,MPO_Centre_tweeter,['nature']
371,371,728298512396505088,2016-05-05 19:01:11,"['https://t.co/EaLQmkRDFK', 'https://t.co/uVmBx9kfQf']","Découvrez le partenaire fédéral de la GCC, le 424e Escadron de transport et sauvetage ici: https://t.co/EaLQmkRDFK https://t.co/uVmBx9kfQf",couvrez le partenaire ral de la GCC le 424e Escadron de transport et sauvetage ici https co EaLQmkRDFK https co uVmBx9kfQf,[],2,2,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
374,374,733734519157755905,2016-05-20 19:01:56,['https://t.co/AitoVQNnw'],La #GCC est prête à servir sur les #Grandlacs pour la fête de la Reine #sécuriténavigation https://t.co/AitoVQNnwC,La GCC est servir sur les Grandlacs pour la de la Reine navigation https co AitoVQNnwC,"['#GCC', '#Grandlacs', '#s']",2,2,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['lacs']
382,382,736016126807789568,2016-05-27 02:08:13,[],RT @Transports_gc: Tenez votre famille et vos amis au courant: faites un #PlanDeNavigation avant de partir sur l’eau #SécuritéNautique http…,RT Tenez votre famille et vos amis au courant faites un PlanDeNavigation avant de partir sur eau Nautique,"['#PlanDeNavigation', '#S']",4,0,4,Social,fr,0.0,Neutral,MPO_Centre_tweeter,"['ami', 'famille']"
467,467,735175555230924800,2016-05-24 18:28:05,['https://t.co/l6vJp4Ybvv'],RT @GCC_CCG: Soyez vigilant. Soyez prêt. Ayez du plaisir ! #Sécuriténautique https://t.co/l6vJp4Ybvv,RT Soyez vigilant Soyez Ayez du plaisir nautique https co l6vJp4Ybvv,['#S'],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
471,471,737259173650530304,2016-05-30 12:27:39,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Changer les attitudes est l’un des objectifs de la #JournéeMondialeOcéans En savoir plus sur cette célébration 🌊 https://t.co/…,RT Changer les attitudes est un des objectifs de la ans En savoir plus sur cette bration https co,['#Journ'],3,0,3,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['change']
470,470,735921271205179393,2016-05-26 19:51:18,[],RT @MPO_DFO: On se prépare pour la #JournéeMondialeOcéans le 8 juin! Vérifier notre nouvelle bannière sur notre profil 🌊,RT se pare pour la ans le juin rifier notre nouvelle sur notre profil,['#Journ'],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
469,469,735919289488773120,2016-05-26 19:43:25,['https://t.co/RuKSU0ffTm'],Aidez-nous à vous aider...portez un VFI en tout temps sur l'eau. #PartenairesSAR. Semaine de la #Sécuriténautique! https://t.co/RuKSU0ffTm,Aidez nous vous aider portez un VFI en tout temps sur eau PartenairesSAR Semaine de la nautique https co RuKSU0ffTm,"['#PartenairesSAR', '#S']",2,1,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'air']"
468,468,735528961954971648,2016-05-25 17:52:24,['https://t.co/vIH5MtYVwx'],"Exercice contre le déversement d’hydrocarb. auj. sur la rivière St. Clair; #GCC, #USCG, évaluent les procédures https://t.co/vIH5MtYVwx",Exercice contre le versement hydrocarb auj sur la St Clair GCC USCG valuent les dures https co vIH5MtYVwx,"['#GCC', '#USCG']",2,1,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['ice', 'air']"
466,466,733776491721412609,2016-05-20 21:48:43,['https://t.co/tVxaWVoIQk'],L'équipage du NGCC Samuel Risley aide à protéger les marins grâce à leur excellent mouillage de bouées #GCCFierté https://t.co/tVxaWVoIQk,quipage du NGCC Samuel Risley aide ger les marins ce leur excellent mouillage de es https co tVxaWVoIQk,['#GCCFiert'],2,1,3,unknown,fr,1.0,Positive,MPO_Centre_tweeter,
465,465,733115077155512320,2016-05-19 02:00:29,['https://t.co/Ze1Jz6fjh3'],Article (disponible en anglais seulement) https://t.co/Ze1Jz6fjh3,Article disponible anglais seulement https co Ze1Jz6fjh3,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
463,463,729300689713831936,2016-05-08 13:23:28,[],RT @GCC_CCG: Bonne fête des mères de nous tous à la Garde côtière canadienne!,RT Bonne des res de nous tous la Garde canadienne,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
462,462,727539837033676800,2016-05-03 16:46:28,['https://t.co/bChCSLStqM'],"NGCC Cape Chaillon, notre navire de recherche et sauvetage basé à #ThunderBay ON est prêt à servir sur #LacSupérieur https://t.co/bChCSLStqM",NGCC Cape Chaillon notre navire de recherche et sauvetage ThunderBay est servir sur rieur https co bChCSLStqM,"['#ThunderBay', '#LacSup']",3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
464,464,731456815247036417,2016-05-14 12:11:09,['https://t.co/yglPEW3Lw'],Nos équipages de bateaux de sauvetage côtier de la #GCC seront sur les eaux à temps pour le long weekend de mai. https://t.co/yglPEW3LwD,Nos quipages de bateaux de sauvetage tier de la GCC seront sur les eaux temps pour le long weekend de mai https co yglPEW3LwD,['#GCC'],3,0,3,Environmental,fr,-0.05,Neutral,MPO_Centre_tweeter,['eau']
851,851,731217258656235520,2016-05-13 20:19:14,['https://t.co/M3z4\xe2\x80\xa6'],RT @MPO_DFO: PLUS de science pour sauver l’écosystème marin des microplastiques &amp; du bruit sousmarin #plusscience #OdySci https://t.co/M3z4…,RT PLUS de science pour sauver marin des microplastiques amp du bruit sousmarin plusscience OdySci https co,"['#plusscience', '#OdySci']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
874,874,728304292944302081,2016-05-05 19:24:09,['https://t.co/oBLiUFujz3'],RT @MPO_DFO: Les précisions pour le lieu de la réunion relative au #DEPS du 10 mai sont désormais en ligne https://t.co/oBLiUFujz3,RT Les cisions pour le lieu de la union relative au DEPS du 10 mai sont sormais en ligne https co oBLiUFujz3,['#DEPS'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
868,868,731175330145292289,2016-05-13 17:32:37,['https://t.co/If9Lu00Fk5'],RT @MPO_DFO: Lisa Loseto se présente et sa recherche sur la santé du béluga #PlusSciience #OdySci https://t.co/If9Lu00Fk5,RT Lisa Loseto se sente et sa recherche sur la du luga PlusSciience OdySci https co If9Lu00Fk5,"['#PlusSciience', '#OdySci']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
853,853,731177969356537856,2016-05-13 17:43:07,['https://t.co/0\xe2\x80\xa6'],RT @MPO_MAR: Jody Thomas et les employés du centre des opérations de la sécurité maritime et du CCCOS d'Halifax @JTFAtlantic https://t.co/0…,RT Jody Thomas et les du centre des rations de la maritime et du CCCOS Halifax JTFAtlantic https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
852,852,731216650389835776,2016-05-13 20:16:49,['https://t.co/gs\xe2\x80\xa6'],RT @MPO_DFO: Merci d’avoir aidé à battre notre record Twitter! Voici un peu de math pour bien commencer la fds #plusscience https://t.co/gs…,RT Merci avoir battre notre record Twitter Voici un peu de math pour bien commencer la fds plusscience https co,['#plusscience'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'mer']"
835,835,736615386913902592,2016-05-28 17:49:28,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Heureux le brise-glace canadien NGCC #LSSL collaborera avec le brise-glace suédois #OcéanArctique2016 #CanArctique https://t.c…,RT Heureux le brise glace canadien NGCC LSSL collaborera avec le brise glace dois anArctique2016 CanArctique https,"['#LSSL', '#Oc', '#CanArctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
833,833,733735737372348417,2016-05-20 19:06:46,['https://t.co/Ea4IpODXq'],Article (disponible en anglais seulement) https://t.co/Ea4IpODXqD,Article disponible anglais seulement https co Ea4IpODXqD,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
832,832,733735665976922112,2016-05-20 19:06:29,['https://t.co/vWKLFexmCa'],Article (disponible en anglais seulement) https://t.co/vWKLFexmCa,Article disponible anglais seulement https co vWKLFexmCa,[],1,1,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
825,825,731297018317049860,2016-05-14 01:36:10,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Demain c’est la Scientifête de l’#OdySci à #Ottawa. Passez au kiosque du MPO pr découvrir les mystères de nos eaux https://t.c…,RT Demain est la de OdySci Ottawa Passez au kiosque du MPO pr couvrir les res de nos eaux https,"['#OdySci', '#Ottawa']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
1023,1023,735920725471727616,2016-05-26 19:49:08,['https://t.co/XnjAoBXj'],RT @MPO_DFO: En anglais seulement. https://t.co/XnjAoBXj12,RT anglais seulement https co XnjAoBXj12,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1055,1055,733612127672541184,2016-05-20 10:55:35,['https://t.co/g9m7Idka0s'],"Photo: NGCC Cape Dundas, notre navire de recherche et sauvetage basé à #Amhurstburg avec un hélico de la USCG https://t.co/g9m7Idka0s",Photo NGCC Cape Dundas notre navire de recherche et sauvetage Amhurstburg avec un lico de la USCG https co g9m7Idka0s,['#Amhurstburg'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1045,1045,732308583107448833,2016-05-16 20:35:46,['https://t.co/sSnIdPgO'],"La GCC à Port Dover ON avec un hélico de la USCG au secours de 3 Canadiens sur le lac Érié, sains et saufs. https://t.co/sSnIdPgOUU",La GCC Port Dover avec un lico de la USCG au secours de Canadiens sur le lac sains et saufs https co sSnIdPgOUU,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1042,1042,731514362507235332,2016-05-14 15:59:49,['https://t.co/bEM9EdxWLe'],"Project d'école = journée spéciale : Éric (6 ans) rencontre l’équipage du NGCC Private Robertson, V.C., #GCCFierté ! https://t.co/bEM9EdxWLe",Project cole ciale ric ans rencontre quipage du NGCC Private Robertson https co bEM9EdxWLe,['#GCCFiert'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1031,1031,736165160642072576,2016-05-27 12:00:26,['https://t.co/cbDWsQ22lk'],Médaille Martin Bergmann - Candidature - La Société géographique royale du Canada https://t.co/cbDWsQ22lk,daille Martin Bergmann Candidature La ographique royale du Canada https co cbDWsQ22lk,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
994,994,731217141505110017,2016-05-13 20:18:46,['https://t.co/bIICbdtTai'],RT @MPO_DFO: PLUS de science pour l’aquaculture durable et l’impact sur les espèces sauvages #plusscience #OdySci https://t.co/bIICbdtTai,RT PLUS de science pour aquaculture durable et impact sur les ces sauvages plusscience OdySci https co bIICbdtTai,"['#plusscience', '#OdySci']",1,0,1,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['culture']
1019,1019,735923305979482112,2016-05-26 19:59:23,[],RT @JTFAtlantic: SVP trouver des vidéos d'un #103Sqn Corm #EVASAN un patient à partir d'un navire de croisière de 40 NM SE de #StJohns le 2…,RT JTFAtlantic SVP trouver des os un 103Sqn Corm EVASAN un patient partir un navire de de 40 NM SE de StJohns le,"['#103Sqn', '#EVASAN', '#StJohns']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1013,1013,730380792438923264,2016-05-11 12:55:25,['https://t.co/WMkVQ4DkUG'],Suivez les gazouillis @MPO_DFO en direct de notre événement captivant sur les sciences #plusscience #odysci https://t.co/WMkVQ4DkUG,Suivez les gazouillis en direct de notre nement captivant sur les sciences plusscience odysci https co WMkVQ4DkUG,"['#plusscience', '#odysci']",0,1,1,Environmental,fr,0.1,Neutral,MPO_Centre_tweeter,['gaz']
1002,1002,728205819590938625,2016-05-05 12:52:51,['https://t.co/bUW4tpkd3H'],RT @MPO_DFO: Première réunion #DEPS à Iqaluit le 10 mai. Inscrivez-vous dès maintenant https://t.co/bUW4tpkd3H,RT union DEPS Iqaluit le 10 mai Inscrivez vous maintenant https co bUW4tpkd3H,['#DEPS'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
997,997,731175477881253889,2016-05-13 17:33:13,"['https://t.co/zqmAKUKqV', 'https://t.co/9\xe2\x80\xa6']","RT @MPO_DFO: Regardez la vidéo de Lisa Loseto, qui présentera à notre évènement YouTube #PlusScience https://t.co/zqmAKUKqV9 https://t.co/9…",RT Regardez la de Lisa Loseto qui sentera notre nement YouTube PlusScience https co zqmAKUKqV9 https co,['#PlusScience'],1,0,1,unknown,es,0.0,Neutral,MPO_Centre_tweeter,
991,991,731171302778781696,2016-05-13 17:16:37,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: PLUS de science pour l’écosystème d’eau douce - Grands Lacs, lac Winnipeg &amp; fleuve St.Laurent #plusscience #OdySci https://t.c…",RT PLUS de science pour eau douce Grands Lacs lac Winnipeg amp fleuve St Laurent plusscience OdySci https,"['#plusscience', '#OdySci']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['fleuve', 'lacs', 'eau']"
1441,1441,737691829882212352,2016-05-31 17:06:52,['https://t.co/KQhzx5b0p'],Félicitations Gary!  De vos collègues de la région du Centre et de l’Arctique  #Fiers https://t.co/KQhzx5b0pu,licitations Gary De vos gues de la gion du Centre et de Arctique Fiers https co KQhzx5b0pu,['#Fiers'],0,0,0,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1443,1443,736905616086708224,2016-05-29 13:02:44,[],"À l’échelle nationale, 5 000 bénévoles que compte environ la GCAC prennent part à quelque 2000 missions de RES par année, 200 vies sauver",chelle nationale 000 voles que compte environ la GCAC prennent part quelque 2000 missions de RES par 200 vies sauver,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1460,1460,732621922337488896,2016-05-17 17:20:52,['https://t.co/jL3xQm6IMF'],Le MPO tient un jour d’accueil le 26 mai pour discuter avec le public des jetées de Port Dalhousie #StCatharines https://t.co/jL3xQm6IMF,Le MPO tient un jour accueil le 26 mai pour discuter avec le public des es de Port Dalhousie StCatharines https co jL3xQm6IMF,['#StCatharines'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1466,1466,732543374788558853,2016-05-17 12:08:45,['https://t.co/C01cPJ03K'],Article (disponible en anglais seulement) | Simcoe Reformer https://t.co/C01cPJ03K1,Article disponible anglais seulement Simcoe Reformer https co C01cPJ03K1,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'mer']"
