,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,485734081568161_802622939879272,2016-10-10 17:45:31,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/802622939879272/?type=3,#Saviezvous que les contributions annuelles non utilisées au CELI sont reportées aux années futures? Renseignez-vous au sujet du compte d’épargne libre d’impôt: http://ow.ly/OXoZK,que les contributions annuelles non utilisées au CELI sont reportées aux années futures? Renseignez-vous au sujet du compte d’épargne libre d’impôt:,['#Saviezvous'],Social,20,0.0,fr,QuestionsdargentCanada_facebook
11,485734081568161_799907276817505,2016-10-07 07:01:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/799907276817505/?type=3,Saviez-vous que les options de logement pour les aînés ne se limitent pas aux unités pour personnes non autonomes et aux résidences pour personnes âgées? Voyez certaines des options de logement les plus prisées qui offrent d’excellents services et un grand soutien aux aînés canadiens. http://ow.ly/qmDd304H5Sc,Saviez-vous que les options de logement pour les aînés ne se limitent pas aux unités pour personnes non autonomes et aux résidences pour personnes âgées? Voyez certaines des options de logement les plus prisées qui offrent d’excellents services et un grand soutien aux aînés canadiens. c,[],Environmental,20,0.0,fr,QuestionsdargentCanada_facebook
12,485734081568161_813063585501874,2016-10-26 13:02:11,http://ow.ly/hscF305yWoD,"Lonely Planet vient tout juste de choisir le Canada comme destination numéro un de l’année en 2017! Plus besoin d’aller à l’étranger, car votre pays offre de nombreuses destinations de calibre mondial à découvrir. Économisez votre temps et votre argent en réservant vos plus belles #vacances au pays en 2017! http://ow.ly/hscF305yWoD (anglais) #Canada150","Lonely Planet vient tout juste de choisir le Canada comme destination numéro un de l’année en ! Plus besoin d’aller à l’étranger, car votre pays offre de nombreuses destinations de calibre mondial à découvrir. Économisez votre temps et votre argent en réservant vos plus belles au pays en ! D (anglais)","['#vacances', '#Canada150']",Economical,20,0.0,fr,QuestionsdargentCanada_facebook
13,485734081568161_797717117036521,2016-10-03 17:45:31,http://www.pensezcybersecurite.gc.ca/index-fr.aspx,"Bonjour, les Canadiens! Octobre est le Mois de la sensibilisation à la cybersécurité.

La cybersécurité est importante pour tout le monde. #ProtégezVous en consultant les pratiques sur la sécurité en ligne.

Suivez le compte @Pensezcybersecurite pour obtenir des conseils sur la sécurité en ligne: 
http://www.pensezcybersecurite.gc.ca/index-fr.aspx","Bonjour, les Canadiens! Octobre est le Mois de la sensibilisation à la cybersécurité. La cybersécurité est importante pour tout le monde. égezVous en consultant les pratiques sur la sécurité en ligne. Suivez le compte pour obtenir des conseils sur la sécurité en ligne:",['#Prot'],Economical,18,0.0,fr,QuestionsdargentCanada_facebook
14,485734081568161_814232108718355,2016-10-28 10:45:37,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/814232108718355/?type=3,"Vos dettes vous hantent?

Prenez-vous en mains et redressez vos finances grâce à six étapes pour sortir de l'endettement. Le site suivant vous offre des conseils et des liens qui vous permettront d’établir un plan pour réduire ou enrayer vos dettes : 
http://ow.ly/dF9F305pWIv",Vos dettes vous hantent? Prenez-vous en mains et redressez vos finances grâce à six étapes pour sortir de l'endettement. Le site suivant vous offre des conseils et des liens qui vous permettront d’établir un plan pour réduire ou enrayer vos dettes :,[],Economical,18,0.0,fr,QuestionsdargentCanada_facebook
15,485734081568161_803916466416586,2016-10-12 15:00:32,https://www.facebook.com/YourMoneyMattersCanada/videos/908942102545315/,,,[],Social,17,0.05,tl,QuestionsdargentCanada_facebook
16,485734081568161_808604112614488,2016-10-19 17:45:29,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/808604112614488/?type=3,"Locataires : #Saviezvous que le propriétaire d’un logement locatif a l’obligation de respecter le degré de température minimale établi par la municipalité où vous vivez?
Si le propriétaire ne respecte pas ce règlement, vous pouvez porter plainte au service des bâtiments de votre municipalité ou auprès de votre conseiller municipal.
Renseignez-vous sur vos droits en tant que locataires. Pour en savoir plus, consultez la fiche de renseignements relative à votre province ou territoire :
https://www.cmhc-schl.gc.ca/fr/co/lolo/vogulolo/fire/index.cfm","Locataires : que le propriétaire d’un logement locatif a l’obligation de respecter le degré de température minimale établi par la municipalité où vous vivez? Si le propriétaire ne respecte pas ce règlement, vous pouvez porter plainte au service des bâtiments de votre municipalité ou auprès de votre conseiller municipal. Renseignez-vous sur vos droits en tant que locataires. Pour en savoir plus, consultez la fiche de renseignements relative à votre province ou territoire :",['#Saviezvous'],Environmental,17,0.0,fr,QuestionsdargentCanada_facebook
17,485734081568161_799432190198347,2016-10-06 10:45:55,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/799432190198347/?type=3,"Un rançongiciel est un type de maliciel qui restreint l’accès à votre ordinateur ou à vos fichiers et qui affiche un message où l’on exige un paiement afin de retirer la restriction.

Ne payez pas la rançon! Ces menaces sont destinées à vous effrayer et à vous intimider. Même si vous envoyez un paiement, rien ne garantit que vous pourrez ravoir accès à votre système.

Renseignez-vous sur les moyens de vous protéger contre les rançongiciels:
http://www.pensezcybersecurite.gc.ca/cnt/rsks/cmmn-thrts-fr.aspx#s09b","Un rançongiciel est un type de maliciel qui restreint l’accès à votre ordinateur ou à vos fichiers et qui affiche un message où l’on exige un paiement afin de retirer la restriction. Ne payez pas la rançon! Ces menaces sont destinées à vous effrayer et à vous intimider. Même si vous envoyez un paiement, rien ne garantit que vous pourrez ravoir accès à votre système. Renseignez-vous sur les moyens de vous protéger contre les rançongiciels:",['#s09b'],Environmental,17,0.0,fr,QuestionsdargentCanada_facebook
18,485734081568161_799955480146018,2016-10-07 09:01:54,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/799955480146018/?type=3,"Le ministère des Finances se prépare pour le #Budget2017 et votre avis nous intéresse. 

Inscrivez vos questions dans la section ci-dessous, réservée aux commentaires, et le ministre des Finances, Bill Morneau, répondra à certaines d’entre elles au cours d’une séance de discussion en direct sur Facebook, le mercredi 12 octobre de 16 h à 17 h (HAE). 

Branchez-vous ici pour regarder la séance en direct!","Le ministère des Finances se prépare pour le et votre avis nous intéresse. Inscrivez vos questions dans la section ci-dessous, réservée aux commentaires, et le ministre des Finances, Bill Morneau, répondra à certaines d’entre elles au cours d’une séance de discussion en direct sur Facebook, le mercredi octobre de h à h (HAE). Branchez-vous ici pour regarder la séance en direct!",['#Budget2017'],Environmental,15,0.0,fr,QuestionsdargentCanada_facebook
19,485734081568161_803284019813164,2016-10-11 17:45:29,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/803284019813164/?type=3,"#Saviezvous que près de 25% des pertes totales de chaleur d’une maison peuvent être attribuables aux des portes et aux fenêtres? Au moment de les remplacer, choisissez des fenêtres ou des montants homologués ENERGY STAR®. Vous pourriez profiter d’une réduction de vos frais de chauffage mensuels pouvant atteindre 7%.

Obtenez d’autres conseils pour épargner de l’énergie et de l’argent : http://ow.ly/meXF304VXBv","que près de % des pertes totales de chaleur d’une maison peuvent être attribuables aux des portes et aux fenêtres? Au moment de les remplacer, choisissez des fenêtres ou des montants homologués ENERGY STAR®. Vous pourriez profiter d’une réduction de vos frais de chauffage mensuels pouvant atteindre %. Obtenez d’autres conseils pour épargner de l’énergie et de l’argent :",['#Saviezvous'],Economical,15,0.0,fr,QuestionsdargentCanada_facebook
20,485734081568161_802142793260620,2016-10-10 10:45:44,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/802142793260620/?type=3,"C’est le temps du dindon! Les Canadiens raffolent de ce délicieux volatile.

Selon Les Éleveurs de dindon du Canada, les Canadiens ont acheté 2,5 millions de dindons au cours de la période de l’Action de grâce en 2015. Il s’agit de 34% des dindons vendus au cours de l’année!","C’est le temps du dindon! Les Canadiens raffolent de ce délicieux volatile. Selon Les Éleveurs de dindon du Canada, les Canadiens ont acheté ,5 millions de dindons au cours de la période de l’Action de grâce en . Il s’agit de % des dindons vendus au cours de l’année!",[],Social,13,0.0,fr,QuestionsdargentCanada_facebook
21,485734081568161_805052462969653,2016-10-14 10:45:54,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/805052462969653/?type=3,"C’est tellement pratique de pouvoir utiliser sa carte de débit partout où l’on va. Bonne Journée internationale des normes!

Renseignez-vous sur les avantages que les normes internationales représentent pour les consommateurs http://ow.ly/RhHW304VYPm :",C’est tellement pratique de pouvoir utiliser sa carte de débit partout où l’on va. Bonne Journée internationale des normes! Renseignez-vous sur les avantages que les normes internationales représentent pour les consommateurs :,[],Environmental,12,0.0,fr,QuestionsdargentCanada_facebook
22,485734081568161_803974079744158,2016-10-12 17:45:23,https://www.facebook.com/QuestionsdargentCanada/videos/803972449744321/,"Vos appareils sont-ils tous protégés par un mot de passe?

#PensezCybersécurité en créant des mots de passe uniques et difficiles à deviner, comprenant une combinaison de lettres majuscules, de lettres minuscules, de chiffres et d’autres caractères. Vos appareils et vos renseignements personnels seront ainsi mieux protégés. Autres conseils au sujet des mots de passe : http://ow.ly/jGVG304XFd8","Vos appareils sont-ils tous protégés par un mot de passe? écurité en créant des mots de passe uniques et difficiles à deviner, comprenant une combinaison de lettres majuscules, de lettres minuscules, de chiffres et d’autres caractères. Vos appareils et vos renseignements personnels seront ainsi mieux protégés. Autres conseils au sujet des mots de passe : d8",['#PensezCybers'],Social,12,0.0,fr,QuestionsdargentCanada_facebook
23,485734081568161_807073876100845,2016-10-17 12:02:56,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/807073876100845/?type=3,"Vous cherchez une façon de réduire votre facture de chauffage à l’approche de l’hiver?

#Économiser5x en changeant le sens de rotation de vos ventilateurs de plafond pour qu’ils tournent dans le sens horaire. L’angle des pales redirigera l’air chaud qui monte au plafond vers le bas, ce qui aidera à réduire les frais de chauffage.","Vous cherchez une façon de réduire votre facture de chauffage à l’approche de l’hiver? Économiser5x en changeant le sens de rotation de vos ventilateurs de plafond pour qu’ils tournent dans le sens horaire. L’angle des pales redirigera l’air chaud qui monte au plafond vers le bas, ce qui aidera à réduire les frais de chauffage.",['#'],Environmental,12,0.0,fr,QuestionsdargentCanada_facebook
24,485734081568161_807724489369117,2016-10-18 10:45:51,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/807724489369117/?type=3,"Les banques et les coopératives de crédit sous réglementation fédérale qui émettent des cartes prépayées NE SONT PAS AUTORISÉES à fixer une date d’expiration sur les fonds qui sont chargés.

Cependant, certaines cartes, comme les cartes-cadeaux prépayées émises par des sociétés de carte de crédit PEUVENT comporter une date d’expiration. Vous POURRIEZ avoir à payer des frais pour le transfert des fonds ou l’émission d’une nouvelle carte.

Pour en savoir plus : http://ow.ly/WQiq305ceGW","Les banques et les coopératives de crédit sous réglementation fédérale qui émettent des cartes prépayées NE SONT PAS AUTORISÉES à fixer une date d’eiration sur les fonds qui sont chargés. Cependant, certaines cartes, comme les cartes-cadeaux prépayées émises par des sociétés de carte de crédit PEUVENT comporter une date d’eiration. Vous POURRIEZ avoir à payer des frais pour le transfert des fonds ou l’émission d’une nouvelle carte. Pour en savoir plus :",[],Environmental,12,0.0,fr,QuestionsdargentCanada_facebook
25,485734081568161_809017329239833,2016-10-20 10:46:01,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/809017329239833/?type=3,"Vous prévoyez signer un contrat de déneigement avant la première bordée de neige?

N’oubliez pas qu’une fois le contrat signé, vous devez le respecter, même s’il ne neige pas pour des semaines ou des mois.

Pour en savoir plus sur les contrats : http://ow.ly/W28l305caKG","Vous prévoyez signer un contrat de déneigement avant la première bordée de neige? N’oubliez pas qu’une fois le contrat signé, vous devez le respecter, même s’il ne neige pas pour des semaines ou des mois. Pour en savoir plus sur les contrats :",[],Environmental,12,0.0,fr,QuestionsdargentCanada_facebook
26,485734081568161_812393405568892,2016-10-25 10:45:55,,"Vivre dans un pavillon-jardin serait-il une bonne solution de logement pour vos êtres chers vieillissants?

En dépit du fait qu’il y a des coûts associés à la construction d’un pavillon-jardin et à son usage, cette solution se révèle souvent plus abordable que les frais mensuels exigés par les maisons de retraite ou les établissements de soins pour personnes âgées.

Pour en savoir plus sur les pavillons-jardins, y compris leurs coûts: http://ow.ly/KMh7305pVgQ","Vivre dans un pavillon-jardin serait-il une bonne solution de logement pour vos êtres chers vieillissants? En dépit du fait qu’il y a des coûts associés à la construction d’un pavillon-jardin et à son usage, cette solution se révèle souvent plus abordable que les frais mensuels exigés par les maisons de retraite ou les établissements de soins pour personnes âgées. Pour en savoir plus sur les pavillons-jardins, y compris leurs coûts:",[],Social,11,0.0,fr,QuestionsdargentCanada_facebook
27,485734081568161_813005205507712,2016-10-26 10:45:46,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/813005205507712/?type=3,"#Saviezvous que vous avez la responsabilité de vous assurer que le contenu d’un téléchargement ou d’une diffusion en continu que vous prenez  en ligne provient d'une source légitime?

Lorsque vous téléchargez de la musique, des films ou des applications, assurez-vous d’utiliser des sources officielles. Lisez toujours les accords d'utilisation pour être sûrs que le contenu que vous prenez en téléchargement ou en diffusion en continu n’enfreint pas les lois sur le droit d'auteur.

Conseils pour devenir un cybercitoyen responsable et bien informé : http://ow.ly/jyfX305pVnq","que vous avez la responsabilité de vous assurer que le contenu d’un téléchargement ou d’une diffusion en continu que vous prenez en ligne provient d'une source légitime? Lorsque vous téléchargez de la musique, des films ou des applications, assurez-vous d’utiliser des sources officielles. Lisez toujours les accords d'utilisation pour être sûrs que le contenu que vous prenez en téléchargement ou en diffusion en continu n’enfreint pas les lois sur le droit d'auteur. Conseils pour devenir un cybercitoyen responsable et bien informé :",['#Saviezvous'],Environmental,11,0.0,fr,QuestionsdargentCanada_facebook
28,485734081568161_799619860179580,2016-10-06 17:46:25,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/799619860179580/?type=3,"Vous pouvez trouver des aubaines en ligne, mais une fois que vous aurez ajouté les taxes et les droits de douane, elles ne seront pas nécessairement aussi attrayantes!

Il est important de s’assurer que les prix incluent les frais d’expédition, le taux de change ainsi que les droits de douane et les redevances payées à la frontière, s’il y a lieu. Vous pouvez estimer le montant des droits et des taxes avec cette calculatrice : http://ow.ly/pVox304JRj2","Vous pouvez trouver des aubaines en ligne, mais une fois que vous aurez ajouté les taxes et les droits de douane, elles ne seront pas nécessairement aussi attrayantes! Il est important de s’assurer que les prix incluent les frais d’eédition, le taux de change ainsi que les droits de douane et les redevances payées à la frontière, s’il y a lieu. Vous pouvez estimer le montant des droits et des taxes avec cette calculatrice : 2",[],Environmental,11,0.0,fr,QuestionsdargentCanada_facebook
29,485734081568161_805228329618733,2016-10-14 17:45:27,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/805228329618733/?type=3,"Un porte-bagages de toit amovible est plus éconergétique qu’un porte-bagages permanent, puisqu’on peut l’enlever lorsqu’il n’est pas utilisé. Le véhicule consomme ainsi moins de carburant.

Options éconergétiques pour autos: http://ow.ly/eeyY304XFQA","Un porte-bagages de toit amovible est plus éconergétique qu’un porte-bagages permanent, puisqu’on peut l’enlever lorsqu’il n’est pas utilisé. Le véhicule consomme ainsi moins de carburant. Options éconergétiques pour autos:",[],Environmental,11,0.0,fr,QuestionsdargentCanada_facebook
30,485734081568161_803820963092803,2016-10-12 10:45:49,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/803820963092803/?type=3,"Joyeuse Oktoberfest!

Question: Lequel de ces verres est une chopine?

La réponse est B. Saviez-vous que la marge d’erreur acceptable pour une chopine de bière de 20 onces liquides est de 0,5 once liquide? Lorsque vous commanderez votre prochaine boisson, assurez-vous d’en obtenir #pourvotreargent.","Joyeuse Oktoberfest! Question: Lequel de ces verres est une chopine? La réponse est B. Saviez-vous que la marge d’erreur acceptable pour une chopine de bière de onces liquides est de ,5 once liquide? Lorsque vous commanderez votre prochaine boisson, assurez-vous d’en obtenir .",['#pourvotreargent'],Environmental,11,0.0,fr,QuestionsdargentCanada_facebook
31,485734081568161_809707392504160,2016-10-21 10:45:54,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/809707392504160/?type=3,"Vous voyagez fréquemment et vous recueillez des points pour épargner à l’achat de billets d’avion?

#FaitMéconnu : Certains programmes de primes voyages comportent des périodes d’interdiction, en ne permettant pas par exemple d’échanger vos points pour voyager au cours de périodes de vacances. Il pourrait donc être difficile d’utiliser vos points pour voyager au moment qui vous convient le mieux.

Obtenez de l’information utile au sujet des programmes de récompense : http://ow.ly/qJZQ305cal3","Vous voyagez fréquemment et vous recueillez des points pour épargner à l’achat de billets d’avion? éconnu : Certains programmes de primes voyages comportent des périodes d’interdiction, en ne permettant pas par exemple d’échanger vos points pour voyager au cours de périodes de vacances. Il pourrait donc être difficile d’utiliser vos points pour voyager au moment qui vous convient le mieux. Obtenez de l’information utile au sujet des programmes de récompense :",['#FaitM'],Social,10,0.0,fr,QuestionsdargentCanada_facebook
32,485734081568161_813075512167348,2016-10-26 13:23:20,http://www.fcac-acfc.gc.ca/Fra/consommateurs/sujets/creditPrets/Pages/Paydaylo-Prtssurs.aspx,,,[],Social,9,0.0,tl,QuestionsdargentCanada_facebook
33,485734081568161_804417263033173,2016-10-13 10:46:05,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/804417263033173/?type=3,"Vous pensez vendre vos articles en or pour obtenir de l’argent comptant?

Le poids est un facteur parmi d’autres pour déterminer la valeur de l’or. Assurez-vous d’obtenir le meilleur prix possible en demandant à plusieurs entreprises fiables d’évaluer la valeur du précieux métal.
Renseignez-vous sur l’achat et la vente d’or http://ow.ly/d4Pu304VYhu : 
Obtenez-en #pourvotreargent.",Vous pensez vendre vos articles en or pour obtenir de l’argent comptant? Le poids est un facteur parmi d’autres pour déterminer la valeur de l’or. Assurez-vous d’obtenir le meilleur prix possible en demandant à plusieurs entreprises fiables d’évaluer la valeur du précieux métal. Renseignez-vous sur l’achat et la vente d’or u : Obtenez-en .,['#pourvotreargent'],Environmental,9,0.0,fr,QuestionsdargentCanada_facebook
34,485734081568161_809241615884071,2016-10-20 17:45:30,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/809241615884071/?type=3,"Avez-vous un ordinateur dont vous aimeriez vous débarrasser?

Ordinateurs pour les écoles intègre la #technologie dans les écoles et met les jeunes Canadiens au travail : http://ow.ly/YUWu305cfDC",Avez-vous un ordinateur dont vous aimeriez vous débarrasser? Ordinateurs pour les écoles intègre la dans les écoles et met les jeunes Canadiens au travail : DC,['#technologie'],Environmental,9,0.0,fr,QuestionsdargentCanada_facebook
