,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,377625007887_10154484972867888,2016-08-26 19:01:26,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154484972867888/?type=3,Ne pas s’arrêter aux abords d’un autobus scolaire dont les feux clignotent peut entraîner une amende sale.,Ne pas s’arrêter aux abords d’un autobus scolaire dont les feux clignotent peut entraîner une amende sale.,[],Environmental,8,0.0,fr,TransportsetInfrastructureauCanada_facebook
11,377625007887_10154460414202888,2016-08-18 15:00:25,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10153795895067888.1073741829.377625007887/10154460414202888/?type=3,Rappel : VTT Arctic Cat HDX 700. La pédale d’accélérateur pourrait ne pas retourner en position initiale après avoir été enfoncée. http://www.tc.gc.ca/hm41t,Rappel : VTT Arctic Cat HDX . La pédale d’accélérateur pourrait ne pas retourner en position initiale après avoir été enfoncée.,[],Economical,8,0.0,fr,TransportsetInfrastructureauCanada_facebook
12,377625007887_10154460891817888,2016-08-18 19:01:19,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154460891817888/?type=3,"Veillez à la sécurité aérienne. Si vous êtes témoin de frappes laser, avisez la police locale.","Veillez à la sécurité aérienne. Si vous êtes témoin de frappes laser, avisez la police locale.",[],Social,6,0.0,fr,TransportsetInfrastructureauCanada_facebook
13,377625007887_10154472808867888,2016-08-22 19:01:11,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154472808867888/?type=3,"Sur la route, restez à une distance sécuritaire des autres voitures.","Sur la route, restez à une distance sécuritaire des autres voitures.",[],Environmental,5,0.0,fr,TransportsetInfrastructureauCanada_facebook
14,377625007887_10154474170692888,2016-08-23 07:01:36,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154474170692888/?type=3,"Qui approuve les gilets de sauvetage et les VFI au Canada?
A. Transports Canada
B. La Garde côtière canadienne
C. Le ministère des Pêches et des Océans
D. Toutes ces réponses",Qui approuve les gilets de sauvetage et les VFI au Canada? A. Transports Canada B. La Garde côtière canadienne C. Le ministère des Pêches et des Océans D. Toutes ces réponses,[],Economical,4,0.0,fr,TransportsetInfrastructureauCanada_facebook
15,377625007887_10154475721032888,2016-08-23 19:01:17,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154475721032888/?type=3,"Lorsque la cloche d’école sonne, dépêche toi. Mais si tu entends la cloche à un passage à niveau, arrête-toi! Apprenez à vos enfants à être prudents aux passages à niveau.","Lorsque la cloche d’école sonne, dépêche toi. Mais si tu entends la cloche à un passage à niveau, arrête-toi! Apprenez à vos enfants à être prudents aux passages à niveau.",[],Environmental,4,0.0,fr,TransportsetInfrastructureauCanada_facebook
16,377625007887_10154471098357888,2016-08-22 07:45:27,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154471098357888/?type=3,"Que doit-on absolument vérifier en achetant un gilet de sauvetage?
A. Le style
B. Le designer
C. Le prix
D. L’homologation canadienne",Que doit-on absolument vérifier en achetant un gilet de sauvetage? A. Le style B. Le designer C. Le prix D. L’homologation canadienne,[],Social,3,0.0,fr,TransportsetInfrastructureauCanada_facebook
17,377625007887_10154493363152888,2016-08-29 11:00:54,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154493363152888/?type=3,"Cette semaine, les #consultationsINFRA ciblent les infrastructures sociales. Prononcez-vous sur la Phase 2 du plan d’#infra de 120 G$. http://consultationsinfra.ca/fr/sociale","Cette semaine, les ciblent les infrastructures sociales. Prononcez-vous sur la Phase du plan d’ de G$.","['#consultationsINFRA', '#infra']",Economical,3,0.0,fr,TransportsetInfrastructureauCanada_facebook
18,377625007887_10154480984132888,2016-08-25 12:02:14,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154480984132888/?type=3,"Jeudi Rétro : Réseau de tramways de Calgary en 1930! 

Le transport en commun a beaucoup évolué depuis les années 1930. Aujourd’hui, le Canada dispose de réseaux de transport en commun sophistiqués d’un océan à l’autre grâce aux infra qui sont continuellement en exploitation pour que le transport en commun demeure sécuritaire et accessible dans toutes les municipalités, les grandes comme les petites.

En ce jeudi, faites-nous part de vos idées sur la façon dont les infrastructures de transport en commun peuvent être améliorées dans votre collectivité : www.consultationsinfra.ca","Jeudi Rétro : Réseau de tramways de Calgary en ! Le transport en commun a beaucoup évolué depuis les années . Aujourd’hui, le Canada dispose de réseaux de transport en commun sophistiqués d’un océan à l’autre grâce aux infra qui sont continuellement en eloitation pour que le transport en commun demeure sécuritaire et accessible dans toutes les municipalités, les grandes comme les petites. En ce jeudi, faites-nous part de vos idées sur la façon dont les infrastructures de transport en commun peuvent être améliorées dans votre collectivité :",[],Economical,3,0.0,fr,TransportsetInfrastructureauCanada_facebook
19,377625007887_10154465512467888,2016-08-20 11:01:49,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154465512467888/?type=3,"Cet été, au chalet, profitez des lacs et des rivières et soyez prudents sur l’eau.
http://www.tc.gc.ca/sv0dt","Cet été, au chalet, profitez des lacs et des rivières et soyez prudents sur l’eau.",[],Environmental,3,0.0,fr,TransportsetInfrastructureauCanada_facebook
20,377625007887_10154434386017888,2016-08-09 19:01:18,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154434386017888/?type=3,Le saviez-vous? Les autobus scolaires ont leur propre couleur jaune depuis 1939. http://www.tc.gc.ca/3kiu6,Le saviez-vous? Les autobus scolaires ont leur propre couleur jaune depuis .,[],Environmental,3,0.0,fr,TransportsetInfrastructureauCanada_facebook
21,377625007887_10154494563317888,2016-08-29 19:01:35,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154494563317888/?type=3,Vous prévoyez faire un tour de montgolfière bientôt? Guide du passager :  http://t.co/fBu1VVbbkZ,Vous prévoyez faire un tour de montgolfière bientôt? Guide du passager :,[],Environmental,2,0.0,fr,TransportsetInfrastructureauCanada_facebook
22,377625007887_10154462225192888,2016-08-19 08:02:17,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154462225192888/?type=3,"Quelle est la durée d’un permis d’embarcation de plaisance? http://www.tc.gc.ca/l6n6p 
A. Une saison
B. À vie
C. 5 ans
D. 10 ans",Quelle est la durée d’un permis d’embarcation de plaisance? A. Une saison B. À vie C. ans D. ans,[],Social,2,0.0,fr,TransportsetInfrastructureauCanada_facebook
23,377625007887_10154459338322888,2016-08-18 07:01:45,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154459338322888/?type=3,"D’où vient la première pilote nord-américaine à avoir travaillé pour une compagnie aérienne commerciale? 
A. Ottawa
B. Peterborough
C. Cleveland 
D. Lethbridge",D’où vient la première pilote nord-américaine à avoir travaillé pour une compagnie aérienne commerciale? A. Ottawa B. Peterborough C. Cleveland D. Lethbridge,[],Environmental,2,0.0,fr,TransportsetInfrastructureauCanada_facebook
24,377625007887_10154440133562888,2016-08-11 19:02:03,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154440133562888/?type=3,Des cours de conduite cet été? Bonne idée! Connaissez-vous tous les symboles dans une auto? www.tc.gc.ca/VoirEtEtreVu,Des cours de conduite cet été? Bonne idée! Connaissez-vous tous les symboles dans une auto? u,[],Social,2,0.0,fr,TransportsetInfrastructureauCanada_facebook
25,377625007887_10154462351212888,2016-08-19 09:02:31,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154462351212888/?type=3,"Qu’est-ce qui fait (ou pourrait faire) de votre collectivité un endroit vert ou encore plus vert? Qu’est-ce qui devrait être le plus important pour le gouvernement du Canada lorsqu’il s’agit d’investir dans les infrastructures vertes? Quelles technologies ou solutions novatrices le gouvernement du Canada devrait-il envisager lorsqu’il est question des infrastructures vertes?
Répondez à cette question et à d’autres, et contribuez à la solution en remplissant un cahier de travail en ligne à www.consultationsinfra.ca","Qu’est-ce qui fait (ou pourrait faire) de votre collectivité un endroit vert ou encore plus vert? Qu’est-ce qui devrait être le plus important pour le gouvernement du Canada lorsqu’il s’agit d’investir dans les infrastructures vertes? Quelles technologies ou solutions novatrices le gouvernement du Canada devrait-il envisager lorsqu’il est question des infrastructures vertes? Répondez à cette question et à d’autres, et contribuez à la solution en remplissant un cahier de travail en ligne à",[],Economical,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
26,377625007887_10154458112677888,2016-08-17 19:01:13,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154458112677888/?type=3,"Le saviez-vous que les oies, mouettes, coyotes et chevreuils présentent les plus grands risques pour les aéroports canadiens?","Le saviez-vous que les oies, mouettes, coyotes et chevreuils présentent les plus grands risques pour les aéroports canadiens?",[],Environmental,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
27,377625007887_10154452155577888,2016-08-15 19:01:18,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154452155577888/?type=3,"En cas de perte, une photocopie de votre carte de conducteur d’embarcation de plaisance vous sera utile.","En cas de perte, une photocopie de votre carte de conducteur d’embarcation de plaisance vous sera utile.",[],Social,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
28,377625007887_10154427134302888,2016-08-07 07:01:25,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154427134302888/?type=3,Vos enfants vont à l’école à pied? Quoi faire aux passages à niveau : http://t.co/GRKuWn4VFA,Vos enfants vont à l’école à pied? Quoi faire aux passages à niveau :,[],Environmental,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
29,377625007887_10154422352127888,2016-08-05 13:30:33,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154422352127888/?type=3,"Disposer d’un transport en commun efficace est essentiel pour les collectivités, tant dans les petites villes que dans les grands centres urbains du Canada.

Comme nous reconnaissons que les infrastructures et les réseaux de transport en commun des collectivités de l’ensemble du Canada sont aussi variés que les paysages de notre pays, nous voulons connaître votre point de vue au sujet du transport en commun. 

En prenant deux minutes pour effectuer l'une des activités ci-dessous, vous nous aiderez à élaborer un meilleur plan pour l’avenir! http://consultationsinfra.ca","Disposer d’un transport en commun efficace est essentiel pour les collectivités, tant dans les petites villes que dans les grands centres urbains du Canada. Comme nous reconnaissons que les infrastructures et les réseaux de transport en commun des collectivités de l’ensemble du Canada sont aussi variés que les paysages de notre pays, nous voulons connaître votre point de vue au sujet du transport en commun. En prenant deux minutes pour effectuer l'une des activités ci-dessous, vous nous aiderez à élaborer un meilleur plan pour l’avenir!",[],Economical,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
30,377625007887_10154416417417888,2016-08-03 11:02:48,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154416417417888/?type=3,Savez-vous quelle partie du corps perd sa chaleur le plus vite? http://www.tc.gc.ca/xpt39,Savez-vous quelle partie du corps perd sa chaleur le plus vite? 9,[],Environmental,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
31,377625007887_10154463348302888,2016-08-19 16:01:03,https://www.facebook.com/TransportsetInfrastructureauCanada/videos/10154463348302888/,"Nous vous présentons Poséidon, l’Installateur flottant de fondations (IFF) qui opère sur le site des travaux du nouveau pont Champlain.

De jeunes Montréalais participant au camp de jour Futurs génies auront une belle histoire à raconter à leur retour à l’école au sujet de leurs vacances! Après tout, ce n’est pas tous les jours qu’on a l’occasion de baptiser un énorme engin de chantier et d’en construire une réplique.

Poséidon est le nom qui a remporté la compétition, il reflète bien la force impressionnante de cet engin ainsi que son importante mission, qui est d’installer au fond du fleuve Saint Laurent d’énormes pièces du nouveau pont Champlain qui peuvent peser jusqu’à 1000 tonnes.

Les jeunes inscrits au camp de sciences et de génie de l’École de technologie supérieure ont participé à la compétition qui était organisée par le groupe Signature Saint-Laurent (SSL), le partenaire du secteur privé chargé du projet de corridor du nouveau pont Champlain. Le député local Mark Miller s’est joint à SSL pour annoncer le nom des gagnants.","Nous vous présentons Poséidon, l’Installateur flottant de fondations (IFF) qui opère sur le site des travaux du nouveau pont Champlain. De jeunes Montréalais participant au camp de jour Futurs génies auront une belle histoire à raconter à leur retour à l’école au sujet de leurs vacances! Après tout, ce n’est pas tous les jours qu’on a l’occasion de baptiser un énorme engin de chantier et d’en construire une réplique. Poséidon est le nom qui a remporté la compétition, il reflète bien la force impressionnante de cet engin ainsi que son importante mission, qui est d’installer au fond du fleuve Saint Laurent d’énormes pièces du nouveau pont Champlain qui peuvent peser jusqu’à tonnes. Les jeunes inscrits au camp de sciences et de génie de l’École de technologie supérieure ont participé à la compétition qui était organisée par le groupe Signature Saint-Laurent (SSL), le partenaire du secteur privé chargé du projet de corridor du nouveau pont Champlain. Le député local Mark Miller s’est joint à SSL pour annoncer le nom des gagnants.",[],Environmental,1,0.0,fr,TransportsetInfrastructureauCanada_facebook
32,377625007887_10154419743392888,2016-08-04 15:02:12,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154419743392888/?type=3,Jetez un coup d’œil à notre Équipe du PNSA qui supervise le déchargement d’un navire en détresse.,Jetez un coup d’œil à notre Équipe du PNSA qui supervise le déchargement d’un navire en détresse.,[],Social,0,0.0,fr,TransportsetInfrastructureauCanada_facebook
33,377625007887_10154437181852888,2016-08-10 19:01:25,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154437181852888/?type=3,Vous allez bientôt commencer à reconduire vos enfants à l’école? Votre voiture doit être sécuritaire. Vérifiez notre banque de données des rappels : http://www.tc.gc.ca/r5kzj,Vous allez bientôt commencer à reconduire vos enfants à l’école? Votre voiture doit être sécuritaire. Vérifiez notre banque de données des rappels :,[],Environmental,0,0.0,fr,TransportsetInfrastructureauCanada_facebook
34,377625007887_10154420284727888,2016-08-04 19:01:26,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154420284727888/?type=3,Jeudi rétro : Les premières voies réservées pour le covoiturage au Canada remontent aux années 90 près de Toronto et de Vancouver. http://ow.ly/ZNKEZ,Jeudi rétro : Les premières voies réservées pour le covoiturage au Canada remontent aux années près de Toronto et de Vancouver.,[],Environmental,0,0.0,fr,TransportsetInfrastructureauCanada_facebook
35,377625007887_10154435570267888,2016-08-10 07:02:14,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154435570267888/?type=3,Vous avez acheté un bateau commercial? Veuillez à l’immatriculer comme il se doit! Notre service en ligne offre des options de paiement pratiques pour l’immatriculation http://ow.ly/Oca9302Viba,Vous avez acheté un bateau commercial? Veuillez à l’immatriculer comme il se doit! Notre service en ligne offre des options de paiement pratiques pour l’immatriculation,[],Environmental,0,0.0,fr,TransportsetInfrastructureauCanada_facebook
36,377625007887_10154484482622888,2016-08-26 15:15:14,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154484482622888/?type=3,C’est la Journée nationale du chien! Vérifiez la politique de votre cie aérienne avant de réserver votre vol.,C’est la Journée nationale du chien! Vérifiez la politique de votre cie aérienne avant de réserver votre vol.,[],Economical,0,0.0,fr,TransportsetInfrastructureauCanada_facebook
37,377625007887_10154411581107888,2016-08-01 19:01:28,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154411581107888/?type=3,Restez loin du feu de l’action! Ne faites pas voler votre drone près des feux de forêt. Vous pourriez nuire au travail des pompiers. http://ow.ly/8dOQ301FLjN,Restez loin du feu de l’action! Ne faites pas voler votre drone près des feux de forêt. Vous pourriez nuire au travail des pompiers.,[],Environmental,0,0.0,fr,TransportsetInfrastructureauCanada_facebook
