,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,763465015542374401,2016-08-10 20:00:18,['https://t.co/33ENSH5yUP'],RT @NewsroomGC: #GC announces $1.7M in funding to @IISD_ELA's world-class research facilities #CdnSci https://t.co/33ENSH5yUP,RT NewsroomGC GC announces 7M funding world class research facilities CdnSci https co 33ENSH5yUP,"['#GC', '#CdnSci']",Economical,26,0.0,en,DFO_Central_tweeter
11,767811163992252416,2016-08-22 19:50:21,['https://t.co/UZRAXZIz43'],#WeAreProud of the excellent work of our #CCG colleagues and #SAR partners on the waterways and ashore #ThankYou https://t.co/UZRAXZIz43,WeAreProud excellent work CCG colleagues SAR partners waterways ashore ThankYou https co UZRAXZIz43,"['#WeAreProud', '#CCG', '#SAR', '#ThankYou']",Environmental,26,1.0,en,DFO_Central_tweeter
12,766352303037280256,2016-08-18 19:13:21,['https://t.co/lrTPCuBTmR'],Congratulations to Olympic Gold Medalist @ddrouin10 from our #IRB Port Lambton ON crew #RIO2016 #TeamCanada #Corunna https://t.co/lrTPCuBTmR,Congratulations Olympic Gold Medalist ddrouin10 IRB Port Lambton crew RIO2016 TeamCanada Corunna https co lrTPCuBTmR,"['#IRB', '#RIO2016', '#TeamCanada', '#Corunna']",Environmental,23,0.0,en,DFO_Central_tweeter
13,763465093900271616,2016-08-10 20:00:37,['https://t.co/xA3K5MZxVL'],RT @DFO_MPO: .@IISD_ELA https://t.co/xA3K5MZxVL,RT https co xA3K5MZxVL,[],Social,23,0.0,en,DFO_Central_tweeter
14,762702373391331328,2016-08-08 17:29:50,['https://t.co/Vk3QzsIHrt'],Thank you to #GrandHaven Michigan for the warm welcome at this year’s CG Festival @CCG_GCC @RCMPONT @USCGGreatLakes https://t.co/Vk3QzsIHrt,Thank GrandHaven Michigan warm welcome CG Festival RCMPONT USCGGreatLakes https co Vk3QzsIHrt,['#GrandHaven'],Environmental,23,0.7,en,DFO_Central_tweeter
15,770754921994018817,2016-08-30 22:47:47,['https://t.co/SvJlELh1r6'],"CCGS #TerryFox near Pond Inlet, Nunavut. #Arctic Operations #CCGProud! https://t.co/SvJlELh1r6",CCGS TerryFox near Pond Inlet Nunavut Arctic Operations CCGProud https co SvJlELh1r6,"['#TerryFox', '#Arctic', '#CCGProud']",Economical,21,0.125,en,DFO_Central_tweeter
16,762284718725468160,2016-08-07 13:50:14,['https://t.co/r074HtKnPE'],Partnership: #CCG delivers new #DFO Conservation &amp; Protection boat in Iqaluit #Arctic https://t.co/r074HtKnPE,Partnership CCG delivers new DFO Conservation amp Protection boat Iqaluit Arctic https co r074HtKnPE,"['#CCG', '#DFO', '#Arctic']",Environmental,20,0.13636363636363635,en,DFO_Central_tweeter
17,767154788215709696,2016-08-21 00:22:09,['https://t.co/suGMw0FIvO'],"CCGS #HenryLarsen returns 3 hunters, stranded in Franklin Strait, back to Gjoa Haven. #Arctic #SAR #CCGProud! https://t.co/suGMw0FIvO",CCGS HenryLarsen returns hunters stranded Franklin Strait back Gjoa Arctic SAR CCGProud https co suGMw0FIvO,"['#HenryLarsen', '#Arctic', '#SAR', '#CCGProud']",Economical,20,0.0,en,DFO_Central_tweeter
18,767156178044461056,2016-08-21 00:27:40,['https://t.co/kA4MIJlj3'],A #BaffinBay sunrise greets CCGS #TerryFox during an escort towards Qikiqtarjuaq. Photo by Robert Piercey. https://t.co/kA4MIJlj32,BaffinBay sunrise greets CCGS TerryFox escort towards Qikiqtarjuaq Photo Robert Piercey https co kA4MIJlj32,"['#BaffinBay', '#TerryFox']",Environmental,19,0.0,en,DFO_Central_tweeter
19,768225331467657217,2016-08-23 23:16:06,['https://t.co/69u1C9878V'],RT @CanadaFP: Follow Canada’s #ArcticOcean2016 survey by tracking the location of the LSSL https://t.co/69u1C9878V #CanArctic,RT CanadaFP Follow ArcticOcean2016 survey tracking location LSSL https co 69u1C9878V CanArctic,"['#ArcticOcean2016', '#CanArctic']",Economical,19,0.0,en,DFO_Central_tweeter
20,768137117637771264,2016-08-23 17:25:34,['https://t.co/Q8mD0MRegF'],CCGS #DesGroseilliers in Eureka to resupply the station with diesel fuel. #Arctic operations. https://t.co/Q8mD0MRegF,CCGS DesGroseilliers Eureka resupply station diesel fuel Arctic operations https co Q8mD0MRegF,"['#DesGroseilliers', '#Arctic']",Economical,19,0.0,en,DFO_Central_tweeter
21,762701711727288320,2016-08-08 17:27:13,['https://t.co/qjlyFTe9WJ'],Officers and crew of CCGS #ConstableCarrière honoured to lead parade of ships into #GrandHaven Coast Guard Festival https://t.co/qjlyFTe9WJ,Officers crew CCGS honoured lead parade ships GrandHaven Coast Guard Festival https co qjlyFTe9WJ,"['#ConstableCarri', '#GrandHaven']",Environmental,18,-0.25,en,DFO_Central_tweeter
22,766713331864436736,2016-08-19 19:07:57,['https://t.co/6Xr7YBYJIN'],"The calm after the storm.  The sun lights up CCGS #CapeStorm, Port Weller
Photo: CCG Engineering Officer Cory Oulton https://t.co/6Xr7YBYJIN",calm storm sun lights CCGS CapeStorm Port Weller Photo CCG Engineering Officer Cory Oulton https co 6Xr7YBYJIN,['#CapeStorm'],Environmental,18,0.30000000000000004,en,DFO_Central_tweeter
23,762703717221163012,2016-08-08 17:35:11,['https://t.co/nu6aPfXLZ'],To our #partners @USCGGreatLakes Thank you for sharing your beautiful photos from #GrandHaven MI #mondaymotivation https://t.co/nu6aPfXLZ1,partners USCGGreatLakes Thank sharing beautiful photos GrandHaven MI mondaymotivation https co nu6aPfXLZ1,"['#partners', '#GrandHaven', '#mondaymotivation']",Environmental,18,0.85,en,DFO_Central_tweeter
24,765252010773876736,2016-08-15 18:21:11,['https://t.co/ntQDQXIFM'],"Canadian Coast Guard statement on temporary closure of a portion of the St. Clair River, on Sunday August 21 2016:  https://t.co/ntQDQXIFM0",Canadian Coast Guard statement temporary closure portion St Clair River Sunday August 21 2016 https co ntQDQXIFM0,[],Environmental,17,0.0,en,DFO_Central_tweeter
25,760498672085991424,2016-08-02 15:33:07,"['https://t.co/jTzS3lGExq', 'https://t.co/HY1GaLFyTa']",Canadian Coast Guard Arctic Operations 2016 - Canada News Centre https://t.co/jTzS3lGExq https://t.co/HY1GaLFyTa,Canadian Coast Guard Arctic Operations 2016 Canada News Centre https co jTzS3lGExq https co HY1GaLFyTa,[],Environmental,17,0.0,en,DFO_Central_tweeter
26,768225251796873221,2016-08-23 23:15:47,[],"RT @CanadaFP: Canada’s #ArcticOcean2016 survey is a collab effort w/ #Sweden &amp; #Denmark, enhancing our collective scientific knowledge in t…",RT CanadaFP ArcticOcean2016 survey collab effort Sweden amp Denmark enhancing collective scientific knowledge,"['#ArcticOcean2016', '#Sweden', '#Denmark']",Economical,17,0.0,en,DFO_Central_tweeter
27,763392603115184129,2016-08-10 15:12:34,['https://t.co\xe2\x80\xa6'],RT @Transport_gc: Our #NASPCrew spotted @CCG_GCC’s Sir Wilfred Laurier off the Alaskan coast in the #BeaufortSea. #SayCheese 📷 https://t.co…,RT NASPCrew spotted Sir Wilfred Laurier Alaskan coast BeaufortSea SayCheese https,"['#NASPCrew', '#BeaufortSea', '#SayCheese']",Environmental,16,0.0,en,DFO_Central_tweeter
28,763508687109558272,2016-08-10 22:53:50,['https://t.co/vtPmGrI66R'],"Photos taken near Sachs Harbour, NWT, by birds/mammals observer aboard CCGS #SirWilfridLaurier. https://t.co/vtPmGrI66R",Photos taken near Sachs Harbour NWT birds mammals observer aboard CCGS SirWilfridLaurier https co vtPmGrI66R,['#SirWilfridLaurier'],Environmental,16,0.1,en,DFO_Central_tweeter
29,762286442005536768,2016-08-07 13:57:05,['https://t.co/3H3E9pBBdX'],RT @CCG_GCC: Help prevent #SAR cases! #StaySafe #Lifejacket #SurvivalSuit #BoatingSafety #twentyfourseven https://t.co/3H3E9pBBdX,RT Help prevent SAR cases StaySafe Lifejacket SurvivalSuit BoatingSafety twentyfourseven https co 3H3E9pBBdX,"['#SAR', '#StaySafe', '#Lifejacket', '#SurvivalSuit', '#BoatingSafety', '#twentyfourseven']",Social,16,0.0,en,DFO_Central_tweeter
30,766714490851299328,2016-08-19 19:12:34,"['https://t.co/Pj13KUh4WQ', 'https://t.co/S6m9IywjN7']","Commanding Officer Tyler Ryersee advises ""Before boating check the marine weather forecast""  https://t.co/Pj13KUh4WQ https://t.co/S6m9IywjN7",Commanding Officer Tyler Ryersee advises boating check marine weather forecast https co Pj13KUh4WQ https co S6m9IywjN7,[],Environmental,16,0.0,en,DFO_Central_tweeter
31,765981805367398400,2016-08-17 18:41:08,['https://t.co/6cYz18vP\xe2\x80\xa6'],"RT @TBS_Canada: We’re at our best when our minds &amp; bodies are healthy, and our workplaces are respectful &amp; supportive https://t.co/6cYz18vP…",RT best minds amp bodies healthy workplaces respectful amp supportive https co,[],Social,15,0.625,en,DFO_Central_tweeter
32,763509609986424832,2016-08-10 22:57:31,['https://t.co/h4pu64LrDE'],Ship being escorted in Cumberland Sound last week by CCGS #DesGroseilliers. #Arctic #CCGProud! https://t.co/h4pu64LrDE,Ship escorted Cumberland Sound last week CCGS DesGroseilliers Arctic CCGProud https co h4pu64LrDE,"['#DesGroseilliers', '#Arctic', '#CCGProud']",Economical,14,0.2,en,DFO_Central_tweeter
33,760495916533055488,2016-08-02 15:22:10,['https://t.co/hz1KpAX\xe2\x80\xa6'],RT @CCG_GCC: #Arctic horizon as seen from the bridge of the CCGS #TerryFox as it escorted a vessel in Cumberland Sound https://t.co/hz1KpAX…,RT Arctic horizon seen bridge CCGS TerryFox escorted vessel Cumberland Sound https co,"['#Arctic', '#TerryFox']",Economical,13,0.4,en,DFO_Central_tweeter
34,765570925832114176,2016-08-16 15:28:26,['https://t.c\xe2\x80\xa6'],RT @CCG_GCC: #CCG #College received accreditation from @CanadianForces  to teach the @RCN_MRC Marine Engineer Program #CCGProud https://t.c…,RT CCG College received accreditation CanadianForces teach Marine Engineer Program CCGProud https,"['#CCG', '#College', '#CCGProud']",Environmental,13,0.0,en,DFO_Central_tweeter
35,768225895756730368,2016-08-23 23:18:21,['https://t.co/pFGJIxWxJW'],RT @CCG_GCC: Icebreaker #Oden following the CCGS #LouisSStLaurent in heavy ice astern #GalwayStatement #CanArctic https://t.co/pFGJIxWxJW,RT Icebreaker Oden following CCGS LouisSStLaurent heavy ice astern GalwayStatement CanArctic https co pFGJIxWxJW,"['#Oden', '#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",Economical,13,-0.1,en,DFO_Central_tweeter
36,768870896622796801,2016-08-25 18:01:21,['https://t.c\xe2\x80\xa6'],"RT @DFO_Science: Every year, DFO scientists conduct a variety of research projects both above and below the surface #CdnScience https://t.c…",RT Every year DFO scientists conduct variety research projects surface CdnScience https,['#CdnScience'],Social,13,0.0,en,DFO_Central_tweeter
37,768576625608888320,2016-08-24 22:32:01,['https://t.co/k3je6sVvO'],ILDP participants travel to JRCC Trenton and SAR Station Cobourg. Interesting training at #CCGProud! https://t.co/k3je6sVvO8,ILDP participants travel JRCC Trenton SAR Station Cobourg Interesting training CCGProud https co k3je6sVvO8,['#CCGProud'],Social,13,0.625,en,DFO_Central_tweeter
38,769135580441612288,2016-08-26 11:33:06,['https://t.co/ns0pbPrVWm'],RT @CBCNorth: Life saving survival suits now free to use in Nunavut https://t.co/ns0pbPrVWm,RT CBCNorth Life saving survival suits free use Nunavut https co ns0pbPrVWm,[],Environmental,12,0.4,en,DFO_Central_tweeter
39,766677155585658881,2016-08-19 16:44:12,"['https://t.co/INTiHWRY', 'https://t.co/QRI8HZu3Q']",Reminder: Vessel traffic restriction on St Clair River August 21 between 12:00hr and 20:00hr https://t.co/INTiHWRYCc https://t.co/QRI8HZu3Q0,Reminder Vessel traffic restriction St Clair River August 21 12 00hr 20 00hr https co INTiHWRYCc https co QRI8HZu3Q0,[],Environmental,12,0.0,en,DFO_Central_tweeter
40,768781416620560384,2016-08-25 12:05:47,['https://t.co/LfqnTeemAb'],"RT @CCG_GCC: Photo: Beautiful sunset departing Tromsø, Norway #LouisSStLaurent #GalwayStatement #CanArctic https://t.co/LfqnTeemAb",RT Photo Beautiful sunset departing Norway LouisSStLaurent GalwayStatement CanArctic https co LfqnTeemAb,"['#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",Environmental,12,0.85,en,DFO_Central_tweeter
41,766285224095256578,2016-08-18 14:46:48,"['https://t.co/l5WoDfaWLR', 'https://t.c\xe2\x80\xa6']",RT @CCG_GCC: #TBT Our very first #CCG College Grads in 1969. This could be you in a few years! Join us: https://t.co/l5WoDfaWLR https://t.c…,RT TBT first CCG College Grads 1969 could years Join us https co l5WoDfaWLR https,"['#TBT', '#CCG']",Social,12,0.037500000000000006,en,DFO_Central_tweeter
42,760214313890095106,2016-08-01 20:43:11,['https://t.co/2z8ETO4juM'],Thank you #GrandHaven Michigan and @USCGGreatLakes for this opportunity to highlight our binational partnership  https://t.co/2z8ETO4juM,Thank GrandHaven Michigan USCGGreatLakes opportunity highlight binational partnership https co 2z8ETO4juM,['#GrandHaven'],Environmental,12,0.0,en,DFO_Central_tweeter
43,768136455470379008,2016-08-23 17:22:56,['https://t.co/D9LeXGLr'],Slinging of 650 barrels of fuel using CG 439 at Tanquery Camp. CCGS #DesGroseilliers monitors operations. https://t.co/D9LeXGLrUc,Slinging 650 barrels fuel using CG 439 Tanquery Camp CCGS DesGroseilliers monitors operations https co D9LeXGLrUc,['#DesGroseilliers'],Environmental,12,0.0,en,DFO_Central_tweeter
44,762700897377984512,2016-08-08 17:23:58,['https://t.co/5QghjwG3H'],#CCG Asst Commissioner Julie Gascon &amp; @USCG Rear Adm June Ryan renew CAN / US #GreatLakes pollution response plan https://t.co/5QghjwG3H9,CCG Asst Commissioner Julie Gascon amp USCG Rear Adm June Ryan renew US GreatLakes pollution response plan https co 5QghjwG3H9,"['#CCG', '#GreatLakes']",Environmental,12,0.0,en,DFO_Central_tweeter
45,765599104772759552,2016-08-16 17:20:25,['https://t.co/AoAKn\xe2\x80\xa6'],RT @DFO_MPO: Lead hydrographer Paola Travaglini aboard @CCG_GCC icebreaker #LouisSStLaurent for UNCLOS survey #CanArctic https://t.co/AoAKn…,RT Lead hydrographer Paola Travaglini aboard icebreaker LouisSStLaurent UNCLOS survey CanArctic https co,"['#LouisSStLaurent', '#CanArctic']",Environmental,11,0.0,en,DFO_Central_tweeter
46,768225950681141248,2016-08-23 23:18:34,['https://t.co/9FL8j4kQxi'],RT @CCG_GCC: Santa happy to meet new visitors on board the CCGS #LouisSStLaurent at the #NorthPole #CanArctic https://t.co/9FL8j4kQxi,RT Santa happy meet new visitors board CCGS LouisSStLaurent NorthPole CanArctic https co 9FL8j4kQxi,"['#LouisSStLaurent', '#NorthPole', '#CanArctic']",Economical,11,0.4681818181818182,en,DFO_Central_tweeter
47,760944157523382272,2016-08-03 21:03:19,['https://t.co/Nujzs9\xe2\x80\xa6'],RT @DFO_MPO: Beautiful rainbow over Chatham Sound in Northern BC captured by CCGS Vector Captain Dustin Flahr #DFOatSea https://t.co/Nujzs9…,RT Beautiful rainbow Chatham Sound Northern BC captured CCGS Vector Captain Dustin Flahr DFOatSea https co,['#DFOatSea'],Environmental,11,0.625,en,DFO_Central_tweeter
48,766713901518118912,2016-08-19 19:10:13,['https://t.co/EFqV5930ml'],"The weather can make a dramatic difference to your day on the water, and adverse weather can be dangerous. https://t.co/EFqV5930ml",weather make dramatic difference day water adverse weather dangerous https co EFqV5930ml,[],Environmental,11,-0.5166666666666666,en,DFO_Central_tweeter
49,760505144492654592,2016-08-02 15:58:50,['https://t.co/v7emAt3mV'],Nice photo Frank! #CCGProud #Arctic Operations. https://t.co/v7emAt3mV0,Nice photo Frank CCGProud Arctic Operations https co v7emAt3mV0,"['#CCGProud', '#Arctic']",Economical,11,0.75,en,DFO_Central_tweeter
50,766714755625156609,2016-08-19 19:13:37,['https://t.co/iU3obsFljr'],"CCG Leading Seaman Chris Di Lallo advises boaters to ""continue to monitor the weather while you are out"" https://t.co/iU3obsFljr",CCG Leading Seaman Chris Di Lallo advises boaters continue monitor weather https co iU3obsFljr,[],Environmental,10,0.0,en,DFO_Central_tweeter
51,768824211271929856,2016-08-25 14:55:50,['https://t.co/DIhdrnZ7Uz'],RT @CCG_GCC: 59 new officer cadets join the #CCG #College next Monday on their 4 yr journey! Good luck!  #CCGProud https://t.co/DIhdrnZ7Uz,RT 59 new officer cadets join CCG College next Monday yr journey Good luck CCGProud https co DIhdrnZ7Uz,"['#CCG', '#College', '#CCGProud']",Environmental,10,0.3371212121212121,en,DFO_Central_tweeter
52,768510514104336384,2016-08-24 18:09:19,[],RT @DFO_CCG_Quebec: #Job opportunity – Apply as Maritime Search and Rescue Coordinator and Icebreaking officer for Canadian Coast Guard htt…,RT Job opportunity Apply Maritime Search Rescue Coordinator Icebreaking officer Canadian Coast Guard,['#Job'],Environmental,10,0.0,en,DFO_Central_tweeter
53,765979873173266436,2016-08-17 18:33:27,"['https://t.co/6AIhjOKakr', 'https://t.co/5OtFp\xe2\x80\xa6']",RT @ScienceMin: Vessels Louis S. St-Laurent &amp; Oden embark on a 6-week scientific survey https://t.co/6AIhjOKakr @CCG_GCC https://t.co/5OtFp…,RT ScienceMin Vessels Louis St Laurent amp Oden embark week scientific survey https co 6AIhjOKakr https co,[],Social,10,0.0,en,DFO_Central_tweeter
54,764837332658876416,2016-08-14 14:53:24,['https://t.co/uG3IRuNDW'],RT @CCG_GCC: Great photo of the CG443 helicopter landing on the CCGS #SirWilfridLaurier #Arctic https://t.co/uG3IRuNDWu,RT Great photo CG443 helicopter landing CCGS SirWilfridLaurier Arctic https co uG3IRuNDWu,"['#SirWilfridLaurier', '#Arctic']",Economical,10,0.8,en,DFO_Central_tweeter
55,764091980267724805,2016-08-12 13:31:38,['https://t.co/6AZ33OU07B'],"Alannah and Joseph, ILDP participants are now working in Montreal during a second phase of training with #CCG. https://t.co/6AZ33OU07B",Alannah Joseph ILDP participants working Montreal second phase training CCG https co 6AZ33OU07B,['#CCG'],Environmental,10,0.0,en,DFO_Central_tweeter
56,766012088997257217,2016-08-17 20:41:28,[],RT @CCG_GCC: Thank you to all our #MCTS Officers around the country for your dedication day in and day out to keep our waters safe.,RT Thank MCTS Officers around country dedication day day keep waters safe,['#MCTS'],Environmental,10,0.5,en,DFO_Central_tweeter
57,766630445282918400,2016-08-19 13:38:36,['https://t.co/xntBj3bXv5'],Recovery of moorings and cable by CCGS #HenryLarsen in support of Arctic science projects. https://t.co/xntBj3bXv5,Recovery moorings cable CCGS HenryLarsen support Arctic science projects https co xntBj3bXv5,['#HenryLarsen'],Economical,10,0.0,en,DFO_Central_tweeter
58,768225460618727425,2016-08-23 23:16:37,['https://t.co/\xe2\x80\xa6'],RT @DFO_NL: It is illegal to disturb marine animals. They should be left alone for their safety and yours #whale #beluga #dfo https://t.co/…,RT illegal disturb marine animals left alone safety whale beluga dfo https co,"['#whale', '#beluga', '#dfo']",Environmental,10,-0.25,en,DFO_Central_tweeter
59,766628681087328256,2016-08-19 13:31:35,['https://t.co/Um095dBEIV'],"CCGS #SirWilfridLaurier servicing aids to navigation near Cambridge Bay, allowing for safe approach of ships. https://t.co/Um095dBEIV",CCGS SirWilfridLaurier servicing aids navigation near Cambridge Bay allowing safe approach ships https co Um095dBEIV,['#SirWilfridLaurier'],Social,9,0.3,en,DFO_Central_tweeter
60,770327137840685056,2016-08-29 18:27:56,['https://t.c\xe2\x80\xa6'],RT @CCG_GCC: Watch what the @AmazingRaceCDA teams went through during their visit at the #CCG #College tomorrow @CTV_Television https://t.c…,RT Watch AmazingRaceCDA teams went visit CCG College tomorrow https,"['#CCG', '#College']",Social,9,0.0,en,DFO_Central_tweeter
61,763104663705182208,2016-08-09 20:08:24,['https://t.co/qpAnkrytgL'],RT @NewsroomGC: #GoC will make an announcement tomorrow regarding the Experimental Lakes Area https://t.co/qpAnkrytgL,RT NewsroomGC GoC make announcement tomorrow regarding Experimental Lakes Area https co qpAnkrytgL,['#GoC'],Environmental,9,0.1,en,DFO_Central_tweeter
62,763467028111982592,2016-08-10 20:08:18,['https://t.co/W5OPb\xe2\x80\xa6'],RT @DFO_Science: MP Nault and provincial partners address crowd during $1.7M  funding announcement to @IISD_ELA  #CdnSci https://t.co/W5OPb…,RT MP Nault provincial partners address crowd 7M funding announcement CdnSci https co,['#CdnSci'],Economical,9,0.0,en,DFO_Central_tweeter
63,766627199302721537,2016-08-19 13:25:42,['https://t.co/RnLIPHFmGx'],CCGS #SirWilfridLaurier in Bathhurst Inlet near Umingmatok to service a Gull Island daymark. https://t.co/RnLIPHFmGx,CCGS SirWilfridLaurier Bathhurst Inlet near Umingmatok service Gull Island daymark https co RnLIPHFmGx,['#SirWilfridLaurier'],Environmental,8,0.1,en,DFO_Central_tweeter
64,770696495314132994,2016-08-30 18:55:37,['https://t.co/jnaBA\xe2\x80\xa6'],RT @CCG_GCC: See who from #CCG took part in the production of tonight’s @AmazingRaceCDA on @CTV_Television #CCG #College https://t.co/jnaBA…,RT See CCG took part production AmazingRaceCDA CCG College https co,"['#CCG', '#CCG', '#College']",Social,8,0.0,en,DFO_Central_tweeter
65,770755813359161344,2016-08-30 22:51:20,['https://t.co/brZeqHlNjE'],SAR equipment demonstration with Pond Inlet SAR Auxiliary team. CCGS #TerryFox #Arctic #CCGProud! https://t.co/brZeqHlNjE,SAR equipment demonstration Pond Inlet SAR Auxiliary team CCGS TerryFox Arctic CCGProud https co brZeqHlNjE,"['#TerryFox', '#Arctic', '#CCGProud']",Economical,8,0.0,en,DFO_Central_tweeter
66,768511329154064386,2016-08-24 18:12:33,[],RT @CCG_GCC: #DYK that the #AmazingRaceCanada recently filmed at #CCG #College! Don’t miss next Tuesday’s episode #CCGProud @amazingracecdn,RT DYK AmazingRaceCanada recently filmed CCG College miss next episode CCGProud amazingracecdn,"['#DYK', '#AmazingRaceCanada', '#CCG', '#College', '#CCGProud']",Social,8,0.0,en,DFO_Central_tweeter
67,763510113927852032,2016-08-10 22:59:31,"['https://t.co/NExsgB8EGT', 'https://t.co/UZ\xe2\x80\xa6']",RT @CCG_GCC: Many #CCG College graduates have celebrated in the past 50 years! Become one! Join us! https://t.co/NExsgB8EGT https://t.co/UZ…,RT Many CCG College graduates celebrated past 50 years Become one Join us https co NExsgB8EGT https co,['#CCG'],Social,8,0.12057291666666665,en,DFO_Central_tweeter
68,762284104075345920,2016-08-07 13:47:47,['https://t.co/sTKSpFrnOf'],Helicopter operations during the recent crew change for CCGS #TerryFox and CCGS#HenryLarsen. #Arctic https://t.co/sTKSpFrnOf,Helicopter operations recent crew change CCGS TerryFox CCGS HenryLarsen Arctic https co sTKSpFrnOf,"['#TerryFox', '#HenryLarsen', '#Arctic']",Social,7,0.0,en,DFO_Central_tweeter
69,761244496403234816,2016-08-04 16:56:45,['https://t.co/Ozo2emZs6k'],Crew from CCGS #SirWilfridLaurier build a new RACON tower for Kay Pt. #Arctic https://t.co/Ozo2emZs6k,Crew CCGS SirWilfridLaurier build new RACON tower Kay Pt Arctic https co Ozo2emZs6k,"['#SirWilfridLaurier', '#Arctic']",Economical,7,0.13636363636363635,en,DFO_Central_tweeter
70,764097020684447744,2016-08-12 13:51:40,['https://t.co/VmdT1EcKcq'],A first visit for some crew with CCGS #HenryLarsen to Beechey Island. #Arctic #History https://t.co/VmdT1EcKcq,first visit crew CCGS HenryLarsen Beechey Island Arctic History https co VmdT1EcKcq,"['#HenryLarsen', '#Arctic', '#History']",Economical,7,0.25,en,DFO_Central_tweeter
