,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,566325673547435_684471785066156,2017-03-30 15:40:20,https://www.facebook.com/OfficeDesTransportsDuCanada/videos/684471785066156/,,,[],Social,1,0.0,tl,OfficeDesTransportsDuCanada_facebook
11,566325673547435_677131699133498,2017-03-15 13:00:26,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/677131699133498/?type=3,"Le printemps est dans l'air! Vous pourriez l'être aussi!
C'est la Journée internationale des droits des consommateurs et l'Office peut vous aider à bien voyager ce printemps à l'aide des renseignements et des conseils fournis dans son guide #Prendrel'airaverti à > http://ow.ly/X7GN307iUcj",Le printemps est dans l'air! Vous pourriez l'être aussi! C'est la Journée internationale des droits des consommateurs et l'Office peut vous aider à bien voyager ce printemps à l'aide des renseignements et des conseils fournis dans son guide 'airaverti à >,['#Prendrel'],Environmental,1,0.0,fr,OfficeDesTransportsDuCanada_facebook
12,566325673547435_684466245066710,2017-03-30 15:27:01,https://www.facebook.com/OfficeDesTransportsDuCanada/videos/684466245066710/,,,[],Social,1,0.0,tl,OfficeDesTransportsDuCanada_facebook
13,566325673547435_684465355066799,2017-03-30 15:25:32,https://www.facebook.com/OfficeDesTransportsDuCanada/videos/684465355066799/,,,[],Social,1,0.0,tl,OfficeDesTransportsDuCanada_facebook
14,566325673547435_684926678354000,2017-03-31 12:01:29,,"Le saviez-vous?
Si vous êtes un passager ayant une déficience physique, sensorielle ou cognitive, vous avez droit à ce qu'un membre d'équipage vous donne un exposé de sécurité individuel avant le décollage.
Pour de plus amples renseignements sur le transport accessible, visitez > http://ow.ly/br85303kfc8","Le saviez-vous? Si vous êtes un passager ayant une déficience physique, sensorielle ou cognitive, vous avez droit à ce qu'un membre d'équipage vous donne un eé de sécurité individuel avant le décollage. Pour de plus amples renseignements sur le transport accessible, visitez > c8",[],Economical,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
15,566325673547435_684472658399402,2017-03-30 15:42:09,https://www.facebook.com/OfficeDesTransportsDuCanada/videos/684472658399402/,,,[],Social,0,0.0,tl,OfficeDesTransportsDuCanada_facebook
16,566325673547435_683541865159148,2017-03-28 13:00:40,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/683541865159148/?type=3,"Si vous prévoyez faire un voyage avec un accompagnateur, assurez-vous de communiquer avec votre ligne aérienne dès que possible ‒ habituellement au moins 48 heures avant le départ.
Vous souhaiterez peut-être également demander à votre ligne aérienne si elle offre des billets à tarif spécial pour les accompagnateurs, et si certaines conditions se rattachent à ces billets.
> http://ow.ly/jeEW30a7yT1","Si vous prévoyez faire un voyage avec un accompagnateur, assurez-vous de communiquer avec votre ligne aérienne dès que possible ‒ habituellement au moins heures avant le départ. Vous souhaiterez peut-être également demander à votre ligne aérienne si elle offre des billets à tarif spécial pour les accompagnateurs, et si certaines conditions se rattachent à ces billets. > 1",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
17,566325673547435_681031455410189,2017-03-23 11:01:31,http://ow.ly/BY15301kioC,"Le saviez-vous? 
L'Office a la responsabilité de s'assurer que tout le monde bénéficie d'un accès égal aux services de transport. Depuis 1988, l'Office a le mandat de protéger le droit fondamental des personnes ayant une déficience à une expérience de voyage accessible. Si vous avez une plainte relative à l'accessibilité du transport aérien, nous pourrions être en mesure de vous aider. Visionnez notre vidéo afin de comprendre notre processus de plainte relative à l'accessibilité à http://ow.ly/BY15301kioC","Le saviez-vous? L'Office a la responsabilité de s'assurer que tout le monde bénéficie d'un accès égal aux services de transport. Depuis , l'Office a le mandat de protéger le droit fondamental des personnes ayant une déficience à une eérience de voyage accessible. Si vous avez une plainte relative à l'accessibilité du transport aérien, nous pourrions être en mesure de vous aider. Visionnez notre vidéo afin de comprendre notre processus de plainte relative à l'accessibilité à C",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
18,566325673547435_680528942127107,2017-03-22 11:01:42,http://ow.ly/zCbs307gEsB,"Chaque compagnie aérienne établit ses propres conditions de transport dans un document appelé « tarif ». Un tarif est un contrat qui énonce les droits et les responsabilités de la compagnie aérienne et du passager.

Pour consulter le tarif de votre compagnie aérienne, vous pouvez vous présenter à sa billetterie ou visiter son site Web. Vous pouvez aussi consulter notre site Web où vous trouverez une liste de liens vers les tarifs des compagnies aériennes à : http://ow.ly/zCbs307gEsB

Le fait de connaître vos droits et vos responsabilités en tant que voyageur vous permettra d'éviter des complications et des difficultés durant votre voyage. http://ow.ly/SUos307iTYj","Chaque compagnie aérienne établit ses propres conditions de transport dans un document appelé « tarif ». Un tarif est un contrat qui énonce les droits et les responsabilités de la compagnie aérienne et du passager. Pour consulter le tarif de votre compagnie aérienne, vous pouvez vous présenter à sa billetterie ou visiter son site Web. Vous pouvez aussi consulter notre site Web où vous trouverez une liste de liens vers les tarifs des compagnies aériennes à : Le fait de connaître vos droits et vos responsabilités en tant que voyageur vous permettra d'éviter des complications et des difficultés durant votre voyage.",[],Economical,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
19,566325673547435_679541198892548,2017-03-20 09:01:37,,"Le saviez-vous? Nous définissons une déficience comme étant un problème de santé qui limite la capacité de voyager d'une personne ou qui lui occasionne des difficultés pendant son voyage. Il peut s'agir d'une condition temporaire comme d'avoir une jambe cassée. Pour obtenir de plus amples renseignements sur les plaintes relatives à l'accessibilité, visitez le > http://ow.ly/Gi0B309MuQe","Le saviez-vous? Nous définissons une déficience comme étant un problème de santé qui limite la capacité de voyager d'une personne ou qui lui occasionne des difficultés pendant son voyage. Il peut s'agir d'une condition temporaire comme d'avoir une jambe cassée. Pour obtenir de plus amples renseignements sur les plaintes relatives à l'accessibilité, visitez le >",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
20,566325673547435_678075829039085,2017-03-17 10:01:39,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/678075829039085/?type=3,"Nous ne nous veillons pas seulement à l'accessibilité du transport aérien. Nous traitons toute une gamme de plaintes en matière d'accessibilité, y compris celles relatives aux transporteurs ferroviaires, aux exploitants de traversiers et aux exploitants d'autobus et d'autocars qui exploitent des services extraprovinciaux… même les plaintes relatives aux gares ferroviaires, aux terminus d'autobus et aux aéroports > http://ow.ly/Gi0B309MuQe","Nous ne nous veillons pas seulement à l'accessibilité du transport aérien. Nous traitons toute une gamme de plaintes en matière d'accessibilité, y compris celles relatives aux transporteurs ferroviaires, aux eloitants de traversiers et aux eloitants d'autobus et d'autocars qui eloitent des services extraprovinciaux… même les plaintes relatives aux gares ferroviaires, aux terminus d'autobus et aux aéroports >",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
21,566325673547435_677612182418783,2017-03-16 12:01:49,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/677612182418783/?type=3,"Avant de vous mettre en mode vacances…
Assurez-vous de transmettre vos coordonnées actuelles à la compagnie aérienne (adresse de courriel ou numéros de téléphone) pour qu'elle puisse communiquer facilement avec vous en cas de vol retardé, de départ anticipé ou d'annulation de vol. Vérifiez sans faute le statut de votre vol 24 heures avant le départ, puis de nouveau avant de partir pour l'aéroport > http://ow.ly/GdzF307jhvU","Avant de vous mettre en mode vacances… Assurez-vous de transmettre vos coordonnées actuelles à la compagnie aérienne (adresse de courriel ou numéros de téléphone) pour qu'elle puisse communiquer facilement avec vous en cas de vol retardé, de départ anticipé ou d'annulation de vol. Vérifiez sans faute le statut de votre vol heures avant le départ, puis de nouveau avant de partir pour l'aéroport > U",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
22,566325673547435_676618019184866,2017-03-14 10:15:31,http://ow.ly/Muws309Ijcq,"Vous vous demandez quels facteurs nous utilisons pour déterminer si un navire immatriculé au Canada est adapté et disponible? Pour le savoir, consultez nos exemples de décisions à http://ow.ly/Muws309Ijcq","Vous vous demandez quels facteurs nous utilisons pour déterminer si un navire immatriculé au Canada est adapté et disponible? Pour le savoir, consultez nos exemples de décisions à",[],Social,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
23,566325673547435_670614946451840,2017-03-02 10:45:41,http://ow.ly/owq0307jliS,"Perdu mes bagages. 
Oh! Je fais quoi? 
Parle à ta ligne aérienne
 et à l'Office aussi! 
Bonne journée Dr Seuss! 

http://ow.ly/owq0307jliS",Perdu mes bagages. Oh! Je fais quoi? Parle à ta ligne aérienne et à l'Office aussi! Bonne journée Dr Seuss!,[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
24,566325673547435_670172989829369,2017-03-01 12:02:26,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/670172989829369/?type=3,"Voyager avec un enfant peut être stressant. Si vous avez un enfant de moins de deux ans, nous vous recommandons de communiquer avec votre compagnie aérienne à l'avance pour vous informer sur les dispositifs de retenue pour enfant. Pour plus de renseignements, consultez la page http://ow.ly/8EGl309bsrd","Voyager avec un enfant peut être stressant. Si vous avez un enfant de moins de deux ans, nous vous recommandons de communiquer avec votre compagnie aérienne à l'avance pour vous informer sur les dispositifs de retenue pour enfant. Pour plus de renseignements, consultez la page d",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
