,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
241,241,796781563618979840,2016-11-10 18:28:22,[],RT @MPO_Science: Science en mer peut être périlleuse! #LouisSStLaurent franchit les vagues lorsqu’il traverse l’Atlantique pr #DéclarationG…,RT Science en mer peut rilleuse LouisSStLaurent franchit les vagues il traverse Atlantique pr,"['#LouisSStLaurent', '#D']",5,0,5,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
261,261,801435647277993984,2016-11-23 14:42:02,[],RT @environnementca: L'impact du #changementclimatique sur l'arctique est évident! Les modes de vie changent - @ministre_ec #ActionClimatJe…,RT environnementca impact du changementclimatique sur arctique est vident Les modes de vie changent,"['#changementclimatique', '#ActionClimatJe']",5,0,5,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['changement', 'change']"
357,357,800702044373942272,2016-11-21 14:06:58,['https://t.co/knkxMSIEhW'],RT @MPO_MAR: Le NGCC Louis S. St-Laurent décharge à #Halifax après son voyage dans l'Arctique https://t.co/knkxMSIEhW,RT Le NGCC Louis St Laurent charge Halifax son voyage dans Arctique https co knkxMSIEhW,['#Halifax'],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
374,374,801435667758743552,2016-11-23 14:42:07,[],RT @environnementca: La sequel façon de lutter contre les #changementclimatique c'est de travailler ensemble @ministre_ec #ActionClimatJeun…,RT environnementca La sequel de lutter contre les changementclimatique est de travailler ensemble,"['#changementclimatique', '#ActionClimatJeun']",4,0,4,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['changement', 'change']"
370,370,795747037178462208,2016-11-07 21:57:32,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Le #PlandeProtectiondesOcéans investit dans les sciences pour savoir comment mieux protéger nos eaux et #NosCôtes https://t.co…,RT Le ans investit dans les sciences pour savoir comment mieux ger nos eaux et tes https,"['#PlandeProtectiondesOc', '#NosC']",4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['invest']
348,348,796782134153408514,2016-11-10 18:30:38,[],RT @MPO_Science: Voyez les scientifiques du #MPO à l’œuvre en quête de données vitales sur la composition de l’eau en haute mer #ScienceCAN…,RT Voyez les scientifiques du MPO uvre en de es vitales sur la composition de eau en haute mer,"['#MPO', '#ScienceCAN']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'mer']"
329,329,799298373287288832,2016-11-17 17:09:17,['https://t.co/FdHydikqLO'],RT @emplois_gc: . @MPO_DFO embauche des #étudiants en sciences pour l'été. Postulez. https://t.co/FdHydikqLO #jeveuxtravailler #emploisétud…,RT embauche des tudiants en sciences pour Postulez https co FdHydikqLO jeveuxtravailler,"['#', '#jeveuxtravailler', '#emplois']",4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
390,390,798562931445235717,2016-11-15 16:26:54,"['https://t.co/3E4ey8JcaT', 'https://t.co/OJ5O3Yd0h5']",Parlez-nous de votre projet en #aquaculture: Les soumissions sont désormais acceptées pour l’examen de R&amp;D 2017 https://t.co/3E4ey8JcaT https://t.co/OJ5O3Yd0h5,Parlez nous de votre projet en aquaculture Les soumissions sont sormais es pour examen de amp 2017 https co 3E4ey8JcaT https co OJ5O3Yd0h5,['#aquaculture'],3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
487,487,803314098771554304,2016-11-28 19:06:20,['https://t.co/UgD1U3U3eS'],"Magnifique site de Boom Landing, @MPO_TNL - un lieu de la rivière Exploits où les scientifiques suivent le saumon Atlantique #ScienceCdn https://t.co/UgD1U3U3eS",Magnifique site de Boom Landing un lieu de la Exploits les scientifiques suivent le saumon Atlantique ScienceCdn https co UgD1U3U3eS,['#ScienceCdn'],2,1,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
507,507,799356615975641088,2016-11-17 21:00:43,[],"RT @ministre_ec: Soyez au r-v : sommet d. #jeunes sur #ChangementsClimatiques + #ActionClimatJeunesse, 23 nov 9h-12h HE #FacebookLive https…",RT Soyez au sommet jeunes sur ChangementsClimatiques ActionClimatJeunesse 23 nov 9h 12h FacebookLive,"['#jeunes', '#ChangementsClimatiques', '#ActionClimatJeunesse', '#FacebookLive']",3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['jeunes', 'changement', 'change']"
519,519,801462811876556802,2016-11-23 16:29:59,['https://t.co/sEm4oBWwS'],Voyez cette vidéo pour découvrir comment ns protégeons les éponges de grands fonds ds l’Atlantique #FauneduMercredi https://t.co/sEm4oBWwS0,Voyez cette pour couvrir comment ns geons les ponges de grands fonds ds Atlantique FauneduMercredi https co sEm4oBWwS0,['#FauneduMercredi'],2,1,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['faune', 'mer']"
538,538,799712017175154693,2016-11-18 20:32:57,[],RT @GCC_CCG: Regardez le 1er vol maritime d’un de nos nouveaux hélicos Bell 429 durant la mission #déclarationGalway avec @MPO_Science http…,RT Regardez le 1er vol maritime un de nos nouveaux licos Bell 429 durant la mission clarationGalway avec,['#d'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
587,587,799314914645000193,2016-11-17 18:15:00,['https://t.co/87URIMVDFy'],RT @MindesSciences: Le député McGuinty a annoncé en mon nom un soutien pour la recherche en #génomique https://t.co/87URIMVDFy #Science #Sc…,RT MindesSciences Le McGuinty en mon nom un soutien pour la recherche en nomique https co 87URIMVDFy Science,"['#g', '#Science', '#Sc']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
875,875,796386089149825024,2016-11-09 16:16:54,['https://t.c\xe2\x80\xa6'],RT @MPO_MAR: L'IOB fêtera son 55e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour! https://t.c…,RT IOB son 55e anniversaire automne et veut un logo pour sa plus grande porte ouverte ce jour https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'vert', 'air']"
882,882,801440447608553472,2016-11-23 15:01:07,[],RT @environnementca: Ns sommes liés aux plus grandes créatures de la planète par l'eau. Toutes créatures de la nature sont liées d'une faço…,RT environnementca Ns sommes aux plus grandes atures de la te par eau Toutes atures de la nature sont es une,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['environnement', 'eau', 'nature']"
881,881,798610371971948544,2016-11-15 19:35:24,['https://t.co/bIwzQfb\xe2\x80\xa6'],RT @MPO_MAR: La #super lune a provoqué une « super marée » à la Station biologique de St. Andrews au Nouveau-Brunswick https://t.co/bIwzQfb…,RT La super lune une super la Station biologique de St Andrews au Nouveau Brunswick https co,['#super'],2,0,2,Environmental,fr,0.3333333333333333,Positive,MPO_Science_tweeter,['eau']
880,880,801863134256500736,2016-11-24 19:00:43,"['https://t.co/SxdE1EIEa', 'https://t.co/Rs6YOG40s']",Tournage d’une vidéo avec C. Hemmingway qui décrit son travail et notre rôle dans le programme UNCLOS. Plus d'info: https://t.co/SxdE1EIEac https://t.co/Rs6YOG40s2,Tournage une avec Hemmingway qui crit son travail et notre le dans le programme UNCLOS Plus info https co SxdE1EIEac https co Rs6YOG40s2,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
879,879,794225685036486656,2016-11-03 17:12:13,['https://t.co/OaBJCclFR'],La mission #JOIS de 2016 en #Arctique est un vrai succès dû à nos scientifiques et partenaires @GCC_CCG @WHOI &amp; @JAMSTEC_PR https://t.co/OaBJCclFRd,La mission JOIS de 2016 en Arctique est un vrai nos scientifiques et partenaires WHOI amp https co OaBJCclFRd,"['#JOIS', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
878,878,796826276854198273,2016-11-10 21:26:03,['https://t.co/qr7pw7b8Wy'],Apprenez au sujet des 3000 jours de #science effectués abord les navires de la @GCC_CCG #JournéeMondialeScience https://t.co/qr7pw7b8Wy,Apprenez au sujet des 3000 jours de science abord les navires de la eMondialeScience https co qr7pw7b8Wy,"['#science', '#Journ']",2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
877,877,804067632764882944,2016-11-30 21:00:37,[],"RT @Joscool81: Une biologiste en action à l’Institut Maurice-Lamontagne
#IML #sciencedelamer #biology #environement #lovemyjob @MPO_DFO @DF…",RT Joscool81 Une biologiste en action Institut Maurice Lamontagne IML sciencedelamer biology environement lovemyjob,"['#IML', '#sciencedelamer', '#biology', '#environement', '#lovemyjob']",2,0,2,Environmental,fr,0.1,Neutral,MPO_Science_tweeter,"['biology', 'ice', 'mer']"
876,876,801546533489491968,2016-11-23 22:02:40,['https://t.co/er8qT35PK'],RT @MPO_DFO: Article en anglais seulement. https://t.co/er8qT35PK1,RT Article anglais seulement https co er8qT35PK1,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
870,870,801437794778411008,2016-11-23 14:50:34,[],RT @environnementca: Les jeunes ont la responsabilité de veiller sur notre planète. #ActionClimatJeunesse,RT environnementca Les jeunes ont la de veiller sur notre te ActionClimatJeunesse,['#ActionClimatJeunesse'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['environnement', 'climat']"
874,874,799694071111389185,2016-11-18 19:21:38,"['https://t.co/ZazvktCT0M', 'https://t.co/lQL9tzgCt']",Voyez le côté scientifique &amp; époustouflant de l’observation de baleines à travers photos/ vidéos (anglais seulement) https://t.co/ZazvktCT0M https://t.co/lQL9tzgCtC,Voyez le scientifique amp poustouflant de observation de baleines travers photos os anglais seulement https co ZazvktCT0M https co lQL9tzgCtC,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
872,872,802178867402313728,2016-11-25 15:55:20,[],RT @MPO_MAR: Marquage du requin blanc aide les scientifiques à avoir plus de données sur comportements/allées/venues (vidéo : @GregSkomal @…,RT Marquage du requin blanc aide les scientifiques avoir plus de es sur comportements es venues GregSkomal,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
871,871,801435563542904832,2016-11-23 14:41:42,['https://t.co/Nv1EAMKyM5'],RT @environnementca: Le Sommet #ActionClimatJeunesse a commencé. Voici l'ordre du jour : https://t.co/Nv1EAMKyM5,RT environnementca Le Sommet ActionClimatJeunesse Voici ordre du jour https co Nv1EAMKyM5,['#ActionClimatJeunesse'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['environnement', 'or', 'climat']"
729,729,793902523149090818,2016-11-02 19:48:06,[],RT @MPO_TNL: Nourrir le crabe de capelan le jour de #TakeAKidToWork #MPONL. Les édudiants de 9e année apprennent ce que font leurs parents.…,RT Nourrir le crabe de capelan le jour de TakeAKidToWork MPONL Les dudiants de 9e apprennent ce que font leurs parents,"['#TakeAKidToWork', '#MPONL']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
727,727,793817469639073792,2016-11-02 14:10:07,['https://t.co/UBM4dgAov\xe2\x80\xa6'],"RT @MPO_DFO: Parcourez sur notre site les articles &amp; publications récentes du @MPO_Science par titre, date &amp; région: https://t.co/UBM4dgAov…",RT Parcourez sur notre site les articles amp publications centes du par titre date amp gion https co,[],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['parc']
702,702,793864673384886276,2016-11-02 17:17:42,['https://t.\xe2\x80\xa6'],RT @MPO_MAR: MPO participe au rétablissement du saumon dans rivière Petitcodiac avec Première Nation Fort Folly #Fiers (anglais) https://t.…,RT MPO participe au tablissement du saumon dans Petitcodiac avec Nation Fort Folly Fiers anglais https,['#Fiers'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
873,873,799351965087985664,2016-11-17 20:42:14,[],"RT @environnementca: #JeunesCan: Sommet #ActionClimatJeunesse sur #FacebookLive av. @ministre_ec sur #ChangementsClimatiques, 23 nov. 9AM h…",RT environnementca JeunesCan Sommet ActionClimatJeunesse sur FacebookLive av sur ChangementsClimatiques 23 nov 9AM,"['#JeunesCan', '#ActionClimatJeunesse', '#FacebookLive', '#ChangementsClimatiques']",2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['jeunes', 'changement', 'change']"
1190,1190,801825432232456192,2016-11-24 16:30:54,"['https://t.co/gDcqh9glxS', 'https://t.co/EkTGsov104']",#JeudiRétro sur le #PlandeProtectiondesOcéans qui consacre plus de fonds aux sciences au profit de nos #OcéansCAN https://t.co/gDcqh9glxS https://t.co/EkTGsov104,tro sur le ans qui consacre plus de fonds aux sciences au profit de nos ansCAN https co gDcqh9glxS https co EkTGsov104,"['#JeudiR', '#PlandeProtectiondesOc', '#Oc']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1118,1118,801873826133016576,2016-11-24 19:43:12,[],"RT @cnozeres: Les relevés en mer de MPO collectionnent des données sur les eaux ET la présence de plus. animaux, par ex. ce fou bassan. @MP…",RT cnozeres Les en mer de MPO collectionnent des es sur les eaux ET la sence de plus animaux par ex ce fou bassan,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'mer']"
1136,1136,803709333955485696,2016-11-29 21:16:52,[],"RT @MPO_TNL: Relever les baleines, dauphins, tortues est une tâche intensive. Regardez @drjwlawson &amp; @MPO_Science au travail. #NAISS #MPOTN…",RT Relever les baleines dauphins tortues est une che intensive Regardez drjwlawson amp au travail NAISS,"['#NAISS', '#MPOTN']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1157,1157,802178540296933376,2016-11-25 15:54:02,['https://t.co/70ky\xe2\x80\xa6'],RT @MPO_TNL: Un gros groupe de dauphins au large d’Avalon. #NAISS @MPO_Science en a compté plus que de #baleines. #MPOTNL https://t.co/70ky…,RT Un gros groupe de dauphins au large Avalon NAISS en plus que de baleines MPOTNL https co,"['#NAISS', '#baleines', '#MPOTNL']",1,0,1,unknown,fr,0.21428571428571427,Neutral,MPO_Science_tweeter,
1165,1165,802178610958372864,2016-11-25 15:54:19,['https://t.co/\xe2\x80\xa6'],RT @MPO_TNL: Combien de #baleines sont venues à TNL cet été? @drjwlawson  de @MPO_Science en a fait le relevé. #NAISS #MPOTNL https://t.co/…,RT Combien de baleines sont venues TNL cet drjwlawson de en fait le NAISS MPOTNL https co,"['#baleines', '#NAISS', '#MPOTNL']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1172,1172,802178488258199552,2016-11-25 15:53:50,[],"RT @MPO_TNL: Quelquefois, la météo ne permet pas de compter les #baleines, mais on s’émerveille toujours de ce qu’on voit. #NAISS @MPO_Scie…",RT Quelquefois la ne permet pas de compter les baleines mais merveille toujours de ce voit NAISS,"['#baleines', '#NAISS']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
1215,1215,793903738654261248,2016-11-02 19:52:55,['https://t.co/egOJH4Ob'],RT @MPO_Centre: Apprendre sur le tas. Les étudiants de 9e année explorent les carrières au #MPO #TakeAKidToWork https://t.co/egOJH4Ob18,RT Apprendre sur le tas Les tudiants de 9e explorent les res au MPO TakeAKidToWork https co egOJH4Ob18,"['#MPO', '#TakeAKidToWork']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1195,1195,803720156111372288,2016-11-29 21:59:52,[],"RT @MPO_MAR: Sciences du MPO : études sur le cycle de vie, les aires de croissance possibles et l’état du stock du homard #journéedemiseàle…",RT Sciences du MPO tudes sur le cycle de vie les aires de croissance possibles et tat du stock du homard,['#journ'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
1196,1196,803720737659887616,2016-11-29 22:02:10,['https://t\xe2\x80\xa6'],RT @MPO_MAR: Dr Moors-Murphy (MPO) analyse les données acoustiques pour évaluer l'importance de la ZPM du Gully pour les baleines https://t…,RT Dr Moors Murphy MPO analyse les es acoustiques pour valuer importance de la ZPM du Gully pour les baleines https,[],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['import']
1223,1223,801812981587832832,2016-11-24 15:41:26,[],"RT @MPO_MAR: Warren Joyce, tech. halieut. aquat. du MPO, a travaillé avec l'équipage du @MassDMF @A_WhiteShark pour marquer le requin blanc…",RT Warren Joyce tech halieut aquat du MPO avec quipage du MassDMF pour marquer le requin,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1230,1230,801802324809289728,2016-11-24 14:59:05,['https://t.co/J5kcGD15v'],RT @MPO_TNL: Ces splendides #CorauxetÉponges illumineront les Jardins des profondeurs le 30 nov @NLGeoCentre. #MPONL https://t.co/J5kcGD15v0,RT Ces splendides ponges illumineront les Jardins des profondeurs le 30 nov NLGeoCentre MPONL https co J5kcGD15v0,"['#Corauxet', '#MPONL']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['jardins', 'jardin']"
1095,1095,796458817269747721,2016-11-09 21:05:54,['https://t.co/36hwSpu3gr'],Participez-vous à un projet de recherche en aquaculture? Soumettez-le à notre examen de la R&amp;D 2017 en #Aquaculture https://t.co/36hwSpu3gr,Participez vous un projet de recherche en aquaculture Soumettez le notre examen de la amp 2017 en Aquaculture https co 36hwSpu3gr,['#Aquaculture'],0,1,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
1096,1096,796723724196204544,2016-11-10 14:38:32,['https://t.co/fDPJcc4w1E'],À l’Institut Maurice Lamontagne on prépare les coques et fixe des traceurs sonores aux homards à la Station bio. de St. Andrews #BaieDeFundy https://t.co/fDPJcc4w1E,Institut Maurice Lamontagne pare les coques et fixe des traceurs sonores aux homards la Station bio de St Andrews BaieDeFundy https co fDPJcc4w1E,['#BaieDeFundy'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['race']
920,920,799004917772013573,2016-11-16 21:43:11,[],RT @MindesSciences: La rosette à l’œuvre! @MPO_Science présente cet instrument utilisé pour assurer la surveillance des océans. #SciCan htt…,RT MindesSciences La rosette uvre sente cet instrument pour assurer la surveillance des ans SciCan,['#SciCan'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1091,1091,796781167685107712,2016-11-10 18:26:48,['https://t.co/KVH58ulz0r'],Célébrez la Journée mondiale de la #science – rencontrez les scientifiques du MPO avec notre série de vidéos : https://t.co/KVH58ulz0r,brez la mondiale de la science rencontrez les scientifiques du MPO avec notre rie de os https co KVH58ulz0r,['#science'],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
1026,1026,793814961889968128,2016-11-02 14:00:09,['https://t.co/XbXhzPa6Z'],Regardez ici ce que préfèrent manger les globicéphales 🐋 #Baleines #WhaleNowYouKnow https://t.co/XbXhzPa6Z8,Regardez ici ce que rent manger les phales Baleines WhaleNowYouKnow https co XbXhzPa6Z8,"['#Baleines', '#WhaleNowYouKnow']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1090,1090,796386330016186368,2016-11-09 16:17:51,['https://t.co/6u73n\xe2\x80\xa6'],RT @MPO_MAR: #NouvelleEcosse et Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations à https://t.co/6u73n…,RT NouvelleEcosse et Nouveau Brunswick nous voulons des es de logo ROUTE150 soumettez vos ations https co,"['#NouvelleEcosse', '#ROUTE150']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
897,897,798904817108316160,2016-11-16 15:05:25,"['https://t.co/8sHpZvO6lM', 'https://t.co/9HfrbAy7C4']",MPO sollicite les soumissions pour notre examen en recherche et développement 2017 en #Aquaculture. Soumettez ici: https://t.co/8sHpZvO6lM https://t.co/9HfrbAy7C4,MPO sollicite les soumissions pour notre examen en recherche et veloppement 2017 en Aquaculture Soumettez ici https co 8sHpZvO6lM https co 9HfrbAy7C4,['#Aquaculture'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
971,971,799338726128320512,2016-11-17 19:49:37,['https://t.co/kLIUI0zTRH'],RT @MPO_TNL: Bonne nouvelle! @drjwlawson de @MPO_Science! [en Anglais seulement] #NoëlenAvance  https://t.co/kLIUI0zTRH,RT Bonne nouvelle drjwlawson de en Anglais seulement lenAvance https co kLIUI0zTRH,['#No'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
972,972,800004511930650624,2016-11-19 15:55:13,['https://t.co/n7Hi95Kv33'],L’un des beaux panoramas de la côte du #Nunavut vu par nos scientifiques lors de la Commission hydrographique régionale pour l'Arctique https://t.co/n7Hi95Kv33,un des beaux panoramas de la te du Nunavut vu par nos scientifiques lors de la Commission hydrographique gionale pour Arctique https co n7Hi95Kv33,['#Nunavut'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or']"
909,909,799314904725553152,2016-11-17 18:14:58,"['https://t.co/Qun5fIiQ', 'https://t.co/j4urSVil']",RT @CNRC_NRC: MP McGuinty annonce 2 projets de recherche en génomique https://t.co/Qun5fIiQdc https://t.co/j4urSVilc2,RT MP McGuinty annonce projets de recherche en nomique https co Qun5fIiQdc https co j4urSVilc2,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1028,1028,793525438287056899,2016-11-01 18:49:42,"['https://t.co/A8s9B7LRFf', 'https://t.co/p57Jhl3Upe']",Scientifique du #MPO Christine Michel explique le rôle des plantes microscopiques dans l’#Arctique https://t.co/A8s9B7LRFf https://t.co/p57Jhl3Upe,Scientifique du MPO Christine Michel explique le le des plantes microscopiques dans Arctique https co A8s9B7LRFf https co p57Jhl3Upe,"['#MPO', '#Arctique']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['plantes']
1036,1036,794269969919967242,2016-11-03 20:08:12,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Pacifique: Bon article de @MemorialU sur les travaux du @MPO_Science dans la zone Endeavour, première #ZPM au Canada! https://t.co/…",RT Bon article de MemorialU sur les travaux du dans la zone Endeavour ZPM au Canada https co,['#ZPM'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1045,1045,795649065702846465,2016-11-07 15:28:14,['https://t.co/iv4Vc1ushs'],RT @GCC_CCG: #LhiverApproche! Visitez notre page internet sur le déglaçage pour toutes les infos https://t.co/iv4Vc1ushs  #Atlantique #Sain…,RT LhiverApproche Visitez notre page internet sur le age pour toutes les infos https co iv4Vc1ushs Atlantique,"['#LhiverApproche', '#Atlantique', '#Sain']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1067,1067,798595618436284417,2016-11-15 18:36:47,['https://t.co/lgd4lQqKpq'],#Fiers https://t.co/lgd4lQqKpq,Fiers https co lgd4lQqKpq,['#Fiers'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
