,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
416,416,707949032031784961,2016-03-10 15:19:36,"['https://t.co/lMwHaj8B8M', 'https://t.co/PrwbFujgT']",Check out our photo gallery of Minister Tootoo attending #SENA16 in Boston  https://t.co/lMwHaj8B8M https://t.co/PrwbFujgT2,Check photo gallery Minister Tootoo attending SENA16 Boston https co lMwHaj8B8M https co PrwbFujgT2,['#SENA16'],21,9,30,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['minister']
468,468,710851095367716864,2016-03-18 15:31:22,[],#EarthHour begins tomorrow at 8:30 p.m. local time! Let us shine a light on #climateaction,EarthHour begins tomorrow 30 local time Let us shine light climateaction,"['#EarthHour', '#climateaction']",19,9,28,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,"['climate', 'or', 'climat']"
487,487,707225650327896064,2016-03-08 15:25:09,['https://t.co/Fx7Ayyb3Zg'],"Women’s Empowerment, in the words of #DFO’s Kian Fadaie. #InternationalWomensDay #IWD2016 https://t.co/Fx7Ayyb3Zg",Empowerment words Kian Fadaie InternationalWomensDay IWD2016 https co Fx7Ayyb3Zg,"['#DFO', '#InternationalWomensDay', '#IWD2016']",10,17,27,Social,en,0.0,Neutral,DFO_MPO_tweeter,['women']
507,507,712378416952184834,2016-03-22 20:40:24,[],RT @FinanceCanada: There are good reasons to be confident about Canada's future. #Budget2016,RT FinanceCanada good reasons confident Canada future Budget2016,['#Budget2016'],26,0,26,Social,en,0.4,Positive,DFO_MPO_tweeter,"['future', 'futur']"
541,541,711303896740839424,2016-03-19 21:30:39,[],#EarthHour begins at 8:30! Let’s make an effort to #ChangeClimateChange and turn off all nonessential electricity for 1 hour!,EarthHour begins 30 make effort ChangeClimateChange turn nonessential electricity hour,"['#EarthHour', '#ChangeClimateChange']",14,11,25,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['climate', 'or', 'climat']"
584,584,706955209533161472,2016-03-07 21:30:31,['https://t.co/OUaHONKszy'],"Women’s Empowerment, in the words of #DFO’s Arran McPherson #InternationalWomensDay https://t.co/OUaHONKszy",Empowerment words Arran McPherson InternationalWomensDay https co OUaHONKszy,"['#DFO', '#InternationalWomensDay']",8,15,23,Social,en,0.0,Neutral,DFO_MPO_tweeter,['women']
614,614,706139898441547777,2016-03-05 15:30:45,[],"#FisheryFact Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",FisheryFact Atlantic halibut usually eyes right side bodies left side totally blind,['#FisheryFact'],15,7,22,unknown,en,-0.11607142857142858,Neutral,DFO_MPO_tweeter,
605,605,715194605088739334,2016-03-30 15:10:56,['https://t.co/fiOVwsbTVk'],RT @CCG_GCC: Construction underway on 2nd Offshore Fishery Science Vessel at #Seaspan Shipyards #OFSV #CCG #NSS https://t.co/fiOVwsbTVk,RT Construction underway 2nd Offshore Fishery Science Vessel Seaspan Shipyards OFSV CCG NSS https co fiOVwsbTVk,"['#Seaspan', '#OFSV', '#CCG', '#NSS']",22,0,22,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
601,601,710116463504449536,2016-03-16 14:52:12,"['https://t.co/70E7ZOBZip', 'https://t.co/65U4HLil']",RT @ParksCanada: Bookmark this date! #March23 @googlecanada #Hangout #TheFranklinExploration https://t.co/70E7ZOBZip https://t.co/65U4HLilUd,RT ParksCanada Bookmark date March23 googlecanada Hangout TheFranklinExploration https co 70E7ZOBZip https co 65U4HLilUd,"['#March23', '#Hangout', '#TheFranklinExploration']",22,0,22,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['park', 'or']"
638,638,710478523778134017,2016-03-17 14:50:54,"['https://t.co/TLEymc6U2X', 'https://t.co/zTpjkjkak']",Happy St. Paddy’s Day! Learn about the green crab! https://t.co/TLEymc6U2X #invasivepecies https://t.co/zTpjkjkakD,Happy St Day Learn green crab https co TLEymc6U2X invasivepecies https co zTpjkjkakD,['#invasivepecies'],12,9,21,Economical,en,0.375,Positive,DFO_MPO_tweeter,['green']
647,647,705869112178823168,2016-03-04 21:34:45,['https://t.co/QsM0\xe2\x80\xa6'],RT @NewsroomGC: #MinTootoo @DFO_MPO leading the Canadian delegation at North America's largest seafood trade expo #SENA16 https://t.co/QsM0…,RT NewsroomGC MinTootoo leading Canadian delegation North America largest seafood trade expo SENA16 https co,"['#MinTootoo', '#SENA16']",21,0,21,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'mer']"
667,667,709472816601686016,2016-03-14 20:14:35,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: .@CCG_GCC now hiring for Marine Communications and Traffic Services #MCTS across Canada.  Apply at: https://t.co/ojFzK8s1bk,RT hiring Marine Communications Traffic Services MCTS across Canada Apply https co ojFzK8s1bk,['#MCTS'],20,0,20,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['marine', 'ice']"
693,693,711574367579217920,2016-03-20 15:25:24,['https://t.co/5umySJNSa'],RT @DFO_Pacific: Another successful First Nations @CCG_GCC search and rescue training session concludes in #Bamfield https://t.co/5umySJNSad,RT Another successful First Nations search rescue training session concludes Bamfield https co 5umySJNSad,['#Bamfield'],20,0,20,Social,en,0.5,Positive,DFO_MPO_tweeter,['first nations']
729,729,715194627557564416,2016-03-30 15:11:01,['https://t.co/tE9Dy4YVm'],RT @CCG_GCC: Work continues on first #OFSV #Seaspan Shipyards #CCGProud #NSS https://t.co/tE9Dy4YVmU,RT Work continues first OFSV Seaspan Shipyards CCGProud NSS https co tE9Dy4YVmU,"['#OFSV', '#Seaspan', '#CCGProud', '#NSS']",19,0,19,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,['or']
748,748,714815833827123200,2016-03-29 14:05:50,[],"RT @DFO_Pacific: .@DFO_MPO confirms sad news of killer whale calf found dead near Sooke BC, necropsy to be conducted.",RT confirms sad news killer whale calf found dead near Sooke BC necropsy conducted,[],18,0,18,unknown,en,-0.2,Neutral,DFO_MPO_tweeter,
794,794,715625931541520384,2016-03-31 19:44:52,"['https://t.co/9DrXbXTUOo', 'https://t.co/3IbbSlY30g']",RT @DFO_CCG_Quebec: Launching of the Search and Rescue Ships this Morning in Mont-Joli. https://t.co/9DrXbXTUOo #CCG https://t.co/3IbbSlY30g,RT Launching Search Rescue Ships Morning Mont Joli https co 9DrXbXTUOo CCG https co 3IbbSlY30g,['#CCG'],17,0,17,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
795,795,715548536318902272,2016-03-31 14:37:19,['https://t.co/hMeleeXNNn'],"RT @CCG_GCC: Thank you Gina Williams of Thunder Bay, ON for sharing your painting of the CCGS Samuel Risley! https://t.co/hMeleeXNNn",RT Thank Gina Williams Thunder Bay sharing painting CCGS Samuel Risley https co hMeleeXNNn,[],17,0,17,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
811,811,705506234460459008,2016-03-03 21:32:48,['https://t.co/2HUPEGmFDi'],RT @NewsroomGC: Congratulations to DFO's 13 new #fishery officers! https://t.co/2HUPEGmFDi,RT NewsroomGC Congratulations DFO 13 new fishery officers https co 2HUPEGmFDi,['#fishery'],17,0,17,Environmental,en,0.17045454545454544,Neutral,DFO_MPO_tweeter,['ice']
814,814,708382450569838592,2016-03-11 20:01:51,['https://t.co/LG9NIAw8mT'],"RT @DFO_Central: Seasonally operated CCG lifeboat stations on the #GreatLakes, #GeorgianBay reopen next month https://t.co/LG9NIAw8mT https…",RT Seasonally operated CCG lifeboat stations GreatLakes GeorgianBay reopen next month https co LG9NIAw8mT,"['#GreatLakes', '#GeorgianBay']",17,0,17,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['lakes', 'or']"
820,820,707249897674842112,2016-03-08 17:01:30,['https://t.co/WpBOEL6IAf'],"Women’s Empowerment, in the words of DFO’s Theresa Nichols #InternationalWomensDay #IWD2016 https://t.co/WpBOEL6IAf",Empowerment words Theresa Nichols InternationalWomensDay IWD2016 https co WpBOEL6IAf,"['#InternationalWomensDay', '#IWD2016']",11,6,17,Social,en,0.0,Neutral,DFO_MPO_tweeter,['women']
835,835,706919708260433920,2016-03-07 19:09:27,['https://t.co/HB3nL3zc7'],"Women’s Empowerment, in the words of #DFO’s Judy Dwyer #InternationalWomensDay https://t.co/HB3nL3zc71",Empowerment words Judy Dwyer InternationalWomensDay https co HB3nL3zc71,"['#DFO', '#InternationalWomensDay']",5,11,16,Social,en,0.0,Neutral,DFO_MPO_tweeter,['women']
874,874,708721956091252736,2016-03-12 18:30:56,"['https://t.co/oW5kyIdVk', 'https://t.co/Hki47ISGM']",'Casper the Friendly Ghost' octopus discovered in waters off Hawaii https://t.co/oW5kyIdVk9 https://t.co/Hki47ISGMC,Casper Friendly Ghost octopus discovered waters Hawaii https co oW5kyIdVk9 https co Hki47ISGMC,[],7,9,16,Social,en,0.375,Positive,DFO_MPO_tweeter,['friend']
939,939,715219672703090689,2016-03-30 16:50:32,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: @CCG_GCC @Transport_gc &amp; @NRC_CNRC participate in #UAV trial to explore ways to enhance operations #GCUAVTrials https://t.c…,RT NewsroomGC amp participate UAV trial explore ways enhance operations GCUAVTrials https,"['#UAV', '#GCUAVTrials']",15,0,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
915,915,705064112783560705,2016-03-02 16:15:58,"['https://t.co/oMQv9ml', 'https://t.co/qG10sViFds']",Look where your #career could take you!  Apply to be a DFO #Fishery Officer Trainee! https://t.co/oMQv9ml22c https://t.co/qG10sViFds,Look career could take Apply DFO Fishery Officer Trainee https co oMQv9ml22c https co qG10sViFds,"['#career', '#Fishery']",10,5,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
911,911,709764985870815233,2016-03-15 15:35:34,['https://t.co/2cExXJQkSm'],#MinTootoo announces call for proposals for $28 million RFCPP at DFO https://t.co/2cExXJQkSm,MinTootoo announces call proposals 28 million RFCPP DFO https co 2cExXJQkSm,['#MinTootoo'],10,5,15,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
980,980,705783992319086593,2016-03-04 15:56:31,"['https://t.co/KDDfjrceJw', 'https://\xe2\x80\xa6']",RT @DFO_CCG_Quebec: Commander Hovercraft for the Canadian Coast Guard: an exciting job! https://t.co/KDDfjrceJw (french only) #CCG https://…,RT Commander Hovercraft Canadian Coast Guard exciting job https co KDDfjrceJw french CCG https,['#CCG'],14,0,14,Environmental,en,0.125,Neutral,DFO_MPO_tweeter,"['guard', 'coast']"
966,966,715194644783562753,2016-03-30 15:11:05,['https://t.co/x23UR5Tgsr'],RT @CCG_GCC: #OFSV number 3 work to start later this year #Seaspan Shipyards #CCG #NSS https://t.co/x23UR5Tgsr,RT OFSV number work start later year Seaspan Shipyards CCG NSS https co x23UR5Tgsr,"['#OFSV', '#Seaspan', '#CCG', '#NSS']",14,0,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
977,977,710522395891802112,2016-03-17 17:45:14,['https://t.co/XCdZmGSojo'],DYK: AUVs can be deployed to collect hydrographic data in under-ice regions of the #Arctic Ocean? https://t.co/XCdZmGSojo,DYK AUVs deployed collect hydrographic data ice regions Arctic Ocean https co XCdZmGSojo,['#Arctic'],5,9,14,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1002,1002,715576311641731072,2016-03-31 16:27:42,['https://t.co/Y4\xe2\x80\xa6'],RT @DFO_NL: Just a kilometer away – a polar bear! Keeping a watchful eye on our #CCG helicopter as we flew safely overhead. https://t.co/Y4…,RT kilometer away polar bear Keeping watchful eye CCG helicopter flew safely overhead https co,['#CCG'],13,0,13,Social,en,0.19791666666666669,Neutral,DFO_MPO_tweeter,['safe']
1006,1006,710184883050647554,2016-03-16 19:24:05,['https://t.c\xe2\x80\xa6'],"RT @DFO_Central: Stop by the CCG, RCMP booths at #TSS16 to learn more about Canada’s multi-agency approach to maritime security https://t.c…",RT Stop CCG RCMP booths TSS16 learn multi agency approach maritime security https,['#TSS16'],13,0,13,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1016,1016,706856185304109056,2016-03-07 14:57:01,['https://t.co/NuD0GcRDG'],Canada’s #seafood industry is among the best regulated in the world. Visit our booth at #SENA16 to learn more https://t.co/NuD0GcRDG1,seafood industry among best regulated world Visit booth SENA16 learn https co NuD0GcRDG1,"['#seafood', '#SENA16']",8,5,13,Environmental,en,0.75,Positive,DFO_MPO_tweeter,['or']
1082,1082,706494930395516928,2016-03-06 15:01:32,[],DFO staff will be answering your Canadian fisheries questions at booth 1246 #SENA16,DFO staff answering Canadian fisheries questions booth 1246 SENA16,['#SENA16'],9,3,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['fisheries ']
1090,1090,706249287701811200,2016-03-05 22:45:26,[],"#MinTootoo invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow 10 am ET #SENA16",MinTootoo invites join opening Atlantic Canada Pavilion tomorrow 10 ET SENA16,"['#MinTootoo', '#SENA16']",8,4,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1095,1095,708660142393462784,2016-03-12 14:25:18,"['https://t.co/v0eEunVPbf', 'https://t.co/42Z4Ay2Bbp']",Creepy deepwater fish surprises #NovaScotia fisherman https://t.co/v0eEunVPbf https://t.co/42Z4Ay2Bbp,Creepy deepwater fish surprises NovaScotia fisherman https co v0eEunVPbf https co 42Z4Ay2Bbp,['#NovaScotia'],7,5,12,Environmental,en,-0.5,Negative,DFO_MPO_tweeter,['water']
1098,1098,704663573310644224,2016-03-01 13:44:22,['https://\xe2\x80\xa6'],RT @CanadaFP: Aug-Sept @CCG_GCC vessel Louis S. St-Laurent &amp; Swedish icebreaker Oden will conduct scientific survey in the #Arctic https://…,RT CanadaFP Aug Sept vessel Louis St Laurent amp Swedish icebreaker Oden conduct scientific survey Arctic https,['#Arctic'],12,0,12,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1100,1100,710906960628076546,2016-03-18 19:13:22,['https://t.co/ZGkcguvh5Q'],RT @NewsroomGC: #MinTootoo invites #RFCPP applications from all Indigenous groups https://t.co/ZGkcguvh5Q,RT NewsroomGC MinTootoo invites RFCPP applications Indigenous groups https co ZGkcguvh5Q,"['#MinTootoo', '#RFCPP']",12,0,12,Social,en,0.0,Neutral,DFO_MPO_tweeter,['indigenous']
1103,1103,714818504655036416,2016-03-29 14:16:26,['https://t.co/IVxHbEzjzV'],RT @DFO_Central: A Coast Guard rendezvous in the Sault with CCGS Samuel Risley and USCGC Morro Bay.  Details: https://t.co/IVxHbEzjzV https…,RT Coast Guard rendezvous Sault CCGS Samuel Risley USCGC Morro Bay Details https co IVxHbEzjzV,[],12,0,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['guard', 'or', 'coast']"
1135,1135,706880057009045504,2016-03-07 16:31:53,['https://t.co/ZlKwxAK8Lk'],#MinTootoo will hold press conference today at #SENA16 @bostonseafood https://t.co/ZlKwxAK8Lk,MinTootoo hold press conference today SENA16 bostonseafood https co ZlKwxAK8Lk,"['#MinTootoo', '#SENA16']",9,3,12,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1089,1089,707636718967660546,2016-03-09 18:38:35,['https://t.co/0\xe2\x80\xa6'],RT @CCG_GCC: Marine Superintendent Brian Wootton received Exemplary Service Medal &amp; 1st Bar from @GGDavidJohnston #GGHonours https://t.co/0…,RT Marine Superintendent Brian Wootton received Exemplary Service Medal amp 1st Bar GGDavidJohnston GGHonours https co,['#GGHonours'],12,0,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['marine', 'ice']"
1172,1172,714815591685758981,2016-03-29 14:04:52,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: Do you enjoy a fast-paced environment? Visit https://t.co/ojFzK8s1bk an #MCTS career opportunity awaits you!,RT enjoy fast paced environment Visit https co ojFzK8s1bk MCTS career opportunity awaits,['#MCTS'],11,0,11,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['or']
1195,1195,710184867837911040,2016-03-16 19:24:01,[],RT @DFO_Central: The Canadian Coast Guard and RCMP are at the Toronto Sportsmen’s Show this #MarchBreak. Come out and see us! #TSS16 https:…,RT Canadian Coast Guard RCMP Toronto Show MarchBreak Come see us TSS16 https,"['#MarchBreak', '#TSS16']",11,0,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['guard', 'or', 'coast']"
1152,1152,709466494749560832,2016-03-14 19:49:28,['https://t.co/ES8BJtsCWy'],RT @NewsroomGC: Government of Canada Accepts Last New Helicopter into Coast Guard Fleet #CCG https://t.co/ES8BJtsCWy,RT NewsroomGC Government Canada Accepts Last New Helicopter Coast Guard Fleet CCG https co ES8BJtsCWy,['#CCG'],11,0,11,Environmental,en,0.06818181818181818,Neutral,DFO_MPO_tweeter,"['guard', 'government', 'coast']"
1169,1169,709794094743162880,2016-03-15 17:31:14,[],"RT @DFO_Central: CCGS Griffon sails through the fog on the Detroit River, Mar. 10 2016. Thank you John Liddle for sharing this photo! https…",RT CCGS Griffon sails fog Detroit River Mar 10 2016 Thank John Liddle sharing photo,[],11,0,11,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1150,1150,709018781729857536,2016-03-13 14:10:25,"['https://t.co/VDoimmZ3Wh', 'https://t.co/9RbuMP8I4j']","Ancient glass sponge reefs discovered in Howe Sound, Squamish BC https://t.co/VDoimmZ3Wh @DFO_Pacific https://t.co/9RbuMP8I4j",Ancient glass sponge reefs discovered Howe Sound Squamish BC https co VDoimmZ3Wh https co 9RbuMP8I4j,[],9,2,11,Social,en,0.4,Positive,DFO_MPO_tweeter,['ami']
1232,1232,704713124016955392,2016-03-01 17:01:16,"['https://t.co/83r1kJWJ4', 'https://t.co/XFJa\xe2\x80\xa6']",RT @DFO_Pacific: Inside the Bridge of the @CCG_GCC M. Charles on #fisheries patrol in N. #Saanich https://t.co/83r1kJWJ4D https://t.co/XFJa…,RT Inside Bridge Charles fisheries patrol Saanich https co 83r1kJWJ4D https co,"['#fisheries', '#Saanich']",10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['fisheries ']
1243,1243,715262635332263936,2016-03-30 19:41:15,['https://t.co/7dCvkWM9dX'],RT @DFO_Pacific: Take an underwater tour of glass sponge reefs in Hecate Strait and glimpse an ancient world https://t.co/7dCvkWM9dX https:…,RT Take underwater tour glass sponge reefs Hecate Strait glimpse ancient world https co 7dCvkWM9dX https,[],10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1268,1268,705770874062946304,2016-03-04 15:04:23,['https://t.co/c3vhSdlZ43'],Last chance! The deadline to apply to be a #DFO Fishery Officer Trainee is TODAY! Apply now: https://t.co/c3vhSdlZ43,Last chance deadline apply DFO Fishery Officer Trainee TODAY Apply https co c3vhSdlZ43,['#DFO'],7,3,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1275,1275,704762235713937408,2016-03-01 20:16:25,"['https://t.co/T8rNjt4yv5', 'https://t.co/WcgzQ\xe2\x80\xa6']",RT @DFO_Pacific: 20 illegal crab traps seized in 1 day during enforcement patrol. Know the rules https://t.co/T8rNjt4yv5 https://t.co/WcgzQ…,RT 20 illegal crab traps seized day enforcement patrol Know rules https co T8rNjt4yv5 https co,[],10,0,10,Environmental,en,-0.5,Negative,DFO_MPO_tweeter,['or']
1277,1277,707581412749271040,2016-03-09 14:58:49,['https://t.co/1dKTZ\xe2\x80\xa6'],RT @CCG_GCC: Associate DM MacLean &amp; Commissioner Thomas discussing roles of women in the federal public service #IWD2016 https://t.co/1dKTZ…,RT Associate DM MacLean amp Commissioner Thomas discussing roles women federal public service IWD2016 https co,['#IWD2016'],10,0,10,Social,en,0.0,Neutral,DFO_MPO_tweeter,"['federal', 'women']"
1295,1295,708382632216760320,2016-03-11 20:02:35,['https://t.co/y5IdL4QqxM'],"RT @CCG_GCC: Warmer temperatures mean thinner ice, be vigilant! #StaySafe #IceFishing https://t.co/y5IdL4QqxM",RT Warmer temperatures mean thinner ice vigilant StaySafe IceFishing https co y5IdL4QqxM,"['#StaySafe', '#IceFishing']",10,0,10,Environmental,en,-0.390625,Negative,DFO_MPO_tweeter,"['ice', 'mer']"
1299,1299,709769921958420480,2016-03-15 15:55:10,['https://t.co/6auBz1aCo'],#MinTootoo proud to announce all Indigenous groups now included in RFCPP https://t.co/6auBz1aCod,MinTootoo proud announce Indigenous groups included RFCPP https co 6auBz1aCod,['#MinTootoo'],8,2,10,Social,en,0.8,Positive,DFO_MPO_tweeter,['indigenous']
1302,1302,709799437925797889,2016-03-15 17:52:28,['https://t.co/6MHn4ti9IH'],"RT @DFO_MAR: Mariners have a new, brighter light to guide their way into Louisburg harbour #CCG https://t.co/6MHn4ti9IH",RT Mariners new brighter light guide way Louisburg harbour CCG https co 6MHn4ti9IH,['#CCG'],10,0,10,Environmental,en,0.2681818181818182,Neutral,DFO_MPO_tweeter,['marine']
1305,1305,705034301440716801,2016-03-02 14:17:31,['https://t.co/rSsOLcxQ9T'],#DFO is proud to contribute $1m &amp; resources to this important research https://t.co/rSsOLcxQ9T,DFO proud contribute 1m amp resources important research https co rSsOLcxQ9T,['#DFO'],5,5,10,Environmental,en,0.6000000000000001,Positive,DFO_MPO_tweeter,"['or', 'resources']"
1306,1306,709463659781746688,2016-03-14 19:38:12,['https://\xe2\x80\xa6'],RT @NewsroomGC: GoC makes progress under the NSS and award two contracts valued at up to $65.4M with Seaspan's Vancouver Shipyards https://…,RT NewsroomGC GoC makes progress NSS award two contracts valued 65 4M Seaspan Vancouver Shipyards https,[],10,0,10,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1397,1397,707636967538819072,2016-03-09 18:39:34,['https://t.co/k3cFk1d0Ov'],RT @CCG_GCC: Captain Glenn Ormiston  received Exemplary Service Medal with 1st  Bar from @GGDavidJohnston #GGHonours https://t.co/k3cFk1d0Ov,RT Captain Glenn Ormiston received Exemplary Service Medal 1st Bar GGDavidJohnston GGHonours https co k3cFk1d0Ov,['#GGHonours'],9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
1394,1394,706259271881793536,2016-03-05 23:25:06,"['https://t.co/NjTXwAnFD4', 'https://t.co/Av8dVjX7br']",RT @CCG_GCC: Commissioner Thomas speaking at @WFToronto today https://t.co/NjTXwAnFD4 #CCGProud https://t.co/Av8dVjX7br,RT Commissioner Thomas speaking WFToronto today https co NjTXwAnFD4 CCGProud https co Av8dVjX7br,['#CCGProud'],9,0,9,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['commission']
1396,1396,706241745470808068,2016-03-05 22:15:28,[],See you tomorrow for the opening day of #SENA16 @bostonseafood,See tomorrow opening day SENA16 bostonseafood,['#SENA16'],6,3,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1363,1363,704764566991978497,2016-03-01 20:25:41,['https://t\xe2\x80\xa6'],RT @CCG_GCC: Attn Students! CCG College Officer Training Program (EN) application deadline is extended. New date: March 24. Apply https://t…,RT Attn Students CCG College Officer Training Program EN application deadline extended New date March 24 Apply https,[],9,0,9,Social,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['students']
1370,1370,710542177449938945,2016-03-17 19:03:50,['https://t.co/\xe2\x80\xa6'],"RT @DFO_MAR: From the Engine Room to the Bridge, the Cadets learned a lot during their tour of the CCGS Sir William Alexander https://t.co/…",RT Engine Room Bridge Cadets learned lot tour CCGS Sir William Alexander https co,[],9,0,9,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
