,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,880078805842497537,2017-06-28 15:01:53,"['https://t.co/NGKP02EhBg', 'https://t.co/ILX3LHziOn']",8 millions de tonnes de plastique polluent les océans. Les sacs réutilisables aident à protéger la faune marine. https://t.co/NGKP02EhBg https://t.co/ILX3LHziOn,millions de tonnes de plastique polluent les ans Les sacs utilisables aident ger la faune marine https co NGKP02EhBg https co ILX3LHziOn,[],Environmental,12,0.0,fr,MPO_DFO_tweeter
11,875371223240376320,2017-06-15 15:15:37,"['https://t.co/PDk6wgAH7N', 'https://t.co/4OYNRXDw7a']",Les 21 &amp; 22 juin se tiendront des séances d’info publiques sur les modifications proposées à la Loi sur les océans https://t.co/PDk6wgAH7N https://t.co/4OYNRXDw7a,Les 21 amp 22 juin se tiendront des ances info publiques sur les modifications es la Loi sur les ans https co PDk6wgAH7N https co 4OYNRXDw7a,[],Social,11,0.0,fr,MPO_DFO_tweeter
12,876801872618827780,2017-06-19 14:00:31,"['https://t.co/fBUaA2Twcj', 'https://t.co/OyqYNXQSYm']","À cause de leur mauvaise vue, les #morses utilisent leur moustache pour détecter leur proie. https://t.co/fBUaA2Twcj https://t.co/OyqYNXQSYm",cause de leur mauvaise vue les morses utilisent leur moustache pour tecter leur proie https co fBUaA2Twcj https co OyqYNXQSYm,['#morses'],Environmental,10,0.0,fr,MPO_DFO_tweeter
13,870647343573606400,2017-06-02 14:24:37,[],RT @environnementca: 5 juin : le Canada sera l’hôte de la #JournéeMondialeDelEnvironnement. Comment vous rapprocherez-vous de la #nature? h…,RT environnementca juin le Canada sera te de la eMondialeDelEnvironnement Comment vous rapprocherez vous de la nature,"['#Journ', '#nature']",Environmental,10,0.0,fr,MPO_DFO_tweeter
14,873147746492067840,2017-06-09 12:00:19,"['https://t.co/r5vULHDweO', 'https://t.co/Zangwg7ndK']","Les zones de protection marine préservent nos #OcéansCdn, qui définissent notre patrimoine, culture &amp; économie https://t.co/r5vULHDweO https://t.co/Zangwg7ndK",Les zones de protection marine servent nos ansCdn qui finissent notre patrimoine culture amp conomie https co r5vULHDweO https co Zangwg7ndK,['#Oc'],Social,9,0.0,fr,MPO_DFO_tweeter
15,870294694953201664,2017-06-01 15:03:19,['https://t.co/CyvSBBSeiq'],Faites votre part pour protéger nos #océans pour la #JournéeMondialeOcéans le 8 juin en participant au nettoyage d’une plage! https://t.co/CyvSBBSeiq,Faites votre part pour ger nos ans pour la ans le juin en participant au nettoyage une plage https co CyvSBBSeiq,"['#oc', '#Journ']",Economical,8,0.0,fr,MPO_DFO_tweeter
16,875715034705481728,2017-06-16 14:01:48,"['https://t.co/OpzCoNK3ki', 'https://t.co/Ovu13l5k']","Le marsouin commun est une des plus petites baleines au Canada. À 1.7 mètres, il mesure moins que l'humain moyen. 🐋 https://t.co/OpzCoNK3ki https://t.co/Ovu13l5kd1",Le marsouin commun est une des plus petites baleines au Canada tres il mesure moins que humain moyen https co OpzCoNK3ki https co Ovu13l5kd1,[],Social,8,0.0,fr,MPO_DFO_tweeter
17,874298221144702977,2017-06-12 16:11:54,"['https://t.co/qeedOUi5Ih', 'https://t.co/osca5EdYHn']","Bonne Semaine nationale de la fonction publique! Joignez-vous à l’équipe du MPO-GCC, nous embauchons #SNFP https://t.co/qeedOUi5Ih https://t.co/osca5EdYHn",Bonne Semaine nationale de la fonction publique Joignez vous quipe du MPO GCC nous embauchons SNFP https co qeedOUi5Ih https co osca5EdYHn,['#SNFP'],Social,8,0.0,fr,MPO_DFO_tweeter
18,874642871353307136,2017-06-13 15:01:25,"['https://t.co/dXG7TVVVw5', 'https://t.co/JJ9yxfOw']",Vous comptez aller observer les #baleines cet été? Suivez ces conseils pour éviter de les perturber ou les stresser: https://t.co/dXG7TVVVw5 https://t.co/JJ9yxfOwC8,Vous comptez aller observer les baleines cet Suivez ces conseils pour viter de les perturber ou les stresser https co dXG7TVVVw5 https co JJ9yxfOwC8,['#baleines'],Social,8,0.0,fr,MPO_DFO_tweeter
19,877542199235416064,2017-06-21 15:02:18,"['https://t.co/CYY8lNiaew', 'https://t.co/GBKUmEvwwb']","Nous répondons à vos questions sur les modifications proposées aujourd’hui en anglais, de 13 h à 15 h HE https://t.co/CYY8lNiaew https://t.co/GBKUmEvwwb",Nous pondons vos questions sur les modifications es hui en anglais de 13 15 https co CYY8lNiaew https co GBKUmEvwwb,[],Social,7,0.0,fr,MPO_DFO_tweeter
20,876823178500296707,2017-06-19 15:25:10,[],RT @AuCanada: Laissez cet orque de la Colombie-Britannique vous inspirer pour la réussite de votre semaine! #LundiMotivation 📷gary_j27/IG h…,RT AuCanada Laissez cet orque de la Colombie Britannique vous inspirer pour la ussite de votre semaine LundiMotivation IG,['#LundiMotivation'],Environmental,7,0.0,fr,MPO_DFO_tweeter
21,870660500320903168,2017-06-02 15:16:54,"['https://t.co/eAowjy3oQ3', 'https://t.co/AIZ0ux6eY']",Apprenez-en plus sur la façon dont les Zones de Protection Marine aident à conserver et à protéger nos #OcéansCdn https://t.co/eAowjy3oQ3 https://t.co/AIZ0ux6eY8,Apprenez en plus sur la dont les Zones de Protection Marine aident conserver et ger nos ansCdn https co eAowjy3oQ3 https co AIZ0ux6eY8,['#Oc'],Environmental,7,0.0,fr,MPO_DFO_tweeter
22,872453357713195008,2017-06-07 14:01:04,"['https://t.co/JblosuoMLf', 'https://t.co/e5C3OWxsbr']","Si vous êtes loin de l’eau pour la #JournéeMondialeOcéans, découvrez ici comment vous pouvez protéger nos #océans https://t.co/JblosuoMLf https://t.co/e5C3OWxsbr",Si vous loin de eau pour la ans couvrez ici comment vous pouvez ger nos ans https co JblosuoMLf https co e5C3OWxsbr,"['#Journ', '#oc']",Economical,7,0.0,fr,MPO_DFO_tweeter
23,872894085211840512,2017-06-08 19:12:22,"['https://t.co/iqcqbSlyaS', 'https://t.co/AzUMpgaB5X']",Depuis #JournéeMondialeOcéans 2016 le Can fait des vagues en conservation avec 3 nouv. zones de protection marine https://t.co/iqcqbSlyaS https://t.co/AzUMpgaB5X,Depuis ans 2016 le fait des vagues en conservation avec nouv zones de protection marine https co iqcqbSlyaS https co AzUMpgaB5X,['#Journ'],Environmental,6,0.0,fr,MPO_DFO_tweeter
24,873287008235466752,2017-06-09 21:13:42,"['https://t.co/ySj6xSHsjj', 'https://t.co/ZwHFNUseqV']",Visitez notre site pour plus d’info sur l’aide d’urgence aux pêcheurs liée aux conditions des glaces à #TNL &amp; au #QC https://t.co/ySj6xSHsjj https://t.co/ZwHFNUseqV,Visitez notre site pour plus info sur aide urgence aux aux conditions des glaces TNL amp au QC https co ySj6xSHsjj https co ZwHFNUseqV,"['#TNL', '#QC']",Social,6,0.0,fr,MPO_DFO_tweeter
25,875370513052426240,2017-06-15 15:12:48,"['https://t.co/fI548nXJP3', 'https://t.co/hNsKsI7hQY']",Les modifications proposées permettraient de créer plus vite des zones de protection marine https://t.co/fI548nXJP3 https://t.co/hNsKsI7hQY,Les modifications es permettraient de er plus vite des zones de protection marine https co fI548nXJP3 https co hNsKsI7hQY,[],Environmental,6,0.0,fr,MPO_DFO_tweeter
26,880526379455885313,2017-06-29 20:40:22,"['https://t.co/vG0wpgN84Z', 'https://t.co/nZPJVvs94']",Retrouvez nos plus récentes mises à jour sur la mort des baleines franches de l'Atlantique Nord ici: https://t.co/vG0wpgN84Z https://t.co/nZPJVvs94D,Retrouvez nos plus centes mises jour sur la mort des baleines franches de Atlantique Nord ici https co vG0wpgN84Z https co nZPJVvs94D,[],Economical,6,0.0,fr,MPO_DFO_tweeter
27,872105916421865474,2017-06-06 15:00:28,"['https://t.co/nBIGXGYUxr', 'https://t.co/aJ90RpMFnb']",Plongez dans la nouvelle zone de protection marine du Canada au large des côtes de la #CB #JournéeMondialeOcéans https://t.co/nBIGXGYUxr https://t.co/aJ90RpMFnb,Plongez dans la nouvelle zone de protection marine du Canada au large des tes de la CB ans https co nBIGXGYUxr https co aJ90RpMFnb,"['#CB', '#Journ']",Economical,6,0.21428571428571427,fr,MPO_DFO_tweeter
28,872544654062956544,2017-06-07 20:03:51,"['https://t.co/wfw4D7RUYN', 'https://t.co/2ommlQgoFM']",Lisez la liste de mesures de gestion des pêches qui répondent à nos objectifs de #conservation marine https://t.co/wfw4D7RUYN https://t.co/2ommlQgoFM,Lisez la liste de mesures de gestion des qui pondent nos objectifs de conservation marine https co wfw4D7RUYN https co 2ommlQgoFM,['#conservation'],Environmental,6,0.0,fr,MPO_DFO_tweeter
29,872823608242044928,2017-06-08 14:32:19,"['https://t.co/ACfNnLqdXX', 'https://t.co/cVYhrgVOop']",Le min. LeBlanc discute avec des étudiants de l’importance de la protection de nos océans #JournéeMondialeOcéans https://t.co/ACfNnLqdXX https://t.co/cVYhrgVOop,Le min LeBlanc discute avec des tudiants de importance de la protection de nos ans ans https co ACfNnLqdXX https co cVYhrgVOop,['#Journ'],Economical,6,0.0,fr,MPO_DFO_tweeter
30,874280426533269504,2017-06-12 15:01:11,"['https://t.co/8PVkKZNb', 'https://t.co/ORjRmJAdLn']","Répandez la nouvelle, pas le poisson. Aidez à réduire la répartition de la carpe asiatique dans les Grands Lacs. https://t.co/8PVkKZNbu0 https://t.co/ORjRmJAdLn",pandez la nouvelle pas le poisson Aidez duire la partition de la carpe asiatique dans les Grands Lacs https co 8PVkKZNbu0 https co ORjRmJAdLn,[],Environmental,5,0.0,fr,MPO_DFO_tweeter
31,877496557549047808,2017-06-21 12:00:57,"['https://t.co/BzBDPKkZNV', 'https://t.co/KTtVqtyF7X']","Découvrez le rôle de l’hydrographie dans la navigation, la science et bien plus ! #JournéeMondialeHydrographie https://t.co/BzBDPKkZNV https://t.co/KTtVqtyF7X",couvrez le le de hydrographie dans la navigation la science et bien plus eMondialeHydrographie https co BzBDPKkZNV https co KTtVqtyF7X,['#Journ'],Economical,5,0.0,fr,MPO_DFO_tweeter
32,878266434199015424,2017-06-23 15:00:09,"['https://t.co/655S6znxA', 'https://t.co/UDT6hJ0aBJ']",Nous «gelons l’empreinte» sur des zones sensibles &amp; importantes dans nos #océans. Apprenez-en plus maintenant: https://t.co/655S6znxAC https://t.co/UDT6hJ0aBJ,Nous gelons sur des zones sensibles amp importantes dans nos ans Apprenez en plus maintenant https co 655S6znxAC https co UDT6hJ0aBJ,['#oc'],Economical,5,0.0,fr,MPO_DFO_tweeter
33,880758068178497536,2017-06-30 12:01:01,"['https://t.co/Cj1kks2wRl', 'https://t.co/7qwiNPooY6']",Peter Mitchell fut le premier ministre des Pêches en 1867 et un ardent défenseur des droits de pêche #Canada150 https://t.co/Cj1kks2wRl https://t.co/7qwiNPooY6,Peter Mitchell fut le premier ministre des en 1867 et un ardent fenseur des droits de Canada150 https co Cj1kks2wRl https co 7qwiNPooY6,['#Canada150'],Economical,5,0.0,fr,MPO_DFO_tweeter
34,873313395625381889,2017-06-09 22:58:33,"['https://t.co/0uclpSC0Qo', 'https://t.c\xe2\x80\xa6']",RT @CanadaONU: Consultez nos 16 engagements volontaires dans le cadre de la Conf. sur les océans #ODD14 https://t.co/0uclpSC0Qo https://t.c…,RT CanadaONU Consultez nos 16 engagements volontaires dans le cadre de la Conf sur les ans ODD14 https co 0uclpSC0Qo https,['#ODD14'],Social,4,0.0,fr,MPO_DFO_tweeter
35,877134150171578369,2017-06-20 12:00:52,"['https://t.co/N61T0txexF', 'https://t.co/H4MN3o6TNv']","Demain c’est le #PremierJourdÉté! Pour une navigation sécuritaire, consultez les niveaux d'eau au bout des doigts! https://t.co/N61T0txexF https://t.co/H4MN3o6TNv",Demain est le Pour une navigation curitaire consultez les niveaux eau au bout des doigts https co N61T0txexF https co H4MN3o6TNv,['#PremierJourd'],Environmental,4,0.0,fr,MPO_DFO_tweeter
36,872857345407275008,2017-06-08 16:46:22,['https://t.co/iYMx0Cr0Sq'],Venez célébrer la #JournéeMondialeOcéans avec nous au @museedelanature pendant toute la journée! https://t.co/iYMx0Cr0Sq,Venez brer la ans avec nous au museedelanature pendant toute la https co iYMx0Cr0Sq,['#Journ'],Social,4,0.0,fr,MPO_DFO_tweeter
37,875362483179057152,2017-06-15 14:40:54,['https://t.co\xe2\x80\xa6'],RT @salledepresseGC: Le #GC présente sa proposition de modifications visant à établir plus vite des zones de protection marine https://t.co…,RT salledepresseGC Le GC sente sa proposition de modifications visant tablir plus vite des zones de protection marine https,['#GC'],Environmental,3,0.0,fr,MPO_DFO_tweeter
38,872474449106350082,2017-06-07 15:24:53,['https://t.co/dWqwDgJaor'],RT @MPO_Pacifique: LSV? Règles #pêche récré. diff. partout au pays https://t.co/dWqwDgJaor @MPO_DFO @MPO_Golfe @MPO_Centre @MPO_MAR @MPO_TN…,RT LSV gles diff partout au pays https co dWqwDgJaor,['#p'],Environmental,3,0.0,fr,MPO_DFO_tweeter
39,872474377333469186,2017-06-07 15:24:36,[],"RT @CanadaONU: .@MPO_DFO Grand honneur de coprésider dialogue sur Pérennisation des pêches avec S. E. M. Gueye, Min. de pêche &amp; l’économie…",RT CanadaONU Grand honneur de sider dialogue sur rennisation des avec Gueye Min de amp,[],Social,3,0.5,fr,MPO_DFO_tweeter
40,872495610011820032,2017-06-07 16:48:58,['https://t.co/0n2pvVdp4W'],Messages importants du ministre LeBlanc lors de la Conférence des Nations Unies sur l'océan (anglais seulement) https://t.co/0n2pvVdp4W,Messages importants du ministre LeBlanc lors de la rence des Nations Unies sur anglais seulement https co 0n2pvVdp4W,[],Economical,3,0.0,fr,MPO_DFO_tweeter
41,872816536096055301,2017-06-08 14:04:13,['https://t.co/A6OEuq5Qo'],Nous sommes aujourd’hui au @museedelanature pour une importante annonce à l’occasion de la #JournéeMondialeOcéans 🌊 https://t.co/A6OEuq5Qo8,Nous sommes hui au museedelanature pour une importante annonce occasion de la ans https co A6OEuq5Qo8,['#Journ'],Economical,3,0.0,fr,MPO_DFO_tweeter
42,872915909463224322,2017-06-08 20:39:05,[],"RT @MPO_MAR: Les Maritimes a officiellement 3 ZPM – Le Gully, l'estuaire Musquash et la nouvelle région du banc de Sainte-Anne #JournéeMond…",RT Les Maritimes officiellement ZPM Le Gully estuaire Musquash et la nouvelle gion du banc de Sainte Anne,['#Journ'],Environmental,3,0.0,fr,MPO_DFO_tweeter
43,879705363871825920,2017-06-27 14:17:57,"['https://t.co/3CH7Dxr0uf', 'https://t.co/UALXTjSeJ']",L'esturgeon jaune est souvent appelé poisson « dinosaure » - Son existence remonte à plus de 100 millions d’années. https://t.co/3CH7Dxr0uf https://t.co/UALXTjSeJ8,esturgeon jaune est souvent poisson dinosaure Son existence remonte plus de 100 millions es https co 3CH7Dxr0uf https co UALXTjSeJ8,[],Social,3,0.0,fr,MPO_DFO_tweeter
44,875375296849096704,2017-06-15 15:31:49,['https://t.co/Cnef\xe2\x80\xa6'],RT @salledepresseGC: Le #GC offre une séance technique aux médias sur les modifications proposées à la Loi sur les océans https://t.co/Cnef…,RT salledepresseGC Le GC offre une ance technique aux dias sur les modifications es la Loi sur les ans https co,['#GC'],Social,3,0.0,fr,MPO_DFO_tweeter
45,877183087146393601,2017-06-20 15:15:19,"['https://t.co/CYY8lNiaew', 'https://t.co/kky6soHvCa']",Demain &amp; jeudi se tiennent des séances d’info publique sur les modifications proposées à la Loi sur les océans https://t.co/CYY8lNiaew https://t.co/kky6soHvCa,Demain amp jeudi se tiennent des ances info publique sur les modifications es la Loi sur les ans https co CYY8lNiaew https co kky6soHvCa,[],Social,3,0.0,fr,MPO_DFO_tweeter
46,877904402589372420,2017-06-22 15:01:34,"['https://t.co/CYY8lNiaew', 'https://t.co/43XLGEPbRi']",Appelez la séance informative en français sur les modifications proposées à la Loi sur les océans de 13 h à 15 h HE https://t.co/CYY8lNiaew https://t.co/43XLGEPbRi,Appelez la ance informative en ais sur les modifications es la Loi sur les ans de 13 15 https co CYY8lNiaew https co 43XLGEPbRi,[],Environmental,3,0.0,fr,MPO_DFO_tweeter
47,879353892160630784,2017-06-26 15:01:20,"['https://t.co/4b3XiqGGk', 'https://t.co/vAwpDH9Hyt']",La durabilité des stocks de poisson est notre responsabilité. Apprenez-en plus: https://t.co/4b3XiqGGku https://t.co/vAwpDH9Hyt,La des stocks de poisson est notre Apprenez en plus https co 4b3XiqGGku https co vAwpDH9Hyt,[],Social,3,0.0,fr,MPO_DFO_tweeter
48,879376744297443328,2017-06-26 16:32:08,"['https://t.co/YAcGCmMPNa', 'https://t.co/VoZvHIBtNb']",Le ministre LeBlanc assiste à la réunion du Conseil canadien des ministers des pêches et de l’aquaculture au #Yukon https://t.co/YAcGCmMPNa https://t.co/VoZvHIBtNb,Le ministre LeBlanc assiste la union du Conseil canadien des ministers des et de aquaculture au Yukon https co YAcGCmMPNa https co VoZvHIBtNb,['#Yukon'],Social,3,0.0,fr,MPO_DFO_tweeter
49,879390187037609984,2017-06-26 17:25:33,"['https://t.co/OpsB8f63Vl', 'https://t.co/kT5YSKjFjf']",Le projet de règlement pour la nouv. zone de protection marine du chenal Laurentien est publié. La parole est à vous https://t.co/OpsB8f63Vl https://t.co/kT5YSKjFjf,Le projet de glement pour la nouv zone de protection marine du chenal Laurentien est La parole est vous https co OpsB8f63Vl https co kT5YSKjFjf,[],Environmental,3,0.0,fr,MPO_DFO_tweeter
50,872199523715751941,2017-06-06 21:12:25,['https://\xe2\x80\xa6'],RT @salledepresseGC: Le ministre LeBlanc appuie les pêches durables et le rôle de leadership du Canada pour la conservation marine https://…,RT salledepresseGC Le ministre LeBlanc appuie les durables et le le de leadership du Canada pour la conservation marine https,[],Environmental,2,0.0,fr,MPO_DFO_tweeter
51,872535863611334657,2017-06-07 19:28:55,['https://t.co/\xe2\x80\xa6'],RT @salledepresseGC: Le @DFO-MPO souligne les nouvelles mesures pour atteindre les objectifs de conservation marine du Canada https://t.co/…,RT salledepresseGC Le DFO MPO souligne les nouvelles mesures pour atteindre les objectifs de conservation marine du Canada https co,[],Environmental,2,0.0,fr,MPO_DFO_tweeter
52,874371828885716998,2017-06-12 21:04:23,"['https://t.co/RAmaP7kWjP', 'https://t.co/3xMVpeRNr']","MPO investit 8,6M$ dans des projets de conservation des pêches récréatives #pêcréc https://t.co/RAmaP7kWjP https://t.co/3xMVpeRNrU",MPO investit 6M dans des projets de conservation des atives https co RAmaP7kWjP https co 3xMVpeRNrU,['#p'],Environmental,2,0.0,fr,MPO_DFO_tweeter
53,874340162083459072,2017-06-12 18:58:33,['https://t.co/fiaLHZaEeS'],RT @environnementca: #GC annonce son engagement envers la campagne #Océanspropres sur les #déchetsaquatiques https://t.co/fiaLHZaEeS https:…,RT environnementca GC annonce son engagement envers la campagne anspropres sur les chetsaquatiques https co fiaLHZaEeS https,"['#GC', '#Oc', '#d']",Social,2,0.0,fr,MPO_DFO_tweeter
54,873282537535262720,2017-06-09 20:55:56,['https://t.co/4EKpnANR\xe2\x80\xa6'],RT @salledepresseGC: Le #GduC procure une aide financière aux pêcheurs touchés par les conditions de glace difficiles https://t.co/4EKpnANR…,RT salledepresseGC Le GduC procure une aide aux par les conditions de glace difficiles https co,['#GduC'],Social,2,0.0,fr,MPO_DFO_tweeter
55,872914722579939334,2017-06-08 20:34:22,[],RT @FondDavidSuzuki: Bonne #JourneeMondialedesOceans à tous! Nous voulons des océans en santé et + d'aires marines protégées! @UNEPfr @MPO_…,RT FondDavidSuzuki Bonne JourneeMondialedesOceans tous Nous voulons des ans en et aires marines es UNEPfr,['#JourneeMondialedesOceans'],Environmental,2,0.0,fr,MPO_DFO_tweeter
56,879424191744942080,2017-06-26 19:40:40,['https://t.co/vbG0UQEhi'],Vous avez des idées pour renforcer les industries océaniques du #CanAtl? La parole est à vous dès maintenant! #CroissanceAtlantique https://t.co/vbG0UQEhiD,Vous avez des es pour renforcer les industries aniques du CanAtl La parole est vous maintenant CroissanceAtlantique https co vbG0UQEhiD,"['#CanAtl', '#CroissanceAtlantique']",Economical,2,0.0,fr,MPO_DFO_tweeter
57,878349720891949057,2017-06-23 20:31:07,['https://t.co/IRHvI\xe2\x80\xa6'],RT @salledepresseGC: La phase de consultation est lancée pour la zone de protection marine proposée du chenal Laurentien https://t.co/IRHvI…,RT salledepresseGC La phase de consultation est pour la zone de protection marine du chenal Laurentien https co,[],Environmental,1,0.0,fr,MPO_DFO_tweeter
58,880410929460109312,2017-06-29 13:01:37,['https://t.co/4K1k0TAKfS'],#JeudiRétro Ce livre de recettes a été publié par le ministère des pêches il y a 80 ans! #Canada150 https://t.co/4K1k0TAKfS,tro Ce livre de recettes par le des il 80 ans Canada150 https co 4K1k0TAKfS,"['#JeudiR', '#Canada150']",Social,1,0.0,fr,MPO_DFO_tweeter
59,870633135859523585,2017-06-02 13:28:09,['https://t.co/wFqFtqOsfr'],Le MPO est sur place ds la vallée de l'Annapolis #NouvelleÉcosse pr enquêter sur la cause de mortalité du gaspareau https://t.co/wFqFtqOsfr,Le MPO est sur place ds la de Annapolis cosse pr sur la cause de du gaspareau https co wFqFtqOsfr,['#Nouvelle'],Environmental,0,0.0,fr,MPO_DFO_tweeter
60,875367699962097664,2017-06-15 15:01:37,"['https://t.co/mMupf1x2yL', 'https://t.co/J4lWLbTej']",Savez-vous le homard entend 👂 avec ses pattes et goûte avec ses pieds ? #JournéeNationaleHomard https://t.co/mMupf1x2yL https://t.co/J4lWLbTej0,Savez vous le homard entend avec ses pattes et te avec ses pieds eNationaleHomard https co mMupf1x2yL https co J4lWLbTej0,['#Journ'],Social,0,0.0,fr,MPO_DFO_tweeter
61,880534173567651840,2017-06-29 21:11:21,['https://t.co/E41puxoukH'],Les processus environnementaux &amp; réglementaires pour les grands projets sont publiés. À vous la parole ! https://t.co/E41puxoukH,Les processus environnementaux amp glementaires pour les grands projets sont vous la parole https co E41puxoukH,[],Environmental,0,0.0,fr,MPO_DFO_tweeter
62,880167948152971268,2017-06-28 20:56:06,"['https://t.co/oTSnN9fBpM', 'https://t.co/R1SAV0r3XW']","Les ministres des Pêches du Canada concluent une réunion fructueuse à Whitehorse, au Yukon #CCMPA https://t.co/oTSnN9fBpM https://t.co/R1SAV0r3XW",Les ministres des du Canada concluent une union fructueuse Whitehorse au Yukon CCMPA https co oTSnN9fBpM https co R1SAV0r3XW,['#CCMPA'],Economical,0,0.0,fr,MPO_DFO_tweeter
