,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
404,404,765156748479107072,2016-08-15 12:02:39,['https://t.co/ulAmBB5Jt6'],Bonne fête nationale de l’#Acadie! Prudence sur la route et sur l’eau. Soyez responsable comme toujours. https://t.co/ulAmBB5Jt6,Bonne nationale de Acadie Prudence sur la route et sur eau Soyez responsable comme toujours https co ulAmBB5Jt6,['#Acadie'],3,3,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
371,371,766269497003110400,2016-08-18 13:44:19,['https://t.co/ciJd3\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc : Fiers de renommer @GMIA_AIGM en l'honneur du 25e gouverneur général #RoméoLeBlanc https://t.co/ciJd3…,RT salledepresseGC Fiers de renommer en honneur du 25e gouverneur ral oLeBlanc https co,['#Rom'],6,0,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
362,362,768493180920758272,2016-08-24 17:00:26,['https://t.co/UlXla8cTNs'],Célébrons le 100e anniversaire de la Gare du Palais de @VIA_Rail à @villequebec. #Québec https://t.co/UlXla8cTNs,brons le 100e anniversaire de la Gare du Palais de villequebec bec https co UlXla8cTNs,['#Qu'],2,4,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
493,493,760988986819084288,2016-08-04 00:01:27,['https://t.co/3ncqScC4nJ'],La #rentrée s’en vient! Vos enfants savent-ils quoi faire autour des #VoiesFerrées et des #PassagesÀNiveau? 🚉 https://t.co/3ncqScC4nJ,La en vient Vos enfants savent ils quoi faire autour des es et des Niveau https co 3ncqScC4nJ,"['#rentr', '#VoiesFerr', '#Passages']",3,2,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
517,517,768599104461103105,2016-08-25 00:01:21,['https://t.co/1HmI6JPu0T'],Pointer un #laser vers un aéronef peut éblouir le pilote comme le ferait un flash d’appareil photo. https://t.co/1HmI6JPu0T,Pointer un laser vers un ronef peut blouir le pilote comme le ferait un flash appareil photo https co 1HmI6JPu0T,['#laser'],3,2,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
539,539,765518930509266944,2016-08-16 12:01:50,['https://t.co/dTuUAkV1UF'],Vous êtes sur l’eau et surpris par un orage? Conseils en cas de foudre ⚡ : https://t.co/dTuUAkV1UF @environnementca #SécuritéNautique,Vous sur eau et surpris par un orage Conseils en cas de foudre https co dTuUAkV1UF environnementca Nautique,['#S'],5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'eau', 'or']"
543,543,764794070162169856,2016-08-14 12:01:30,['https://t.co/JscxX7UppV'],La pratique de #SécuritéNautique la plus importante est le port du #GiletDeSauvetage ou du #VFI. https://t.co/JscxX7UppV,La pratique de Nautique la plus importante est le port du GiletDeSauvetage ou du VFI https co JscxX7UppV,"['#S', '#GiletDeSauvetage', '#VFI']",4,1,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['import']
556,556,764069255390179328,2016-08-12 12:01:20,['https://t.co/HSKjghlvZK'],Plus besoin de siège d’auto pour votre enfant parce qu’il est grand? Info sur les 4 phases d’utilisation: https://t.co/HSKjghlvZK,Plus besoin de ge auto pour votre enfant parce il est grand Info sur les phases utilisation https co HSKjghlvZK,[],2,3,5,Environmental,fr,0.5,Positive,Transports_gc_tweeter,['parc']
591,591,763525697793056770,2016-08-11 00:01:26,"['https://t.co/IcbbtmDdUs', 'https://t.co/Gh5Hu5s6St']",Vous allez bientôt reconduire vos enfants à l’école? 🚗 Banque de données des #rappels: https://t.co/IcbbtmDdUs https://t.co/Gh5Hu5s6St,Vous allez reconduire vos enfants cole Banque de es des rappels https co IcbbtmDdUs https co Gh5Hu5s6St,['#rappels'],3,2,5,Social,fr,0.0,Neutral,Transports_gc_tweeter,['enfants']
772,772,767413521437102080,2016-08-21 17:30:16,[],Un observateur du ministre a été nommé et a examiné la scène du déraillement de train dans la subdivision North Toronto,Un observateur du ministre et la ne du raillement de train dans la subdivision North Toronto,[],2,2,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
815,815,770229916050808832,2016-08-29 12:01:36,['https://t.co/i06WnfmrlP'],Revoyez avec vos enfants les conseils importants en #SécuritéFerroviaire avant le #RetourALecole. 🚉  https://t.co/i06WnfmrlP,Revoyez avec vos enfants les conseils importants en Ferroviaire avant le RetourALecole https co i06WnfmrlP,"['#S', '#RetourALecole']",4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
792,792,767874280373772288,2016-08-23 00:01:09,['https://t.co/LWkG7Y915'],"Sur la route, restez à une distance sécuritaire des autres #voitures! 🚗 #SécuritéRoutière https://t.co/LWkG7Y9158",Sur la route restez une distance curitaire des autres voitures https co LWkG7Y9158,"['#voitures', '#S']",2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
820,820,767391705515646976,2016-08-21 16:03:34,[],Nos spécialistes du rail et des matières dangereuses sont sur le site de l’accident ferroviaire dans la subdivision North #Toronto,Nos cialistes du rail et des res dangereuses sont sur le site de accident ferroviaire dans la subdivision North Toronto,['#Toronto'],2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
668,668,766335313895718915,2016-08-18 18:05:51,[],RT @salledepresseGC: .@Transports_gc Ns étudions les effets du #ChangementClimatique sur les infrastructures de transport avec @GNWT_DOT ht…,RT salledepresseGC Ns tudions les effets du ChangementClimatique sur les infrastructures de transport avec,['#ChangementClimatique'],4,0,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['infrastructure', 'transport']"
651,651,760264208290291712,2016-08-02 00:01:26,"['https://t.co/XSRJuuHkgk', 'https://t.co/Ovi0pdB6K']",Restez loin du feu de l’action : pas de #drone près des feux de forêt 🔥 #DronesInterdits https://t.co/XSRJuuHkgk https://t.co/Ovi0pdB6Kd,Restez loin du feu de action pas de drone des feux de DronesInterdits https co XSRJuuHkgk https co Ovi0pdB6Kd,"['#drone', '#DronesInterdits']",4,0,4,unknown,fr,0.1,Neutral,Transports_gc_tweeter,
650,650,767330725746073600,2016-08-21 12:01:15,['https://t.co/puc6zml2yQ'],"Passage à niveau à voies multiples 🚉 : Attention, un deuxième #train pourrait passer. #SécuritéFerroviaire https://t.co/puc6zml2yQ",Passage niveau voies multiples Attention un train pourrait passer Ferroviaire https co puc6zml2yQ,"['#train', '#S']",2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
653,653,767028873812971520,2016-08-20 16:01:48,"['https://t.co/2Xwxl2oiXq', 'https://t.co/KmVNH9dA']","Cet été, au #chalet, profitez des lacs et rivières et soyez #prudents sur l’eau ⛵
https://t.co/2Xwxl2oiXq https://t.co/KmVNH9dA20",Cet au chalet profitez des lacs et res et soyez prudents sur eau https co 2Xwxl2oiXq https co KmVNH9dA20,"['#chalet', '#prudents']",3,1,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['lacs', 'eau']"
917,917,762702514638684160,2016-08-08 17:30:24,"['https://t.co/3G8J5EspKl', 'https://t.co/qZ5cpUXPSh']",#Rappel: Mitsubishi Lancer. Le sel de voirie pourrait nuire au capteur d’impact avant. https://t.co/3G8J5EspKl https://t.co/qZ5cpUXPSh,Rappel Mitsubishi Lancer Le sel de voirie pourrait nuire au capteur impact avant https co 3G8J5EspKl https co qZ5cpUXPSh,['#Rappel'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1031,1031,761713726735183872,2016-08-06 00:01:19,[],#LeSaviezVous? Les 1ers feux de circulation au Canada ont été mis en service en 1925 au coin de Main et King à @cityofhamilton!🚦,LeSaviezVous Les 1ers feux de circulation au Canada ont mis en service en 1925 au coin de Main et King cityofhamilton,['#LeSaviezVous'],2,1,3,Social,fr,0.16666666666666666,Neutral,Transports_gc_tweeter,['ami']
1021,1021,767807734976741376,2016-08-22 19:36:43,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Cliché aérien de surveillance de @Transport_gc. Partenaire féd. avec l’enviro de la #GCC pour les ops. du Manolis L https://t.…,RT rien de surveillance de Partenaire avec enviro de la GCC pour les ops du Manolis https,['#GCC'],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1008,1008,767828792475840512,2016-08-22 21:00:24,['https://t.co/FLbO6xov1L'],C’est la #SaisonDuHomard par endroits au #NouveauBrunswick! Attention aux bouées et aux cordes de trappes sur l’eau https://t.co/FLbO6xov1L,est la SaisonDuHomard par endroits au NouveauBrunswick Attention aux es et aux cordes de trappes sur eau https co FLbO6xov1L,"['#SaisonDuHomard', '#NouveauBrunswick']",0,3,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
993,993,769142858116919296,2016-08-26 12:02:02,[],#LeSaviezVous? Il y a près de 14 000 passages à niveau publics et 9 000 privés sur plus de 40 000 km de voies ferrées au Canada.,LeSaviezVous Il de 14 000 passages niveau publics et 000 sur plus de 40 000 km de voies es au Canada,['#LeSaviezVous'],1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
977,977,761291157854908416,2016-08-04 20:02:10,['https://t.co/aH7zFvcu8o'],Jetez un coup d’œil à notre #ÉquipeDuPNSA qui supervise le déchargement d’un navire en détresse. https://t.co/aH7zFvcu8o,Jetez un coup il notre quipeDuPNSA qui supervise le chargement un navire en tresse https co aH7zFvcu8o,['#'],1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
949,949,766787157679869952,2016-08-20 00:01:19,['https://t.co/MYKURflp1E'],"Sans permission, évitez les photos au-dessus des propriétés privées. https://t.co/MYKURflp1E #drone #JournéeMondialeDeLaPhotographie 📷",Sans permission vitez les photos au dessus des es https co MYKURflp1E drone eMondialeDeLaPhotographie,"['#drone', '#Journ']",1,2,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['mondiale', 'mondial']"
947,947,766424763900321796,2016-08-19 00:01:17,['https://t.co/7R01ihGsZJ'],"Veillez à la sécurité aérienne. Si vous êtes témoin de frappes #laser, avisez la police locale. #PasBrillant https://t.co/7R01ihGsZJ",Veillez la rienne Si vous moin de frappes laser avisez la police locale PasBrillant https co 7R01ihGsZJ,"['#laser', '#PasBrillant']",2,1,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['locale', 'local']"
932,932,767701055027212288,2016-08-22 12:32:49,[],Que doit-on absolument vérifier en achetant un #GiletDeSauvetage?,Que doit absolument rifier en achetant un GiletDeSauvetage,['#GiletDeSauvetage'],1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
909,909,765639100326182914,2016-08-16 19:59:21,['https://t.co/yMSiGmQPoy'],Utiliser un #drone sans permis près d’un aéroport peut avoir de graves conséquences #DronesInterdits #Vancouver #YVR https://t.co/yMSiGmQPoy,Utiliser un drone sans permis un roport peut avoir de graves quences DronesInterdits Vancouver YVR https co yMSiGmQPoy,"['#drone', '#DronesInterdits', '#Vancouver', '#YVR']",2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
883,883,763480143771951105,2016-08-10 21:00:25,['https://t.co/pUQDKWqPxI'],Sans permis = #DronesInterdits près des aéroports. https://t.co/pUQDKWqPxI @StrathCaradoc @CityofLdnOnt #Strathroy #LondonON,Sans permis DronesInterdits des roports https co pUQDKWqPxI StrathCaradoc CityofLdnOnt Strathroy LondonON,"['#DronesInterdits', '#Strathroy', '#LondonON']",3,0,3,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
867,867,770954819251109892,2016-08-31 12:02:07,['https://t.co/2qAJLoBnZ5'],Préparez-vous à arrêter : les autobus scolaires s’immobilisent aux passages à niveau. https://t.co/2qAJLoBnZ5 #rentrée,parez vous les autobus scolaires immobilisent aux passages niveau https co 2qAJLoBnZ5,['#rentr'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
865,865,768055243984830464,2016-08-23 12:00:14,[],Qui approuve les #GiletsDeSauvetage et les #VFI au #Canada?,approuve les GiletsDeSauvetage les VFI Canada,"['#GiletsDeSauvetage', '#VFI', '#Canada']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
858,858,765941498202447872,2016-08-17 16:00:58,['https://t.co/pOEPyUxJ'],Nous sommes heureux de voir que l’aéroport de #Waskaganish a maintenant un panneau #DronesInterdits https://t.co/pOEPyUxJ8d,Nous sommes heureux de voir que roport de Waskaganish maintenant un panneau DronesInterdits https co pOEPyUxJ8d,"['#Waskaganish', '#DronesInterdits']",0,3,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
848,848,770599138450898945,2016-08-30 12:28:46,[],#MardiDevinette : Quelle distance arrêt faut-il à un train voyageant à pleine vitesse? @Gareautrain,MardiDevinette Quelle distance faut il un train voyageant pleine vitesse Gareautrain,['#MardiDevinette'],1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
835,835,768432993937530880,2016-08-24 13:01:17,[],Coupable d’avoir pointé un laser vers un aéronef? Sanction possible :,Coupable avoir un laser vers un ronef Sanction possible,[],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
826,826,769867476373037057,2016-08-28 12:01:24,[],La #rentrée arrive à grands pas! Attention aux autobus sur la route et prévoyez plus de temps pour vos déplacements. #SécuritéRoutière,La arrive grands pas Attention aux autobus sur la route et voyez plus de temps pour vos placements,"['#rentr', '#S']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
824,824,764129502490398721,2016-08-12 16:00:44,"['https://t.co/pNBQMYchJs', 'https://t.co/hm4WfuosoS']",#Rappel: #Voitures Mazda 6. Le système de #coussinsgonflables pourrait mal fonctionner. https://t.co/pNBQMYchJs https://t.co/hm4WfuosoS,Rappel Voitures Mazda Le de coussinsgonflables pourrait mal fonctionner https co pNBQMYchJs https co hm4WfuosoS,"['#Rappel', '#Voitures', '#coussinsgonflables']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1420,1420,761170334582210560,2016-08-04 12:02:04,['https://t.co/8yl7MW7RS7'],Envie d’acheter un #bateau cet été? #SaviezVous que vous pouvez payer les frais d’immatriculation en ligne? https://t.co/8yl7MW7RS7,Envie acheter un bateau cet SaviezVous que vous pouvez payer les frais immatriculation en ligne https co 8yl7MW7RS7,"['#bateau', '#SaviezVous']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1401,1401,761250045324845056,2016-08-04 17:18:48,[],RT @salledepresseGC: .@Transports_gc Enquête: rupture générateur de gaz #coussingonflable autre que Takata ayant causé un mort au Canada ht…,RT salledepresseGC rupture rateur de gaz coussingonflable autre que Takata ayant un mort au Canada,['#coussingonflable'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['gaz', 'or']"
1357,1357,761894968885673989,2016-08-06 12:01:30,['https://t.co/1cht7xzEBm'],Vous allez en #camping avec votre #roulotte? Consultez notre base de données des #rappels de sécurité :  https://t.co/1cht7xzEBm,Vous allez en camping avec votre roulotte Consultez notre base de es des rappels de https co 1cht7xzEBm,"['#camping', '#roulotte', '#rappels']",1,1,2,unknown,fr,-0.8,Negative,Transports_gc_tweeter,
1315,1315,769266957552066560,2016-08-26 20:15:09,['https://t.co/ixE43N5bBV'],C’est la #JournéeNationaleDuChien! Vérifiez la politique de votre cie aérienne avant de réserver votre vol. https://t.co/ixE43N5bBV,est la eNationaleDuChien rifiez la politique de votre cie rienne avant de server votre vol https co ixE43N5bBV,['#Journ'],0,2,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['politique']
1301,1301,763437052021080064,2016-08-10 18:09:11,[],RT @salledepresseGC: .@Transports_gc Le quai Est de Mont-Louis sera transformé en brise-lames. Cela protégera les berges. #QC #Québec https…,RT salledepresseGC Le quai Est de Mont Louis sera en brise lames Cela gera les berges QC bec,"['#QC', '#Qu']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1306,1306,763707123125612544,2016-08-11 12:02:21,"['https://t.co/q5Dm8nNxxQ', 'https://t.co/r2B5Nfl9mg']",Le #LacWalker et deux belles rivières au Québec. Les connaissez-vous? https://t.co/q5Dm8nNxxQ https://t.co/r2B5Nfl9mg,Le LacWalker et deux belles res au bec Les connaissez vous https co q5Dm8nNxxQ https co r2B5Nfl9mg,['#LacWalker'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1304,1304,765337598327918592,2016-08-16 00:01:17,['https://t.co/9rbISyMwel'],"En cas de perte, une photocopie de votre carte de conducteur d’embarcation de plaisance vous sera utile. https://t.co/9rbISyMwel",En cas de perte une photocopie de votre carte de conducteur embarcation de plaisance vous sera utile https co 9rbISyMwel,[],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1313,1313,768961522915827716,2016-08-26 00:01:28,[],"À #Toronto, pour profiter de la vue du haut du #CNE2016, optez pour le Sky Ride et non un #drone. #DronesInterdits",Toronto pour profiter de la vue du haut du CNE2016 optez pour le Sky Ride et non un drone DronesInterdits,"['#Toronto', '#CNE2016', '#drone', '#DronesInterdits']",0,2,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1299,1299,763163271289507840,2016-08-10 00:01:17,"['https://t.co/izmPEPBoAT', 'https://t.co/JomN5IaZoT']",#LeSaviezVous? Les #autobus scolaires ont leur propre couleur jaune depuis 1939. https://t.co/izmPEPBoAT https://t.co/JomN5IaZoT,LeSaviezVous Les autobus scolaires propre couleur jaune depuis 1939 https co izmPEPBoAT https co JomN5IaZoT,"['#LeSaviezVous', '#autobus']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['propre', 'air']"
1286,1286,768840544776749056,2016-08-25 16:00:44,"['https://t.co/JvA6unkLQV', 'https://t.co/qYxEfXI3m']",#Rappel: #VUS Ford Escape 2017. Vitres électriques possiblement non conformes. https://t.co/JvA6unkLQV https://t.co/qYxEfXI3mD,Rappel VUS Ford Escape 2017 Vitres lectriques possiblement non conformes https co JvA6unkLQV https co qYxEfXI3mD,"['#Rappel', '#VUS']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1283,1283,768485630653390848,2016-08-24 16:30:26,"['https://t.co/vUJzfQx2nP', 'https://t.co/NUXA3Z9soV']",#Rappel : #VUS Land Rover. La transmission pourrait subitement passer au point mort. https://t.co/vUJzfQx2nP https://t.co/NUXA3Z9soV,Rappel VUS Land Rover transmission pourrait subitement passer point mort https co vUJzfQx2nP https co NUXA3Z9soV,"['#Rappel', '#VUS']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1276,1276,767149404872638464,2016-08-21 00:00:45,[],"Du 100e méridien en passant par les Plaines et le reste de notre grand pays, nous te disons de tout cœur #ThankYouGord!",Du 100e ridien en passant par les Plaines et le reste de notre grand pays nous te disons de tout ur ThankYouGord,['#ThankYouGord'],0,2,2,Environmental,fr,0.625,Positive,Transports_gc_tweeter,['or']
1273,1273,766283554703671298,2016-08-18 14:40:10,['https://\xe2\x80\xa6'],"RT @salledepresseGC: .@Transports_gc investit 30,5 millions dans 2 grands projets d'#infrastructure à l'aéroport de #Wabush à #TNL https://…",RT salledepresseGC investit 30 millions dans grands projets infrastructure roport de Wabush TNL https,"['#infrastructure', '#Wabush', '#TNL']",2,0,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['invest', 'infrastructure']"
1272,1272,768236696269971458,2016-08-24 00:01:16,['https://t.co/3tmzi5fi'],"La cloche d’école te dit dépêche-toi, mais celle à un passage à niveau, arrête-toi. #SécuritéFerroviaire https://t.co/3tmzi5fi21",La cloche cole te dit toi mais celle un passage niveau toi Ferroviaire https co 3tmzi5fi21,['#S'],0,2,2,Environmental,it,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1296,1296,762778006804918272,2016-08-08 22:30:23,['https://t.co/2qdoQl4p'],Comment la technologie peut-elle améliorer notre réseau de #transport? Voici ce que ces experts en pensent: https://t.co/2qdoQl4p92 (1/2),Comment la technologie peut elle liorer notre seau de transport Voici ce que ces experts en pensent https co 2qdoQl4p92,['#transport'],1,1,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['technologie', 'transport']"
1785,1785,762800883201667072,2016-08-09 00:01:17,['https://t.co/hQYD6IbVqZ'],"Les pointeurs #laser: très drôle pr les chats 🐱, pas drôle pr les pilotes. #PasBrillant https://t.co/hQYD6IbVqZ #JournéeInternationaleDuChat",Les pointeurs laser le pr les chats pas le pr les pilotes PasBrillant https co hQYD6IbVqZ eInternationaleDuChat,"['#laser', '#PasBrillant', '#Journ']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1775,1775,768860248178327552,2016-08-25 17:19:02,[],RT @Scienceadvice: Nouveau comité du CAC sur les besoins de transport d’une population vieillissante sera présidé par Neena L. Chappell htt…,RT Scienceadvice Nouveau du CAC sur les besoins de transport une population vieillissante sera par Neena Chappell,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'ice']"
1777,1777,768478305087610881,2016-08-24 16:01:20,[],La réponse est C. Si vous compromettez la sécurité aérienne : amende maximale de 100 000 $ et peine maximale de cinq ans possibles.,La ponse est Si vous compromettez la rienne amende maximale de 100 000 et peine maximale de cinq ans possibles,[],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1782,1782,768176268579921920,2016-08-23 20:01:09,['https://t.co/LtgzQLj3QQ'],"La réponse est D (https://t.co/LtgzQLj3QQ). Les gilets de sauvetage et les VFI sont approuvés par @MPO_DFO, @GCC_CCG ou nous-mêmes.",La ponse est https co LtgzQLj3QQ Les gilets de sauvetage et les VFI sont par ou nous,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1784,1784,762619764032344064,2016-08-08 12:01:35,['https://t.co/cICm93ZeMn'],"Allez voir la plus grande régate de quillards au Canada: à Chester, N.-É. depuis 150 ans! @VisitNovaScotia https://t.co/cICm93ZeMn",Allez voir la plus grande gate de quillards au Canada Chester depuis 150 ans VisitNovaScotia https co cICm93ZeMn,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1802,1802,763111301887434752,2016-08-09 20:34:46,[],RT @salledepresseGC: Élargir la route 13 #Aldergrove (C.-B.): réduire temps d'attente à frontière et ralentissements en général. @TranBC ht…,RT salledepresseGC largir la route 13 Aldergrove duire temps attente et ralentissements en ral TranBC,['#Aldergrove'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
