,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
17,759151511754645505,2016-07-29 22:19:59,['https://t.co/dal71T5fog'],Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : ss-sects. 16-22 &amp; 25-11. Fermetures : https://t.co/dal71T5fog,Nouvelles fermetures de la colte de coquillages due aux biotoxines ss sects 16 22 amp 25 11 Fermetures https co dal71T5fog,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
18,754117159081631744,2016-07-16 00:55:16,['https://t.co/tKkRP74mhr'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0677 https://t.co/tKkRP74mhr #saumonFraser",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0677 https co tKkRP74mhr saumonFraser,['#saumonFraser'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
19,754117260793569285,2016-07-16 00:55:40,['https://t.co/Nr89EGxWq'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 15,16,17,18 &amp; 26: https://t.co/Nr89EGxWq8",Nouvelles fermetures de la colte de coquillages due aux biotoxines Secteurs 15 16 17 18 amp 26 https co Nr89EGxWq8,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
20,759139319151992832,2016-07-29 21:31:32,"['https://t.co/rRzjwxPnWY', 'https://t.co/r1gXavwRxO']",Vous comptez pêcher des #crabes ? Assurez-vs d’utiliser un calibre pour les mesurer. https://t.co/rRzjwxPnWY https://t.co/r1gXavwRxO,Vous comptez des crabes Assurez vs utiliser un calibre pour les mesurer https co rRzjwxPnWY https co r1gXavwRxO,['#crabes'],Social,0,0.0,fr,MPO_Pacifique_tweeter
21,755555020792266752,2016-07-20 00:08:49,['https://t.co/aGr6tPmqs'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0691. https://t.co/aGr6tPmqs1",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0691 https co aGr6tPmqs1,[],Economical,0,0.0,fr,MPO_Pacifique_tweeter
22,756270527191408642,2016-07-21 23:31:59,['https://t.co/TciFkUzK9w'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 16, 17 &amp; 29. Fermetures :  https://t.co/TciFkUzK9w",Nouvelles fermetures de la colte de coquillages due aux biotoxines Secteurs 16 17 amp 29 Fermetures https co TciFkUzK9w,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
23,750462139765256193,2016-07-05 22:51:31,"['https://t.co/mNzxCIQTx6', 'https://t.co/AN8Yht0kBl']",Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 14 : https://t.co/mNzxCIQTx6 https://t.co/AN8Yht0kBl,Nouvelles fermetures de la colte de coquillages due aux biotoxines Secteurs 14 https co mNzxCIQTx6 https co AN8Yht0kBl,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
24,758714447275888640,2016-07-28 17:23:15,['https://t.co/jevYyBx2DF'],Irez-vs à la #pêche cette longue fin de semaine du #BCDay? Obtenez votre permis à l’avance &amp; voyez ce qui est ouvert https://t.co/jevYyBx2DF,Irez vs la cette longue fin de semaine du BCDay Obtenez votre permis avance amp voyez ce qui est ouvert https co jevYyBx2DF,"['#p', '#BCDay']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
25,756636191919902720,2016-07-22 23:45:00,['https://t.co/FN3Au15inO'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0720. https://t.co/FN3Au15inO",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0720 https co FN3Au15inO,[],Economical,0,0.0,fr,MPO_Pacifique_tweeter
26,752180652066340865,2016-07-10 16:40:16,[],Pêche en famille pour la #Semainenationaledelapêche? Pique-nique. Prêt! Avez-vous votre permis de la C.-B.? Soyez prêt! 🎣,en famille pour la Pique nique Avez vous votre permis de la Soyez,['#Semainenationaledelap'],Social,0,0.0,fr,MPO_Pacifique_tweeter
27,752171829066948608,2016-07-10 16:05:13,['https://t.co/uoQh3rSrj'],La #pêche au #flétan est ouverte pr le littoral de la C-B. Consultez les règlements avant de partir 🎣 https://t.co/uoQh3rSrjC,La au tan est ouverte pr le littoral de la Consultez les glements avant de partir https co uoQh3rSrjC,"['#p', '#fl']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
28,751806918436515840,2016-07-09 15:55:11,"['https://t.co/7bA6sZgrVL', 'https://t.co/TH6sPzdQFK']",Vous partez à la #pêche? Vous connaissez le règlement? Nul n'est censé l'ignorer! 🐟🎣 https://t.co/7bA6sZgrVL https://t.co/TH6sPzdQFK,Vous partez la Vous connaissez le glement Nul est ignorer https co 7bA6sZgrVL https co TH6sPzdQFK,['#p'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
29,751070955569553408,2016-07-07 15:10:44,[],Pêcheurs sportifs:Un permis de pêche en eaux de marée de la C.-B. est requis pour pêcher @Catchfishing #Semainenationaledelapêche,sportifs Un permis de en eaux de de la est requis pour Catchfishing,['#Semainenationaledelap'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
30,751454610104131584,2016-07-08 16:35:15,"['https://t.co/bjILFNlbNQ', 'https://t.co/4da7cInXwT']",Bonne #Semainenationaledelapêche! N’oubliez pas le bon permis avant de pêcher en C.-B. 🎣 https://t.co/bjILFNlbNQ https://t.co/4da7cInXwT,Bonne oubliez pas le bon permis avant de en https co bjILFNlbNQ https co 4da7cInXwT,['#Semainenationaledelap'],Social,0,0.0,fr,MPO_Pacifique_tweeter
31,751559256277671936,2016-07-08 23:31:04,['https://t.co/Nr89EGxWq'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 13, 14, 15. Fermetures en vigueur : https://t.co/Nr89EGxWq8",Nouvelles fermetures de la colte de coquillages due aux biotoxines Secteurs 13 14 15 Fermetures en vigueur https co Nr89EGxWq8,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
32,751825814585503744,2016-07-09 17:10:17,['https://t.co/VGiIZs0weY'],C’est la #Semainenationaledelapêche au Canada. LSV? Chaque province a des règles et des frais de permis différents https://t.co/VGiIZs0weY,est la au Canada LSV Chaque province des gles et des frais de permis rents https co VGiIZs0weY,['#Semainenationaledelap'],Social,0,0.0,fr,MPO_Pacifique_tweeter
33,758106581494067201,2016-07-27 01:07:48,['https://t.co/0i2xSGfLb'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0741. https://t.co/0i2xSGfLbD",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0741 https co 0i2xSGfLbD,[],Economical,0,0.0,fr,MPO_Pacifique_tweeter
