,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,725456007359504385,2016-04-27 22:46:05,[],"RT @Greffier_GC: La FP a une communauté de l’administration très efficace, enthousiaste et travaillante #Journéedesprofessionnelsdeladminis…",RT La FP une de administration efficace enthousiaste et travaillante,['#Journ'],Social,5,0.0,fr,MPO_Pacifique_tweeter
12,725811995023413248,2016-04-28 22:20:39,['https://t\xe2\x80\xa6'],"RT @MPO_DFO: Aujourd'hui le MPO et la #GCC honorent leurs collègues blessés, tués dans l'exercice de leurs fonctions #jourdedeuil https://t…",RT Aujourd hui le MPO et la GCC honorent leurs gues dans exercice de leurs fonctions jourdedeuil https,"['#GCC', '#jourdedeuil']",Environmental,5,0.0,fr,MPO_Pacifique_tweeter
13,723549682421645312,2016-04-22 16:31:01,['https://t.co/gcqeDPg7'],.@MPO_DFO engagé à réduire son empreinte:Repensez l'énergie coupe 2000 t de carbone #JourdelaTerre2016 https://t.co/gcqeDPg7CC,duire son empreinte Repensez nergie coupe 2000 de carbone JourdelaTerre2016 https co gcqeDPg7CC,['#JourdelaTerre2016'],Economical,4,0.0,fr,MPO_Pacifique_tweeter
14,716998247374569472,2016-04-04 14:37:58,"['https://t.co/gSPhQQ4PyQ', 'https://t.co/\xe2\x80\xa6']",RT @MPO_DFO: Un dossier médical individualisé pour les épaulards résidents du Sud https://t.co/gSPhQQ4PyQ (anglais seulement) https://t.co/…,RT Un dossier dical pour les paulards sidents du Sud https co gSPhQQ4PyQ anglais seulement https co,[],Social,4,0.0,fr,MPO_Pacifique_tweeter
15,726060955721961473,2016-04-29 14:49:56,['https://t.co/XYPVS1GQ\xe2\x80\xa6'],RT @MPO_DFO: Ministre Tootoo est fier de voir la C.-B. promouvoir Geoduc à Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/XYPVS1GQ…,RT Ministre Tootoo est fier de voir la promouvoir Geoduc Seafood Expo Global 2016 SEG16 BCseafood https co,"['#SEG16', '#BCseafood']",Economical,4,0.0,en,MPO_Pacifique_tweeter
16,719591030434217985,2016-04-11 18:20:45,['https://t.co/y2RsXhZsbA'],RT @GCC_CCG: M/V Silver King remorqué en toute sécurité à Ladysmith en attente de déconstruction #CB #GCCsurplace https://t.co/y2RsXhZsbA,RT Silver King en toute Ladysmith en attente de construction CB GCCsurplace https co y2RsXhZsbA,"['#CB', '#GCCsurplace']",Environmental,3,0.0,en,MPO_Pacifique_tweeter
17,722910452997496832,2016-04-20 22:10:57,['https://t.co/EwTOi5mljE'],Regardez comment le Service hydrographique du Canada va au fond des choses au #LacCultus pour la première fois https://t.co/EwTOi5mljE,Regardez comment le Service hydrographique du Canada va au fond des choses au LacCultus pour la fois https co EwTOi5mljE,['#LacCultus'],Environmental,3,0.0,fr,MPO_Pacifique_tweeter
18,725833248845258753,2016-04-28 23:45:06,['https://t.co/MXD4OKtzjR'],Observez des #épaulards résidents du Nord partager un repas #baleines #saumon 🐳 🐟 https://t.co/MXD4OKtzjR (ang),Observez des paulards sidents du Nord partager un repas baleines saumon https co MXD4OKtzjR ang,"['#', '#baleines', '#saumon']",Economical,2,0.0,fr,MPO_Pacifique_tweeter
19,719541120116649985,2016-04-11 15:02:26,"['https://t.co/M3tP7ULS1w', 'https://t.co/\xe2\x80\xa6']","RT @MPO_DFO: Mardi, les élèves ont relâché 20000 saumons dans le Guichon Creek du BCIT https://t.co/M3tP7ULS1w @MPO_Pacifique https://t.co/…",RT Mardi les ves ont 20000 saumons dans le Guichon Creek du BCIT https co M3tP7ULS1w https co,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
20,717492304857153536,2016-04-05 23:21:10,[],RT @salledepresseGC: Les Tla'amins en C.-B. ne sont plus assujettis à la Loi sur les Indiens - leur traité moderne entre en vigueur https:/…,RT salledepresseGC Les Tla amins en ne sont plus assujettis la Loi sur les Indiens leur moderne entre en vigueur https,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
21,717392727508434944,2016-04-05 16:45:29,['https://t.co/TushPlvJ1r'],Votre prise compte ! Les pêcheurs sportifs aident la surveillance des pêches par le biais du sondage iARC 🐟 https://t.co/TushPlvJ1r,Votre prise compte Les sportifs aident la surveillance des par le biais du sondage iARC https co TushPlvJ1r,[],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
22,720190296752013313,2016-04-13 10:02:01,"['https://t.co/SNS6pwZAgP', 'https://t.co/hcTlSg9TPn']",L’incroyable histoire entourant les premiers réservoirs de saumons en salle de classe : https://t.co/SNS6pwZAgP https://t.co/hcTlSg9TPn,incroyable histoire entourant les premiers servoirs de saumons en salle de classe https co SNS6pwZAgP https co hcTlSg9TPn,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
23,720369724815720448,2016-04-13 21:55:00,"['https://t.co/LDGFjb0mLi', 'https://t.co/MhPHhX3J8g']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 6-13 et 6-17. https://t.co/LDGFjb0mLi https://t.co/MhPHhX3J8g,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 13 et 17 https co LDGFjb0mLi https co MhPHhX3J8g,['#coquillages'],Social,2,-0.125,fr,MPO_Pacifique_tweeter
24,725820420046348288,2016-04-28 22:54:07,"['https://t.co/LxMQOiUbXo', 'https://t.co/dOljHf0DhR']",Le partage de poissons rassemble les familles d'#épaulards 🐳 https://t.co/LxMQOiUbXo (ang) @MPO_Science https://t.co/dOljHf0DhR,Le partage de poissons rassemble les familles paulards https co LxMQOiUbXo ang https co dOljHf0DhR,['#'],Social,1,0.0,fr,MPO_Pacifique_tweeter
25,721396546995109890,2016-04-16 17:55:14,"['https://t.co/7k7tJ7UoRh', 'https://t.co/Sry3Phyttx']",LSV? ZPM chem. hydrotherm. Endeavour abrite organismes uniques malgré chaleur &amp; instabilité https://t.co/7k7tJ7UoRh https://t.co/Sry3Phyttx,LSV ZPM chem hydrotherm Endeavour abrite organismes uniques chaleur amp https co 7k7tJ7UoRh https co Sry3Phyttx,[],Environmental,1,0.0,en,MPO_Pacifique_tweeter
26,723527179238313984,2016-04-22 15:01:36,['https://t.co/77vh9k9KRr'],".@MPO_DFO engagé pour le climat: 2017,les écloseries Quinsam+Capilano sans carbone #jourdelaterre2016 #JourdelaTerre https://t.co/77vh9k9KRr",pour le climat 2017 les closeries Quinsam Capilano sans carbone jourdelaterre2016 JourdelaTerre https co 77vh9k9KRr,"['#jourdelaterre2016', '#JourdelaTerre']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
27,726149722117836801,2016-04-29 20:42:39,['https://t.co/WvhUefVEFb'],"Navigation plus sûre dans la Mer grande de l’ours avec la dernière carte de SHC, 3982 Caamaño Sound à Whale Channel https://t.co/WvhUefVEFb",Navigation plus dans la Mer grande de avec la carte de SHC 3982 Sound Whale Channel https co WvhUefVEFb,[],Social,0,0.4,fr,MPO_Pacifique_tweeter
28,722833579940659200,2016-04-20 17:05:29,['https://t.co/HLxrkBPkbn'],"Pêcheurs sportifs!Vs aidez le MPO à estimer prises de saumons quinnats,morues-lingues &amp; flétans par le sondage iARC🎣 https://t.co/HLxrkBPkbn",sportifs Vs aidez le MPO estimer prises de saumons quinnats morues lingues amp tans par le sondage https co HLxrkBPkbn,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
29,722908480835719169,2016-04-20 22:03:07,['https://t.co/dVxvkzm0fG'],"Nouvelles ferm de la récolte de #coquillages dues aux biotoxines: ss-sect 13-1, 13-12, 13-17, 14-13. https://t.co/dVxvkzm0fG",Nouvelles ferm de la colte de coquillages dues aux biotoxines ss sect 13 13 12 13 17 14 13 https co dVxvkzm0fG,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
30,723572451427397632,2016-04-22 18:01:30,['https://t.co/nvR0BWLbg'],.@MPO_DFO engagé à construire vert:6 installations du Pacifique certifiées BOMABest #JourdelaTerre2016 https://t.co/nvR0BWLbgD (ang),construire vert installations du Pacifique es BOMABest JourdelaTerre2016 https co nvR0BWLbgD ang,['#JourdelaTerre2016'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
31,723594939217678336,2016-04-22 19:30:51,['https://t.co/d53Hv2yznN'],.@MPO_DFO engagé à atteindre les objectifs de durabilité du gouv. #JourdelaTerre2016 #JourdelaTerre https://t.co/d53Hv2yznN,atteindre les objectifs de du gouv JourdelaTerre2016 JourdelaTerre https co d53Hv2yznN,"['#JourdelaTerre2016', '#JourdelaTerre']",Social,0,0.0,fr,MPO_Pacifique_tweeter
32,723617688946352128,2016-04-22 21:01:15,['https://t.co/gGVNsMXHsT'],".@MPO_DFO engagé … et vous? DEL ou LEED, publiez votre engagement du #JourdelaTerre2016 sur Twitter! https://t.co/gGVNsMXHsT",et vous DEL ou LEED publiez votre engagement du JourdelaTerre2016 sur Twitter https co gGVNsMXHsT,['#JourdelaTerre2016'],Social,0,0.0,fr,MPO_Pacifique_tweeter
33,723724606390063105,2016-04-23 04:06:06,['https://t.co/dVxvkzDBEg'],"Nouvelles ferm de la récolte de #coquillages dues aux biotoxines: ss-sect 4-9,14-1,14-2,14-4,17-18,17-19,17-20,27-9. https://t.co/dVxvkzDBEg",Nouvelles ferm de la colte de coquillages dues aux biotoxines ss sect 14 14 14 17 18 17 19 17 20 27 https co dVxvkzDBEg,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
34,725063036684369920,2016-04-26 20:44:33,"['https://t.co/aMomlWuHjv', 'https://t.co/V3hPkSeK8y']",Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sect 7-32 https://t.co/aMomlWuHjv https://t.co/V3hPkSeK8y,Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sect 32 https co aMomlWuHjv https co V3hPkSeK8y,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
35,725453547588980736,2016-04-27 22:36:18,"['https://t.co/aMomlWuHjv', 'https://t.co/BBTaCQZg3B']","Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sect 12-26,12-39 https://t.co/aMomlWuHjv https://t.co/BBTaCQZg3B",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sect 12 26 12 39 https co aMomlWuHjv https co BBTaCQZg3B,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
36,725707543339753472,2016-04-28 15:25:35,['https://t.co/QehWwPKcRK'],Merci! Plus de 5000 pêcheurs sport. en eaux de marée ont fourni des données sur leurs prises au sond. en ligne iARC🎣 https://t.co/QehWwPKcRK,Merci Plus de 5000 sport en eaux de ont fourni des es sur leurs prises au sond en ligne https co QehWwPKcRK,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
37,721753921048420354,2016-04-17 17:35:18,['https://t.co/Ax2PfOiOA7'],Faites pas attraper https://t.co/Ax2PfOiOA7 à pêcher dans une aire de conservation du sébaste; vous recevrez une amende,Faites pas attraper https co Ax2PfOiOA7 dans une aire de conservation du baste vous recevrez une amende,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
38,720739810453938176,2016-04-14 22:25:36,"['https://t.co/LDGFjb0mLi', 'https://t.co/ElcOuvd4F']","Nouvelle fermeture de la récolte de#coquillages due aux biotoxines:ss-sect 12-11,12-12,12-15 https://t.co/LDGFjb0mLi https://t.co/ElcOuvd4F2",Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 12 11 12 12 12 15 https co LDGFjb0mLi https co ElcOuvd4F2,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
39,715949507742199808,2016-04-01 17:10:39,"['https://t.co/hZgYdP7Ip', 'https://t.co/7jKm9Y73fB']",Pas de poisson d’avril! Renouvelez votre permis de pêche sportive aujourd’hui. https://t.co/hZgYdP7Ip2 https://t.co/7jKm9Y73fB,Pas de poisson avril Renouvelez votre permis de sportive hui https co hZgYdP7Ip2 https co 7jKm9Y73fB,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
40,716025469003554816,2016-04-01 22:12:29,['https://t.co/aMomlWuHjv'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : secteurs 18, 19, 23, 24 et 29 : https://t.co/aMomlWuHjv",Nouvelles fermetures de la colte de coquillages dues aux biotoxines secteurs 18 19 23 24 et 29 https co aMomlWuHjv,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
41,717833935791779840,2016-04-06 21:58:41,"['https://t.co/tMPI9lorOR', 'https://t.co/Pzw8gBetex']",Pêche autorisée heures du jour seulement pr Région 2 &amp; secteur 29 eaux maréales du Fraser. https://t.co/tMPI9lorOR https://t.co/Pzw8gBetex,heures du jour seulement pr gion amp secteur 29 eaux ales du Fraser https co tMPI9lorOR https co Pzw8gBetex,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
42,718166190242328577,2016-04-07 19:58:57,['https://t.co/r8xnL2K7Uq'],Savez-vous comment le @MPO_DFO poursuit les infractions? Voici les dernières de la région du #Pacifique 🎣 https://t.co/r8xnL2K7Uq,Savez vous comment le poursuit les infractions Voici les res de la gion du Pacifique https co r8xnL2K7Uq,['#Pacifique'],Social,0,0.0,fr,MPO_Pacifique_tweeter
43,718546742459936769,2016-04-08 21:11:08,['https://t.co/w3Pngqgg2M'],Rappelez-vous de 'respecter les baleines' lorsque vous en voyez une: https://t.co/w3Pngqgg2M,Rappelez respecter les baleines lorsque voyez https co w3Pngqgg2M,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
44,718556074140372993,2016-04-08 21:48:12,['https://t.co/39pVxSsLb3'],Nouveau pour 2016 – Les permis de pêche sportive dans les eaux de marée n’ont plus besoin d’être signés. https://t.co/39pVxSsLb3,Nouveau pour 2016 Les permis de sportive dans les eaux de ont plus besoin https co 39pVxSsLb3,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
45,718558237306527745,2016-04-08 21:56:48,"['https://t.co/LDGFjb0mLi', 'https://t.co/rEgT0a7FCe']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 17-16. https://t.co/LDGFjb0mLi https://t.co/rEgT0a7FCe,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 17 16 https co LDGFjb0mLi https co rEgT0a7FCe,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
46,720018288047165440,2016-04-12 22:38:31,"['https://t.co/vYw1U0MJcS', 'https://t.co/qwnPBbfv']","Les histoires de #pêche, c’est pour les copains. Donnez-nous les faits 🎣 https://t.co/vYw1U0MJcS https://t.co/qwnPBbfv9U",Les histoires de est pour les copains Donnez nous les faits https co vYw1U0MJcS https co qwnPBbfv9U,['#p'],Social,0,0.0,fr,MPO_Pacifique_tweeter
47,720322294824976384,2016-04-13 18:46:32,['https://t.co/61QGWNp'],Épaulard mâle adulte L95 trouvé mort près inlet Esperanza. Analyse en cours pour en déterminer la cause https://t.co/61QGWNpCD0,paulard le adulte L95 mort inlet Esperanza Analyse en cours pour en terminer la cause https co 61QGWNpCD0,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
48,720322663223332864,2016-04-13 18:48:00,['https://t.co/EemyzxDxiG'],Bébé épaulard &lt;2 sem. ID résident du Sud mort près de #Sooke. Analyse en cours pour déterminer la cause @vanaqua https://t.co/EemyzxDxiG,paulard lt sem ID sident du Sud mort de Sooke Analyse en cours pour terminer la cause vanaqua https co EemyzxDxiG,['#Sooke'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
49,721094019913265156,2016-04-15 21:53:06,['https://t.co/LDGFjb0mLi'],"Nouvelle fermeture de la récolte de#coquillages due aux biotoxines:ss-sect 12-16, 12-17, 13-15, 24-4, 24-5, 24-14 https://t.co/LDGFjb0mLi",Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 12 16 12 17 13 15 24 24 24 14 https co LDGFjb0mLi,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
50,726184392209645569,2016-04-29 23:00:25,['https://t.co/aMomlWuHjv'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sect 1-5,12-16,12-17,23-6,24-6,25-11 https://t.co/aMomlWuHjv",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sect 12 16 12 17 23 24 25 11 https co aMomlWuHjv,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
51,722586914507919364,2016-04-20 00:45:20,"['https://t.co/dVxvkzDBEg', 'https://t.co/JWiVJwrlr']","Nouvelles ferm de la récolte de #coquillages dues aux biotoxines: ss-sect 6-10, 6-11 &amp; 6-14. https://t.co/dVxvkzDBEg https://t.co/JWiVJwrlr8",Nouvelles ferm de la colte de coquillages dues aux biotoxines ss sect 10 11 amp 14 https co dVxvkzDBEg https co JWiVJwrlr8,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
