,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
375,375,851879554583068673,2017-04-11 19:28:07,"['https://t.co/kLOmBdE7I', 'https://t.co/m75BqOyb\xe2\x80\xa6']",RT @CBCIndigenous: Quebec spending $5M to encourage sustainable greenhouse gardens in Nunavik https://t.co/kLOmBdE7IU https://t.co/m75BqOyb…,RT CBCIndigenous Quebec spending 5M encourage sustainable greenhouse gardens Nunavik https co kLOmBdE7IU https co,[],45,0,45,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
396,396,849018756110180352,2017-04-03 22:00:20,"['https://t.co/m6L9LSH9v', 'https://t.co/T0jHFOpQyy']",Kinohti - nihiyawan? Want to speak #Cree? Check out Miyo Wahkohtowin Education (MWE) for great linguistic resources: https://t.co/m6L9LSH9vd https://t.co/T0jHFOpQyy,Kinohti nihiyawan Want speak Cree Check Miyo Wahkohtowin Education MWE great linguistic resources https co m6L9LSH9vd https co T0jHFOpQyy,['#Cree'],23,20,43,Environmental,en,0.45,Positive,GCIndigenous_tweeter,['resources']
407,407,857598012784246784,2017-04-27 14:11:14,"['https://t.co/4PudO7w', 'https://t.co/\xe2\x80\xa6']","RT @CBC: The deadliest sniper of #WWI was Francis Pegahmagabow, an Ojibwa soldier #CanadaTheStoryofUs https://t.co/4PudO7w9D8 https://t.co/…",RT CBC deadliest sniper WWI Francis Pegahmagabow Ojibwa soldier CanadaTheStoryofUs https co 4PudO7w9D8 https co,"['#WWI', '#CanadaTheStoryofUs']",42,0,42,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
422,422,852974809373868035,2017-04-14 20:00:16,['https://t.\xe2\x80\xa6'],RT @CanadianPM: The Canada-Métis Nation Accord marks a significant step towards a renewed government-to-government relationship: https://t.…,RT CanadianPM Canada tis Nation Accord marks significant step towards renewed government government relationship https,[],41,0,41,Environmental,en,0.375,Positive,GCIndigenous_tweeter,"['or', 'government']"
468,468,854362370440929284,2017-04-18 15:53:57,['https://t.co/r\xe2\x80\xa6'],RT @Telefilm_Canada: Just one more day until #CanFilmDay! Join us for the largest film festival ever in honour of #Canada150 https://t.co/r…,RT one day CanFilmDay Join us largest film festival ever honour Canada150 https co,"['#CanFilmDay', '#Canada150']",39,0,39,unknown,en,0.625,Positive,GCIndigenous_tweeter,
471,471,849976029426974720,2017-04-06 13:24:11,"['https://t.co/Lr5s6YPLD5', 'https://t.co/nJUDXLqFrr']",RT @CBCIndigenous: Indigenous artists in the spotlight at NAC's Canada Scene festival https://t.co/Lr5s6YPLD5 https://t.co/nJUDXLqFrr,RT CBCIndigenous Indigenous artists spotlight NAC Canada Scene festival https co Lr5s6YPLD5 https co nJUDXLqFrr,[],38,0,38,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
493,493,852523192702951424,2017-04-13 14:05:42,"['https://t.co/cs8jkPqqcO', 'https://t.co/PkbHmR97Z5']",RT @CBCIndigenous: Mascot unveiling for 2017 North American Indigenous Games LIVE https://t.co/cs8jkPqqcO https://t.co/PkbHmR97Z5,RT CBCIndigenous Mascot unveiling 2017 North American Indigenous Games LIVE https co cs8jkPqqcO https co PkbHmR97Z5,[],36,0,36,Environmental,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,"['or', 'mer']"
557,557,857211227331858432,2017-04-26 12:34:17,['https://t.co/npsCT2g9wf'],RT @APTN: APTN announces largest National Aboriginal Day Celebration. Eight Cities. One Great Gathering #ADL2017 https://t.co/npsCT2g9wf ht…,RT APTN APTN announces largest National Aboriginal Day Celebration Eight Cities One Great Gathering ADL2017 https co npsCT2g9wf,['#ADL2017'],33,0,33,Environmental,en,0.8,Positive,GCIndigenous_tweeter,['or']
572,572,854689438781382656,2017-04-19 13:33:36,['https://t.co/GT\xe2\x80\xa6'],RT @CanadaUN: Join us on April 24 for a discussion on eradicating violence against Indigenous women &amp; girls. Register here: https://t.co/GT…,RT CanadaUN Join us April 24 discussion eradicating violence Indigenous women amp girls Register https co,[],33,0,33,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
576,576,855413466768789505,2017-04-21 13:30:37,"['https://t.co/kgFtyA09qM', 'https://t.co/megzUDxryh']","You can now order #NADCanada products for your event! Order by June 9, 2017: https://t.co/kgFtyA09qM https://t.co/megzUDxryh",order NADCanada products event Order June 2017 https co kgFtyA09qM https co megzUDxryh,['#NADCanada'],17,16,33,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
714,714,858652325614956544,2017-04-30 12:00:42,"['https://t.co/o2sqnGg', 'https://t.co/Rb5jbzE9vy']",TODAY is the last day to complete the survey to help transform #FNeducation systems on-reserve: https://t.co/o2sqnGgc9d https://t.co/Rb5jbzE9vy,TODAY last day complete survey help transform FNeducation systems reserve https co o2sqnGgc9d https co Rb5jbzE9vy,['#FNeducation'],15,13,28,Environmental,en,0.05,Neutral,GCIndigenous_tweeter,['or']
729,729,854440968690556931,2017-04-18 21:06:16,[],RT @naig2017to: Tomorrow we celebrate 88 Days to #Toronto #2017NAIG! Experience unifying power of #sport &amp; #culture 11-3 @npstoronto @Toron…,RT naig2017to Tomorrow celebrate 88 Days Toronto 2017NAIG Experience unifying power sport amp culture 11 npstoronto,"['#Toronto', '#2017NAIG', '#sport', '#culture']",28,0,28,Social,en,0.0,Neutral,GCIndigenous_tweeter,['culture']
726,726,857703417866846208,2017-04-27 21:10:04,['https://t.co/34jcR4uY8A'],"#Inuk lawyer, Elizabeth Zarpa, wore traditional #Inuit clothing at swearing-in ceremony when called to the bar. https://t.co/34jcR4uY8A",Inuk lawyer Elizabeth Zarpa wore traditional Inuit clothing swearing ceremony called bar https co 34jcR4uY8A,"['#Inuk', '#Inuit']",12,16,28,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
708,708,850042308837900288,2017-04-06 17:47:34,"['https://t.co/zhqr2jLCE3', 'https://t.co/3uuLLC0\xe2\x80\xa6']",RT @VeteransENG_CA: Join us on Facebook for a military-style concert and sound and light show. https://t.co/zhqr2jLCE3 https://t.co/3uuLLC0…,RT Join us Facebook military style concert sound light show https co zhqr2jLCE3 https co,[],28,0,28,unknown,en,0.4,Positive,GCIndigenous_tweeter,
713,713,851513445291831299,2017-04-10 19:13:20,['https://t.co/phgrnKZBJE'],RT @gallerydotca: There's only a week left to visit the powerful #AlexJanvier exhibition at the National https://t.co/phgrnKZBJE #JanvierNG…,RT gallerydotca week left visit powerful AlexJanvier exhibition National https co phgrnKZBJE,"['#AlexJanvier', '#JanvierNG']",28,0,28,unknown,en,0.1,Neutral,GCIndigenous_tweeter,
705,705,855115144107524097,2017-04-20 17:45:12,"['https://t.co/wW3V652upa', 'https://t.co/rsBUzeQFG6']",#Team88 promotes @NCTR_UM's 88th Call to Action to support Indigenous athlete development &amp; growth #AllOne https://t.co/wW3V652upa https://t.co/rsBUzeQFG6,Team88 promotes 88th Call Action support Indigenous athlete development amp growth AllOne https co wW3V652upa https co rsBUzeQFG6,"['#Team88', '#AllOne']",15,13,28,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
732,732,851597506127507456,2017-04-11 00:47:22,['https://t.co/9LyoXTr5Ab'],RT @IndigenousON: .@TOYorkMetis unveiled a new Métis sash! Find out the significant meaning of each colour: https://t.co/9LyoXTr5Ab https:/…,RT IndigenousON TOYorkMetis unveiled new tis sash Find significant meaning colour https co 9LyoXTr5Ab https,[],27,0,27,Social,en,0.2727272727272727,Neutral,GCIndigenous_tweeter,['indigenous']
740,740,856850054484815875,2017-04-25 12:39:07,"['https://t.co/MTKUyO17kj', 'https://t.co/5nnYvmPu0Y']","RT @Transport_gc: Have your eye on a new #boat? Check out these tips: https://t.co/MTKUyO17kj 
#SafeBoating https://t.co/5nnYvmPu0Y",RT eye new boat Check tips https co MTKUyO17kj SafeBoating https co 5nnYvmPu0Y,"['#boat', '#SafeBoating']",27,0,27,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['safe']
743,743,857610962316259330,2017-04-27 15:02:41,"['https://t.co/knQqPvtLCl', 'https://t.co/NBuvmuk\xe2\x80\xa6']",RT @StatCan_eng: #APS2017 – will focus on employment and opportunities for #AboriginalPeoples. https://t.co/knQqPvtLCl https://t.co/NBuvmuk…,RT APS2017 focus employment opportunities AboriginalPeoples https co knQqPvtLCl https co,"['#APS2017', '#AboriginalPeoples']",27,0,27,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
755,755,849264842406076421,2017-04-04 14:18:11,['https://t.co/1GKguLzC\xe2\x80\xa6'],RT @CBCIndigenous: Tapestries depict Kitikmeot Inuit history for international scientists at Arctic research station  https://t.co/1GKguLzC…,RT CBCIndigenous Tapestries depict Kitikmeot Inuit history international scientists Arctic research station https co,[],27,0,27,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'indigenous']"
765,765,849992741463392258,2017-04-06 14:30:36,"['https://t.co/uWy6fqkwCM', 'https://t.co/W22r5jetYQ']",Complete this online survey to provide valuable input on #FNeducation: https://t.co/uWy6fqkwCM https://t.co/W22r5jetYQ,Complete online survey provide valuable input FNeducation https co uWy6fqkwCM https co W22r5jetYQ,['#FNeducation'],17,10,27,unknown,en,0.1,Neutral,GCIndigenous_tweeter,
777,777,857580407184871425,2017-04-27 13:01:16,"['https://t.co/7T6MVJDPK7', 'https://t.co/IFPkbEzLg']","Learn about ""The Art of Knowledge,"" the traditional #Indigenous art form of oral storytelling, w/ @CanMusHistory: https://t.co/7T6MVJDPK7 https://t.co/IFPkbEzLg0",Learn Art Knowledge traditional Indigenous art form oral storytelling CanMusHistory https co 7T6MVJDPK7 https co IFPkbEzLg0,['#Indigenous'],15,11,26,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
808,808,858140928489476096,2017-04-29 02:08:35,['https://t.co/vB96Xw5H3i'],".@Min_INAC congratulates Clément Chartier, re-elected president of the #Métis National Council. @MNC_tweets https://t.co/vB96Xw5H3i",congratulates ment Chartier elected president tis National Council https co vB96Xw5H3i,['#M'],13,12,25,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
811,811,849728422976917506,2017-04-05 21:00:17,['https://t.co/zFS573n2sm'],"Inuktitut syllabics are fascinating: not an alphabet, but an 'abugida'. Watch this video to learn more: https://t.co/zFS573n2sm",Inuktitut syllabics fascinating alphabet abugida Watch video learn https co zFS573n2sm,[],11,14,25,unknown,en,0.6,Positive,GCIndigenous_tweeter,
809,809,857301185652543489,2017-04-26 18:31:45,"['https://t.co/dhM80ZRGkv', 'https://t.co/VBxZ1IVCcJ']","#INAC is hiring casual supply teachers in the #SixNations schools in #Ohsweken, #Ontario! Apply today: https://t.co/dhM80ZRGkv #GoC https://t.co/VBxZ1IVCcJ",INAC hiring casual supply teachers SixNations schools Ohsweken Ontario Apply today https co dhM80ZRGkv GoC https co VBxZ1IVCcJ,"['#INAC', '#SixNations', '#Ohsweken', '#Ontario', '#GoC']",13,12,25,unknown,en,-0.6250000000000001,Negative,GCIndigenous_tweeter,
796,796,852188132741173248,2017-04-12 15:54:18,"['https://t.co/yByBiS6xbL', 'https://t.co/ZuhUxBsk8W']",RT @CBCEdmonton: #Boyswithbraids campaign takes root in Edmonton's Indigenous communities  https://t.co/yByBiS6xbL https://t.co/ZuhUxBsk8W,RT CBCEdmonton Boyswithbraids campaign takes root Edmonton Indigenous communities https co yByBiS6xbL https co ZuhUxBsk8W,['#Boyswithbraids'],25,0,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
806,806,857275534870556672,2017-04-26 16:49:49,['https://t.co/Td\xe2\x80\xa6'],"RT @project_naming: .@paulseesequa received identifications for these @LibraryArchives photos in his project. Thanks, Paul! https://t.co/Td…",RT paulseesequa received identifications LibraryArchives photos project Thanks Paul https co,[],25,0,25,Social,en,0.25,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
797,797,853956513311969280,2017-04-17 13:01:13,['https://t.co/OrYewZllyf'],"Do you have a ""bimaachiihiiwassuu"" (life giver) in your life? 
Powerful song from Wemindji #Cree FN youth: https://t.co/OrYewZllyf
@nwejinan",bimaachiihiiwassuu life giver life Powerful song Wemindji Cree FN youth https co OrYewZllyf nwejinan,['#Cree'],10,15,25,Environmental,en,0.3,Neutral,GCIndigenous_tweeter,['or']
794,794,851514110483279873,2017-04-10 19:15:58,['https://t.co/SxcF\xe2\x80\xa6'],"RT @Qikiqtani_Inuit: #Inuit artist's #art on commemorative $10 bill
ᑖᓐᓇ ᑎᑎᖅᑐᒐᕐᓂᑯᖓ ᓄᓇᕗᒻᒥᐅᑕᐅᑉ ᑎᑎᖅᑐᒐᖅᑎᐅᑉ ᑮᓇᐅᔭᕐᒥ ᓴᖅᑭᔮᖅᑐᖅ $10ᒥ
https://t.co/SxcF…",RT Inuit artist art commemorative 10 bill https co,"['#Inuit', '#art']",25,0,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
844,844,849256950705664001,2017-04-04 13:46:50,"['https://t.co/cS9ERc2dS', 'https://t.co/xFz0cjPX6G']",RT @CBCIndigenous: Métis sniper made his mark for Canada at Vimy Ridge https://t.co/cS9ERc2dS9 https://t.co/xFz0cjPX6G,RT CBCIndigenous tis sniper made mark Canada Vimy Ridge https co cS9ERc2dS9 https co xFz0cjPX6G,[],24,0,24,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
892,892,857611445458153472,2017-04-27 15:04:36,"['https://t.co/z6W7WUjjTP', 'https://t.co/1POhc4sE2m']",RT @CBCIndigenous: Bank of Canada unveils new $10 banknote for Canada 150 celebrations https://t.co/z6W7WUjjTP https://t.co/1POhc4sE2m,RT CBCIndigenous Bank Canada unveils new 10 banknote Canada 150 celebrations https co z6W7WUjjTP https co 1POhc4sE2m,[],23,0,23,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
907,907,852537155968802817,2017-04-13 15:01:12,"['https://t.co/120aYR2CwE', 'https://t.co/DfyPN0oTbI']","Congrats to #QC #Aboriginal #ScienceFair finalists Destiny Cote, Tobias Commanda-Odjick and Konwanakeren Diabo! https://t.co/120aYR2CwE https://t.co/DfyPN0oTbI",Congrats QC Aboriginal ScienceFair finalists Destiny Cote Tobias Commanda Odjick Konwanakeren Diabo https co 120aYR2CwE https co DfyPN0oTbI,"['#QC', '#Aboriginal', '#ScienceFair']",12,11,23,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'air']"
889,889,852614192259530752,2017-04-13 20:07:18,"['https://t.co/JoRB1rYqaV', 'https://t.c\xe2\x80\xa6']",RT @CEAA_ACEE: Share your views! We want to hear from you on the Expert Panel’s report #EAreview. Visit https://t.co/JoRB1rYqaV https://t.c…,RT Share views want hear Expert report EAreview Visit https co JoRB1rYqaV https,['#EAreview'],23,0,23,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
885,885,854718897936891904,2017-04-19 15:30:39,"['https://t.co/d0gICjV8BX', 'https://t.co/bxTuQXBhUm']",Let’s Talk On-Reserve Education: Complete this online survey to provide input on #FNeducation: https://t.co/d0gICjV8BX https://t.co/bxTuQXBhUm,Talk Reserve Education Complete online survey provide input FNeducation https co d0gICjV8BX https co bxTuQXBhUm,['#FNeducation'],16,7,23,unknown,en,0.1,Neutral,GCIndigenous_tweeter,
939,939,857317128831152130,2017-04-26 19:35:06,['https://t.co/2lMQT1X63X'],The #GoC is looking for innovative leaders to sit on the National Aboriginal Economic Development Board. Apply now: https://t.co/2lMQT1X63X,GoC looking innovative leaders sit National Aboriginal Economic Development Board Apply https co 2lMQT1X63X,['#GoC'],19,3,22,Economical,en,0.35,Positive,GCIndigenous_tweeter,['innovative']
954,954,850423455308795906,2017-04-07 19:02:06,['https://t.co/F202izr6K'],"'Wikipedia of Inuit knowledge' captures hunting, weather data in Hudson Bay https://t.co/F202izr6K1",Wikipedia Inuit knowledge captures hunting weather data Hudson Bay https co F202izr6K1,[],12,10,22,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
961,961,857317013907283968,2017-04-26 19:34:38,['https://t.co/GFFkklDe7G'],"B.C. First Nation leads with green technology, sustainability https://t.co/GFFkklDe7G",First Nation leads green technology sustainability https co GFFkklDe7G,[],9,13,22,Economical,en,0.025,Neutral,GCIndigenous_tweeter,['green']
966,966,853231662452412416,2017-04-15 13:00:55,['https://t.co/ySmetGyLH'],"On Apr 19, 2017, celebrate @canfilmday 150 in venues across the country!
https://t.co/ySmetGyLHu 
#CanFilmDay",Apr 19 2017 celebrate canfilmday 150 venues across country https co ySmetGyLHu CanFilmDay,['#CanFilmDay'],10,11,21,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
967,967,853239157145165824,2017-04-15 13:30:42,['https://t.co/rg56S3ZMis'],"For @canfilmday on April 19, here are some friends of the festival to follow: @Alethea_Aggiuq @Podemskichick @KDeveryJacobs
#CanFilmDay https://t.co/rg56S3ZMis",canfilmday April 19 friends festival follow Podemskichick KDeveryJacobs CanFilmDay https co rg56S3ZMis,['#CanFilmDay'],10,11,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,['friend']
969,969,851782192317566976,2017-04-11 13:01:14,"['https://t.co/PpuY9HZ21l', 'https://t.co/MGaUoz6lsG']","Celebrate the arrival of #Spring with the @ToonikTyme festival in #Iqaluit, #Nunavut, from April 13 to 22! Info: https://t.co/PpuY9HZ21l https://t.co/MGaUoz6lsG",Celebrate arrival Spring ToonikTyme festival Iqaluit Nunavut April 13 22 Info https co PpuY9HZ21l https co MGaUoz6lsG,"['#Spring', '#Iqaluit', '#Nunavut']",15,6,21,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
992,992,857948107929260032,2017-04-28 13:22:23,"['https://t.co/fDRcJnHxN3', 'https://t.co/n5BOj4WZh6']",Groundbreaking for new school Lake St. Martin #FirstNation! More on rebuilding communities after 2011 flood in #MB: https://t.co/fDRcJnHxN3 https://t.co/n5BOj4WZh6,Groundbreaking new school Lake St Martin FirstNation rebuilding communities 2011 flood MB https co fDRcJnHxN3 https co n5BOj4WZh6,"['#FirstNation', '#MB']",7,14,21,Environmental,en,0.3352272727272727,Positive,GCIndigenous_tweeter,"['building', 'lake ']"
1027,1027,854736269318004741,2017-04-19 16:39:41,[],RT @SportCanada_EN: Today we celebrate 88 days until the start of @NAIG2017TO! with an event in the heart of #Toronto! @NPSToronto #Team88…,RT Today celebrate 88 days start NAIG2017TO event heart Toronto NPSToronto,"['#Toronto', '#Team88']",20,0,20,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1050,1050,856855612440924160,2017-04-25 13:01:12,"['https://t.co/yz9B7a4E8W', 'https://t.co/FQqYJ8oRYq']",In pictures: meeting between #FirstNation staff from #BC and #Yukon to discuss comprehensive community planning: https://t.co/yz9B7a4E8W https://t.co/FQqYJ8oRYq,pictures meeting FirstNation staff BC Yukon discuss comprehensive community planning https co yz9B7a4E8W https co FQqYJ8oRYq,"['#FirstNation', '#BC', '#Yukon']",11,9,20,Social,en,0.0,Neutral,GCIndigenous_tweeter,['community']
1089,1089,858024289311870976,2017-04-28 18:25:06,"['https://t.co/7UbsMK01rZ', 'https://t.co\xe2\x80\xa6']","RT @project_naming: Unidentified Inuit boy, Nain, Labrador, ca. 1946
Do you recognize this boy? https://t.co/7UbsMK01rZ #inuit https://t.co…",RT Unidentified Inuit boy Nain Labrador ca 1946 recognize boy https co 7UbsMK01rZ inuit https,['#inuit'],19,0,19,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
1090,1090,858140314174984192,2017-04-29 02:06:09,['https://t.co/5PrBWgUcpS'],#GoC is committed to strengthening its relationship with the #MétisNation. https://t.co/5PrBWgUcpS,GoC committed strengthening relationship tisNation https co 5PrBWgUcpS,"['#GoC', '#M']",12,7,19,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1070,1070,849749755647361028,2017-04-05 22:25:03,['https://t.co/DPBKsO5Ewl'],Complete this online survey to share your ideas about how to improve child and family services for #FirstNations: https://t.co/DPBKsO5Ewl,Complete online survey share ideas improve child family services FirstNations https co DPBKsO5Ewl,['#FirstNations'],13,6,19,Social,en,0.1,Neutral,GCIndigenous_tweeter,"['ami', 'family']"
1081,1081,853624317720096771,2017-04-16 15:01:11,['https://t.co/GCM3uaDxhQ'],"Are you learning #Cree? Try singing this simple, beautiful song: https://t.co/GCM3uaDxhQ 
#IndigenousLanguages",learning Cree Try singing simple beautiful song https co GCM3uaDxhQ IndigenousLanguages,"['#Cree', '#IndigenousLanguages']",9,10,19,Social,en,0.425,Positive,GCIndigenous_tweeter,['indigenous']
1076,1076,857307816658427904,2017-04-26 18:58:06,[],RT @AMAP_Arctic: @AMAP_Arctic releases new report: #Adaptation #Actions for a #Changing #Arctic #AACA-Bering/Chukchi/Beaufort Region: https…,RT releases new report Adaptation Actions Changing Arctic AACA Bering Chukchi Beaufort Region,"['#Adaptation', '#Actions', '#Changing', '#Arctic', '#AACA']",19,0,19,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['eau', 'adaptation', 'or']"
1103,1103,850055643117621248,2017-04-06 18:40:33,[],"RT @JusticeCanadaEN: TODAY: Watch @MinJusticeEn accept inaugural Indigenous Women in Leadership Award from @ccab_national, on #FacebookLive…",RT JusticeCanadaEN TODAY Watch MinJusticeEn accept inaugural Indigenous Women Leadership Award,['#FacebookLive'],18,0,18,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['justice', 'indigenous', 'women']"
1141,1141,857307743069380608,2017-04-26 18:57:48,[],RT @AMAP_Arctic: .@AMAP_Arctic releases report on #Adaptation #Actions for a #Changing #Arctic #AACA - #Barents Area Overview report: https…,RT releases report Adaptation Actions Changing Arctic AACA Barents Area Overview report,"['#Adaptation', '#Actions', '#Changing', '#Arctic', '#AACA', '#Barents']",18,0,18,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['adaptation', 'or']"
1148,1148,858667461750788096,2017-04-30 13:00:50,"['https://t.co/5CNOziLrdH', 'https://t.co/VnYSu3BJd6']","#NADCanada products for kids are available to order for your NAD event. Deadline: June 1, 2017. https://t.co/5CNOziLrdH https://t.co/VnYSu3BJd6",NADCanada products kids available order NAD event Deadline June 2017 https co 5CNOziLrdH https co VnYSu3BJd6,['#NADCanada'],12,6,18,Social,en,0.4,Positive,GCIndigenous_tweeter,['kids']
