,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
126,126,686636738714988544,2016-01-11 19:52:10,['https://t.co/5Y\xe2\x80\xa6'],RT @MPO_TNL: L'honorable Tootoo constate par lui-même les efforts du Marine Institute pour façonner l'avenir de nos océans. https://t.co/5Y…,RT honorable Tootoo constate par lui les efforts du Marine Institute pour onner avenir de nos ans https co,[],7,0,7,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'or']"
129,129,686636785548570624,2016-01-11 19:52:21,['https://t.co/L6YXh8TfqX'],RT @MPO_TNL: Le ministre Tootoo voit les représentants de l'industrie des pêches de NL au bureau du MPO à St. John's https://t.co/L6YXh8TfqX,RT Le ministre Tootoo voit les sentants de industrie des de NL au bureau du MPO St John https co L6YXh8TfqX,[],7,0,7,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['industrie', 'ministre']"
125,125,686636752027684864,2016-01-11 19:52:13,['https://t\xe2\x80\xa6'],RT @MPO_TNL: Les dirigeants autochtones de TNL participent avec le min. Tootoo à des discussions qui éclaireront la voie à suivre https://t…,RT Les dirigeants autochtones de TNL participent avec le min Tootoo des discussions qui claireront la voie suivre https,[],7,0,7,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
145,145,687494891379769344,2016-01-14 04:42:09,"['https://t.co/r3oacQB9HS', 'https://t.co/zUKVBUCQfv']","RT @GCC_CCG: Pour en apprendre davantage sur le capitaine Tony Potts, visitez notre site à https://t.co/r3oacQB9HS https://t.co/zUKVBUCQfv",RT Pour en apprendre davantage sur le capitaine Tony Potts visitez notre site https co r3oacQB9HS https co zUKVBUCQfv,[],6,0,6,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
147,147,686908006978719744,2016-01-12 13:50:05,['https://t.co/vec2zFukKS'],RT @MPO_TNL: Le ministre Tootoo parle avec Gary Murray de NF Power https://t.co/vec2zFukKS,RT Le ministre Tootoo parle avec Gary Murray de NF Power https co vec2zFukKS,[],6,0,6,Economical,en,0.0,Neutral,MPO_Science_tweeter,['ministre']
149,149,686908062981046272,2016-01-12 13:50:19,['https://t.c\xe2\x80\xa6'],"RT @MPO_TNL: Le ministre Tootoo avec Don Llewellyn, directeur régional de la Flotte, et Wade Spurrell, commissaire adjoint #GCC https://t.c…",RT Le ministre Tootoo avec Llewellyn directeur gional de la Flotte et Wade Spurrell commissaire adjoint GCC https,['#GCC'],6,0,6,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
153,153,686636768641323009,2016-01-11 19:52:17,['https://t.co/0rOqWQLIAy'],"RT @MPO_TNL: Le ministre Tootoo et chef Brendan Mitchell, bande des Premières Nations mi’kmaq Qalipu https://t.co/0rOqWQLIAy",RT Le ministre Tootoo et chef Brendan Mitchell bande des res Nations kmaq Qalipu https co 0rOqWQLIAy,[],6,0,6,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
156,156,686908049357967360,2016-01-12 13:50:15,['https://t.co/mgl9flYXXT'],RT @MPO_TNL: Le ministre Tootoo visite l’admin. centrale de la région de l’Atlantique de la #GCC à St. John’s. https://t.co/mgl9flYXXT,RT Le ministre Tootoo visite admin centrale de la gion de Atlantique de la GCC St https co mgl9flYXXT,['#GCC'],6,0,6,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
158,158,686636803756027906,2016-01-11 19:52:25,['https://t.co/YjiWKqtie'],"RT @MPO_TNL: Keith Watts, représentant de Torngat Co-op, accueille le ministre Tootoo https://t.co/YjiWKqtie2",RT Keith Watts sentant de Torngat Co op accueille le ministre Tootoo https co YjiWKqtie2,[],6,0,6,Economical,en,0.0,Neutral,MPO_Science_tweeter,['ministre']
164,164,686636829345497089,2016-01-11 19:52:31,['https://t.co/cYChQ8k6'],RT @MPO_TNL: Le ministre Tootoo et premier ministre Dwight Ball https://t.co/cYChQ8k6cU,RT ministre Tootoo premier ministre Dwight Ball https co cYChQ8k6cU,[],6,0,6,Economical,en,0.0,Neutral,MPO_Science_tweeter,['ministre']
172,172,692335037166043137,2016-01-27 13:15:10,"['https://t.co/qFcbuIwlP', 'https://t.co/jL0Skc60Xh']","Vidéo – Voir la science au MPO dans les laboratoires, sur les navires, et dans l'air! https://t.co/qFcbuIwlPC https://t.co/jL0Skc60Xh",Voir la science au MPO dans les laboratoires sur les navires et dans air https co qFcbuIwlPC https co jL0Skc60Xh,[],6,0,6,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'air']"
187,187,686547637953261569,2016-01-11 13:58:06,[],"RT @MPO_TNL: Bienvenue à #terreneuve et au #labrador, Monsieur le ministre!",RT Bienvenue terreneuve et au labrador Monsieur le ministre,"['#terreneuve', '#labrador']",6,0,6,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
242,242,692706770070982656,2016-01-28 13:52:18,"['https://t.co/DUWeuErJbi', 'https://t.co/daOJpuqiRs']",RT @GCC_CCG: Vous avez jusqu’au 29 février pour postulez au Collège de la @GCC_CCG. Visitez https://t.co/DUWeuErJbi https://t.co/daOJpuqiRs,RT Vous avez au 29 vrier pour postulez au ge de la Visitez https co DUWeuErJbi https co daOJpuqiRs,[],5,0,5,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
270,270,686908551122563073,2016-01-12 13:52:15,['https://t.c\xe2\x80\xa6'],"RT @MPO_MAR: Le ministre Tootoo avec des employés, rep. prov., membres des industries de la pêche et de l'aquaculture et d'ONGE https://t.c…",RT Le ministre Tootoo avec des rep prov membres des industries de la et de aquaculture et ONGE https,[],5,0,5,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
252,252,690249283363282944,2016-01-21 19:07:08,['https://t\xe2\x80\xa6'],"RT @MPO_DFO: Les ministres des Pêches parlent de la protection des océans, des voies navig. du Canada à la réunion sur les Pêches https://t…",RT Les ministres des parlent de la protection des ans des voies navig du Canada la union sur les https,[],5,0,5,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
243,243,692722711546695680,2016-01-28 14:55:39,['https://t.co/0iSgQobGuz'],RT @MPO_TNL: On voit le Tug Point Vim du #NGCC George R Pearkes effectuant le #déglaçage près de St. Barbe mardi https://t.co/0iSgQobGuz,RT voit le Tug Point Vim du NGCC George Pearkes effectuant le age de St Barbe mardi https co 0iSgQobGuz,"['#NGCC', '#d']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
234,234,691629230552150018,2016-01-25 14:30:33,"['https://t.co/ZD6DmECmrq', 'https://t.co/Fm5Q6Rflk']",RT @MPO_DFO: Le réchauffement s'est concentré dans les océans depuis 1997 https://t.co/ZD6DmECmrq https://t.co/Fm5Q6Rflkc,RT Le chauffement est dans les ans depuis 1997 https co ZD6DmECmrq https co Fm5Q6Rflkc,[],5,0,5,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
205,205,686908536601849856,2016-01-12 13:52:11,['https://t.co/SXfofLmVa'],RT @MPO_MAR: La Région des Maritimes accueille le ministre Tootoo à l'Institut océanographique de Bedford #IOB! https://t.co/SXfofLmVad,RT La gion des Maritimes accueille le ministre Tootoo Institut anographique de Bedford IOB https co SXfofLmVad,['#IOB'],5,0,5,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
203,203,687687811005288448,2016-01-14 17:28:45,['https://t.co/4iwTwMW99T'],"RT @MPO_Golfe: Le min. @MPO_DFO Hunter Tootoo rencontre le premier ministre de l’IPE, Wade MacLauchlan https://t.co/4iwTwMW99T",RT Le min Hunter Tootoo rencontre le premier ministre de IPE Wade MacLauchlan https co 4iwTwMW99T,[],5,0,5,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
199,199,686979477524594688,2016-01-12 18:34:05,[],"RT @MPO_MAR: La réunion comprend le premier ministre de la N-É S. McNeil, le ministre Pêches et Aquaculture, K. Colwell et celui de l'Énerg…",RT La union comprend le premier ministre de la McNeil le ministre et Aquaculture Colwell et celui de,[],5,0,5,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
345,345,692348729471438848,2016-01-27 14:09:34,['https://t.co/MjLpp0WKNt'],"RT @GCC_CCG: Aujourd’hui, nous célébrons notre 54e anniversaire ! Toujours prêt et à votre service. #GCCFière https://t.co/MjLpp0WKNt",RT hui nous brons notre 54e anniversaire Toujours et votre service https co MjLpp0WKNt,['#GCCFi'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['ice', 'air']"
367,367,687292066624352256,2016-01-13 15:16:12,['https://t.co/wqrDAv6e03'],RT @MPO_MAR: Les employés du MPO et de la GCC à la rencontre du ministre Tootoo pendant sa première visite à l'IOB https://t.co/wqrDAv6e03,RT Les du MPO et de la GCC la rencontre du ministre Tootoo pendant sa visite IOB https co wqrDAv6e03,[],4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
361,361,687292182219374593,2016-01-13 15:16:40,['https://t.co/AgB2Kz'],RT @MPO_MAR: Le ministre Tootoo visite le Centre conjoint de coordination des opérations de sauvetage #GCC #RS https://t.co/AgB2Kz9D0u,RT Le ministre Tootoo visite le Centre conjoint de coordination des rations de sauvetage GCC RS https co AgB2Kz9D0u,"['#GCC', '#RS']",4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
356,356,689823425293082624,2016-01-20 14:54:55,['https://t.co/ey4yldF9yj'],RT @MPO_MAR: Le ministre Tootoo s'informe sur la recherche liée au changement climatique à la SBSA https://t.co/ey4yldF9yj,RT Le ministre Tootoo informe sur la recherche au changement climatique la SBSA https co ey4yldF9yj,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['climat', 'changement climatique', 'climatique', 'or']"
354,354,690249972332236802,2016-01-21 19:09:52,['https://t\xe2\x80\xa6'],RT @MPO_Centre: #JeudiRétro Jan 2015 Nos brise-glaces NGCC Samuel Risley &amp; NGCC Griffon ont aidé des navires à traverser la glace https://t…,RT tro Jan 2015 Nos brise glaces NGCC Samuel Risley amp NGCC Griffon ont des navires traverser la glace https,['#JeudiR'],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
351,351,690250031178354688,2016-01-21 19:10:06,['https://t.\xe2\x80\xa6'],RT @MPO_Centre: Matelot 1ière classe Jessica Cameron sur le pont du NGCC Griffon surveille de près les conditions de navigation. https://t.…,RT Matelot classe Jessica Cameron sur le pont du NGCC Griffon surveille de les conditions de navigation https,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
346,346,692706339462778880,2016-01-28 13:50:35,['https://t.co/AJ7gwC3jUv'],RT @GCC_CCG: Le moteur principal à propulsion pour le navire hauturier de recherches halieutiques est arrivé à #VSY https://t.co/AJ7gwC3jUv,RT Le moteur principal propulsion pour le navire hauturier de recherches halieutiques est VSY https co AJ7gwC3jUv,['#VSY'],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
347,347,691987635624136705,2016-01-26 14:14:43,"['https://t.co/gogqhMlkWR', 'https://t\xe2\x80\xa6']",RT @MPO_Golfe: Jusqu’au 29 fév : Consultations en ligne du MPO sur pêche récréative saumon de l’Atl. 2016 https://t.co/gogqhMlkWR https://t…,RT au 29 Consultations en ligne du MPO sur ative saumon de Atl 2016 https co gogqhMlkWR https,[],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
344,344,692404235342848000,2016-01-27 17:50:08,['https://t.co/\xe2\x80\xa6'],RT @GCC_CCG: La commissaire Thomas de la @GCC_CCG sera à la projection du film #LesHeuresdeGloire de @DisneyStudiosCA ce soir https://t.co/…,RT La commissaire Thomas de la sera la projection du film LesHeuresdeGloire de DisneyStudiosCA ce soir https co,['#LesHeuresdeGloire'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
341,341,693158814930051072,2016-01-29 19:48:34,"['https://t.co/oIJgTvXMii', 'https://t.co/B636gPhfKA']",Des scientifiques du #MPO lève le voile sur la vie secrète des #tortues luths - https://t.co/oIJgTvXMii https://t.co/B636gPhfKA,Des scientifiques du MPO le voile sur la vie te des tortues luths https co oIJgTvXMii https co B636gPhfKA,"['#MPO', '#tortues']",4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['oil']
333,333,687494865400250368,2016-01-14 04:42:03,[],RT @GCC_CCG: Capitaine Tony Potts de la @GCC_CCG expert éminent en la navigation dans l’Arctique s’adressera sur les défis du déglaçage @CS…,RT Capitaine Tony Potts de la expert minent en la navigation dans Arctique adressera sur les fis du age,[],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
331,331,687687536941117440,2016-01-14 17:27:40,"['https://t.co/CSktnLRGm7', 'https://t.co\xe2\x80\xa6']",RT @MPO_TNL: Passez votre été différemment! La #GCC engage les étudiants pour les 3 postes d'ESC en NL https://t.co/CSktnLRGm7 https://t.co…,RT Passez votre remment La GCC engage les tudiants pour les postes ESC en NL https co CSktnLRGm7 https,['#GCC'],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
328,328,689823289729028096,2016-01-20 14:54:23,['https://t.co/HfzGpqAvOM'],RT @MPO_MAR: Le ministre Tootoo s'adresse au personnel à la SBSA. https://t.co/HfzGpqAvOM,RT Le ministre Tootoo adresse au personnel la SBSA https co HfzGpqAvOM,[],4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
321,321,688000195855015936,2016-01-15 14:10:03,"['https://t.co/Jj28saWXK', 'https://t.\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Saint-Laurent : les plus chaudes eaux profondes en 100 ans d'après les études du MPO https://t.co/Jj28saWXK8 https://t.…,RT Saint Laurent les plus chaudes eaux profondes en 100 ans les tudes du MPO https co Jj28saWXK8 https,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
342,342,692439077258395648,2016-01-27 20:08:35,['https://t.co/gewKLRgGm'],RT @GCC_CCG: La commissaire Jody Thomas en coulisse @DisneyStudiosCA #HeuresdeGloire https://t.co/gewKLRgGmu,RT commissaire Jody Thomas coulisse DisneyStudiosCA HeuresdeGloire https co gewKLRgGmu,['#HeuresdeGloire'],4,0,4,Environmental,en,0.0,Neutral,MPO_Science_tweeter,['air']
320,320,690249984403476480,2016-01-21 19:09:55,[],RT @MPO_Centre: Jan 2016 : NGCC Griffon patrouille la rivière Détroit presque sans glace. Merci @USCG pour la super photo aérienne ! https:…,RT Jan 2016 NGCC Griffon patrouille la troit presque sans glace Merci USCG pour la super photo rienne https,[],4,0,4,Environmental,fr,0.4166666666666666,Positive,MPO_Science_tweeter,['mer']
469,469,689823340740112385,2016-01-20 14:54:35,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Le ministre Tootoo découvre à la source la recherche océanographique de la SBSA pour l'aquaculture et les pêches https://t.co/…,RT Le ministre Tootoo couvre la source la recherche anographique de la SBSA pour aquaculture et les https co,[],3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
459,459,690250014581526528,2016-01-21 19:10:02,[],RT @MPO_Centre: Le NGCC Samuel Risley a escorté mi-janvier en toute sécurité un cargo au terminal de ciment sur la rivière Whitefish https:…,RT Le NGCC Samuel Risley mi janvier en toute un cargo au terminal de ciment sur la Whitefish https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
461,461,689823450752552961,2016-01-20 14:55:01,['https://t.co/t90QdenxN'],RT @MPO_DFO: Voulez-vous rester à jour sur le MPO dans votre région? Suivez nos comptes régionaux : https://t.co/t90QdenxNU,RT Voulez vous rester jour sur le MPO dans votre gion Suivez nos comptes gionaux https co t90QdenxNU,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
467,467,689823362865065986,2016-01-20 14:54:40,['https://t.co/D\xe2\x80\xa6'],RT @MPO_MAR: Le ministre Tootoo reçoit des renseignements sur le terrain sur le vieillissement du thon rouge de l'Atlantique https://t.co/D…,RT Le ministre Tootoo oit des renseignements sur le terrain sur le vieillissement du thon rouge de Atlantique https co,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
477,477,687494844424523776,2016-01-14 04:41:58,"['https://t.co/8WiP5tEtE5', 'https://t.co/1yTwmuOzxo']",RT @MPO_GCC_Quebec: #Innovation technologique: voyez notre bouée scientifique Viking IML-4! https://t.co/8WiP5tEtE5 https://t.co/1yTwmuOzxo,RT Innovation technologique voyez notre scientifique Viking IML https co 8WiP5tEtE5 https co 1yTwmuOzxo,['#Innovation'],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['innovation']
473,473,689123958948540416,2016-01-18 16:35:29,"['https://t.co/lXJTccfPSr', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: Ces photos primées révèlent le monde magique des créatures subaquatiques https://t.co/lXJTccfPSr (anglais seulement) https://t…,RT Ces photos es lent le monde magique des atures subaquatiques https co lXJTccfPSr anglais seulement https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
474,474,688000184358404097,2016-01-15 14:10:01,['https://t.co/dtTfDvRBZt'],RT @MPO_DFO: Écoutez les propos du ministre Hunter Tootoo sur The Broadcast de CBC : https://t.co/dtTfDvRBZt (anglais seulement),RT coutez les propos du ministre Hunter Tootoo sur Broadcast de CBC https co dtTfDvRBZt anglais seulement,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
454,454,690257251102244864,2016-01-21 19:38:47,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Ministres des Pêches explorent la façon d’élargir l’accès au marché mondial pour les produits de la mer du Canada https://t.co…,RT Ministres des explorent la largir au mondial pour les produits de la mer du Canada https,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondial', 'produits', 'ministre']"
457,457,690250059787689984,2016-01-21 19:10:13,['https://t.co/lgJhYdftHB'],"RT @MPO_Centre: Brève escale du NGCC Samuel Risley à #Sarnia, ON, où il y a encore de la glace du N. lac Huron. https://t.co/lgJhYdftHB",RT escale du NGCC Samuel Risley Sarnia il encore de la glace du lac Huron https co lgJhYdftHB,['#Sarnia'],3,0,3,Environmental,es,0.0,Neutral,MPO_Science_tweeter,['or']
419,419,687494616225067008,2016-01-14 04:41:04,['https://t.co/QSUAxpItF'],RT @MPO_MAR: Le ministre et secrétaire parl. ont signé des cartes pour certains employés qui prendront leur retraite https://t.co/QSUAxpItF2,RT Le ministre et taire parl ont des cartes pour certains qui prendront leur retraite https co QSUAxpItF2,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
453,453,690536402300354560,2016-01-22 14:08:02,"['https://t.co/GeABS3UGko', 'https://t.co/YzTHB2JsFP']",RT @MPO_DFO: Les ministres des pêches du Canada ont clos une réunion fructueuse à Montréal https://t.co/GeABS3UGko https://t.co/YzTHB2JsFP,RT Les ministres des du Canada ont clos une union fructueuse al https co GeABS3UGko https co YzTHB2JsFP,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
444,444,685549487188754432,2016-01-08 19:51:49,[],RT @MPO_TNL: Mariano Koen-Alonso présente une approche plus globale pour la gestion durable des pêches à la CCRP auj. #Fiers,RT Mariano Koen Alonso sente une approche plus globale pour la gestion durable des la CCRP auj Fiers,['#Fiers'],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['global']
437,437,686979465008836608,2016-01-12 18:34:02,['https://t.co/OCHbQekes6'],"RT @MPO_MAR: Le minister Tootoo, secrétaire parlementaire Serge Cormier avec leurs collègues provinciaux à l’IOB https://t.co/OCHbQekes6",RT Le minister Tootoo taire parlementaire Serge Cormier avec leurs gues provinciaux IOB https co OCHbQekes6,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'air']"
431,431,687292125835325440,2016-01-13 15:16:26,['https://t.co\xe2\x80\xa6'],"RT @MPO_MAR: Pendant sa visite, le min. Tootoo en apprend plus sur les services de comm. et de trafic maritimes dans la région https://t.co…",RT Pendant sa visite le min Tootoo en apprend plus sur les services de comm et de trafic maritimes dans la gion https,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['ice']
423,423,687494513334599680,2016-01-14 04:40:39,"['https://t.co/TG3a88mQLN', 'https://t.co/Z4HSHKTTlj']","RT @MPO_DFO: Rencontrez Ellen Kenchington, scientifique du #MPO #Fiers Vidéo complète : https://t.co/TG3a88mQLN https://t.co/Z4HSHKTTlj",RT Rencontrez Ellen Kenchington scientifique du MPO Fiers te https co TG3a88mQLN https co Z4HSHKTTlj,"['#MPO', '#Fiers']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
418,418,692434499662155778,2016-01-27 19:50:24,"['https://t.co/DUWeuErJbi', 'https://t.co/DBcDHlo59M']","RT @GCC_CCG: La @GCC_CCG c’est plus qu’une carrière, c’est une aventure ! Postulez https://t.co/DUWeuErJbi https://t.co/DBcDHlo59M",RT La est plus une est une aventure Postulez https co DUWeuErJbi https co DBcDHlo59M,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
388,388,693149834484805632,2016-01-29 19:12:53,"['https://t.co/gx9QJSEsoS', 'https://t.c\xe2\x80\xa6']",RT @MPO_TNL: Dernière journée pour postuler au programme d'ESC de la #GCC. Ne manquez pas votre chance! https://t.co/gx9QJSEsoS https://t.c…,RT pour postuler au programme ESC de la GCC Ne manquez pas votre chance https co gx9QJSEsoS https,['#GCC'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
381,381,693151147679444993,2016-01-29 19:18:06,['https://t.co/04M1OiL\xe2\x80\xa6'],RT @MPO_DFO: Le ministre Tootoo a fait un discours au salon professionnel des Lumières du Nord à #Ottawa @NL2016Ottawa https://t.co/04M1OiL…,RT Le ministre Tootoo fait un discours au salon professionnel des res du Nord Ottawa NL2016Ottawa https co,['#Ottawa'],3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['nord']
446,446,684726028158255104,2016-01-06 13:19:41,"['https://t.co/jUIbIFc8v', 'https://t.co/t9cgZxxsha']",RT @MPO_GCC_Quebec: Des chercheurs du MPO suivent la migration d'une baleine bleue. https://t.co/jUIbIFc8v1 https://t.co/t9cgZxxsha,RT chercheurs MPO suivent migration baleine bleue https co jUIbIFc8v1 https co t9cgZxxsha,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
662,662,690599729730830336,2016-01-22 18:19:40,['https://t.co/qVnldomijP'],Les scientifiques du #MPO utilisent le codage à barres pour surveiller les #EspèceEnvahissantes https://t.co/qVnldomijP,Les scientifiques du MPO utilisent le codage barres pour surveiller les ceEnvahissantes https co qVnldomijP,"['#MPO', '#Esp']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
660,660,689823405449854976,2016-01-20 14:54:50,['https://t.co/c6zCANw0hZ'],RT @MPO_MAR: La nouvelle recherche sur la gestion du pou du poisson est expliquée au ministre Tootoo. https://t.co/c6zCANw0hZ,RT La nouvelle recherche sur la gestion du pou du poisson est au ministre Tootoo https co c6zCANw0hZ,[],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
