,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,753259098108522497,2016-07-13 16:05:38,[],"Navire échoué près de l’île Hamilton, ON. @GCC intervient avec les proprios et les agences. Pas de pollution, dommage ou blessure.",Navire de le Hamilton GCC intervient avec les proprios et les agences Pas de pollution dommage ou blessure,[],Social,5,0.0,fr,MPO_Centre_tweeter
11,753972036050051072,2016-07-15 15:18:36,['https://t.co/ub9F77FEHF'],"Le navire de charge Anna Desgagnés suit le chemin tracé par le NGCC Terry Fox à travers les glaces, la baie d'Ungava https://t.co/ub9F77FEHF",Le navire de charge Anna suit le chemin par le NGCC Terry Fox travers les glaces la baie Ungava https co ub9F77FEHF,[],Social,5,0.0,fr,MPO_Centre_tweeter
12,753972326677479429,2016-07-15 15:19:45,['https://t.co/Zt4x5WJrOW'],Le NGCC Terry Fox veille à ce que le navire de charge puisse livrer des vivres aux collectivités de la baie d'Ungava https://t.co/Zt4x5WJrOW,Le NGCC Terry Fox veille ce que le navire de charge puisse livrer des vivres aux de la baie Ungava https co Zt4x5WJrOW,[],Social,5,0.0,fr,MPO_Centre_tweeter
13,756551418094424064,2016-07-22 18:08:08,['https://t.co/un2Udgvhwo'],RT @GCC_CCG: Bon Voyage à tous à bord du #LouisSStLaurent. #Arctique #Galway #SoyezPrudent #GCCFière https://t.co/un2Udgvhwo,RT Bon Voyage tous bord du LouisSStLaurent Arctique Galway SoyezPrudent https co un2Udgvhwo,"['#LouisSStLaurent', '#Arctique', '#Galway', '#SoyezPrudent', '#GCCFi']",Environmental,5,0.0,fr,MPO_Centre_tweeter
14,755527984619094016,2016-07-19 22:21:23,['https://t\xe2\x80\xa6'],RT @Transports_gc: Notre avion du PNSA repère le brise-glace #TerryFox @GCC_CCG à l’embouchure du Détroit d’Hudson. #ÉquipeDuPNSA https://t…,RT Notre avion du PNSA le brise glace TerryFox embouchure du troit Hudson quipeDuPNSA https,"['#TerryFox', '#']",Economical,5,0.0,fr,MPO_Centre_tweeter
15,756237168423698432,2016-07-21 21:19:25,['https://t.\xe2\x80\xa6'],RT @MPO_DFO: Min Leblanc à #Halifax pour le départ du NGCC Louis S. St-Laurent et les missions #DeclarationGalway + #CanArctique https://t.…,RT Min Leblanc Halifax pour le part du NGCC Louis St Laurent et les missions DeclarationGalway CanArctique https,"['#Halifax', '#DeclarationGalway', '#CanArctique']",Social,5,0.0,fr,MPO_Centre_tweeter
16,756859021764792320,2016-07-23 14:30:27,['https://t.co/6v28SnL2q'],RT @GCC_CCG: Regardez le #LouisSStLaurent partir d'Halifax pour #CanArctique #DéclarationGalway #GCCFière https://t.co/6v28SnL2qU,RT Regardez le LouisSStLaurent partir Halifax pour CanArctique clarationGalway https co 6v28SnL2qU,"['#LouisSStLaurent', '#CanArctique', '#D', '#GCCFi']",Social,5,0.0,fr,MPO_Centre_tweeter
17,750720240502378497,2016-07-06 15:57:07,['https://t.co/PsAiuZSnRQ'],MPO est fier de participer à #OpNUNAKPUT. https://t.co/PsAiuZSnRQ,MPO est fier de participer OpNUNAKPUT https co PsAiuZSnRQ,['#OpNUNAKPUT'],Social,4,0.0,ca,MPO_Centre_tweeter
18,751496337657565184,2016-07-08 19:21:03,['https://t.co/eh0cZSdEXb'],"NGCC Cape Discovery, affecté au #LacHuron pour #RES, est à @mybayfield ce weekend. #sécuriténavigation https://t.co/eh0cZSdEXb",NGCC Cape Discovery au LacHuron pour RES est mybayfield ce weekend navigation https co eh0cZSdEXb,"['#LacHuron', '#RES', '#s']",Social,4,0.0,en,MPO_Centre_tweeter
19,751453738833940481,2016-07-08 16:31:47,['https://t.co/U06gfRz13A'],L'équipage du NGCC Cape Hearne honoré d’escorter #HMCSKingston dans sa ville éponyme #partenaires @MRC_FMARA https://t.co/U06gfRz13A,quipage du NGCC Cape Hearne escorter HMCSKingston dans sa ville ponyme partenaires https co U06gfRz13A,"['#HMCSKingston', '#partenaires']",Environmental,4,0.0,fr,MPO_Centre_tweeter
20,751450430102704132,2016-07-08 16:18:38,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Vous aimez la mer? Travailler avec nous vous intéresse? Voyez ce que nous pouvons vous offrir (Collège ou carrière) https://t.…,RT Vous aimez la mer Travailler avec nous vous resse Voyez ce que nous pouvons vous offrir ge ou https,[],Social,4,0.0,fr,MPO_Centre_tweeter
21,755867985810690048,2016-07-20 20:52:25,['https://t.co/YmTuOYNoqx'],Formation en mer #Arctique. Équipe du #PierreRadisson pratique une évacuation médicale de la salle des machines. https://t.co/YmTuOYNoqx,Formation en mer Arctique quipe du PierreRadisson pratique une vacuation dicale de la salle des machines https co YmTuOYNoqx,"['#Arctique', '#PierreRadisson']",Environmental,4,0.0,fr,MPO_Centre_tweeter
22,750711034990718976,2016-07-06 15:20:32,['https://t.co/06YmqhbkTF'],#GCC est fière d'avoir fourni un soutien logistique pour la visite du @RCN_MRC  à #Cobourg.  Article (En anglais) https://t.co/06YmqhbkTF,GCC est avoir fourni un soutien logistique pour la visite du Cobourg Article En anglais https co 06YmqhbkTF,"['#GCC', '#Cobourg']",Social,4,0.0,fr,MPO_Centre_tweeter
23,753239004208914432,2016-07-13 14:45:47,['https://t.co\xe2\x80\xa6'],"RT @GCC_CCG: #LSV en 2015, nos navires ont assuré 1 921 heures d’assistance de brise-glace pour la livraison dans l’#Arctique? https://t.co…",RT LSV en 2015 nos navires ont 921 heures assistance de brise glace pour la livraison dans Arctique https,"['#LSV', '#Arctique']",Social,4,0.0,fr,MPO_Centre_tweeter
24,756220239231221760,2016-07-21 20:12:09,['https://t.co/wKWzzwaYwV'],#OpNUNAKPUT a démontré la forte coopération qui garde l'Arctique canadien sécuritaire #Partenaires https://t.co/wKWzzwaYwV,OpNUNAKPUT la forte ration qui garde Arctique canadien curitaire Partenaires https co wKWzzwaYwV,"['#OpNUNAKPUT', '#Partenaires']",Environmental,4,0.0,fr,MPO_Centre_tweeter
25,755868970931064834,2016-07-20 20:56:20,['https://t.co/29zEORHTI'],RT @GCC_CCG: NGCC #SirWilfridLaurier navigue dans les brumes matinales de la mer Chukchi. https://t.co/29zEORHTIc,RT NGCC SirWilfridLaurier navigue les brumes matinales mer Chukchi https co 29zEORHTIc,['#SirWilfridLaurier'],Environmental,3,0.0,fr,MPO_Centre_tweeter
26,759108294443143168,2016-07-29 19:28:15,"['https://t.co/OdtgLfBagt', 'https://t.co/TJP4MSuCiH']",Capitaine du NGCC #CapeHearne parle de l’importance de la sécurité sur l’eau: https://t.co/OdtgLfBagt (anglais) #RES https://t.co/TJP4MSuCiH,Capitaine du NGCC CapeHearne parle de importance de la sur eau https co OdtgLfBagt anglais RES https co TJP4MSuCiH,"['#CapeHearne', '#RES']",Environmental,3,0.0,fr,MPO_Centre_tweeter
27,758700330276323328,2016-07-28 16:27:09,['https://t.co/10XrLcKfkb'],Photos de paysages spectaculaires et faune #Arctique prisent par des membres de l’équipage du NGCC #TerryFox. https://t.co/10XrLcKfkb,Photos de paysages spectaculaires et faune Arctique prisent par des membres de quipage du NGCC TerryFox https co 10XrLcKfkb,"['#Arctique', '#TerryFox']",Environmental,3,0.0,fr,MPO_Centre_tweeter
28,758380917861875712,2016-07-27 19:17:55,"['https://t.co/UYNaRUSnrX', 'https://t.co/ATLx0a\xe2\x80\xa6']",RT @GCC_CCG: Joignez-vous au Collège de la #GCC pour l’année 2017. Informez-vous sur le Collège https://t.co/UYNaRUSnrX https://t.co/ATLx0a…,RT Joignez vous au ge de la GCC pour 2017 Informez vous sur le ge https co UYNaRUSnrX https co,['#GCC'],Environmental,3,0.0,fr,MPO_Centre_tweeter
29,757722339496882176,2016-07-25 23:40:58,['https://t.co/ki2DX\xe2\x80\xa6'],RT @MPO_DFO: Vous avez raté le point-presse du ministre LeBlanc la semaine dernière? Écoutez-le ici: (Anglais seulement) https://t.co/ki2DX…,RT Vous avez le point presse du ministre LeBlanc la semaine coutez le ici Anglais seulement https co,[],Economical,3,-0.75,fr,MPO_Centre_tweeter
30,756840403421302784,2016-07-23 13:16:28,['https://t.co/kx\xe2\x80\xa6'],RT @Transports_gc: #LSV Des mesures de #sécurité suppl. s’appliquent aux bateaux commerciaux dans des eaux à moins de 15°C. https://t.co/kx…,RT LSV Des mesures de suppl appliquent aux bateaux commerciaux dans des eaux moins de https co,"['#LSV', '#s']",Environmental,3,0.0,fr,MPO_Centre_tweeter
31,756588537290616836,2016-07-22 20:35:38,['https://t.co/cvKuRQBFtg'],RT @Transports_gc: Surveillance aérienne: vidéo de notre #ÉquipeDuPNSA à l’œuvre. #TravailÉquipe @environnementca https://t.co/cvKuRQBFtg,RT Surveillance rienne de notre quipeDuPNSA uvre quipe environnementca https co cvKuRQBFtg,"['#', '#Travail']",Environmental,3,0.0,fr,MPO_Centre_tweeter
32,756237226338578443,2016-07-21 21:19:39,['https://t.co/W5nt\xe2\x80\xa6'],"RT @GCC_CCG: Départ de Thulé au Groenland, NGCC #PierreRadisson, en escorte avec Maersk Peary vers l’Île Disko. #Arctique https://t.co/W5nt…",RT part de au Groenland NGCC PierreRadisson en escorte avec Maersk Peary vers le Disko Arctique https co,"['#PierreRadisson', '#Arctique']",Environmental,3,0.0,fr,MPO_Centre_tweeter
33,756219202479001600,2016-07-21 20:08:02,['https://t.co/sbxalvV\xe2\x80\xa6'],"RT @RNCan: #JeudiRétro Scientifiques à la base A à Port Burwell au #TNO pendant l’expédition du détroit d’Hudson, 1928 https://t.co/sbxalvV…",RT RNCan tro Scientifiques la base Port Burwell au TNO pendant dition du troit Hudson 1928 https co,"['#JeudiR', '#TNO']",Environmental,3,-0.8,fr,MPO_Centre_tweeter
34,759568429674364928,2016-07-31 01:56:40,[],"RT @GCC_CCG: #LSV au cours d’une journée normale, nous aidons 52 personnes dans 27 cas de #SAR? #SoyezPrudent #SécuritéNautique #Giletdesau…",RT LSV au cours une normale nous aidons 52 personnes dans 27 cas de SAR SoyezPrudent Nautique,"['#LSV', '#SAR', '#SoyezPrudent', '#S', '#Giletdesau']",Environmental,3,0.0,fr,MPO_Centre_tweeter
35,755460439140667392,2016-07-19 17:52:59,['https://t.co/ZbpQXELbJ6'],RT @GCC_CCG: Navigateurs: gardez ses numéros d’urgence à portée de main! #GCC toujours prête et à votre service https://t.co/ZbpQXELbJ6 #vi…,RT Navigateurs gardez ses ros urgence de main GCC toujours et votre service https co ZbpQXELbJ6,"['#GCC', '#vi']",Environmental,3,0.2083333333333333,fr,MPO_Centre_tweeter
36,750722844846358528,2016-07-06 16:07:28,"['https://t.co/FAU4JdExA', 'https://t.co/8B4JK0ZZq']",Cette vue en hauteur de la cérémonie de bienvenue a #Cobourg pour @RCN_MRC est remarquable.  https://t.co/FAU4JdExAc https://t.co/8B4JK0ZZqc,Cette vue en hauteur de la monie de bienvenue Cobourg pour est remarquable https co FAU4JdExAc https co 8B4JK0ZZqc,['#Cobourg'],Social,3,0.0,fr,MPO_Centre_tweeter
37,753962268161867776,2016-07-15 14:39:47,['https://t.co/IEKZ40xt5i'],"RT @MPO_GCC_Quebec: Sylvain Vézina est le nouveau directeur régional des programmes, Garde côtière canadienne https://t.co/IEKZ40xt5i https…",RT Sylvain zina est le nouveau directeur gional des programmes Garde canadienne https co IEKZ40xt5i,[],Environmental,3,0.0,fr,MPO_Centre_tweeter
38,755073412532412416,2016-07-18 16:15:04,"['https://t.co/IMKAyIjsyW', 'https://t.co/ZQ36232liA']","RT @GCC_CCG: Apprenez en plus sur un de nos brise-glace moyen le NGCC #HenryLarsen ici
https://t.co/IMKAyIjsyW https://t.co/ZQ36232liA",RT Apprenez plus brise glace moyen NGCC HenryLarsen ici https co IMKAyIjsyW https co ZQ36232liA,['#HenryLarsen'],Social,3,0.0,fr,MPO_Centre_tweeter
39,750406429413171202,2016-07-05 19:10:09,['https://t.co/SiIc31KAHS'],L’équipage du NGCC #PierreRadisson s'occupe à décharger du matériel pour le centre de SCTM à Iqaluit #Arctique. https://t.co/SiIc31KAHS,quipage du NGCC PierreRadisson occupe charger du riel pour le centre de SCTM Iqaluit Arctique https co SiIc31KAHS,"['#PierreRadisson', '#Arctique']",Social,3,0.0,fr,MPO_Centre_tweeter
40,752642013988786178,2016-07-11 23:13:34,['https://t.co/beQlhXVqUV'],"L’équipage du # NGCC Griffon a aidé l’occupant d’un voilier en détresse médicale, déplacé a personne vers le rivage. https://t.co/beQlhXVqUV",quipage du NGCC Griffon occupant un voilier en tresse dicale personne vers le rivage https co beQlhXVqUV,['#'],Economical,3,0.0,fr,MPO_Centre_tweeter
41,751423366079377408,2016-07-08 14:31:05,"['https://t.co/2I6VQWHPZ', 'https://t.co/kwQiZ\xe2\x80\xa6']",RT @ParcsCanada: Aujourd'hui en #histoire: HMCS Labrador est parti pour le passage du Nord-Ouest https://t.co/2I6VQWHPZD https://t.co/kwQiZ…,RT ParcsCanada Aujourd hui en histoire HMCS Labrador est parti pour le passage du Nord Ouest https co 2I6VQWHPZD https co,['#histoire'],Environmental,3,0.0,fr,MPO_Centre_tweeter
42,751454993341972480,2016-07-08 16:36:46,['https://t.co/PDXLmZBlaH'],@ GCC_CCG meilleurs vœux @MRC_FMARA pour la continuité du succès avec leur tournée de #LesGrandsLacs #partenaires https://t.co/PDXLmZBlaH,meilleurs ux pour la du avec leur de LesGrandsLacs partenaires https co PDXLmZBlaH,"['#LesGrandsLacs', '#partenaires']",Social,3,0.0,fr,MPO_Centre_tweeter
43,751828560353124352,2016-07-09 17:21:11,['https://t.co/xSK1n87n5'],Commissaire Thomas effectue une vérification radio avec le NGCC #PierreRadisson de la nouvelle station de travail. https://t.co/xSK1n87n5C,Commissaire Thomas effectue une rification radio avec le NGCC PierreRadisson de la nouvelle station de travail https co xSK1n87n5C,['#PierreRadisson'],Environmental,3,0.0,fr,MPO_Centre_tweeter
44,752154330719981568,2016-07-10 14:55:41,['https://t.co/DYr3fQgzea'],L'équipage du NGCC Cape Hearne lors d'une réception à bord du #NCSMKingston https://t.co/DYr3fQgzea,quipage du NGCC Cape Hearne lors une ception bord du NCSMKingston https co DYr3fQgzea,['#NCSMKingston'],Environmental,3,0.0,fr,MPO_Centre_tweeter
45,752504424170414080,2016-07-11 14:06:50,['https://t.\xe2\x80\xa6'],RT @VictoriaJRCC: #CCCOS Porter une balise de localisation personnelle et enlever la recherche dans la recherche et le sauvetage https://t.…,RT VictoriaJRCC CCCOS Porter une balise de localisation personnelle et enlever la recherche dans la recherche et le sauvetage https,['#CCCOS'],Social,2,0.0,fr,MPO_Centre_tweeter
46,759387642505166848,2016-07-30 13:58:17,['https://t.co/5u9bBxYy8V'],RT @MPO_Science: Sharon Clouthier au #MPO  étudie l’herpèsvirus des cyprinidés chez les carpes commune et koï https://t.co/5u9bBxYy8V https…,RT Sharon Clouthier au MPO tudie svirus des chez les carpes commune et https co 5u9bBxYy8V,['#MPO'],Social,2,0.0,fr,MPO_Centre_tweeter
47,759052935951097856,2016-07-29 15:48:17,['https://t.co/rsOLEw8PmN'],#VendrediAmusant Ce balbuzard et sa famille passent une partie de l’année au sommet de la nouvelle tour https://t.co/rsOLEw8PmN,VendrediAmusant Ce balbuzard et sa famille passent une partie de au sommet de la nouvelle tour https co rsOLEw8PmN,['#VendrediAmusant'],Social,2,0.0,fr,MPO_Centre_tweeter
48,758053304563892224,2016-07-26 21:36:06,['https://t.co/HI2KtXIlhF'],"NGCC #SirWilfridLaurier, essai de propulsion contre un immense floe de glace, NO de Prudhoe Bay, AK, #Arctique https://t.co/HI2KtXIlhF",NGCC SirWilfridLaurier essai propulsion contre immense floe glace NO Prudhoe Bay AK Arctique https co HI2KtXIlhF,"['#SirWilfridLaurier', '#Arctique']",Social,2,0.0,fr,MPO_Centre_tweeter
49,758018572388016128,2016-07-26 19:18:05,[],RT @GCC_CCG: #GCCFière d’appuyer les recherches de @MPO_Science depuis nos navires à travers le pays.,RT appuyer les recherches de depuis nos navires travers le pays,['#GCCFi'],Social,2,0.0,fr,MPO_Centre_tweeter
50,757722275126837248,2016-07-25 23:40:42,['https://t.co/tfL\xe2\x80\xa6'],RT @MPO_DFO: Les scientifiques &amp; étudiants rédigent des blogues quotidiens sur la #DéclarationGalway. Suivez-les (anglais) https://t.co/tfL…,RT Les scientifiques amp tudiants digent des blogues quotidiens sur la clarationGalway Suivez les anglais https co,['#D'],Social,2,0.0,fr,MPO_Centre_tweeter
51,756565833242013696,2016-07-22 19:05:25,['https://t.co/EkdWRwWLVA'],Vie à bord le NGCC #TerryFox dans l’#Arctique: démonstration  de la combinaison d’immersion et coupe de cheveux. https://t.co/EkdWRwWLVA,Vie bord le NGCC TerryFox dans Arctique monstration de la combinaison immersion et coupe de cheveux https co EkdWRwWLVA,"['#TerryFox', '#Arctique']",Environmental,2,0.0,fr,MPO_Centre_tweeter
52,755866557474082818,2016-07-20 20:46:45,['https://t.co/KIJlA8O6P'],Équipage du NGCC #SirWilfridLaurier aide à la collecte d’échantillons avec le personnel scientifique. #Arctique https://t.co/KIJlA8O6Pc,quipage du NGCC SirWilfridLaurier aide la collecte chantillons avec le personnel scientifique Arctique https co KIJlA8O6Pc,"['#SirWilfridLaurier', '#Arctique']",Social,2,0.0,fr,MPO_Centre_tweeter
53,755867353754247168,2016-07-20 20:49:55,['https://t.co/M8fxZY7wVI'],Le NGCC #SirWilfridLaurier a observé plus de morses dans la mer Chukchi cette année que dans le passé. #Arctique https://t.co/M8fxZY7wVI,Le NGCC SirWilfridLaurier plus de morses dans la mer Chukchi cette que dans le Arctique https co M8fxZY7wVI,"['#SirWilfridLaurier', '#Arctique']",Environmental,2,0.0,fr,MPO_Centre_tweeter
54,752642611681366016,2016-07-11 23:15:56,['https://t.co/ox0DgQCDs'],"Notre équipage de #Meaford #CCG qui a sauvé les 2 hommes : Dan Fox, Greg Sepetjian et Eric VanTwuiver #GCCfière https://t.co/ox0DgQCDs0",Notre quipage de Meaford CCG qui les hommes Dan Fox Greg Sepetjian et Eric VanTwuiver https co ox0DgQCDs0,"['#Meaford', '#CCG', '#GCCfi']",Environmental,2,0.0,fr,MPO_Centre_tweeter
55,752504459423539200,2016-07-11 14:06:58,['https://t.\xe2\x80\xa6'],"RT @VictoriaJRCC: Kayakists, ayez un plan, une route et un radio. Si vous êtes en retards, contactez un ami avec votre position. https://t.…",RT VictoriaJRCC Kayakists ayez un plan une route et un radio Si vous en retards contactez un ami avec votre position https,[],Social,2,-0.9,fr,MPO_Centre_tweeter
56,753590142166769664,2016-07-14 14:01:05,[],"Le navire qui était échoué près de l’île Hamilton, ON, a été renfloué ce matin.  Pas de pollution.",Le navire qui tait de le Hamilton ce matin Pas de pollution,[],Social,2,0.0,fr,MPO_Centre_tweeter
57,751190378494193664,2016-07-07 23:05:17,['https://t.co/wIjS7HpDO4'],Bienvenu Alannah et Joseph au #SCTM Iqaluit @GCC_CCG en début de votre stage de travail sous le PAPI. #CCGFière. https://t.co/wIjS7HpDO4,Bienvenu Alannah et Joseph au SCTM Iqaluit en de votre stage de travail sous le PAPI https co wIjS7HpDO4,"['#SCTM', '#CCGFi']",Social,2,0.0,fr,MPO_Centre_tweeter
58,750496459783626752,2016-07-06 01:07:54,['https://t.co/MmNRgAx6yz'],RT @salledepresseGC: La commissaire @GCC_CCG accueille le Sommet des gardes côtières Canada-États-Unis https://t.co/MmNRgAx6yz,RT salledepresseGC La commissaire accueille le Sommet des gardes res Canada tats Unis https co MmNRgAx6yz,[],Environmental,2,0.0,fr,MPO_Centre_tweeter
59,751192403818741760,2016-07-07 23:13:20,['https://t.co/cXd9HihGiw'],Bon voyage au NGCC #MarthaLBlack lors de votre voyage dans l’#Arctique @GCC_CCG ! https://t.co/cXd9HihGiw,Bon voyage au NGCC MarthaLBlack lors de votre voyage dans Arctique https co cXd9HihGiw,"['#MarthaLBlack', '#Arctique']",Environmental,2,0.0,fr,MPO_Centre_tweeter
60,754028589121765376,2016-07-15 19:03:19,['https://t.co/y9CtiCkXCZ'],"Très belles photos! Merci @FrankReardon1
 https://t.co/y9CtiCkXCZ",belles photos Merci FrankReardon1 https co y9CtiCkXCZ,[],Social,2,0.0,en,MPO_Centre_tweeter
61,753678600805707778,2016-07-14 19:52:35,['https://t.co/Fmuud\xe2\x80\xa6'],"RT @MPO_DFO: Ne nous signalez pas que vous avez pris une Magicarpe, mais signalez-nous vos carpes asiatiques! #PokemonGo https://t.co/Fmuud…",RT Ne nous signalez pas que vous avez pris une Magicarpe mais signalez nous vos carpes asiatiques PokemonGo https co,['#PokemonGo'],Social,2,0.0,fr,MPO_Centre_tweeter
62,752504082531844096,2016-07-11 14:05:28,['https://t.co/x9KlKk\xe2\x80\xa6'],RT @GCC_CCG: Un de nos nouveaux hélicoptères 412EPI a pris son 1er envol d’essai avec la configuration #GCC ! #GCCFière https://t.co/x9KlKk…,RT Un de nos nouveaux res 412EPI pris son 1er envol essai avec la configuration GCC https co,"['#GCC', '#GCCFi']",Environmental,1,0.0,fr,MPO_Centre_tweeter
63,751831837652164608,2016-07-09 17:34:13,['https://t.co/eF0n69P3qz'],RT @GCC_CCG: Nous reconnaissons la fête du Nunavut aujourd’hui ! #GCCFière #OpArctique. https://t.co/eF0n69P3qz,RT Nous reconnaissons la du Nunavut hui OpArctique https co eF0n69P3qz,"['#GCCFi', '#OpArctique']",Social,1,0.0,fr,MPO_Centre_tweeter
64,752641684475875329,2016-07-11 23:12:15,[],"NGCC #Griffon a répondu à une urgence médicale sur #LacOntario à #Burlington, Ont, dimanche #RES",NGCC Griffon pondu une urgence dicale sur LacOntario Burlington Ont dimanche RES,"['#Griffon', '#LacOntario', '#Burlington', '#RES']",Social,1,0.0,fr,MPO_Centre_tweeter
65,752641485301055489,2016-07-11 23:11:28,['https://t.co/5bNsex8uNm'],"Voici notre équipage, Britt : Graham Silcox, Robyn Millson (barreur), et Keith Pettinger. #GCCfière https://t.co/5bNsex8uNm",Voici notre quipage Britt Graham Silcox Robyn Millson barreur et Keith Pettinger https co 5bNsex8uNm,['#GCCfi'],Social,1,0.0,en,MPO_Centre_tweeter
66,752640958689312768,2016-07-11 23:09:22,[],L’équipage de l’embarcation de sauvetage côtier de la #GCC à Britt aide une femme nécessitant une attention médicale sur West Fox Island,quipage de embarcation de sauvetage tier de la GCC Britt aide une femme cessitant une attention dicale sur West Fox Island,['#GCC'],Social,1,0.0,fr,MPO_Centre_tweeter
67,752640820294156288,2016-07-11 23:08:49,['https://t.co/rQdA5uDpRr'],"Autre week-end occupé pour la #GCC sur la baie Georgienne / Grands Lacs, sauvetage de plaisanciers en détresse #SAR https://t.co/rQdA5uDpRr",Autre week end pour la GCC sur la baie Georgienne Grands Lacs sauvetage de plaisanciers en tresse SAR https co rQdA5uDpRr,"['#GCC', '#SAR']",Environmental,1,0.0,fr,MPO_Centre_tweeter
68,751831871865126912,2016-07-09 17:34:21,['https://t.co/4qDGYsWWBp'],RT @GCC_CCG: Informez-vous sur les conditions de glaces et les opérations de déglaçage dans l’#Arctique ici : https://t.co/4qDGYsWWBp,RT Informez vous sur les conditions de glaces et les rations de age dans Arctique ici https co 4qDGYsWWBp,['#Arctique'],Environmental,1,0.0,fr,MPO_Centre_tweeter
69,752504056934006784,2016-07-11 14:05:22,['https://t.co/bm3s\xe2\x80\xa6'],RT @GCC_CCG: 2/2 Le temps à pied de la proue à la poupe du NGCC #LouisSStLaurent pour la moyenne des gens est de 1.5 min. https://t.co/bm3s…,RT Le temps pied de la proue la poupe du NGCC LouisSStLaurent pour la moyenne des gens est de min https co,['#LouisSStLaurent'],Social,1,0.0,fr,MPO_Centre_tweeter
