,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
17,839842917745319936,2017-03-09 14:18:49,['https://t.co/hSdijNfn'],It's never too late to celebrate women! #IWD2017 https://t.co/hSdijNfndC,never late celebrate women IWD2017 https co hSdijNfndC,['#IWD2017'],Social,55,-0.375,en,GCIndigenous_tweeter
18,836972816352280576,2017-03-01 16:14:04,[],RT @IndigenousON: Read Ont.'s year one update on #WalkingTogether: Ont.'s Long-Term Strategy to End Violence Against Indigenous Women. http…,RT IndigenousON Read Ont year one update WalkingTogether Ont Long Term Strategy End Violence Indigenous Women,['#WalkingTogether'],Social,54,0.0,en,GCIndigenous_tweeter
19,839128789951074304,2017-03-07 15:01:08,"['https://t.co/c5SrH9WE', 'https://t.co/24WWOy2eyL']","""Hello, my name is…""
Introduce yourself in one of the official languages in the #NWT!
#IndigenousLanguages https://t.co/c5SrH9WEc2 https://t.co/24WWOy2eyL",Hello name Introduce one official languages NWT IndigenousLanguages https co c5SrH9WEc2 https co 24WWOy2eyL,"['#NWT', '#IndigenousLanguages']",Social,52,0.0,en,GCIndigenous_tweeter
20,847088165504585728,2017-03-29 14:08:51,['https://t.co/w4V7AGXROF'],RT @CBCIndigenous: 'It was a shock': Residential school survivor sees her painting more than 50 years later https://t.co/w4V7AGXROF https:/…,RT CBCIndigenous shock Residential school survivor sees painting 50 years later https co w4V7AGXROF https,[],Social,52,0.25,en,GCIndigenous_tweeter
21,837701314431836160,2017-03-03 16:28:51,"['https://t.co/oIuKyipxAg', 'https://t.co/ERMxV9H9N']",RT @CBCIndigenous: First Nations woman celebrates launch of Indigenous hair salon in Regina https://t.co/oIuKyipxAg https://t.co/ERMxV9H9N1,RT CBCIndigenous First Nations woman celebrates launch Indigenous hair salon Regina https co oIuKyipxAg https co ERMxV9H9N1,[],Social,51,0.25,en,GCIndigenous_tweeter
22,838842895264321539,2017-03-06 20:05:05,"['https://t.co/9MoA1hPRfz', 'https://t.co/33cdJOB58x']","Learn about the National #IndigenousWomen's Summit, March 6 to 8, 2017, in TO, ON: https://t.co/9MoA1hPRfz 
#empowerment #EqualityMatters https://t.co/33cdJOB58x",Learn National IndigenousWomen Summit March 2017 https co 9MoA1hPRfz empowerment EqualityMatters https co 33cdJOB58x,"['#IndigenousWomen', '#empowerment', '#EqualityMatters']",Social,51,0.0,en,GCIndigenous_tweeter
23,840286787746578434,2017-03-10 19:42:36,"['https://t.co/KBZIcaeX7m', 'https://t.co/UUqMf9ykGn']",RT @CBCIndigenous: 7 must-watch movies filmed in Canada's North https://t.co/KBZIcaeX7m https://t.co/UUqMf9ykGn,RT CBCIndigenous must watch movies filmed Canada North https co KBZIcaeX7m https co UUqMf9ykGn,[],Social,49,0.0,en,GCIndigenous_tweeter
24,839195311184744448,2017-03-07 19:25:28,"['https://t.co/esdB2Qe4Oj', 'https://t.co/wKUtU\xe2\x80\xa6']",RT @CBCIndigenous: Acclaimed artist Alex Janvier on how art brought escape at residential school https://t.co/esdB2Qe4Oj https://t.co/wKUtU…,RT CBCIndigenous Acclaimed artist Alex Janvier art brought escape residential school https co esdB2Qe4Oj https co,[],Social,47,0.0,en,GCIndigenous_tweeter
25,846512275250929664,2017-03-28 00:00:28,['https://t.co/P3y1yr6mzn'],"Full of fiber, vitamin C and antioxidants, the #strawberry is an important food and medicine. #NutritionMonth #Indigenous #traditionalfood https://t.co/P3y1yr6mzn",Full fiber vitamin antioxidants strawberry important food medicine NutritionMonth Indigenous traditionalfood https co P3y1yr6mzn,"['#strawberry', '#NutritionMonth', '#Indigenous', '#traditionalfood']",Social,47,0.375,en,GCIndigenous_tweeter
26,847946689092702209,2017-03-31 23:00:19,['https://t.co/NUgAhY767F'],See what can be accomplished when federal &amp; territorial govts partner w/ #Indigenous communities: https://t.co/NUgAhY767F #Yukon #solarpower,See accomplished federal amp territorial govts partner Indigenous communities https co NUgAhY767F Yukon solarpower,"['#Indigenous', '#Yukon', '#solarpower']",Social,46,0.2,en,GCIndigenous_tweeter
27,846463129051631616,2017-03-27 20:45:11,"['https://t.co/p37Of5l4va', 'https://t.co/bWBgcT5IKN']",Are you an #Indigenous writer or artist? Enter the @AborArtsStories competition by March 31! #FNIM #IndigenousArt https://t.co/p37Of5l4va https://t.co/bWBgcT5IKN,Indigenous writer artist Enter AborArtsStories competition March 31 FNIM IndigenousArt https co p37Of5l4va https co bWBgcT5IKN,"['#Indigenous', '#FNIM', '#IndigenousArt']",Social,46,0.0,en,GCIndigenous_tweeter
28,845458212782432256,2017-03-25 02:12:00,['https://t.co/x0SLtlaBA'],"#Cree Elder Doreen Spence is an #IndspireAwards recipient in the Culture, Heritage &amp; Spirituality category. https://t.co/x0SLtlaBAD",Cree Elder Doreen Spence IndspireAwards recipient Culture Heritage amp Spirituality category https co x0SLtlaBAD,"['#Cree', '#IndspireAwards']",Social,44,0.0,en,GCIndigenous_tweeter
29,845443062885240833,2017-03-25 01:11:48,['https://t.co/VWqPwGAb0j'],RT @Indspire: What an amazing spectacle! #IndspireAwards.  Crowd is on their feet! https://t.co/VWqPwGAb0j,RT Indspire amazing spectacle IndspireAwards Crowd feet https co VWqPwGAb0j,['#IndspireAwards'],Social,44,0.9375,en,GCIndigenous_tweeter
30,839859703253450753,2017-03-09 15:25:31,[],"RT @JayOdjick: #Algonquin Word Of The Day #AWOTD: kag! Told ya I was feelin ""picky"" today. #Language #Learning Drawn w #ipadpro #applepenci…",RT JayOdjick Algonquin Word Day AWOTD kag Told ya feelin picky today Language Learning Drawn ipadpro,"['#Algonquin', '#AWOTD', '#Language', '#Learning', '#ipadpro', '#applepenci']",Environmental,43,0.0,en,GCIndigenous_tweeter
31,840314386845712386,2017-03-10 21:32:16,[],"RT @Canada: #OTD in 1970 PM P. E. Trudeau opened the 1st Arctic Winter Games in Yellowknife with over 500 athletes from NWT, Yukon &amp; Alaska…",RT Canada OTD 1970 PM Trudeau opened 1st Arctic Winter Games Yellowknife 500 athletes NWT Yukon amp,['#OTD'],Economical,42,0.0,en,GCIndigenous_tweeter
32,840205674932031488,2017-03-10 14:20:17,[],"RT @JayOdjick: #Algonquin #AWOTD = waboz! Cute lil bugger, huh? :) #LANGUAGE #FirstNations #learning Drawn w #ipadpro #applepencil #procrea…",RT JayOdjick Algonquin AWOTD waboz Cute lil bugger huh LANGUAGE FirstNations learning Drawn ipadpro applepencil,"['#Algonquin', '#AWOTD', '#LANGUAGE', '#FirstNations', '#learning', '#ipadpro', '#applepencil', '#procrea']",Social,41,0.5,en,GCIndigenous_tweeter
33,839839248270442497,2017-03-09 14:04:14,"['https://t.co/OJKxKVTQpm', 'https://t.co/LIoYepQSzf']",RT @CBCIndigenous: Alberta First Nation makes top 10 for Kraft Hockeyville contest  https://t.co/OJKxKVTQpm https://t.co/LIoYepQSzf,RT CBCIndigenous Alberta First Nation makes top 10 Kraft Hockeyville contest https co OJKxKVTQpm https co LIoYepQSzf,[],Social,40,0.375,en,GCIndigenous_tweeter
34,838426470737408000,2017-03-05 16:30:22,"['https://t.co/XB5zZQHoAM', 'https://t.co/wBmiqlY03R']","Showing that #EqualityMatters is central to the work of Nadine Caron, first #FirstNations woman surgeon in #Canada: https://t.co/XB5zZQHoAM https://t.co/wBmiqlY03R",Showing EqualityMatters central work Nadine Caron first FirstNations woman surgeon Canada https co XB5zZQHoAM https co wBmiqlY03R,"['#EqualityMatters', '#FirstNations', '#Canada']",Social,40,0.125,en,GCIndigenous_tweeter
35,844679951190315008,2017-03-22 22:39:28,['https://t.co/u9iA1QOZ8s'],"RT @FinanceCanada: #Budget2017 puts skilled, talented &amp; creative people at the heart of an innovative economy. https://t.co/u9iA1QOZ8s http…",RT FinanceCanada Budget2017 puts skilled talented amp creative people heart innovative economy https co u9iA1QOZ8s,['#Budget2017'],Economical,40,0.55,en,GCIndigenous_tweeter
36,839100191944896512,2017-03-07 13:07:30,['https://t.co/GBdhG\xe2\x80\xa6'],RT @LibraryArchives: #OnThisDay 1913: Poet and writer Emily Pauline Johnson (Tekahionwake) dies @GCIndigenous #Canada150 https://t.co/GBdhG…,RT LibraryArchives OnThisDay 1913 Poet writer Emily Pauline Johnson Tekahionwake dies GCIndigenous Canada150 https co,"['#OnThisDay', '#Canada150']",Social,38,0.0,en,GCIndigenous_tweeter
37,840951815734738944,2017-03-12 15:45:11,"['https://t.co/WyL7yQ6Z6o', 'https://t.co/fehb79zAMf']",Take part in the largest art/creative writing competition for #IndigenousYouth in Canada by Mar 31: https://t.co/WyL7yQ6Z6o @AborArtsStories https://t.co/fehb79zAMf,Take part largest art creative writing competition IndigenousYouth Canada Mar 31 https co WyL7yQ6Z6o AborArtsStories https co fehb79zAMf,['#IndigenousYouth'],Social,36,0.0,en,GCIndigenous_tweeter
38,842466778085224449,2017-03-16 20:05:06,"['https://t.co/NfmBQQrhYJ', 'https://t.co/HniAKfD7Jq']","#FirstNations #Inuit &amp; #Métis youth, submit art/writing for a chance to win $2,000! Apply by Mar 31 https://t.co/NfmBQQrhYJ @AborArtsStories https://t.co/HniAKfD7Jq",FirstNations Inuit amp tis youth submit art writing chance win 000 Apply Mar 31 https co NfmBQQrhYJ AborArtsStories https co HniAKfD7Jq,"['#FirstNations', '#Inuit', '#M']",Social,35,1.0,en,GCIndigenous_tweeter
39,845463544225255424,2017-03-25 02:33:11,['https://t.co/e73XrjXcuB'],"So much pride and honour felt at tonight's #IndspireAwards celebration. Thank you, @Indspire, for another great event! https://t.co/e73XrjXcuB",much pride honour felt tonight IndspireAwards celebration Thank Indspire another great event https co e73XrjXcuB,['#IndspireAwards'],Environmental,34,0.6,en,GCIndigenous_tweeter
40,841408631199412224,2017-03-13 22:00:24,['https://t.co/ZHSvzOr0so'],Complete this online survey to share your ideas about how to improve child and family services for #FirstNations: https://t.co/ZHSvzOr0so,Complete online survey share ideas improve child family services FirstNations https co ZHSvzOr0so,['#FirstNations'],Social,34,0.1,en,GCIndigenous_tweeter
41,837025927947300864,2017-03-01 19:45:07,"['https://t.co/zvZlhilAzs', 'https://t.co/JDZHKLyANQ']",Let's Talk on Reserve Education - #GoC wants your views on #FNeducation to guide way forward. Online survey: https://t.co/zvZlhilAzs https://t.co/JDZHKLyANQ,Let Talk Reserve Education GoC wants views FNeducation guide way forward Online survey https co zvZlhilAzs https co JDZHKLyANQ,"['#GoC', '#FNeducation']",Environmental,33,0.2,en,GCIndigenous_tweeter
42,845461318740197378,2017-03-25 02:24:20,['https://t.co/oALRfvPzMw'],"Amazing performance by #Cree activist, educator, and singer-songwriter @BuffySteMarie at the #IndspireAwards! @Indsp https://t.co/oALRfvPzMw",Amazing performance Cree activist educator singer songwriter BuffySteMarie IndspireAwards Indsp https co oALRfvPzMw,"['#Cree', '#IndspireAwards']",Environmental,33,0.7500000000000001,en,GCIndigenous_tweeter
43,845452524614234112,2017-03-25 01:49:24,['https://t.co/HQXcHOiME'],#IndspireAwards laureate Jan Kahehti:io Longboat has dedicated her life to the dissemination &amp; learning of #Indigenous languages/cultures. https://t.co/HQXcHOiMEC,IndspireAwards laureate Jan Kahehti io Longboat dedicated life dissemination amp learning Indigenous languages cultures https co HQXcHOiMEC,"['#IndspireAwards', '#Indigenous']",Social,33,0.0,en,GCIndigenous_tweeter
44,839900664868253696,2017-03-09 18:08:17,['https://t.co/2TJwkGd4xm'],RT @NewsroomGC: Investing in #FirstNations communities to provide safe and clean drinking water. @GCIndigenous https://t.co/2TJwkGd4xm,RT NewsroomGC Investing FirstNations communities provide safe clean drinking water GCIndigenous https co 2TJwkGd4xm,['#FirstNations'],Social,32,0.43333333333333335,en,GCIndigenous_tweeter
45,847875954730991616,2017-03-31 18:19:15,[],"RT @IndigenousON: Boozhoo (boh-ZHO)! This greeting incl. Anishinaabe (ah-nish-NAW-bay) (Ojibway/Ojibwe, Odawa, Potowotomi, Mississauga, Oji…",RT IndigenousON Boozhoo boh ZHO greeting incl Anishinaabe ah nish NAW bay Ojibway Ojibwe Odawa Potowotomi Mississauga,[],Social,31,0.0,en,GCIndigenous_tweeter
46,845443431514193920,2017-03-25 01:13:16,"['https://t.co/C0lIB1DWwG', 'https://t.co/gQ15wqX5Ho']","Congratulations to @InuitYouth President, @Maatalii Okalik, #IndspireAwards Youth Laureate! https://t.co/C0lIB1DWwG https://t.co/gQ15wqX5Ho",Congratulations InuitYouth President Maatalii Okalik IndspireAwards Youth Laureate https co C0lIB1DWwG https co gQ15wqX5Ho,['#IndspireAwards'],Social,31,0.0,en,GCIndigenous_tweeter
47,844679721162027008,2017-03-22 22:38:33,['https://t.co/GVPvSmVoYx'],RT @FinanceCanada: A strong middle class = a good standard of living &amp; a better future for our kids. #Budget2017 https://t.co/GVPvSmVoYx ht…,RT FinanceCanada strong middle class good standard living amp better future kids Budget2017 https co GVPvSmVoYx,['#Budget2017'],Social,30,0.2722222222222222,en,GCIndigenous_tweeter
48,840982012253085696,2017-03-12 17:45:11,"['https://t.co/jtGdqWZkxo', 'https://t.co/xN0pTlWprk']","What's that you're eating? Conversation about traditional #Indigenous foods: https://t.co/jtGdqWZkxo 
#NutritionMonth https://t.co/xN0pTlWprk",eating Conversation traditional Indigenous foods https co jtGdqWZkxo NutritionMonth https co xN0pTlWprk,"['#Indigenous', '#NutritionMonth']",Social,30,0.0,en,GCIndigenous_tweeter
49,847860061628190720,2017-03-31 17:16:05,['https://t.co/AjJGTvBx\xe2\x80\xa6'],"RT @IndigenousON: Watchaye (WATCH-ay), Waciye (WATCH-ee-ay), Hello! This is a greeting used in many dialects of Cree. https://t.co/AjJGTvBx…",RT IndigenousON Watchaye WATCH ay Waciye WATCH ee ay Hello greeting used many dialects Cree https co,[],Social,30,0.5,en,GCIndigenous_tweeter
50,845434136017977345,2017-03-25 00:36:20,['https://t.co/MRB3sbYOSV'],Let the celebrations begin! #IndspireAwards  https://t.co/MRB3sbYOSV,Let celebrations begin IndspireAwards https co MRB3sbYOSV,['#IndspireAwards'],Social,29,0.0,en,GCIndigenous_tweeter
51,846872507206553600,2017-03-28 23:51:54,[],"RT @MMIWG: This isn't a women's, indigenous issue, it's a Cdn issue, says Bennett. Inquiry is independent and can deal with police #thecurr…",RT MMIWG women indigenous issue Cdn issue says Bennett Inquiry independent deal police,['#thecurr'],Social,29,0.0,fr,GCIndigenous_tweeter
52,839173059223375872,2017-03-07 17:57:03,['https://t.co/\xe2\x80\xa6'],"RT @IndigenousON: #FNMI youth, submit art or writing for a chance to win $2,000 through @AborArtsStories! Deadline: March 31. https://t.co/…",RT IndigenousON FNMI youth submit art writing chance win 000 AborArtsStories Deadline March 31 https co,['#FNMI'],Social,28,1.0,en,GCIndigenous_tweeter
53,847131557248798720,2017-03-29 17:01:16,"['https://t.co/xHYsghKNkg', 'https://t.co/u1GCcjCyLR']",Young #Indigenous writers and artists: tomorrow is the deadline for submission to the @AborArtsStories  competition! https://t.co/xHYsghKNkg https://t.co/u1GCcjCyLR,Young Indigenous writers artists tomorrow deadline submission AborArtsStories competition https co xHYsghKNkg https co u1GCcjCyLR,['#Indigenous'],Social,28,0.125,en,GCIndigenous_tweeter
54,844683005859909633,2017-03-22 22:51:36,"['https://t.co/G2rZGFJodG', 'https://t.co/ZbGFhr5SPj']",RT @FinanceCanada: Tune in to watch the Facebook Live event on March 23 #Budget2017 https://t.co/G2rZGFJodG https://t.co/ZbGFhr5SPj,RT FinanceCanada Tune watch Facebook Live event March 23 Budget2017 https co G2rZGFJodG https co ZbGFhr5SPj,['#Budget2017'],Economical,28,0.13636363636363635,en,GCIndigenous_tweeter
55,847791161637052416,2017-03-31 12:42:18,[],"RT @COPAONLINE: .@GCIndigenous 
Seen our new resource for #Indigenizing the classroom? Includes resources in 6 Indigenous languages!
https:…",RT COPAONLINE GCIndigenous Seen new resource Indigenizing classroom Includes resources Indigenous languages https,['#Indigenizing'],Environmental,27,0.17045454545454544,en,GCIndigenous_tweeter
56,837289884616359936,2017-03-02 13:13:59,['https://t.co/8LLaa7eTGF'],RT @project_naming: #Awesome throat singing performance by @nunavutottawa students #ProjectNaming https://t.co/8LLaa7eTGF,RT Awesome throat singing performance nunavutottawa students ProjectNaming https co 8LLaa7eTGF,"['#Awesome', '#ProjectNaming']",Social,27,1.0,en,GCIndigenous_tweeter
57,845456896052121600,2017-03-25 02:06:46,['https://t.co/IYgyCSf5cX'],"Nathan Matthew from #Simpcw #FirstNation, #BC, is an #IndspireAwards winner in the category Education. @Indspire https://t.co/IYgyCSf5cX",Nathan Matthew Simpcw FirstNation BC IndspireAwards winner category Education Indspire https co IYgyCSf5cX,"['#Simpcw', '#FirstNation', '#BC', '#IndspireAwards']",Environmental,26,0.0,en,GCIndigenous_tweeter
58,845442404098473984,2017-03-25 01:09:11,"['https://t.co/OQVYhESixx', 'https://t.co/e4W77wVd5E']",#IndspireAwards Youth Laureate Thomas Dymond exemplifies what it takes to give back. @Indspire https://t.co/OQVYhESixx https://t.co/e4W77wVd5E,IndspireAwards Youth Laureate Thomas Dymond exemplifies takes give back Indspire https co OQVYhESixx https co e4W77wVd5E,['#IndspireAwards'],Social,26,0.0,en,GCIndigenous_tweeter
59,836970380115996672,2017-03-01 16:04:23,"['https://t.co/agqlJZNe7', 'https://t.co/VhRGHLlaAm']",RT @CBCIndigenous: Rock Your Mocs! event celebrated at Lakehead University in Thunder Bay https://t.co/agqlJZNe7U https://t.co/VhRGHLlaAm,RT CBCIndigenous Rock Mocs event celebrated Lakehead University Thunder Bay https co agqlJZNe7U https co VhRGHLlaAm,[],Social,25,0.35,en,GCIndigenous_tweeter
60,842058049351241728,2017-03-15 17:00:58,['https://t.co/Ekw4wGMM8p'],"Friday, March 17th, let's unite in a #nationalcircle and share messages of support and hope for #Indigenousyouth.
 https://t.co/Ekw4wGMM8p",Friday March 17th let unite nationalcircle share messages support hope Indigenousyouth https co Ekw4wGMM8p,"['#nationalcircle', '#Indigenousyouth']",Social,25,0.0,en,GCIndigenous_tweeter
61,845450382671335424,2017-03-25 01:40:53,['https://t.co/ZGavKkHGET'],Powerful message to #IndigenousYouth from @drezus and #MariameHasni! #IndspireAwards @Indspire https://t.co/ZGavKkHGET,Powerful message IndigenousYouth drezus MariameHasni IndspireAwards Indspire https co ZGavKkHGET,"['#IndigenousYouth', '#MariameHasni', '#IndspireAwards']",Social,24,0.375,en,GCIndigenous_tweeter
62,846044301050171392,2017-03-26 17:00:54,"['https://t.co/qEQgR9D1BT', 'https://t.co/TXQu2TZ2La']","#FunFact: 3 #Inuit languages recognized as official languages in the #NWT: Inuvialuktun, Inuinnaqtun and Inuktitut https://t.co/qEQgR9D1BT https://t.co/TXQu2TZ2La",FunFact Inuit languages recognized official languages NWT Inuvialuktun Inuinnaqtun Inuktitut https co qEQgR9D1BT https co TXQu2TZ2La,"['#FunFact', '#Inuit', '#NWT']",Social,24,0.5,en,GCIndigenous_tweeter
63,840669936703983626,2017-03-11 21:05:06,['https://t.co/EHTGoHXyWM'],.@Min_INAC at the Honouring Our Students Pow Wow and Indigenous Festival. @UofT @issu_UofT https://t.co/EHTGoHXyWM,Honouring Students Pow Wow Indigenous Festival UofT https co EHTGoHXyWM,[],Social,24,0.1,en,GCIndigenous_tweeter
64,845432100765552641,2017-03-25 00:28:14,"['https://t.co/SrUuDXL3t7', 'https://t.co/WyVNst8sRG']",Honouring extraordinary #IndigenousPeople tonight at the #IndspireAwards! #IndigenousLeadership @Indspire https://t.co/SrUuDXL3t7 https://t.co/WyVNst8sRG,Honouring extraordinary IndigenousPeople tonight IndspireAwards IndigenousLeadership Indspire https co SrUuDXL3t7 https co WyVNst8sRG,"['#IndigenousPeople', '#IndspireAwards', '#IndigenousLeadership']",Social,23,0.4166666666666666,en,GCIndigenous_tweeter
65,837668193502183424,2017-03-03 14:17:15,['https://t.co/dyc7cvpTTl'],RT @Women_Canada: Let’s make gender stereotypes history…because #EqualityMatters #IWD2017 https://t.co/dyc7cvpTTl,RT make gender stereotypes EqualityMatters IWD2017 https co dyc7cvpTTl,"['#EqualityMatters', '#IWD2017']",Social,23,0.0,en,GCIndigenous_tweeter
66,841681332367478784,2017-03-14 16:04:01,['https://t.co/ohE5WssKAT'],RT @canada150th: Get to know @Indspire's 2017 Youth Laureates: @Maatalii and @tdymond91 #canada150 https://t.co/ohE5WssKAT,RT canada150th Get know Indspire 2017 Youth Laureates Maatalii tdymond91 canada150 https co ohE5WssKAT,['#canada150'],Social,23,0.0,en,GCIndigenous_tweeter
67,839195415870390274,2017-03-07 19:25:53,"['https://t.co/PQe7bxF5eZ', 'https://t.co/eHOBa\xe2\x80\xa6']",RT @CBCIndigenous: Montreal's Champlain bridge project brings Mohawk ironworkers closer to home  https://t.co/PQe7bxF5eZ https://t.co/eHOBa…,RT CBCIndigenous Montreal Champlain bridge project brings Mohawk ironworkers closer home https co PQe7bxF5eZ https co,[],Social,23,0.0,en,GCIndigenous_tweeter
