,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
306,306,774247412525301760,2016-09-09 14:05:42,['https://t.co/YOapgZlpcx'],LSV? L'Office offre des services de médiation pour le bruit et les vibrations ferroviaires https://t.co/YOapgZlpcx #MuniCan #polican,LSV Office offre des services de diation pour le bruit et les vibrations ferroviaires https co YOapgZlpcx MuniCan polican,"['#MuniCan', '#polican']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['ice', 'air']"
305,305,773942830544879616,2016-09-08 17:55:24,['https://t.co/F4RVIEBAAS'],.@OTC_gc présente un certain nombre de modes alternatifs de règlement des différends. Apprenez-en : https://t.co/F4RVIEBAAS #polican,sente un certain nombre de modes alternatifs de glement des rends Apprenez en https co F4RVIEBAAS polican,['#polican'],0,0,0,unknown,fr,0.21428571428571427,Neutral,OTC_gc_tweeter,
304,304,773854784608673796,2016-09-08 12:05:32,['https://t.co/jtBwtnpk2F'],"Scott Streiner parlera de la modernisation de la réglementation sur les transports, ce matin à #ACPA2016! https://t.co/jtBwtnpk2F @ACPA2016",Scott Streiner parlera de la modernisation de la glementation sur les transports ce matin ACPA2016 https co jtBwtnpk2F ACPA2016,['#ACPA2016'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
303,303,773134996831866880,2016-09-06 12:25:22,"['https://t.co/jtBwtnpk2F', 'https://t.co/L7LZc5hEHP']","Notre président, Scott Streiner, sera en Thunder Bay cette semaine https://t.co/jtBwtnpk2F #ACPA2016 https://t.co/L7LZc5hEHP",Notre sident Scott Streiner sera en Thunder Bay cette semaine https co jtBwtnpk2F ACPA2016 https co L7LZc5hEHP,['#ACPA2016'],0,0,0,unknown,en,0.0,Neutral,OTC_gc_tweeter,
302,302,772772610732093440,2016-09-05 12:25:22,['https://t.co/1VEsAHUlks'],À une excellente récolte 2016 pour les fermiers canadiens! #MuniCan #AgCan https://t.co/1VEsAHUlks,une excellente colte 2016 pour les fermiers canadiens MuniCan AgCan https co 1VEsAHUlks,"['#MuniCan', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
300,300,772404168782929920,2016-09-04 12:01:19,['https://t.co/scCdJmWRz'],Décisions de L'Office des transports du Canada - août 2016 : https://t.co/scCdJmWRzD,cisions de Office des transports du Canada 2016 https co scCdJmWRzD,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
274,274,776821216170606592,2016-09-16 16:33:05,[],#ViveVendredi @OTC_gc offre des services de règlement des conflits opportun &amp; rentable @FQMenligne @TourismeQuebec #FF,ViveVendredi offre des services de glement des conflits opportun amp rentable FQMenligne TourismeQuebec FF,"['#ViveVendredi', '#FF']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,"['tourisme', 'tourism']"
297,297,771409149666222080,2016-09-01 18:07:28,"['https://t.co/1NfcBqm6pX', 'https://t.co/8shypR6fe']","Plus rapide qu'un train à grande vitesse? Peut-être pas, mais la médiation est un bon choix https://t.co/1NfcBqm6pX https://t.co/8shypR6fe2",Plus rapide qu un train grande vitesse Peut pas mais la diation est un bon choix https co 1NfcBqm6pX https co 8shypR6fe2,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
293,293,775393915306446849,2016-09-12 18:01:30,['https://t.co/OlpwTcFxee'],L'interconnexion désigne le transfert des marchandises entre deux compagnies de chemin de fer à un prix réglementé https://t.co/OlpwTcFxee,interconnexion signe le transfert des marchandises entre deux compagnies de chemin de fer un prix https co OlpwTcFxee,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
275,275,776089543820861441,2016-09-14 16:05:40,['https://t.co/6vh9Ad8azO'],Création des sites Web #accessible liées au #transport? Consultez notre outil d'information ici : https://t.co/6vh9Ad8azO,ation des sites Web accessible es au transport Consultez notre outil information ici https co 6vh9Ad8azO,"['#accessible', '#transport']",0,0,0,Economical,fr,0.375,Positive,OTC_gc_tweeter,['transport']
256,256,777923812113391616,2016-09-19 17:34:24,['https://t.co/QjYORLkJpn'],L'Office participe à la réglementation économique des compagnies de chemin de fer de façons multiples : https://t.co/QjYORLkJpn #AgCan,Office participe la glementation conomique des compagnies de chemin de fer de ons multiples https co QjYORLkJpn AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
255,255,778987164415750144,2016-09-22 15:59:47,['https://t.co/NSLDIYUmCp'],"Nous pouvons aider avec les différends sur les franchissements routiers et par desserte, ou sur les passages privés https://t.co/NSLDIYUmCp",Nous pouvons aider avec les rends sur les franchissements routiers et par desserte ou sur les passages https co NSLDIYUmCp,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
247,247,781505431592136704,2016-09-29 14:46:29,['https://t.co/OEbJev8byV'],Le transport maritime efficace et fiable est indispensable pour l'économie mondialisée : https://t.co/OEbJev8byV #JournéeMaritimeMondiale,Le transport maritime efficace et fiable est indispensable pour conomie https co OEbJev8byV eMaritimeMondiale,['#Journ'],0,0,0,Economical,fr,0.4,Positive,OTC_gc_tweeter,"['mondiale', 'mondial', 'transport']"
307,307,774248675497435137,2016-09-09 14:10:43,"['https://t.co/cdQUnAIE04', 'https://t.co/D7r2z9WlG']",Consultez notre guide sur le bruit et les vibrations ferroviaires ici : https://t.co/cdQUnAIE04 #polmun #UMQ https://t.co/D7r2z9WlG8,Consultez guide bruit les vibrations ferroviaires ici https co cdQUnAIE04 polmun UMQ https co D7r2z9WlG8,"['#polmun', '#UMQ']",0,0,0,Environmental,ca,0.0,Neutral,OTC_gc_tweeter,['air']
