,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
157,157,769263607301505024,2016-08-26 20:01:50,[],RT @emiliehchoue: Une petite pause pour célébrer #Canada150 au pôle Nord! #CanArctique @RNCan  @MPO_DFO @canada150e @GCC_CCG @CanadaPE http…,RT emiliehchoue Une petite pause pour brer Canada150 au le Nord CanArctique RNCan canada150e CanadaPE,"['#Canada150', '#CanArctique']",10,0,10,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['nord']
183,183,767780910150352896,2016-08-22 17:50:08,['https://t.co/e9ciJ6f7wA'],Louis S. St-Laurent de @GCC_CCG crée 1 passage dans la glace durant la mission #CanArctique 2016 https://t.co/e9ciJ6f7wA,Louis St Laurent de passage dans la glace durant la mission CanArctique 2016 https co e9ciJ6f7wA,['#CanArctique'],4,5,9,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
222,222,764462023468052480,2016-08-13 14:02:04,[],SHC &amp; @RNCan collaborent avec le Secrétariat suédois de la recherche polaire pr étudier le plateau continental du Canada @polarforskning,SHC amp RNCan collaborent avec le tariat dois de la recherche polaire pr tudier le plateau continental du Canada polarforskning,[],4,4,8,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or', 'air']"
239,239,765235421114667008,2016-08-15 17:15:16,['https://t.co/nNo4rKLBGe'],Les conditions environnementales du Saint-Laurent affectent les espèces commerciales. Denis Chabot du MPO explique https://t.co/nNo4rKLBGe,Les conditions environnementales du Saint Laurent affectent les ces commerciales Denis Chabot du MPO explique https co nNo4rKLBGe,[],7,1,8,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'mer']"
317,317,768474446072078336,2016-08-24 15:46:00,['https://t.co/spmEx7eo8Z'],RT @PCArcheologie: C’est officiel nos #archéologues subaquatiques retournent en #Arctique! #MissionErebusTerror https://t.co/spmEx7eo8Z htt…,RT PCArcheologie est officiel nos ologues subaquatiques retournent en Arctique MissionErebusTerror https co spmEx7eo8Z,"['#arch', '#Arctique', '#MissionErebusTerror']",7,0,7,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
316,316,768515126446129152,2016-08-24 18:27:39,['https://t.co/b5BSGi\xe2\x80\xa6'],"RT @GCC_CCG: Photo: Magnifique coucher de soleil quittant Tromsø, Norway #LouisSStLaurent #GalwayStatement #CanArctique https://t.co/b5BSGi…",RT Photo Magnifique coucher de soleil quittant Norway LouisSStLaurent GalwayStatement CanArctique https co,"['#LouisSStLaurent', '#GalwayStatement', '#CanArctique']",7,0,7,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
301,301,763452445531971584,2016-08-10 19:10:21,[],"RT @salledepresseGC: Le #GC annonce 1,7M$ pour la recherche de classe mondiale à l'IIDD de la région des lacs expérimentaux #SciCAN https:/…",RT salledepresseGC Le GC annonce 7M pour la recherche de classe mondiale IIDD de la gion des lacs rimentaux SciCAN https,"['#GC', '#SciCAN']",7,0,7,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['mondiale', 'mondial']"
338,338,761607914062749698,2016-08-05 17:00:51,"['https://t.co/xmFKxek0XR', 'https://t.co/Qvikd6WURW']",Canada lance le levé de 2016 pr tracer les fonds marins de l’océan arctique #CanArctique https://t.co/xmFKxek0XR https://t.co/Qvikd6WURW,Canada lance le de 2016 pr tracer les fonds marins de arctique CanArctique https co xmFKxek0XR https co Qvikd6WURW,['#CanArctique'],4,2,6,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['race']
339,339,762730625463967744,2016-08-08 19:22:06,"['https://t.co/klP840LLI', 'https://t.co/VtgFARkDf']",Les équipes de science du CAN sont en Arctique #CanArctique #SHC @RNCan @GCC_CCG @CanadaPE https://t.co/klP840LLId https://t.co/VtgFARkDf2,Les quipes de science du sont en Arctique CanArctique SHC RNCan CanadaPE https co klP840LLId https co VtgFARkDf2,"['#CanArctique', '#SHC']",5,1,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
346,346,764844114391236608,2016-08-14 15:20:21,['https://t.co/6VTzSGHTQ'],SVQ Les dauphins chantent à leurs bébés dans l'utérus? 🐬 (anglais seulement) https://t.co/6VTzSGHTQ2,SVQ Les dauphins chantent leurs dans rus anglais seulement https co 6VTzSGHTQ2,[],4,2,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
353,353,766294820436443137,2016-08-18 15:24:56,['https://t.co/RQ\xe2\x80\xa6'],RT @GCC_CCG: Belle visite du @PMCanadien Trudeau à la station d’embarcations de sauvetage côtier à #Charlottetown #GCCFière https://t.co/RQ…,RT Belle visite du PMCanadien Trudeau la station embarcations de sauvetage tier Charlottetown https co,"['#Charlottetown', '#GCCFi']",6,0,6,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
358,358,767013589693652993,2016-08-20 15:01:04,['https://t.co/zMd8WMRBfZ'],Cassandra Bosma du SHC du Pacifique traite des données bathymétriques à bord du NGCC Vector #MPOenMer https://t.co/zMd8WMRBfZ,Cassandra Bosma du SHC du Pacifique traite des es triques bord du NGCC Vector MPOenMer https co zMd8WMRBfZ,['#MPOenMer'],3,3,6,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'mer']"
363,363,765989066512994305,2016-08-17 19:09:59,['https://t.co/KAxESHEuwm'],NGCC Vector est arrivé en toute sécurité à l'île Burnaby à Haida Gwaii pour des opérations hydrographiques #MPOenMer https://t.co/KAxESHEuwm,NGCC Vector est en toute le Burnaby Haida Gwaii pour des rations hydrographiques MPOenMer https co KAxESHEuwm,['#MPOenMer'],3,3,6,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'mer']"
517,517,763456750204878849,2016-08-10 19:27:28,['https://t.co/Fh8ev1k9Xe'],.@IISD_ELA https://t.co/Fh8ev1k9Xe,https co Fh8ev1k9Xe,[],3,2,5,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
565,565,766695381023481856,2016-08-19 17:56:38,"['https://t.co/3rZLoPcTUE', 'https://t.co/\xe2\x80\xa6']",RT @MPO_MAR: Commentez notre plan d’action proposé/baleine noire de l’Atlantique Nord #Especesenperil https://t.co/3rZLoPcTUE https://t.co/…,RT Commentez notre plan action baleine noire de Atlantique Nord Especesenperil https co 3rZLoPcTUE https co,['#Especesenperil'],5,0,5,Social,fr,0.1,Neutral,MPO_DFO_tweeter,['nord']
564,564,765993763940470784,2016-08-17 19:28:39,['https://t.co/LNFGLGHWUK'],RT @MindesSciences: Les navires Louis S. St Laurent &amp; Oden prennent la mer pour un levé de 6 semaines https://t.co/LNFGLGHWUK @GCC_CCG http…,RT MindesSciences Les navires Louis St Laurent amp Oden prennent la mer pour un de semaines https co LNFGLGHWUK,[],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['mer']
552,552,764091761878704128,2016-08-12 13:30:46,['https://t.co/qQQH0PiBXS'],Les hydrographes font la calibration du système multifaisceaux sur NGCC #LouisSStLaurent lors de #DéclarationGalway https://t.co/qQQH0PiBXS,Les hydrographes font la calibration du multifaisceaux sur NGCC LouisSStLaurent lors de clarationGalway https co qQQH0PiBXS,"['#LouisSStLaurent', '#D']",4,1,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
521,521,763734255574941696,2016-08-11 13:50:10,['https://t.co/5qNkfHGk\xe2\x80\xa6'],"RT @RNCan: Pendant les 47 prochains jours, suivez @emiliehchoue à bord du #LouisSStLaurent pour la mission #CanArctic https://t.co/5qNkfHGk…",RT RNCan Pendant les 47 prochains jours suivez emiliehchoue bord du LouisSStLaurent pour la mission CanArctic https co,"['#LouisSStLaurent', '#CanArctic']",5,0,5,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['arctic']
511,511,762731434633203713,2016-08-08 19:25:19,['https://t.co\xe2\x80\xa6'],"RT @GCC_CCG: NGCC #LouisSStLaurent est parti de Tromso, Norway pour la 2e partie de sa mission #DéclarationGalway #CanArctique https://t.co…",RT NGCC LouisSStLaurent est parti de Tromso Norway pour la 2e partie de sa mission clarationGalway CanArctique https,"['#LouisSStLaurent', '#D', '#CanArctique']",5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
514,514,763087847029149696,2016-08-09 19:01:34,['https://t.co/sm9cm9PiOo'],RT @salledepresseGC: Le #GdC fera une annonce demain concernant la région des lacs expérimentaux https://t.co/sm9cm9PiOo,RT salledepresseGC Le GdC fera une annonce demain concernant la gion des lacs rimentaux https co sm9cm9PiOo,['#GdC'],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['lacs']
442,442,768508312098861060,2016-08-24 18:00:34,['https://t.co/UHPDkBz4oZ'],Super photo de données multifaisceaux 3D des #volcans sous-marins prises lors de la #DéclarationGalway https://t.co/UHPDkBz4oZ,Super photo de es multifaisceaux 3D des volcans sous marins prises lors de la clarationGalway https co UHPDkBz4oZ,"['#volcans', '#D']",3,2,5,Environmental,fr,0.3333333333333333,Positive,MPO_DFO_tweeter,"['eau', 'or']"
493,493,766280129710526464,2016-08-18 14:26:34,[],RT @CanadaPE: Sécuriser les limites des frontières ext. du plateau continental du Cda ds l’océan #Arctique est notre priorité #OcéanArctiqu…,RT CanadaPE curiser les limites des res ext du plateau continental du Cda ds Arctique est notre,"['#Arctique', '#Oc']",5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
445,445,768836275021438980,2016-08-25 15:43:46,[],"RT @MPO_Science: Chaque année, les scientifiques du MPO réalisent des projets de recherche sur &amp; sous la surface des eaux #ScienceCan https…",RT Chaque les scientifiques du MPO alisent des projets de recherche sur amp sous la surface des eaux ScienceCan,['#ScienceCan'],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
623,623,765188830844559361,2016-08-15 14:10:08,[],"Chaque année, le MPO autorise plus de 100 employés à plonger aux quatre coins du Canada, et son dossier de #SécuritéenPlongée est excellent",Chaque le MPO autorise plus de 100 plonger aux quatre coins du Canada et son dossier de est excellent,['#S'],3,1,4,Environmental,fr,1.0,Positive,MPO_DFO_tweeter,['or']
650,650,760843928342069249,2016-08-03 14:25:02,"['https://t.co/xkrwLVbyrs', 'https://\xe2\x80\xa6']",RT @ParcsCanada: Regardez notre série de vidéos mettant en valeur la faune dans nos #parcs! https://t.co/xkrwLVbyrs #mercredifaune https://…,RT ParcsCanada Regardez notre rie de os mettant en valeur la faune dans nos parcs https co xkrwLVbyrs mercredifaune https,"['#parcs', '#mercredifaune']",4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['parc', 'faune', 'mer']"
639,639,771041927550623744,2016-08-31 17:48:15,['https://t.co/XzQqQPBtty'],RT @GCC_CCG: En anglais seulement. https://t.co/XzQqQPBtty,RT anglais seulement https co XzQqQPBtty,[],4,0,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
638,638,765597809374617604,2016-08-16 17:15:16,['https://t.co/OgahwxAE'],"Paola Travaglini, hydrographe en charge, à bord du #LouisSStLaurent de @GCC_CCG pour un levé d’UNCLOS #CanArctique https://t.co/OgahwxAECd",Paola Travaglini hydrographe en charge bord du LouisSStLaurent de pour un UNCLOS CanArctique https co OgahwxAECd,"['#LouisSStLaurent', '#CanArctique']",4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
575,575,768862977885954048,2016-08-25 17:29:53,['https://t.co/mKwZ1hFLhe'],L’équipe science du SHC travaille sur le Louis S. St- Laurent pr le levé du plateau continental du CAN #CanArctique https://t.co/mKwZ1hFLhe,quipe science du SHC travaille sur le Louis St Laurent pr le du plateau continental du CanArctique https co mKwZ1hFLhe,['#CanArctique'],2,2,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
637,637,770694972223938560,2016-08-30 18:49:34,['https://t\xe2\x80\xa6'],RT @MPO_MAR: On peut mieux voir les habitats dans la baie de Fundy grâce aux caméras sous-marine #plusdesciences @CanHealthyOcean https://t…,RT peut mieux voir les habitats dans la baie de Fundy ce aux ras sous marine plusdesciences CanHealthyOcean https,['#plusdesciences'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
614,614,762627396390555648,2016-08-08 12:31:54,['https://t\xe2\x80\xa6'],RT @MPO_Centre: Partenariat: #GCC livre le nouveau bateau de patrouille de Conservation et Protection du #MPO à Iqaluit #Arctique https://t…,RT Partenariat GCC livre le nouveau bateau de patrouille de Conservation et Protection du MPO Iqaluit Arctique https,"['#GCC', '#MPO', '#Arctique']",4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'eau']"
613,613,761642298480484352,2016-08-05 19:17:29,[],RT @MPO_Centre: De retour d'une patrouille du soir l'équipage de notre embarcation de sauvetage côtier stationné à la rivière Thames https:…,RT De retour une patrouille du soir quipage de notre embarcation de sauvetage tier la Thames https,[],4,0,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
606,606,766320423839604736,2016-08-18 17:06:41,['https://t.co/eJVan\xe2\x80\xa6'],RT @canada150e: Vous organisez une activité dans votre communauté pour le 150e? Partagez-la avec le mot-clic #Canada150! https://t.co/eJVan…,RT canada150e Vous organisez une dans votre pour le 150e Partagez la avec le mot clic Canada150 https co,['#Canada150'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
589,589,770338324515065856,2016-08-29 19:12:23,"['https://t.co/JAyq94bzTq', 'https://t.c\xe2\x80\xa6']",RT @RNCan: RNCan @MPO_DFO et @AAC_Canada lancent le dialogue #TechPropre pour les ressources naturelles https://t.co/JAyq94bzTq https://t.c…,RT RNCan RNCan et lancent le dialogue TechPropre pour les ressources naturelles https co JAyq94bzTq https,['#TechPropre'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['propre', 'ressources naturelles', 'nature']"
577,577,769168576116846592,2016-08-26 13:44:13,[],RT @CanadaPE: #LSV : 6 déc. '13 Cda a présenté demande partielle à Comm. des limites du plateau cont. sur plateau cont. ds océan Atlantique…,RT CanadaPE LSV 13 Cda demande partielle Comm des limites du plateau cont sur plateau cont ds,['#LSV'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
625,625,763467761259536385,2016-08-10 20:11:13,['https://t.c\xe2\x80\xa6'],"RT @MPO_Science: Député Nault &amp; partenaires provinciaux s’adressent au public lors de l’annonce du fonds de 1,7 m $ à @IISD_ELA https://t.c…",RT Nault amp partenaires provinciaux adressent au public lors de annonce du fonds de https,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
850,850,765246924668669952,2016-08-15 18:00:59,['https://t.c\xe2\x80\xa6'],RT @GCC_CCG: Quartier-maître André Brown &amp; vigie Wayne Austin sur NGCC #LouisSStLaurent lors de #DéclarationGalway #CanArctique https://t.c…,RT Quartier tre Brown amp vigie Wayne Austin sur NGCC LouisSStLaurent lors de clarationGalway CanArctique https,"['#LouisSStLaurent', '#D', '#CanArctique']",3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
998,998,765898673561669632,2016-08-17 13:10:48,"['https://t.co/tSISl0O3ns', 'https://t.co/9mqEPD\xe2\x80\xa6']",RT @AmbCanAllemagne: MT @MPO_DFO La coopération scientifique #Arctique en progrès! https://t.co/tSISl0O3ns #CanArctique https://t.co/9mqEPD…,RT AmbCanAllemagne MT La ration scientifique Arctique en https co tSISl0O3ns CanArctique https co,"['#Arctique', '#CanArctique']",3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
866,866,762732236605128705,2016-08-08 19:28:30,['https://t.co/FWwVE5rY37'],RT @MPO_Pacifique: Le ministre LeBlanc célèbre l'ouverture de la base de la @GCC_CCG de #Kitsilano à #Vancouver https://t.co/FWwVE5rY37,RT Le ministre LeBlanc bre ouverture de la base de la de Kitsilano Vancouver https co FWwVE5rY37,"['#Kitsilano', '#Vancouver']",3,0,3,Economical,fr,-0.8,Negative,MPO_DFO_tweeter,['ministre']
860,860,762678096948527104,2016-08-08 15:53:22,[],RT @MPO_Science: Les scientifiques du MPO utilisent la plongée comme outil pour étudier et sonder le royaume sous-marin #ScienceCan https:/…,RT Les scientifiques du MPO utilisent la comme outil pour tudier et sonder le royaume sous marin ScienceCan https,['#ScienceCan'],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
855,855,761205097120563200,2016-08-04 14:20:12,['https://t.c\xe2\x80\xa6'],RT @MPO_MAR: #NGCC Hudson quitte les #Bermudes et retourne vers la Nouvelle-Écosse en faisant quelques arrêts en cours de route https://t.c…,RT NGCC Hudson quitte les Bermudes et retourne vers la Nouvelle cosse en faisant quelques en cours de route https,"['#NGCC', '#Bermudes']",3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
854,854,761192537654759425,2016-08-04 13:30:17,[],Bonne chance aux athlètes olympiques et paralympiques canadiens à #Rio2016! #lepaysavecvous 👊,Bonne chance aux tes olympiques et paralympiques canadiens Rio2016 lepaysavecvous,"['#Rio2016', '#lepaysavecvous']",2,1,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
851,851,760849198942195712,2016-08-03 14:45:59,['https://t\xe2\x80\xa6'],RT @MPO_TNL: La #baleine à bosse vient souvent à NL. Si par hasard vous en voyez le dessous de la queue montrez-nous votre photo! https://t…,RT La baleine bosse vient souvent NL Si par hasard vous en voyez le dessous de la queue montrez nous votre photo https,['#baleine'],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
847,847,762732271120031748,2016-08-08 19:28:38,[],RT @MPO_Pacifique: Les canoës des Premières nations transportent les invités à la cérémonie d' ouverture de la base @GCC_CCG #Kitsilano htt…,RT Les des res nations transportent les la monie ouverture de la base Kitsilano,['#Kitsilano'],3,0,3,Environmental,fr,-0.8,Negative,MPO_DFO_tweeter,"['or', 'vert']"
841,841,770356503660335106,2016-08-29 20:24:37,['https://t.co/S8SQFgFSGo'],RT @MPO_Golfe: Le min. MacAulay annonce investissement pour l’est de IPE #PortsPourPetitsBateaux demain à Annandale  https://t.co/S8SQFgFSGo,RT Le min MacAulay annonce investissement pour est de IPE PortsPourPetitsBateaux demain Annandale https co S8SQFgFSGo,['#PortsPourPetitsBateaux'],3,0,3,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['invest']
821,821,766299934698119168,2016-08-18 15:45:16,['https://t.co/3K5fE864lx'],Coucher de soleil sur la baie Juan Perez vu du NGCC Vector lors des levés hydrographiques à Haida Gwaii CB #MPOenMer https://t.co/3K5fE864lx,Coucher de soleil sur la baie Juan Perez vu du NGCC Vector lors des hydrographiques Haida Gwaii CB MPOenMer https co 3K5fE864lx,['#MPOenMer'],2,1,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'mer']"
808,808,760120662337982464,2016-08-01 14:31:02,['https://t.co/kvhWJmjvwP'],"Le Phare de l’île Verte vu du  NGCC Vector  lors d’opérations hydrographiques dans le Passage Chatham, C-B #MPOenMer https://t.co/kvhWJmjvwP",Le Phare de le Verte vu du NGCC Vector lors rations hydrographiques dans le Passage Chatham MPOenMer https co kvhWJmjvwP,['#MPOenMer'],1,2,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['mer', 'or', 'vert']"
805,805,760488363447226368,2016-08-02 14:52:09,['https://t.co/VnU\xe2\x80\xa6'],"RT @MPO_MAR: Il y a 4 laboratoires à bord du #NGCC Hudson : hydrographie, océanographie, géochimie et labo à usage général https://t.co/VnU…",RT Il laboratoires bord du NGCC Hudson hydrographie anographie ochimie et labo usage ral https co,['#NGCC'],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
803,803,768491449256177664,2016-08-24 16:53:34,['https://t.\xe2\x80\xa6'],RT @MPO_GCC_Quebec: #Emploi – Postulez comme Coordonnateur de sauvetage maritime / Officier des opérations de déglaçage à la GCC https://t.…,RT Emploi Postulez comme Coordonnateur de sauvetage maritime Officier des rations de age la GCC https,['#Emploi'],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
843,843,764124398215372800,2016-08-12 15:40:27,[],#SuivezVendredi les gazouillis de @MPO_Science pour tout savoir sur les sciences de Pêches et Océans Canada,SuivezVendredi les gazouillis de pour tout savoir sur les sciences de et ans Canada,['#SuivezVendredi'],2,1,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['gaz']
1520,1520,762703269852512257,2016-08-08 17:33:24,['https://t.co/4BZPECVDhB'],"RT @MPO_Pacifique: Ouverture de la base de @GCC_CCG de #Kitsilano, avec un mandat de sûreté maritime renforcé https://t.co/4BZPECVDhB",RT Ouverture de la base de de Kitsilano avec un mandat de maritime https co 4BZPECVDhB,['#Kitsilano'],2,0,2,Environmental,fr,-0.8,Negative,MPO_DFO_tweeter,['vert']
1602,1602,770985736489295872,2016-08-31 14:04:58,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Poisson-lune (Mola mola) allongés surface de l'eau à chenal de Fundy observés sur relevés d'été du #NGCC Needler https://t.co/…,RT Poisson lune Mola mola surface de eau chenal de Fundy sur du NGCC Needler https co,['#NGCC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1559,1559,769919893449891842,2016-08-28 15:29:41,['https://t.co/ZXk68pTZhi'],RT @MPO_MAR: Méduse très toxique capturée dans un filet d’échantillonnage dans le Goulet à bord du #NGCC Hudson https://t.co/ZXk68pTZhi,RT duse toxique dans un filet chantillonnage dans le Goulet bord du NGCC Hudson https co ZXk68pTZhi,['#NGCC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1556,1556,762732133001617413,2016-08-08 19:28:06,['https://t.co/TcO8THc8Lp'],"RT @salledepresseGC: Ouverture de la base de la GCC de Kitsilano, avec un mandat de sûreté maritime renforcé https://t.co/TcO8THc8Lp",RT salledepresseGC Ouverture de la base de la GCC de Kitsilano avec un mandat de maritime https co TcO8THc8Lp,[],2,0,2,Environmental,fr,-0.8,Negative,MPO_DFO_tweeter,['vert']
1553,1553,763030377933963264,2016-08-09 15:13:13,['https://t.co/nx\xe2\x80\xa6'],"RT @MPO_MAR: Lever du soleil début d'août, suivi de nuages d'orage de petites hres à bord du #NGCC Hudson – photo : J. Shaw https://t.co/nx…",RT Lever du soleil suivi de nuages orage de petites hres bord du NGCC Hudson photo Shaw https co,['#NGCC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1546,1546,763480152261140483,2016-08-10 21:00:27,['https://t.co/oBHnwHS1eG'],Tech du SHC David Levy travaille sur le réseau des télécom à bord du NGCC #LouisSStLaurent lors #DéclarationGalway https://t.co/oBHnwHS1eG,Tech du SHC David Levy travaille sur le seau des com bord du NGCC LouisSStLaurent lors clarationGalway https co oBHnwHS1eG,"['#LouisSStLaurent', '#D']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
