,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
235,235,833708384453029890,2017-02-20 16:02:23,['https://t.co/o1o9EYtSVe'],#DYK B.C. is the number one producer of sweet cherries in #CdnAg? Enjoy your favourite cherry variety in a pie today! #CherryPieDay https://t.co/o1o9EYtSVe,DYK number one producer sweet cherries CdnAg Enjoy favourite cherry variety pie today CherryPieDay https co o1o9EYtSVe,"['#DYK', '#CdnAg', '#CherryPieDay']",3,13,16,unknown,en,0.425,Positive,AAFC_Canada_tweeter,
220,220,829397879177486336,2017-02-08 18:33:58,"['https://t.co/qQsYaNwoL6', 'https://t.co/1jcoPzPCf']",Let’s celebrate the food we love &amp; the people who produce it. Discover some ag facts: https://t.co/qQsYaNwoL6 #CdnAgDay @AgMoreThanEver https://t.co/1jcoPzPCfC,celebrate food love amp people produce Discover ag facts https co qQsYaNwoL6 CdnAgDay AgMoreThanEver https co 1jcoPzPCfC,['#CdnAgDay'],9,7,16,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
254,254,836622101700292609,2017-02-28 17:00:27,"['https://t.co/UXVewxckm', 'https://t.co/fwHqyxQPnf']",#CdnAg produces over 75 percent of the world's maple syrup. Celebrate our sector’s many achievements: https://t.co/UXVewxckm1 https://t.co/fwHqyxQPnf,CdnAg produces 75 percent world maple syrup Celebrate many achievements https co UXVewxckm1 https co fwHqyxQPnf,['#CdnAg'],7,8,15,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
256,256,832674857540272129,2017-02-17 19:35:31,"['https://t.co/Ho6JEWXZJG', 'https://t.co/j5WNPMODbx']",The 2017 Canadian Agricultural Outlook has just been released: https://t.co/Ho6JEWXZJG #CdnAg https://t.co/j5WNPMODbx,2017 Canadian Agricultural Outlook released https co Ho6JEWXZJG CdnAg https co j5WNPMODbx,['#CdnAg'],10,5,15,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
257,257,834491611908337664,2017-02-22 19:54:39,['https://t.co/jDUQRaH4ho'],Min MacAulay reinforces commitment to a strong and growing ag sector at the @CFAFCA 2017 Annual Meeting #CdnAg https://t.co/jDUQRaH4ho,Min MacAulay reinforces commitment strong growing ag sector CFAFCA 2017 Annual Meeting CdnAg https co jDUQRaH4ho,['#CdnAg'],7,8,15,Environmental,en,0.4333333333333333,Positive,AAFC_Canada_tweeter,['or']
289,289,836667486380568576,2017-02-28 20:00:47,"['https://t.co/rBErSvSY3P', 'https://t.co/pTjQKvbWRf']","What is green and brainy? AAFC’s research plot combine at #AgExpo17, March 1-3 https://t.co/rBErSvSY3P https://t.co/pTjQKvbWRf",green brainy research plot combine AgExpo17 March https co rBErSvSY3P https co pTjQKvbWRf,['#AgExpo17'],8,6,14,Economical,en,-0.2,Neutral,AAFC_Canada_tweeter,['green']
294,294,830506871454838786,2017-02-11 20:00:42,['https://t.co/4MUl7pfIY'],Billions of organisms live in a spoonful of soil! Dr Goyer is focused on keeping our soils healthy https://t.co/4MUl7pfIYu #WomenScienceDay,Billions organisms live spoonful soil Dr Goyer focused keeping soils healthy https co 4MUl7pfIYu WomenScienceDay,['#WomenScienceDay'],10,4,14,Social,en,0.3352272727272727,Positive,AAFC_Canada_tweeter,"['health', 'healthy ', 'women']"
324,324,836656501133451265,2017-02-28 19:17:08,['https://t.co/UcKbqGNZtM'],#DYK that in 2016 #PEI produced over 1.1 million metric tonnes and exported over $342M in potatoes &amp; #potato products? #CdnAg https://t.co/UcKbqGNZtM,DYK 2016 PEI produced million metric tonnes exported 342M potatoes amp potato products CdnAg https co UcKbqGNZtM,"['#DYK', '#PEI', '#potato', '#CdnAg']",6,7,13,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
331,331,832308605437222912,2017-02-16 19:20:09,"['https://t.co/8SQNmyHra', 'https://t.co/AYQFoFxSVn']",Did you know that blueberries are Canada's most valuable fruit crop?  Celebrating 150 years  of #CdnAg. https://t.co/8SQNmyHra8 https://t.co/AYQFoFxSVn,know blueberries Canada valuable fruit crop Celebrating 150 years CdnAg https co 8SQNmyHra8 https co AYQFoFxSVn,['#CdnAg'],7,6,13,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
340,340,832686079505371137,2017-02-17 20:20:06,['https://t.co/nmveIkYjCF'],#DYK that in 2016 #CdnAg produced over 4.7 million metric tonnes and exported over $1.5B in potatoes &amp; #potato products? https://t.co/nmveIkYjCF,DYK 2016 CdnAg produced million metric tonnes exported 5B potatoes amp potato products https co nmveIkYjCF,"['#DYK', '#CdnAg', '#potato']",7,6,13,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
351,351,831235769293475841,2017-02-13 20:17:05,"['https://t.co/J5BUsGuZj', 'https://t.co/CTS3hCwsXm']",#CdnAg - impacting the economy for the benefit of all Canadians for 150 years. Learn more: https://t.co/J5BUsGuZjc https://t.co/CTS3hCwsXm,CdnAg impacting economy benefit Canadians 150 years Learn https co J5BUsGuZjc https co CTS3hCwsXm,['#CdnAg'],6,6,12,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
434,434,826871549504401408,2017-02-01 19:15:14,"['https://t.co/fU28Ebb6jR', 'https://t.co/TLek0LgLe']",Canada first began exporting eggs in the 1940s. We’re celebrating 150 years of #CdnAg. Learn more: https://t.co/fU28Ebb6jR https://t.co/TLek0LgLed,Canada first began exporting eggs 1940s celebrating 150 years CdnAg Learn https co fU28Ebb6jR https co TLek0LgLed,['#CdnAg'],7,4,11,Economical,en,0.375,Positive,AAFC_Canada_tweeter,['export']
439,439,826828742001565697,2017-02-01 16:25:08,"['https://t.co/uOwyOj2dQJ', 'https://t.co/zcqOMiaW9r']",Find out how Canadian scientists are helping you have access to hardier and healthier oats: https://t.co/uOwyOj2dQJ #CdnAg #DiscoverAg https://t.co/zcqOMiaW9r,Find Canadian scientists helping access hardier healthier oats https co uOwyOj2dQJ CdnAg DiscoverAg https co zcqOMiaW9r,"['#CdnAg', '#DiscoverAg']",5,6,11,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['health']
435,435,831213482733355008,2017-02-13 18:48:32,['https://t.co/8K0e5rHsOw'],Our potato breeding team is releasing 15 new #CdnAg potato selections at the Potato Release Open House on Feb 15: https://t.co/8K0e5rHsOw,potato breeding team releasing 15 new CdnAg potato selections Potato Release Open House Feb 15 https co 8K0e5rHsOw,['#CdnAg'],4,7,11,unknown,en,0.06818181818181818,Neutral,AAFC_Canada_tweeter,
422,422,830416273033027584,2017-02-11 14:00:42,[],"AAFC is home to many #WomeninScience, follow today as we highlight some in honour of #WomenScienceDay",AAFC home many WomeninScience follow today highlight honour WomenScienceDay,"['#WomeninScience', '#WomenScienceDay']",2,9,11,Social,en,0.5,Positive,AAFC_Canada_tweeter,['women']
385,385,830491763676737537,2017-02-11 19:00:40,['https://t.co/Mw1oaRvksO'],#Wireworms are a big problem for farmers – Dr Noronha has been working on natural pest remedies https://t.co/Mw1oaRvksO #WomeninSTEM,Wireworms big problem farmers Dr Noronha working natural pest remedies https co Mw1oaRvksO WomeninSTEM,"['#Wireworms', '#WomeninSTEM']",3,8,11,Environmental,en,0.05,Neutral,AAFC_Canada_tweeter,"['natural', 'or', 'mer']"
394,394,835187658661982211,2017-02-24 18:00:29,['https://t.co/rokqSCzdBQ'],#CdnAg is a driver in the Canadian economy. Check out the Canadian Agricultural Outlook 2017 for more: https://t.co/rokqSCzdBQ,CdnAg driver Canadian economy Check Canadian Agricultural Outlook 2017 https co rokqSCzdBQ,['#CdnAg'],7,4,11,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
510,510,830521935691915264,2017-02-11 21:00:34,['https://t.co/pXqehmQOzR'],How do you make a great potato better? Learn more with researcher Agnes Murphy! https://t.co/pXqehmQOzR #WomenScienceDay #CdnAg #CdnSci,make great potato better Learn researcher Agnes Murphy https co pXqehmQOzR WomenScienceDay CdnAg CdnSci,"['#WomenScienceDay', '#CdnAg', '#CdnSci']",3,6,9,Social,en,0.6416666666666667,Positive,AAFC_Canada_tweeter,['women']
538,538,832295125837570048,2017-02-16 18:26:35,[],Heads up - we're releasing the #CdnAg Outlook tomorrow. Check our website for indicators on the sector.,Heads releasing CdnAg Outlook tomorrow Check website indicators sector,['#CdnAg'],4,5,9,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
592,592,831967588389380096,2017-02-15 20:45:04,['https://t.co/Cu8RSt6udB'],"Adaptability, high yields, disease resistance- these potential new #CdnAg potato varieties have it all! https://t.co/Cu8RSt6udB",Adaptability high yields disease resistance potential new CdnAg potato varieties https co Cu8RSt6udB,['#CdnAg'],5,3,8,unknown,en,0.11015151515151517,Neutral,AAFC_Canada_tweeter,
601,601,836649180990943235,2017-02-28 18:48:03,['https://t.co/UEzlSPmgg'],AAFC Scientist Dr Bizimungu highlighted the new #CdnAg potato selections at this year's open house on Feb 15 https://t.co/UEzlSPmggC,AAFC Scientist Dr Bizimungu highlighted new CdnAg potato selections year open house Feb 15 https co UEzlSPmggC,['#CdnAg'],5,3,8,unknown,en,0.06818181818181818,Neutral,AAFC_Canada_tweeter,
619,619,833730421531762689,2017-02-20 17:29:57,['https://t.co/xuMmx1xBU5'],AAFC #potato varieties are developed for the fresh and processing markets. https://t.co/xuMmx1xBU5 #CdnAg,AAFC potato varieties developed fresh processing markets https co xuMmx1xBU5 CdnAg,"['#potato', '#CdnAg']",3,5,8,unknown,en,0.2,Neutral,AAFC_Canada_tweeter,
771,771,832681093564334080,2017-02-17 20:00:17,"['https://t.co/DWCoQOmkUA', 'https://t.co/FXcyNAaK5v']",The net worth of the average Canadian farm continued to grow in 2016 https://t.co/DWCoQOmkUA #CdnAg https://t.co/FXcyNAaK5v,net worth average Canadian farm continued grow 2016 https co DWCoQOmkUA CdnAg https co FXcyNAaK5v,['#CdnAg'],3,4,7,Environmental,en,0.05,Neutral,AAFC_Canada_tweeter,['or']
772,772,831594004705845256,2017-02-14 20:00:35,['https://t.co/6IuFJ4BYAA'],Want export support? Here's our list of contacts and groups that can help your #CdnAg company get export-ready: https://t.co/6IuFJ4BYAA,Want export support list contacts groups help CdnAg company get export ready https co 6IuFJ4BYAA,['#CdnAg'],4,3,7,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
844,844,834832786682998784,2017-02-23 18:30:21,"['https://t.co/iJ0M2bfqn', 'https://t.co/fNeMbfVXcJ']",#CdnAg learn how #CETA can help get your berry products to the #EU: https://t.co/iJ0M2bfqnd https://t.co/fNeMbfVXcJ,CdnAg learn CETA help get berry products EU https co iJ0M2bfqnd https co fNeMbfVXcJ,"['#CdnAg', '#CETA', '#EU']",4,2,6,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
850,850,831960749446725637,2017-02-15 20:17:54,"['https://t.co/pkRmFkReK', 'https://t.co/SXWzL4wX5P']",#CdnAg industry are taking a closer look at this year’s selections at the annual Potato Release Open House: https://t.co/pkRmFkReKu https://t.co/SXWzL4wX5P,CdnAg industry taking closer look selections annual Potato Release Open House https co pkRmFkReKu https co SXWzL4wX5P,['#CdnAg'],2,4,6,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
857,857,830125454036238336,2017-02-10 18:45:05,['https://t.co/H1Y5n9XEmE'],Our open house has the AAFC potato breeding team showing the #CdnAg industry the results of their research: https://t.co/H1Y5n9XEmE,open house AAFC potato breeding team showing CdnAg industry results research https co H1Y5n9XEmE,['#CdnAg'],3,3,6,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
854,854,827233041122746369,2017-02-02 19:11:40,['https://t.co/PfL2tzI4bK'],Interested in #nativeprairie restoration? Attend this conference in Regina: https://t.co/PfL2tzI4bK Four AAFC speakers will be there. #CdnAg,Interested nativeprairie restoration Attend conference Regina https co PfL2tzI4bK Four AAFC speakers CdnAg,"['#nativeprairie', '#CdnAg']",3,3,6,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
816,816,836300452878766080,2017-02-27 19:42:20,['https://t.co/ToTaWAECww'],"Minister MacAulay met with Minister Cuong, his counterpart in Vietnam to talk about growing the agricultural sector #CdnAg https://t.co/ToTaWAECww",Minister MacAulay met Minister Cuong counterpart Vietnam talk growing agricultural sector CdnAg https co ToTaWAECww,['#CdnAg'],3,3,6,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
849,849,826851415612088321,2017-02-01 17:55:14,['https://t.co/1drAOTh287'],We're celebrating #CdnAg potatoes all month! Watch our acct for more info and to learn about the new 2017 selections https://t.co/1drAOTh287,celebrating CdnAg potatoes month Watch acct info learn new 2017 selections https co 1drAOTh287,['#CdnAg'],4,2,6,unknown,en,0.3181818181818182,Neutral,AAFC_Canada_tweeter,
848,848,834786014149353472,2017-02-23 15:24:30,"['https://t.co/5lyOodMUa', 'https://t.co/MmKQORpmYl']",#DYK nitrogen is critical for crop development? Find out more about a new tool scientists at AAFC are working on: https://t.co/5lyOodMUau https://t.co/MmKQORpmYl,DYK nitrogen critical crop development Find new tool scientists AAFC working https co 5lyOodMUau https co MmKQORpmYl,['#DYK'],3,3,6,Environmental,en,0.21212121212121213,Neutral,AAFC_Canada_tweeter,['or']
817,817,827577552931811329,2017-02-03 18:00:38,"['https://t.co/C1A7ISNXQk', 'https://t.co/Nyg4Vz7G7y']",#CdnAg oats are more than just food. Find out what else they’re used for: https://t.co/C1A7ISNXQk #DiscoverAg https://t.co/Nyg4Vz7G7y,CdnAg oats food Find else used https co C1A7ISNXQk DiscoverAg https co Nyg4Vz7G7y,"['#CdnAg', '#DiscoverAg']",5,1,6,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1107,1107,833783347763634177,2017-02-20 21:00:15,['https://t.co/PcWqj919bQ'],Interested in working for @FCCagriculture? Apply today: https://t.co/PcWqj919bQ #CdnAg,Interested working FCCagriculture Apply today https co PcWqj919bQ CdnAg,['#CdnAg'],2,3,5,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,"['agriculture', 'or']"
1091,1091,836606981590900737,2017-02-28 16:00:22,['https://t.co/E3LpM9Xide'],Minister MacAulay takes part in a cooking demo at the Canadian Beef Networking event in Hanoi #CdnAg https://t.co/E3LpM9Xide,Minister MacAulay takes part cooking demo Canadian Beef Networking event Hanoi CdnAg https co E3LpM9Xide,['#CdnAg'],1,4,5,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
1015,1015,831556161241489413,2017-02-14 17:30:13,['https://t.co/3rN2CMI3'],Our #potato selections are tested for 6 years before they are released to industry for evaluation. https://t.co/3rN2CMI3c9 #CdnAg,potato selections tested years released industry evaluation https co 3rN2CMI3c9 CdnAg,"['#potato', '#CdnAg']",2,3,5,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1125,1125,833766669839380481,2017-02-20 19:53:59,"['https://t.co/YrdF226RBK', 'https://t.co/wnb3bfQOT']",Net cash income on Canadian farms is expected to be the fourth best year on record. https://t.co/YrdF226RBK #CdnAg https://t.co/wnb3bfQOTd,Net cash income Canadian farms expected fourth best year record https co YrdF226RBK CdnAg https co wnb3bfQOTd,['#CdnAg'],3,2,5,Economical,en,0.225,Neutral,AAFC_Canada_tweeter,['income']
1070,1070,834499038024183810,2017-02-22 20:24:09,['https://t.co/0AoSmcBGXG'],"Minister MacAulay to lead mission to Vietnam and India, strengthen trade relationships in Asia-Pacific region https://t.co/0AoSmcBGXG #CdnAg",Minister MacAulay lead mission Vietnam India strengthen trade relationships Asia Pacific region https co 0AoSmcBGXG CdnAg,['#CdnAg'],2,3,5,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
979,979,829355184614678530,2017-02-08 15:44:19,['https://t.co/atbTtf8aME'],"Our research is making healthier pulses, which in turn are making healthier foods for Canadians https://t.co/atbTtf8aME #CdnAg",research making healthier pulses turn making healthier foods Canadians https co atbTtf8aME CdnAg,['#CdnAg'],4,1,5,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['health']
1008,1008,827222782568185856,2017-02-02 18:30:55,['https://t.co/keYnwTwVdp'],Mexico's changing demographics mean new opportunities for #CdnAg businesses. Learn which sectors are growing: https://t.co/keYnwTwVdp,Mexico changing demographics mean new opportunities CdnAg businesses Learn sectors growing https co keYnwTwVdp,['#CdnAg'],2,3,5,Environmental,en,-0.08806818181818182,Neutral,AAFC_Canada_tweeter,['or']
985,985,829789506651951105,2017-02-09 20:30:09,['https://t.co/Q88zhjzFXB'],#CdnAg #DYK the Chinese market for functional dairy-based yoghurt is worth US$7.7 billion. Find out more about this: https://t.co/Q88zhjzFXB,CdnAg DYK Chinese market functional dairy based yoghurt worth US billion Find https co Q88zhjzFXB,"['#CdnAg', '#DYK']",2,3,5,Environmental,en,0.26666666666666666,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
972,972,832272602496397314,2017-02-16 16:57:05,"['https://t.co/xVZo4WNPkL', 'https://t.co/2de9rSySSO']","A new issue of #AgriInfo is here! Read up on #CdnAg’s science, trade, industry, and more! https://t.co/xVZo4WNPkL https://t.co/2de9rSySSO",new issue AgriInfo Read science trade industry https co xVZo4WNPkL https co 2de9rSySSO,"['#AgriInfo', '#CdnAg']",2,3,5,unknown,en,0.3977272727272727,Positive,AAFC_Canada_tweeter,
997,997,831973881699262466,2017-02-15 21:10:05,['https://t.co/My1HLkHfKi'],Our multi-purpose red-skinned selection shows promise for processing as wedges and as a traditional table potato: https://t.co/My1HLkHfKi,multi purpose red skinned selection shows promise processing wedges traditional table potato https co My1HLkHfKi,[],3,2,5,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
996,996,826885396982272002,2017-02-01 20:10:16,"['https://t.co/0tHlH6kTn', 'https://t.co/3xq5JRld9X']",#CdnAg! #CETA will help open the market for Canadian cereals. Learn about it: https://t.co/0tHlH6kTnc https://t.co/3xq5JRld9X,CdnAg CETA help open market Canadian cereals Learn https co 0tHlH6kTnc https co 3xq5JRld9X,"['#CdnAg', '#CETA']",3,2,5,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1208,1208,835164933813829632,2017-02-24 16:30:11,['https://t.co/HvHpZFo6FO'],#DYK: #Shepody – one of the most popular French fry varieties was developed by AAFC in #Fredericton? https://t.co/HvHpZFo6FO #CdnAg,DYK Shepody one popular French fry varieties developed AAFC Fredericton https co HvHpZFo6FO CdnAg,"['#DYK', '#Shepody', '#Fredericton', '#CdnAg']",1,3,4,unknown,en,0.30000000000000004,Neutral,AAFC_Canada_tweeter,
1324,1324,827204949767495681,2017-02-02 17:20:03,['https://t.co/ntTPVTy6W4'],Aren't you glad #CdnAg doesn't have to rely on proverbs and folklore to predict #AgWeather anymore? https://t.co/ntTPVTy6W4 #GroundhogDay,glad CdnAg rely proverbs folklore predict AgWeather anymore https co ntTPVTy6W4 GroundhogDay,"['#CdnAg', '#AgWeather', '#GroundhogDay']",2,2,4,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
1307,1307,828702400714244096,2017-02-06 20:30:23,['https://t.co/zNeqHLXTti'],Want to get your #CdnAg to #China? Our in-market experts are hosting a seminar in Edmonton on Feb 16th to help you: https://t.co/zNeqHLXTti,Want get CdnAg China market experts hosting seminar Edmonton Feb 16th help https co zNeqHLXTti,"['#CdnAg', '#China']",2,2,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1142,1142,829745989653241856,2017-02-09 17:37:14,['https://t.co/7jq5dfzpL'],The annual Potato Selections Release Open House for #CdnAg is on Feb 15 in three locations across Canada: https://t.co/7jq5dfzpLU,annual Potato Selections Release Open House CdnAg Feb 15 three locations across Canada https co 7jq5dfzpLU,['#CdnAg'],1,3,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1213,1213,831563772124860417,2017-02-14 18:00:27,"['https://t.co/3qDabD0j6', 'https://t.co/N7ZuyWxO2l']",South Korean online food &amp; drink spending is predicted to grow by about $500M US per year until 2020: https://t.co/3qDabD0j6D https://t.co/N7ZuyWxO2l,South Korean online food amp drink spending predicted grow 500M US per year 2020 https co 3qDabD0j6D https co N7ZuyWxO2l,[],2,2,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1195,1195,834440712561315840,2017-02-22 16:32:23,['https://t.co/Nq1F7AsOm3'],#DYK: it takes up to five years for #CdnAg seed growers to produce enough seed #potatoes to supply farmers? https://t.co/Nq1F7AsOm3,DYK takes five years CdnAg seed growers produce enough seed potatoes supply farmers https co Nq1F7AsOm3,"['#DYK', '#CdnAg', '#potatoes']",2,2,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
1185,1185,834100494163406848,2017-02-21 18:00:29,"['https://t.co/syMENPrtSp', 'https://t.co/5wxd53EWf']",#CETA helps #CdnAg non-alcoholic beverage exporters be more competitive. Find out more: https://t.co/syMENPrtSp https://t.co/5wxd53EWf0,CETA helps CdnAg non alcoholic beverage exporters competitive Find https co syMENPrtSp https co 5wxd53EWf0,"['#CETA', '#CdnAg']",3,1,4,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exporter', 'export']"
1179,1179,831978944844947461,2017-02-15 21:30:12,['https://t.co/czFqzzXx6e'],Our #CdnAg French fry selections have a longer shelf life in cold storage while maintaining low sugars https://t.co/czFqzzXx6e,CdnAg French fry selections longer shelf life cold storage maintaining low sugars https co czFqzzXx6e,['#CdnAg'],2,2,4,Environmental,en,-0.2,Neutral,AAFC_Canada_tweeter,['or']
1165,1165,830461585042845698,2017-02-11 17:00:45,['https://t.co/EeS7AZOWTL'],"Through #AgWeather Atlantic, Erin Smith translates weather data for better on-farm decisions https://t.co/EeS7AZOWTL #WomenScienceDay",AgWeather Atlantic Erin Smith translates weather data better farm decisions https co EeS7AZOWTL WomenScienceDay,"['#AgWeather', '#WomenScienceDay']",1,3,4,Social,en,0.5,Positive,AAFC_Canada_tweeter,['women']
1206,1206,832318761340383244,2017-02-16 20:00:31,"['https://t.co/e6f6vbAYbS', 'https://t.co/glbkJi5S5G']",Which Canadian dishes do you prepare most often?  Discover new recipes made with Canadian ingredients. https://t.co/e6f6vbAYbS #CdnAgDay https://t.co/glbkJi5S5G,Canadian dishes prepare often Discover new recipes made Canadian ingredients https co e6f6vbAYbS CdnAgDay https co glbkJi5S5G,['#CdnAgDay'],0,4,4,unknown,en,0.3181818181818182,Neutral,AAFC_Canada_tweeter,
