,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
547,547,747467127834161152,2016-06-27 16:30:25,['https://t.co/qO8GOyuiwH'],"Fest. d'arts @Alianait, Iqaluit, mettant en vedette des artistes #inuits, 30 juin - 3 juil.: https://t.co/qO8GOyuiwH",Fest arts Alianait Iqaluit mettant vedette artistes inuits 30 juin juil https co qO8GOyuiwH,['#inuits'],5,3,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
546,546,747516174150340609,2016-06-27 19:45:18,"['https://t.co/r6knIVxqRB', 'https://t.co/NCisYML0TP']",Combien de livres des #PNMI connaissez-vous? Quiz sur les #lecturesautochtones : https://t.co/r6knIVxqRB https://t.co/NCisYML0TP,Combien livres PNMI connaissez Quiz les lecturesautochtones https co r6knIVxqRB https co NCisYML0TP,"['#PNMI', '#lecturesautochtones']",6,2,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
558,558,744985409650827264,2016-06-20 20:08:57,['https://t.co/O\xe2\x80\xa6'],RT @VeteransFR_CA: Le Monument aux anciens combattants autochtones honore les Canadiens autochtones qui ont porté l’uniforme https://t.co/O…,RT Le Monument aux anciens combattants autochtones honore les Canadiens autochtones qui ont uniforme https co,[],8,0,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
531,531,741993754765238272,2016-06-12 14:01:11,['https://t.co/VissyQKTca'],Le 21 juin marquera le 20e anniversaire de la Journée nationale des Autochtones. #JNACanada https://t.co/VissyQKTca,Le 21 juin marquera le 20e anniversaire de la nationale des Autochtones JNACanada https co VissyQKTca,['#JNACanada'],1,7,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
468,468,740999806689107968,2016-06-09 20:11:35,[],"RT @environnementca: #ChangementsClimatiques touchent peuples autochtones du Nord : chgmts alimentation, #climat et autres. #SemEnviro  
ht…",RT environnementca ChangementsClimatiques touchent peuples autochtones du Nord chgmts alimentation climat et autres SemEnviro,"['#ChangementsClimatiques', '#climat', '#SemEnviro']",8,0,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'changement', 'change']"
461,461,741049819150614528,2016-06-09 23:30:19,['https://t.co/8wXRPAwVW'],Auteurs et livres pour le Mois du club de lecture #autochtone. Joignez-vous à la conversation : #lecturesautochtones https://t.co/8wXRPAwVWU,Auteurs et livres pour le Mois du club de lecture autochtone Joignez vous la conversation lecturesautochtones https co 8wXRPAwVWU,"['#autochtone', '#lecturesautochtones']",5,3,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
579,579,746791391594971136,2016-06-25 19:45:17,['https://t.co/Wk4RbZ6C6'],Félicitations à l'école Wahta' de Wendake (QC) pour ses deux prix pour « Lire en famille »! #lecturesautochtones https://t.co/Wk4RbZ6C6c,licitations cole Wahta de Wendake QC pour ses deux prix pour Lire en famille lecturesautochtones https co Wk4RbZ6C6c,['#lecturesautochtones'],4,3,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'autochtones', 'famille']"
656,656,744213386414657536,2016-06-18 17:01:12,['https://t.co/32eVIoL1k4'],La min Bennett parle du dév. d'une relation de nation à nation avec les Métis à l'assemblée annuelle d'@MNC_Tweets. https://t.co/32eVIoL1k4,La min Bennett parle du une relation de nation nation avec les tis annuelle https co 32eVIoL1k4,[],4,3,7,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
662,662,743843266857213952,2016-06-17 16:30:29,"['https://t.co/ndA1zRMQBK', 'https://t.co/kT005TiiJ']",".@Na_me_res le pow-wow ""30 ans de guérison"", 18 juin @fortyork (ON) : #JNACanada #powwow2016 https://t.co/ndA1zRMQBK https://t.co/kT005TiiJ0",le pow wow 30 ans de rison 18 juin fortyork JNACanada powwow2016 https co ndA1zRMQBK https co kT005TiiJ0,"['#JNACanada', '#powwow2016']",4,3,7,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['or']
666,666,741316047249117184,2016-06-10 17:08:13,['https://t.co/1afpuKovRA'],La ministre Bennett se joint à un nouveau forum pour améliorer la vie des Autochtones #Réconciliation https://t.co/1afpuKovRA,La ministre Bennett se joint un nouveau forum pour liorer la vie des Autochtones conciliation https co 1afpuKovRA,['#R'],4,3,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
812,812,745353259771170816,2016-06-21 20:30:39,['https://t.co/ghLEds1Amw'],Les mins. Bennett &amp; Hajdu avec des représentants d'@AmnestyNow qui demandent une Enquête sur les #femmesautochtones https://t.co/ghLEds1Amw,Les mins Bennett amp Hajdu avec des sentants AmnestyNow qui demandent une sur les femmesautochtones https co ghLEds1Amw,['#femmesautochtones'],3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
879,879,746066612889980928,2016-06-23 19:45:16,['https://t.co/CqRljcKlwj'],Combien de #lecturesautochtones avez-vous complétées jusqu’à maintenant pour le Mois du club de lecture autochtone? https://t.co/CqRljcKlwj,Combien de lecturesautochtones avez vous es maintenant pour le Mois du club de lecture autochtone https co CqRljcKlwj,['#lecturesautochtones'],4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
874,874,746380115597234177,2016-06-24 16:31:01,"['https://t.co/Q4IQSTLdrW', 'https://t.co/HdlNfKg3g']",SVQ: des événements de la #JNACanada ont aussi lieu ce week-end? Voir la liste d'événements: https://t.co/Q4IQSTLdrW https://t.co/HdlNfKg3g0,SVQ des nements de la JNACanada ont aussi lieu ce week end Voir la liste nements https co Q4IQSTLdrW https co HdlNfKg3g0,['#JNACanada'],3,3,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
854,854,747067196950601728,2016-06-26 14:01:14,['https://t.co/vAZcFEJ5vg'],Il est encore temps de lire le livre d’un auteur #autochtone – vidéo de la min. Bennett  : #lecturesautochtones https://t.co/vAZcFEJ5vg,Il est encore temps de lire le livre un auteur autochtone de la min Bennett lecturesautochtones https co vAZcFEJ5vg,"['#autochtone', '#lecturesautochtones']",4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
831,831,744982038562779136,2016-06-20 19:55:33,['https://t.co/kR\xe2\x80\xa6'],"RT @MPO_DFO: oTuktoyaktuk, jadis Port Brabant, a été le 1er lieu au Canada à reprendre son nom autochtone en 1950 #Arctique https://t.co/kR…",RT oTuktoyaktuk jadis Port Brabant le 1er lieu au Canada reprendre son nom autochtone en 1950 Arctique https co,['#Arctique'],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
821,821,744673750361251840,2016-06-19 23:30:32,"['https://t.co/iiqo8Y3ZXN', 'https://t.co/RBMRh85IuP']",Vous voulez changer votre profil Facebook ou Twitter? Utilisez ces images de la #JNACanada: https://t.co/iiqo8Y3ZXN https://t.co/RBMRh85IuP,voulez changer profil Facebook Twitter Utilisez images JNACanada https co iiqo8Y3ZXN https co RBMRh85IuP,['#JNACanada'],3,3,6,Social,en,0.0,Neutral,GCAutochtones_tweeter,['change']
801,801,745293703590338560,2016-06-21 16:34:00,['https://t.co/eLLN9EHjDL'],RT @FondationGrMTL: Une belle journée ensoleillée pour la Journée nationale des Autochtones ! #JNACanada #Montréal https://t.co/eLLN9EHjDL,RT FondationGrMTL Une belle pour la nationale des Autochtones JNACanada al https co eLLN9EHjDL,"['#JNACanada', '#Montr']",6,0,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
776,776,741355587959656453,2016-06-10 19:45:20,"['https://t.co/VuGa6fOxZ5', 'https://t.co/luMxHTFXWh']",Vous voulez savoir ce qui se passe dans votre région pour la #JNACanada? Info : https://t.co/VuGa6fOxZ5 https://t.co/luMxHTFXWh,Vous voulez savoir ce qui se passe dans votre gion pour la JNACanada Info https co VuGa6fOxZ5 https co luMxHTFXWh,['#JNACanada'],5,1,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
740,740,741034747367936000,2016-06-09 22:30:26,"['https://t.co/rX0VuK6i7', 'https://t.co/hIOhm0Xxrp']",Appuyez la #JNACanada : téléchargez une sonnerie gratuite de la violoncelliste Cris Derkson https://t.co/rX0VuK6i70 https://t.co/hIOhm0Xxrp,Appuyez la JNACanada chargez une sonnerie gratuite de la violoncelliste Cris Derkson https co rX0VuK6i70 https co hIOhm0Xxrp,['#JNACanada'],3,3,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
728,728,747894821919035392,2016-06-28 20:49:55,['https://t.co/uJDboWH5co'],"Signature d’un protocole d’entente historique au sujet de la collaboration avec les peuples autochtones :
 https://t.co/uJDboWH5co",Signature un protocole entente historique au sujet de la collaboration avec les peuples autochtones https co uJDboWH5co,[],4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['collaboration', 'autochtones', 'historique', 'nature']"
713,713,738090400217464832,2016-06-01 19:30:39,['https://t.co/CnjLsayMjm'],Joyeux 1er ann. @POLAIRECanada - De la recherche de calibre mondial dans l’Extrême-Arctique canadien. https://t.co/CnjLsayMjm,Joyeux 1er ann POLAIRECanada De la recherche de calibre mondial dans Arctique canadien https co CnjLsayMjm,[],4,2,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
704,704,741767180396728320,2016-06-11 23:00:51,"['https://t.co/oX4Lefr0G7', 'https://t.co/jiJCqxnNK7']","La min. Bennett au ""Indigenous Writers' Gathering"" à la @torontolibrary #lectureautochtones https://t.co/oX4Lefr0G7 https://t.co/jiJCqxnNK7",La min Bennett au Indigenous Writers Gathering la torontolibrary lectureautochtones https co oX4Lefr0G7 https co jiJCqxnNK7,['#lectureautochtones'],3,3,6,Social,en,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'library', 'indigenous']"
791,791,745281162852040704,2016-06-21 15:44:10,['https://t.co/ZNy8q7IeV'],RT @Elisapie: Ullusiutsiaritsi ilakka! Happy #NationalAboriginalDay https://t.co/ZNy8q7IeV9  #Aboriginal #aboriginaldaylive #aptn #autochto…,RT Elisapie Ullusiutsiaritsi ilakka Happy NationalAboriginalDay https co ZNy8q7IeV9 Aboriginal aboriginaldaylive aptn,"['#NationalAboriginalDay', '#Aboriginal', '#aboriginaldaylive', '#aptn', '#autochto']",6,0,6,Environmental,en,0.8,Positive,GCAutochtones_tweeter,['or']
700,700,748603331556311040,2016-06-30 19:45:17,['https://t.co/QSCYyIZtrt'],"En juin, on célébrait diversité &amp; point de vue des auteurs #autochtones . Continuez à lire des #lecturesautochtones! https://t.co/QSCYyIZtrt",En juin brait amp point de vue des auteurs autochtones Continuez lire des lecturesautochtones https co QSCYyIZtrt,"['#autochtones', '#lecturesautochtones']",2,4,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
963,963,744974818219536384,2016-06-20 19:26:52,['https://t.co/eb8yHEbyAK'],Des étudiants d’Ottawa rencontrent des artistes et découvrent les cultures autochtones au Canada. #JNACanada https://t.co/eb8yHEbyAK,Des tudiants Ottawa rencontrent des artistes et couvrent les cultures autochtones au Canada JNACanada https co eb8yHEbyAK,['#JNACanada'],2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'autochtones']"
959,959,746704854802903040,2016-06-25 14:01:25,"['https://t.co/OcD1ZtT3Qz', 'https://t.co/IAfDSWiQy']","L'événement ""Aboriginal Day Live!"" d'@APTN est aujourd'hui! En direct ici: #ADL2016 https://t.co/OcD1ZtT3Qz https://t.co/IAfDSWiQyc",nement Aboriginal Day Live APTN est aujourd hui En direct ici ADL2016 https co OcD1ZtT3Qz https co IAfDSWiQyc,['#ADL2016'],3,2,5,Environmental,fr,0.1565340909090909,Neutral,GCAutochtones_tweeter,['or']
969,969,743851906615877636,2016-06-17 17:04:49,['https://t.co/0cEDYm06yT'],RT @ForcesCanada: Fin du Programme d’initiation au leadership à l’intention des Autochtones célébrée au CMRC https://t.co/0cEDYm06yT https:…,RT ForcesCanada Fin du Programme initiation au leadership intention des Autochtones au CMRC https co 0cEDYm06yT https,[],5,0,5,Social,en,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
968,968,743892338657923073,2016-06-17 19:45:29,"['https://t.co/Atc6A4mBe', 'https://t.co/H0eOEmt6Ef']","En direct sur les ondes d'APTN: #JNACanada à @TheForks, Winnipeg (MB), 25 juin  #ADL2016 https://t.co/Atc6A4mBe1 https://t.co/H0eOEmt6Ef",En direct sur les ondes APTN JNACanada TheForks Winnipeg MB 25 juin ADL2016 https co Atc6A4mBe1 https co H0eOEmt6Ef,"['#JNACanada', '#ADL2016']",2,3,5,Environmental,en,0.1,Neutral,GCAutochtones_tweeter,['or']
961,961,745705688559661056,2016-06-22 19:51:05,['https://t.co/OTOyKFRNKf'],"Le @PMCanadien, min Bennett &amp; invités étaient à la cérémonie de l'aube hier pour #JNACanada. Avez-vous célébré? https://t.co/OTOyKFRNKf",Le PMCanadien min Bennett amp taient la monie de aube hier pour JNACanada Avez vous https co OTOyKFRNKf,['#JNACanada'],1,4,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
960,960,746429022716968960,2016-06-24 19:45:21,['https://t.co/SwdBVoX'],"Entrevue avec l'auteur James Bartleman, premier ambassadeur des #PNMI au Canada #lecturesautochtones https://t.co/SwdBVoXD21",Entrevue auteur James Bartleman premier ambassadeur PNMI Canada lecturesautochtones https co SwdBVoXD21,"['#PNMI', '#lecturesautochtones']",3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
955,955,747546348271116288,2016-06-27 21:45:12,[],RT @salledepresseGC: Le GduC et les T.N-O annoncent la nomination prochaine d'un rep. ministériel spécial pour le processus du Dehcho. http…,RT salledepresseGC Le GduC et les annoncent la nomination prochaine un rep riel cial pour le processus du Dehcho,[],5,0,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
957,957,743836381122826241,2016-06-17 16:03:07,['https://t.co/0mK3Qyqi2R'],"RT @BiblioArchives: Aidez-ns à transcrire le rapport Coltman, doc. fondateur de la #NationMétisse @MCDP @MBMetis_MMF https://t.co/0mK3Qyqi2R",RT BiblioArchives Aidez ns transcrire le rapport Coltman doc fondateur de la tisse MCDP https co 0mK3Qyqi2R,['#NationM'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
950,950,748174472373477376,2016-06-29 15:21:09,['https://t.c\xe2\x80\xa6'],RT @DevCanada: Restez à l'écoute! Appels de propositions stages internationaux pour les jeunes #SIJA #SIJ seront lancés bientôt https://t.c…,RT DevCanada Restez coute Appels de propositions stages internationaux pour les jeunes SIJA SIJ seront https,"['#SIJA', '#SIJ']",5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
941,941,743499708212060160,2016-06-16 17:45:18,['https://t.co/LhlskU66zq'],Le 21 juin est la #JNACanada! Visionnez cette vidéo et dites-nous comment vous célébrerez! https://t.co/LhlskU66zq,Le 21 juin est la JNACanada Visionnez cette et dites nous comment vous brerez https co LhlskU66zq,['#JNACanada'],4,1,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
940,940,742506247509807105,2016-06-13 23:57:39,['https://t.co/Aa11gd1es7'],RT @PMcanadien: Le premier ministre Trudeau a rencontré aujourd'hui des jeunes de la Nation Nishnawbe Aski. https://t.co/Aa11gd1es7,RT PMcanadien Le premier ministre Trudeau aujourd hui des jeunes de la Nation Nishnawbe Aski https co Aa11gd1es7,[],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
931,931,739457042415554561,2016-06-05 14:01:12,"['https://t.co/CIrHwyffUO', 'https://t.co/IRHCU23fy']",Info &amp; événements prévus durant la #SemEnviro 2016: @environmentca https://t.co/CIrHwyffUO https://t.co/IRHCU23fy1,Info amp nements vus durant la SemEnviro 2016 environmentca https co CIrHwyffUO https co IRHCU23fy1,['#SemEnviro'],4,1,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
921,921,741306587789332480,2016-06-10 16:30:37,"['https://t.co/dnzHb3853F', 'https://t.co/wbHUku2bX7']",Dernier jour pour commander produits pour la Journée nationale des Autochtones : #JNACanada https://t.co/dnzHb3853F https://t.co/wbHUku2bX7,Dernier jour pour commander produits pour la nationale des Autochtones JNACanada https co dnzHb3853F https co wbHUku2bX7,['#JNACanada'],3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
