,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,707296208855961600,2016-03-08 20:05:31,['https://t.co/J2SLfZ2Dy'],Incendie maîtrisé dans un compartiment à moteur de l’aéroglisseur Mamilossa de la Garde côtière. Aucun blessé. https://t.co/J2SLfZ2Dy1,Incendie dans un compartiment moteur de roglisseur Mamilossa de la Garde Aucun https co J2SLfZ2Dy1,[],Social,9,0.0,fr,MPO_GCC_Quebec_tweeter
11,714890666170523649,2016-03-29 19:03:11,['https://t.co/x6cZjdwAHj'],RT @Od_Sci: .@MPO_DFO embarque pour l'Odyssée des sciences. Restez à l'écoute pour plus de détails. #OdySci https://t.co/x6cZjdwAHj,RT embarque pour des sciences Restez coute pour plus de tails OdySci https co x6cZjdwAHj,['#OdySci'],Social,8,0.0,fr,MPO_GCC_Quebec_tweeter
12,707949387490725888,2016-03-10 15:21:01,"['https://t.co/QxRLLge0e', 'https://t.co/4kShoWfOn']",RT @MPO_DFO: Consultez notre galerie de photos du ministre Tootoo à la #SENA16 à Boston https://t.co/QxRLLge0e0 https://t.co/4kShoWfOnd,RT Consultez notre galerie de photos du ministre Tootoo la SENA16 Boston https co QxRLLge0e0 https co 4kShoWfOnd,['#SENA16'],Economical,8,0.0,fr,MPO_GCC_Quebec_tweeter
13,705767253275504640,2016-03-04 14:50:00,"['https://t.co/BHfeP2vYhk', 'https://t.co/LlT6FP8X7Q']",Commandante d'aéroglisseur pour la Garde côtière canadienne : un métier passionnant! https://t.co/BHfeP2vYhk #GCC https://t.co/LlT6FP8X7Q,Commandante roglisseur pour la Garde canadienne un tier passionnant https co BHfeP2vYhk GCC https co LlT6FP8X7Q,['#GCC'],Social,8,0.0,fr,MPO_GCC_Quebec_tweeter
14,713068114175459328,2016-03-24 18:21:01,['https://t.co/ky5Cr4NZZZ'],RT @salledepresseGC: Le #minTootoo invite tous les groupes autochtones à postuler au #PPCPR https://t.co/ky5Cr4NZZZ,RT salledepresseGC Le minTootoo invite tous les groupes autochtones postuler au PPCPR https co ky5Cr4NZZZ,"['#minTootoo', '#PPCPR']",Social,8,0.0,fr,MPO_GCC_Quebec_tweeter
15,705407653321842692,2016-03-03 15:01:05,"['https://t.co/Tn4sF1UbM', 'https://t.co/drfEzooQNs']",Une #aquaculture plus saine grâce à un nouveau règlement. https://t.co/Tn4sF1UbMC https://t.co/drfEzooQNs,Une aquaculture plus saine ce un nouveau glement https co Tn4sF1UbMC https co drfEzooQNs,['#aquaculture'],Social,8,0.0,fr,MPO_GCC_Quebec_tweeter
16,709362634391482369,2016-03-14 12:56:46,"['https://t.co/EocGKysE8a', 'https://t.co/TCO3ccxAAV']",#AnguilledAmérique : votre avis sur l’inscription de cette espèce en péril avant le 18 mars https://t.co/EocGKysE8a https://t.co/TCO3ccxAAV,rique votre avis sur inscription de cette ce en ril avant le 18 mars https co EocGKysE8a https co TCO3ccxAAV,['#AnguilledAm'],Social,7,0.0,fr,MPO_GCC_Quebec_tweeter
17,706556267964268544,2016-03-06 19:05:16,[],RT @MPO_DFO: Notre personnel répondra à vos questions sur la pêche canadienne au stand 1246 #SENA16,RT Notre personnel pondra vos questions sur la canadienne au stand 1246 SENA16,['#SENA16'],Social,7,0.0,fr,MPO_GCC_Quebec_tweeter
18,707272353621868544,2016-03-08 18:30:44,['https://t.co/LPbv5XUw5i'],L'autonomisation des femmes d'après Andréanne Demers du #MPO #JIF2016 https://t.co/LPbv5XUw5i,autonomisation des femmes anne Demers du MPO JIF2016 https co LPbv5XUw5i,"['#MPO', '#JIF2016']",Social,7,0.0,fr,MPO_GCC_Quebec_tweeter
19,706221867590422528,2016-03-05 20:56:28,[],RT @MPO_DFO: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. #PêcheEnBref,RT Le tan de Atlantique les deux yeux sur le droit du corps Il ne voit rien du gauche,['#P'],Environmental,7,0.0,fr,MPO_GCC_Quebec_tweeter
20,705919154872836096,2016-03-05 00:53:36,['https://\xe2\x80\xa6'],RT @salledepresseGC: #MinTootoo @DFO_MPO dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,RT salledepresseGC MinTootoo dirige la gation canadienne au important salon de fruits de mer en rique du Nord https,['#MinTootoo'],Economical,7,0.4,fr,MPO_GCC_Quebec_tweeter
21,706880724008304640,2016-03-07 16:34:32,['https://t.co/iPgeAcRZY'],RT @MPO_DFO: #MinTootoo tiendra une conférence de presse aujourd'hui à la #SENA16 https://t.co/iPgeAcRZYd,RT MinTootoo tiendra une rence de presse aujourd hui la SENA16 https co iPgeAcRZYd,"['#MinTootoo', '#SENA16']",Social,6,0.0,fr,MPO_GCC_Quebec_tweeter
22,706258563581284357,2016-03-05 23:22:17,[],RT @MPO_DFO: #MinTootoo vous invite demain à 10 h HE à l’ouverture du pavillon du Canada atlantique #SENA16,RT MinTootoo vous invite demain 10 ouverture du pavillon du Canada atlantique SENA16,"['#MinTootoo', '#SENA16']",Environmental,6,0.0,fr,MPO_GCC_Quebec_tweeter
23,705824630121046017,2016-03-04 18:38:00,['https://t.co/zzulcoE\xe2\x80\xa6'],RT @MPO_DFO: Dernière chance! L'échéance pour présenter une demande d'Agent(e) des pêches stagiaire c'est AUJOURD'HUI! https://t.co/zzulcoE…,RT chance ance pour senter une demande Agent des stagiaire est AUJOURD HUI https co,[],Environmental,6,0.0,fr,MPO_GCC_Quebec_tweeter
24,705394433857077248,2016-03-03 14:08:33,"['https://t.co/jjdWFbK5gM', 'https://t.co/CbUDUHDQsL']",#Déglaçage printanier du #Saguenay : soyez prêts! https://t.co/jjdWFbK5gM #GCC https://t.co/CbUDUHDQsL,age printanier du Saguenay soyez https co jjdWFbK5gM GCC https co CbUDUHDQsL,"['#D', '#Saguenay', '#GCC']",Social,6,0.0,fr,MPO_GCC_Quebec_tweeter
25,706257617832828932,2016-03-05 23:18:32,[],RT @MPO_DFO: À demain pour la journée d’ouverture de la #SENA16 @bostonseafood,RT demain pour la ouverture de la SENA16 bostonseafood,['#SENA16'],Environmental,5,0.0,fr,MPO_GCC_Quebec_tweeter
26,713087907091902465,2016-03-24 19:39:40,"['https://t.co/xLGrAOmEQG', 'https://t.co/aZDT1kb44h']",Ne confondez pas les mollusques avec le chocolat! Prudence lors de la cueillette https://t.co/xLGrAOmEQG https://t.co/aZDT1kb44h,confondez les mollusques chocolat Prudence lors cueillette https co xLGrAOmEQG https co aZDT1kb44h,[],Environmental,5,0.0,fr,MPO_GCC_Quebec_tweeter
27,704707063583211520,2016-03-01 16:37:11,"['https://t.co/PEsMkJUP4x', 'https://t.co/XOzgQTe5T']",Faites-vite! 40 postes d'agent des #pêches vous attendent! Postulez https://t.co/PEsMkJUP4x avant 4 mars! #emplois https://t.co/XOzgQTe5Tc,Faites vite 40 postes agent des vous attendent Postulez https co PEsMkJUP4x avant mars emplois https co XOzgQTe5Tc,"['#p', '#emplois']",Economical,5,0.0,fr,MPO_GCC_Quebec_tweeter
28,707257219016998912,2016-03-08 17:30:35,['https://t.co/2BKlZseB6'],L'autonomisation des femmes d'après Lydia Marquis du #MPO #JIF2016 https://t.co/2BKlZseB6u,autonomisation des femmes Lydia Marquis du MPO JIF2016 https co 2BKlZseB6u,"['#MPO', '#JIF2016']",Social,4,0.0,fr,MPO_GCC_Quebec_tweeter
29,708396160474615810,2016-03-11 20:56:20,['https://t.co/gUbCPjyB8Z'],RT @ArcticNet: Partagez un souper gastronomique avec les membres de l'équipe de l'Amundsen https://t.co/gUbCPjyB8Z @mcqorg @MPO_GCC_Quebec …,RT ArcticNet Partagez un souper gastronomique avec les membres de quipe de Amundsen https co gUbCPjyB8Z mcqorg,[],Environmental,4,0.0,fr,MPO_GCC_Quebec_tweeter
30,715660070114181120,2016-03-31 22:00:31,"['https://t.co/248w7rhQnL', 'https://t.co/3WYwhz7ER']",Pêcheurs de crevettes! Contribuez au rétablissement des loups! https://t.co/248w7rhQnL https://t.co/3WYwhz7ER9,de crevettes Contribuez au tablissement des loups https co 248w7rhQnL https co 3WYwhz7ER9,[],Social,4,0.0,fr,MPO_GCC_Quebec_tweeter
31,713073985043505152,2016-03-24 18:44:20,"['https://t.co/2TGlMAJcjP', 'https://t.co/zVYxf127p']",Postulez ici https://t.co/2TGlMAJcjP! Poste de conseiller en communications à Pêches et Océans Canada à Mont-Joli. https://t.co/zVYxf127pD,Postulez ici https co 2TGlMAJcjP Poste de conseiller en communications et ans Canada Mont Joli https co zVYxf127pD,[],Social,4,0.0,fr,MPO_GCC_Quebec_tweeter
32,705834707917922305,2016-03-04 19:18:02,['https://t.co/lm1LTqeLd7'],Brume de mer pendant que le NGCC Des Groseilliers est à l'oeuvre sur le Lac St-Pierre #GCC #Déglaçage https://t.co/lm1LTqeLd7,Brume de mer pendant que le NGCC Des Groseilliers est oeuvre sur le Lac St Pierre GCC age https co lm1LTqeLd7,"['#GCC', '#D']",Social,3,0.0,fr,MPO_GCC_Quebec_tweeter
33,707252884698693632,2016-03-08 17:13:22,"['https://t.co/1MvOkruRst', 'https://t.co/TfCIwKcGo7']","Bilan préliminaire des pêches commerciales, saison 2015. https://t.co/1MvOkruRst https://t.co/TfCIwKcGo7",Bilan liminaire des commerciales saison 2015 https co 1MvOkruRst https co TfCIwKcGo7,[],Environmental,3,0.0,fr,MPO_GCC_Quebec_tweeter
34,707310457468657664,2016-03-08 21:02:08,[],NGGC Mamilossa de retour à la base de Trois-Rivières pour inspection #GCC,NGGC Mamilossa de retour la base de Trois res pour inspection GCC,['#GCC'],Social,3,-0.8,fr,MPO_GCC_Quebec_tweeter
35,707666100230692867,2016-03-09 20:35:20,"['https://t.co/MxtKJwdmyv', 'https://t.co/rHUqS\xe2\x80\xa6']",RT @MPO_Science: Des scientifiques du #MPO ont validé un modèle pour étudier le bruit sous-marin https://t.co/MxtKJwdmyv https://t.co/rHUqS…,RT Des scientifiques du MPO ont un le pour tudier le bruit sous marin https co MxtKJwdmyv https co,['#MPO'],Social,3,0.0,fr,MPO_GCC_Quebec_tweeter
36,713060954070773761,2016-03-24 17:52:34,"['https://t.co/IpYudPLL0k', 'https://t.co/fV9V3EnAMy']",Nouvelle édition Carte 4954 Chenal du havre de la Grande Entrée bouées et profondeurs à jour https://t.co/IpYudPLL0k https://t.co/fV9V3EnAMy,Nouvelle dition Carte 4954 Chenal du havre de la Grande es et profondeurs jour https co IpYudPLL0k https co fV9V3EnAMy,[],Social,3,0.0,fr,MPO_GCC_Quebec_tweeter
37,714834987971977216,2016-03-29 15:21:56,"['https://t.co/giVrrfmI', 'https://t.co/RvfN76z7']",Les bases saisonnières de recherche et sauvetage du Québec rouvrent https://t.co/giVrrfmI9D #GCC https://t.co/RvfN76z700,Les bases res de recherche et sauvetage du bec rouvrent https co giVrrfmI9D GCC https co RvfN76z700,['#GCC'],Social,3,0.0,fr,MPO_GCC_Quebec_tweeter
38,714120197754454016,2016-03-27 16:01:37,"['https://t.co/2TGlMAJcjP', 'https://t.co/mcneuY9GOl']",Postulez ici https://t.co/2TGlMAJcjP! Poste de conseiller en communications à Pêches et Océans Canada à Mont-Joli. https://t.co/mcneuY9GOl,Postulez ici https co 2TGlMAJcjP Poste de conseiller en communications et ans Canada Mont Joli https co mcneuY9GOl,[],Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
39,710188521332600837,2016-03-16 19:38:32,"['https://t.co/LhOKSXuJ', 'https://t.co/KSBlXTQzcB']",Pêcheurs de crabe! Vous pouvez contribuer au rétablissement des loups! https://t.co/LhOKSXuJ02 https://t.co/KSBlXTQzcB,de crabe Vous pouvez contribuer au tablissement des loups https co LhOKSXuJ02 https co KSBlXTQzcB,[],Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
40,707249758021226498,2016-03-08 17:00:57,['https://t.co/zlGDM354rj'],L’autonomisation des femmes d’après Julie Gascon de la #GCC #Journéedelafemme https://t.co/zlGDM354rj,autonomisation des femmes Julie Gascon de la GCC edelafemme https co zlGDM354rj,"['#GCC', '#Journ']",Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
41,707234584128307204,2016-03-08 16:00:39,['https://t.co/rFYuUQKCLf'],"L'autonomisation des femmes, d'après Marie-Hélène Giasson de la Garde côtière canadienne #Journéedelafemme #GCC https://t.co/rFYuUQKCLf",autonomisation des femmes Marie ne Giasson de la Garde canadienne edelafemme GCC https co rFYuUQKCLf,"['#Journ', '#GCC']",Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
42,704744641384587264,2016-03-01 19:06:30,['https://t.co/A0xQrsS'],Renouvellement de permis pour les titulaires de permis de la Région du Québec maintenant en ligne dans le SNEPL https://t.co/A0xQrsS90d,Renouvellement de permis pour les titulaires de permis de la gion du bec maintenant en ligne dans le SNEPL https co A0xQrsS90d,[],Environmental,2,0.0,fr,MPO_GCC_Quebec_tweeter
43,704732596224331776,2016-03-01 18:18:38,"['https://t.co/EENV25pMRK', 'https://t.co/3XHhbqAlwK']",Décompte des morses du haut des airs. https://t.co/EENV25pMRK https://t.co/3XHhbqAlwK,compte des morses du haut des airs https co EENV25pMRK https co 3XHhbqAlwK,[],Environmental,2,0.0,fr,MPO_GCC_Quebec_tweeter
44,707296469510914054,2016-03-08 20:06:33,[],Équipe de lutte contre incendie du NGCC Des Groseilliers et chef-mécanicien des aéroglisseurs sur place pour évaluer la situation.,quipe de lutte contre incendie du NGCC Des Groseilliers et chef canicien des roglisseurs sur place pour valuer la situation,[],Social,1,0.0,fr,MPO_GCC_Quebec_tweeter
45,710949098745159680,2016-03-18 22:00:48,"['https://t.co/lQVltZw5jV', 'https://t.co/OrTzAqLOLW']",Pêcheurs de crabe! Contribuez au rétablissement des loups! https://t.co/lQVltZw5jV https://t.co/OrTzAqLOLW,de crabe Contribuez au tablissement des loups https co lQVltZw5jV https co OrTzAqLOLW,[],Environmental,1,0.0,fr,MPO_GCC_Quebec_tweeter
