,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
997,997,930103172437303296,2017-11-13 16:00:51,"['https://t.co/uc9YfhGOqs', 'https://t.co/xtqPqkHEOg']","Want to learn a new #Indigenouslanguage? Try learning Nsyilxcən's 50-letter alphabet used in Okanagan Nation, #BC: https://t.co/uc9YfhGOqs https://t.co/xtqPqkHEOg",Want learn new Indigenouslanguage Try learning 50 letter alphabet used Okanagan Nation BC https co uc9YfhGOqs https co xtqPqkHEOg,"['#Indigenouslanguage', '#BC']",10,11,21,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
1001,1001,931295364031893504,2017-11-16 22:58:12,[],RT @Min_CIRNA: Honoured to be celebrating with @AlbertaMetis the signing of Framework Agreement for Advancing #Reconciliation! Info: https:…,RT Honoured celebrating AlbertaMetis signing Framework Agreement Advancing Reconciliation Info https,['#Reconciliation'],21,0,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,['metis']
1011,1011,929865185552150529,2017-11-13 00:15:10,[],"RT @LibraryArchives: Zacharias Kunuk’s “Atanarjuat”: 1st feature film written, acted and directed in Inuktitut. Screening info (18+): https…",RT LibraryArchives Zacharias 1st feature film written acted directed Inuktitut Screening info 18,[],20,0,20,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
1030,1030,929348745774469120,2017-11-11 14:03:02,['https://t.co/efMupd2Xww'],"RT @Min_CIRNA: #RemembranceDay2017 - Today, we remember those who served &amp; honour their sacrifices. #CanadaRemembers https://t.co/efMupd2Xww",RT RemembranceDay2017 Today remember served amp honour sacrifices CanadaRemembers https co efMupd2Xww,"['#RemembranceDay2017', '#CanadaRemembers']",20,0,20,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['ice']
1098,1098,932719352478142466,2017-11-20 21:16:37,[],"RT @freetobeme_ca: 🇨🇦 continues to work to make sure transgender and other gender-diverse people, as well as people of diverse sexual orien…",RT continues work make sure transgender gender diverse people well people diverse sexual,[],19,0,19,Social,af,0.2916666666666667,Neutral,GCIndigenous_tweeter,['gender']
1064,1064,926841769458847746,2017-11-04 16:01:12,"['https://t.co/EGelw2pX', 'https://t.co/8e5LcCswfb']","The 2017 Int'l #AboriginalTourism Conference is coming up Nov. 7-8, in #Calgary, #Alberta! Info: https://t.co/EGelw2pX8D @AboriginalCAN https://t.co/8e5LcCswfb",2017 Int AboriginalTourism Conference coming Nov Calgary Alberta Info https co EGelw2pX8D AboriginalCAN https co 8e5LcCswfb,"['#AboriginalTourism', '#Calgary', '#Alberta']",7,12,19,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['tourism']
1108,1108,925815051411390467,2017-11-01 20:01:23,"['https://t.co/8q2hU3HAFn', 'https://t.co/rEomEgoiG']","The #GoC is hiring casual supply #teachers for@SixNationsEC fed. schools in #Oshweken, #Ontario. Info: https://t.co/8q2hU3HAFn https://t.co/rEomEgoiGC",GoC hiring casual supply teachers SixNationsEC fed schools Oshweken Ontario Info https co 8q2hU3HAFn https co rEomEgoiGC,"['#GoC', '#teachers', '#Oshweken', '#Ontario']",12,6,18,unknown,en,-0.5000000000000001,Negative,GCIndigenous_tweeter,
1117,1117,928360273181855744,2017-11-08 20:35:11,"['https://t.co/1VjfXJIFgb', 'https://t.co/8Ucv4nJ9rm']",#GoC building partnerships with #Indigenous communities to better understand our shared #climatechange priorities. https://t.co/1VjfXJIFgb https://t.co/8Ucv4nJ9rm,GoC building partnerships Indigenous communities better understand shared climatechange priorities https co 1VjfXJIFgb https co 8Ucv4nJ9rm,"['#GoC', '#Indigenous', '#climatechange']",8,10,18,Environmental,en,0.5,Positive,GCIndigenous_tweeter,"['building', 'climate', 'or', 'climat']"
1198,1198,928034532875554816,2017-11-07 23:00:49,"['https://t.co/Y8OjRVCzbI', 'https://t.co/0GnNfj9qpw']",New  Indigenous Community-Based Climate Monitoring Program essential to monitoring effects of #climatechange https://t.co/Y8OjRVCzbI https://t.co/0GnNfj9qpw,New Indigenous Community Based Climate Monitoring Program essential monitoring effects climatechange https co Y8OjRVCzbI https co 0GnNfj9qpw,['#climatechange'],9,8,17,Social,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,"['community', 'change', 'indigenous']"
1298,1298,926177355567108096,2017-11-02 20:01:03,['https://t.co/6Q5yXlf52L'],"Great video by @AboriginalCAN about the unique guest experience offered at the #HuronWendat Museum in #Wendake, #QC. https://t.co/6Q5yXlf52L",Great video AboriginalCAN unique guest experience offered HuronWendat Museum Wendake QC https co 6Q5yXlf52L,"['#HuronWendat', '#Wendake', '#QC']",6,10,16,Environmental,en,0.5875,Positive,GCIndigenous_tweeter,['or']
1315,1315,935507096472379395,2017-11-28 13:54:07,['https://t.co/ZmISoxtGpi'],RT @CIPO_Canada: Want to empower #innovation? We’re hiring new #patent examiners https://t.co/ZmISoxtGpi  #PatentExperts #ChooseScience,RT Want empower innovation hiring new patent examiners https co ZmISoxtGpi PatentExperts ChooseScience,"['#innovation', '#patent', '#PatentExperts', '#ChooseScience']",15,0,15,Economical,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['innovation']
1341,1341,925785451549679616,2017-11-01 18:03:46,['https://t.co/FdOGG4THRt'],RT @MMIWG: The National Inquiry into Missing and Murdered Indigenous Women and Girls Interim Report https://t.co/FdOGG4THRt,RT MMIWG National Inquiry Missing Murdered Indigenous Women Girls Interim Report https co FdOGG4THRt,[],15,0,15,Social,en,-0.2,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
1345,1345,925830531727675394,2017-11-01 21:02:54,['https://t.co/fNt3V4TMtw'],"Immerse yourself in this award winning story. #IndigenousReads
 https://t.co/fNt3V4TMtw",Immerse award winning story IndigenousReads https co fNt3V4TMtw,['#IndigenousReads'],8,7,15,Social,en,0.5,Positive,GCIndigenous_tweeter,"['mer', 'indigenous']"
1361,1361,932277562864058368,2017-11-19 16:01:06,"['https://t.co/EnuqoJNlyM', 'https://t.co/85RSHR6KKF']",Grads and soon to be grads: it's never too early to plan ahead! Apply to #PSRCareers in 4 easy steps : https://t.co/EnuqoJNlyM https://t.co/85RSHR6KKF,Grads soon grads never early plan ahead Apply PSRCareers easy steps https co EnuqoJNlyM https co 85RSHR6KKF,['#PSRCareers'],8,7,15,unknown,en,0.2791666666666667,Neutral,GCIndigenous_tweeter,
1379,1379,928271894373158912,2017-11-08 14:44:00,['https://t.co/7C\xe2\x80\xa6'],RT @CMHC_ca: How can @GCIndigenous and CMHC help First Nations Youth involved in #housing? #2017YFest participants discuss! https://t.co/7C…,RT GCIndigenous CMHC help First Nations Youth involved housing 2017YFest participants discuss https co,"['#housing', '#2017YFest']",14,0,14,Social,en,0.3125,Neutral,GCIndigenous_tweeter,"['first nations', 'indigenous']"
1407,1407,935580204306718720,2017-11-28 18:44:37,"['https://t.co/hu49J2K2UK', 'https://t.co/8ewW0nvfio']","Not familiar with the two-spirit concept? Here's a brief definition: https://t.co/hu49J2K2UK 
https://t.co/8ewW0nvfio",familiar two spirit concept brief definition https co hu49J2K2UK https co 8ewW0nvfio,[],7,7,14,Social,en,-0.09375,Neutral,GCIndigenous_tweeter,['ami']
1434,1434,932996931944701952,2017-11-21 15:39:37,['https://\xe2\x80\xa6'],RT @GovCanHealth: Incorporate traditional and western medicine into your practice by #nursing in a #FirstNations community. Apply: https://…,RT GovCanHealth Incorporate traditional western medicine practice nursing FirstNations community Apply https,"['#nursing', '#FirstNations']",14,0,14,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['health', 'community']"
1459,1459,935963879842119681,2017-11-29 20:09:12,[],RT @CanadaCouncil: Coming up at #Âjagemô: Katherine Boyer: To Bead is To Visit. The exhibition officially opens on December 8 and runs unti…,RT CanadaCouncil Coming Katherine Boyer Bead Visit exhibition officially opens December runs,['#'],13,0,13,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1465,1465,935247816594780160,2017-11-27 20:43:50,['https://t.co/F7yMdA\xe2\x80\xa6'],RT @CIPO_Canada: Our first report on women in patenting is here! Read about our first-ever gender-based analysis of #IP https://t.co/F7yMdA…,RT first report women patenting Read first ever gender based analysis IP https co,['#IP'],13,0,13,Social,en,0.3125,Neutral,GCIndigenous_tweeter,"['gender', 'women']"
1515,1515,929349158066098176,2017-11-11 14:04:40,['https://t.co/g74\xe2\x80\xa6'],"RT @Min_IndServ: #RemembranceDay2017 - Today, #CanadaRemembers and honours veterans from across the country. #LestWeForget https://t.co/g74…",RT RemembranceDay2017 Today CanadaRemembers honours veterans across country LestWeForget https co,"['#RemembranceDay2017', '#CanadaRemembers', '#LestWeForget']",13,0,13,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1624,1624,936339187187486730,2017-11-30 21:00:33,"['https://t.co/iUHIfsryJp', 'https://t.co/x5VK97ov0J']",Support loved ones affected by #HIV and #AIDS during #Aboriginal Aids Awareness Week at @CAAN_says events across Canada https://t.co/iUHIfsryJp  #AAAW https://t.co/x5VK97ov0J,Support loved ones affected HIV AIDS Aboriginal Aids Awareness Week events across Canada https co iUHIfsryJp AAAW https co x5VK97ov0J,"['#HIV', '#AIDS', '#Aboriginal', '#AAAW']",7,5,12,Environmental,en,0.7,Positive,GCIndigenous_tweeter,['or']
1622,1622,926176859657826305,2017-11-02 19:59:05,"['https://t.co/rQmUFoIN', 'https://t.co/V9T\xe2\x80\xa6']","RT @project_naming: Young girl, unknown location, ca. 1930–1960.
Do you recognize her?
https://t.co/rQmUFoIN10 #Indigenous https://t.co/V9T…",RT Young girl unknown location ca 1960 recognize https co rQmUFoIN10 Indigenous https co,['#Indigenous'],12,0,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1560,1560,929865548850229250,2017-11-13 00:16:37,['https://t.co/QKstfFNWDZ'],"RT @GovCanNorth: Walk in footsteps of #Inuit ancestors at Torngat Mountains, where nature &amp; culture entwine. https://t.co/QKstfFNWDZ #Indig…",RT GovCanNorth Walk footsteps Inuit ancestors Torngat Mountains nature amp culture entwine https co QKstfFNWDZ,"['#Inuit', '#Indig']",12,0,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['culture', 'inuit', 'nature']"
1667,1667,926168451747663872,2017-11-02 19:25:40,['https://t.co/3an4l0QM\xe2\x80\xa6'],RT @NewsroomGC: #Tlicho Government and #GoC sign financing agreement: a renewed relationship in action. @GCIndigenous https://t.co/3an4l0QM…,RT NewsroomGC Tlicho Government GoC sign financing agreement renewed relationship action GCIndigenous https co,"['#Tlicho', '#GoC']",11,0,11,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
1673,1673,928005291467087873,2017-11-07 21:04:37,['https://t.co/XHZgDDPJ94'],"Congratulations to the organizers of #2017YFest in BC, a great venue for #IndigenousYouth to share info on housing! @CMHC_ca https://t.co/XHZgDDPJ94",Congratulations organizers 2017YFest BC great venue IndigenousYouth share info housing https co XHZgDDPJ94,"['#2017YFest', '#IndigenousYouth']",6,5,11,Social,en,1.0,Positive,GCIndigenous_tweeter,['indigenous']
1681,1681,929083958662516736,2017-11-10 20:30:51,"['https://t.co/SdSwjccYMw', 'https://t.co/4CP2QA5eW6']","#CanadaRemembers Private Augustin Belanger of Fort William #FirstNation, #ON. Learn more: https://t.co/SdSwjccYMw #IndigenousVeterans https://t.co/4CP2QA5eW6",CanadaRemembers Private Augustin Belanger Fort William FirstNation Learn https co SdSwjccYMw IndigenousVeterans https co 4CP2QA5eW6,"['#CanadaRemembers', '#FirstNation', '#ON', '#IndigenousVeterans']",5,6,11,Social,en,0.25,Neutral,GCIndigenous_tweeter,['indigenous']
1683,1683,929098977236144128,2017-11-10 21:30:32,['https://t.co/m5UOBiSCJ'],"Corena Letrende, Saulteaux (Anishnawbe) from Pinaymootang #FirstNation, served in Cambodia in 92-93 #IndigneousVeterans #CanadaRemembers https://t.co/m5UOBiSCJ2",Corena Letrende Saulteaux Anishnawbe Pinaymootang FirstNation served Cambodia 92 93 IndigneousVeterans CanadaRemembers https co m5UOBiSCJ2,"['#FirstNation', '#IndigneousVeterans', '#CanadaRemembers']",3,8,11,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'or']"
1736,1736,932987368747032576,2017-11-21 15:01:37,"['https://t.co/Bm4v5kUBpt', 'https://t.co/SQx09qgQPT']","Distribution of Urban Treaty Payments will take place November 28-30 @ the Town Centre Complex in #Churchill, #MB https://t.co/Bm4v5kUBpt https://t.co/SQx09qgQPT",Distribution Urban Treaty Payments take place November 28 30 Town Centre Complex Churchill MB https co Bm4v5kUBpt https co SQx09qgQPT,"['#Churchill', '#MB']",7,4,11,unknown,en,-0.15,Neutral,GCIndigenous_tweeter,
1751,1751,933057509249732608,2017-11-21 19:40:20,['https://t.co/fg8jUFKGA3'],"The #CleanGrowth Program supports economic development opportunities for #Indigenous communities in the natural resources sector.
 https://t.co/fg8jUFKGA3",CleanGrowth Program supports economic development opportunities Indigenous communities natural resources sector https co fg8jUFKGA3,"['#CleanGrowth', '#Indigenous']",5,6,11,Environmental,en,0.15000000000000002,Neutral,GCIndigenous_tweeter,"['natural', 'resources', 'clean', 'or']"
1828,1828,935986952217792515,2017-11-29 21:40:53,['https://t.co/7MlA\xe2\x80\xa6'],RT @NewsroomGC: New #FirstNations-owned #business venture to create #jobs and revenue for four communities. @GCIndigenous https://t.co/7MlA…,RT NewsroomGC New FirstNations owned business venture create jobs revenue four communities GCIndigenous https co,"['#FirstNations', '#business', '#jobs']",10,0,10,Economical,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['revenu', 'jobs']"
1831,1831,936278031374614529,2017-11-30 16:57:32,['https://t.co/HV\xe2\x80\xa6'],RT @NewsroomGC: Canada withdraws judicial review following Tribunal’s amendment to ruling on #JordansPrinciple @Min_IndServ https://t.co/HV…,RT NewsroomGC Canada withdraws judicial review following amendment ruling JordansPrinciple https co,['#JordansPrinciple'],10,0,10,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1851,1851,934534730250440711,2017-11-25 21:30:17,"['https://t.co/oKMmFqZTGa', 'https://t.co/3wYM2Vjtmj']","Benoit Sioui, #Indigenous Engineer at INAC, is featured in the latest edition of PLAN magazine. Congratulations, Benoit! Read about him here (available in French only): https://t.co/oKMmFqZTGa #IndigenousSuccess https://t.co/3wYM2Vjtmj",Benoit Sioui Indigenous Engineer INAC featured latest edition PLAN magazine Congratulations Benoit Read available French https co oKMmFqZTGa IndigenousSuccess https co 3wYM2Vjtmj,"['#Indigenous', '#IndigenousSuccess']",5,5,10,Social,en,0.25625,Neutral,GCIndigenous_tweeter,['indigenous']
1855,1855,930533456559341568,2017-11-14 20:30:39,['https://t.co/g5AvZqBFXr'],Watch the series “From Displacement to Hope: First Nations Stories” from the Aboriginal Disaster Resilience Project: https://t.co/g5AvZqBFXr,Watch series Displacement Hope First Nations Aboriginal Disaster Resilience Project https co g5AvZqBFXr,[],5,5,10,Social,en,0.25,Neutral,GCIndigenous_tweeter,"['resilience', 'first nations']"
1878,1878,936368519473704961,2017-11-30 22:57:06,['https://t\xe2\x80\xa6'],RT @NewsroomGC: #GoC hosts 2nd meeting of North American Working Group on Violence against #IndigenousWomen &amp; Girls @GCIndigenous https://t…,RT NewsroomGC GoC hosts 2nd meeting North American Working Group Violence IndigenousWomen amp Girls GCIndigenous https,"['#GoC', '#IndigenousWomen']",10,0,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'mer', 'women']"
1879,1879,936374226633846784,2017-11-30 23:19:47,[],"RT @C_A_Crockett: #Indigenous women leaders from Mexico, Canada, US band together. ""My blood doesn't stop at the border"" says @niwrc Debora…",RT Indigenous women leaders Mexico Canada US band together blood stop border says niwrc,['#Indigenous'],10,0,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
2008,2008,927555851434553347,2017-11-06 15:18:42,['https://t.c\xe2\x80\xa6'],RT @LibraryArchives: You’re invited to our free screening of Atanarjuat: The Fast Runner on Nov 15. Register here if you're 18+ https://t.c…,RT LibraryArchives invited free screening Atanarjuat Fast Runner Nov 15 Register 18 https,[],9,0,9,Social,en,0.30000000000000004,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
2005,2005,931183491043221505,2017-11-16 15:33:39,['https://t.co/My4veLqLmj'],RT @NewsroomGC: Helping Indigenous people in Vancouver gain vital job skills and experience https://t.co/My4veLqLmj,RT NewsroomGC Helping Indigenous people Vancouver gain vital job skills experience https co My4veLqLmj,[],9,0,9,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
1991,1991,931686529994579968,2017-11-18 00:52:33,['https://t.c\xe2\x80\xa6'],"RT @NewsroomGC: #GoC, @ONgov &amp; @NANComms leaders taking action on #health transformation for FN in NAN Territory. @GCIndigenous https://t.c…",RT NewsroomGC GoC ONgov amp NANComms leaders taking action health transformation FN NAN Territory GCIndigenous https,"['#GoC', '#health']",9,0,9,Social,en,0.1,Neutral,GCIndigenous_tweeter,"['health', 'indigenous']"
1964,1964,926826631334846467,2017-11-04 15:01:03,['https://t.co/00xuz99yF7'],Watch Dr. Murphy discuss #Indigenous evacuation experiences for the Aboriginal Disaster Resilience Project: https://t.co/00xuz99yF7,Watch Dr Murphy discuss Indigenous evacuation experiences Aboriginal Disaster Resilience Project https co 00xuz99yF7,['#Indigenous'],3,6,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['resilience', 'indigenous']"
1961,1961,931915185786441728,2017-11-18 16:01:09,"['https://t.co/CokZOnQzJi', 'https://t.co/1liM510SK3']",#DYK the #GoC hires throughout the year for casual supply #teachers for @SixNationsEC schools in #ON? Apply today! https://t.co/CokZOnQzJi https://t.co/1liM510SK3,DYK GoC hires throughout year casual supply teachers SixNationsEC schools Apply today https co CokZOnQzJi https co 1liM510SK3,"['#DYK', '#GoC', '#teachers', '#ON']",7,2,9,unknown,en,-0.6250000000000001,Negative,GCIndigenous_tweeter,
2020,2020,931187064154050560,2017-11-16 15:47:51,['https://t.co/58rG1\xe2\x80\xa6'],"RT @NewsroomGC: On #LouisRiel Day, @Min_CIRNA pays tribute to this #Métis leader and founder of #Manitoba. @GCIndigenous https://t.co/58rG1…",RT NewsroomGC LouisRiel Day pays tribute tis leader founder Manitoba GCIndigenous https co,"['#LouisRiel', '#M', '#Manitoba']",8,0,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2034,2034,932727953384984576,2017-11-20 21:50:47,['https://t.co/9viwGdl5RK'],RT @NewsroomGC: Congratulations to Peerless Trout #FirstNation on their new eco-friendly admin office. @GCIndigenous https://t.co/9viwGdl5RK,RT NewsroomGC Congratulations Peerless Trout FirstNation new eco friendly admin office GCIndigenous https co 9viwGdl5RK,['#FirstNation'],8,0,8,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['friend', 'indigenous']"
2078,2078,935641485722169344,2017-11-28 22:48:08,[],"RT @Min_IndServ: Congrats to #KanakaBar FN for your outstanding leadership in creating new, comfortable &amp; accessible homes that meet the sp…",RT Congrats KanakaBar FN outstanding leadership creating new comfortable amp accessible homes meet,['#KanakaBar'],8,0,8,Environmental,en,0.3528409090909091,Positive,GCIndigenous_tweeter,['or']
2135,2135,929024148537593856,2017-11-10 16:33:12,[],RT @Min_IndServ: We're pleased to work w/ #FirstNations in #Ontario to meet the housing needs of community members &amp; their families. https:…,RT pleased work FirstNations Ontario meet housing needs community members amp families https,"['#FirstNations', '#Ontario']",8,0,8,Social,en,0.5,Positive,GCIndigenous_tweeter,"['ami', 'community']"
2136,2136,928016786171232257,2017-11-07 21:50:18,['https://t.co/OpRVEKPYGz'],"RT @Indspire: Meet our Lead Partner for the #NationalGathering, Indigenous and Northern Affairs Canada @GCIndigenous https://t.co/OpRVEKPYGz",RT Indspire Meet Lead Partner NationalGathering Indigenous Northern Affairs Canada GCIndigenous https co OpRVEKPYGz,['#NationalGathering'],8,0,8,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'air']"
2146,2146,931183440153718786,2017-11-16 15:33:27,['https://t.co/eR1wBrx0g'],"RT @NewsroomGC: Helping #Indigenous people in Naughton, Sudbury and Chelmsford get vital job skills and experience https://t.co/eR1wBrx0g0",RT NewsroomGC Helping Indigenous people Naughton Sudbury Chelmsford get vital job skills experience https co eR1wBrx0g0,['#Indigenous'],8,0,8,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
2150,2150,926483519026728961,2017-11-03 16:17:38,[],RT @NewsroomGC: .@Min_CIRNA marks memorial of @tsilhqotin Chiefs with offer of posthumous exonerations to six chiefs. @GCIndigenous https:/…,RT NewsroomGC marks memorial tsilhqotin Chiefs offer posthumous exonerations six chiefs GCIndigenous https,[],8,0,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2237,2237,928626913098260482,2017-11-09 14:14:43,['https://t.co/Itnc9q\xe2\x80\xa6'],RT @jobs_gc: #DreamJob : Work as a Public Outreach and Education Officer (Indigenous Affairs) with @ParksCanada in #SK: https://t.co/Itnc9q…,RT DreamJob Work Public Outreach Education Officer Indigenous Affairs ParksCanada SK https co,"['#DreamJob', '#SK']",7,0,7,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or', 'ice', 'air']"
2242,2242,931318532096245760,2017-11-17 00:30:15,[],"RT @Min_IndServ: Once completed, Southeast Collegiate’s new educational institute will provide #FirstNation students with the highest quali…",RT completed Southeast new educational institute provide FirstNation students highest,['#FirstNation'],7,0,7,Social,en,0.19318181818181807,Neutral,GCIndigenous_tweeter,['students']
2300,2300,936309338578276353,2017-11-30 19:01:56,['https://t.co/YQvfFtChgV'],"At the Solid Waste Management Forum, #FirstNation communities in the #Atlantic shared their wisdom and planning for a cleaner future. https://t.co/YQvfFtChgV",Solid Waste Management Forum FirstNation communities Atlantic shared wisdom planning cleaner future https co YQvfFtChgV,"['#FirstNation', '#Atlantic']",3,4,7,Social,en,-0.06666666666666668,Neutral,GCIndigenous_tweeter,"['future', 'futur']"
2303,2303,934450246482104320,2017-11-25 15:54:34,['https://\xe2\x80\xa6'],RT @NewsroomGC: .@Min_CIRNA &amp; @Min_IndServ issue statement on the International Day for the elimination of Violence against Women. https://…,RT NewsroomGC amp issue statement International Day elimination Violence Women https,[],7,0,7,Social,en,0.0,Neutral,GCIndigenous_tweeter,['women']
2304,2304,934180062055882752,2017-11-24 22:00:57,"['https://t.co/4wZc1VEfEI', 'https://t.co/4EULKbWG']",Read @NRCan's Career Alliance 360 blog about women + #IndigenousPeoples in #NorthernCanada participating in #STEM: https://t.co/4wZc1VEfEI #WomenInSTEM https://t.co/4EULKbWG90,Read NRCan Career Alliance 360 blog women IndigenousPeoples NorthernCanada participating STEM https co 4wZc1VEfEI WomenInSTEM https co 4EULKbWG90,"['#IndigenousPeoples', '#NorthernCanada', '#STEM', '#WomenInSTEM']",5,2,7,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
2351,2351,932653239631273984,2017-11-20 16:53:54,[],"RT @IPAC_NCR: On Thursday (Nov 23), join @IPAC_IAPC for ""How Governments Help Or Hinder First Nation Capacity"" via webcast or in-person (NC…",RT Thursday Nov 23 join Governments Help Hinder First Nation Capacity via webcast person,[],6,0,6,Economical,en,0.25,Neutral,GCIndigenous_tweeter,['government']
2352,2352,935554213232472065,2017-11-28 17:01:20,"['https://t.co/83qXD3gpk', 'https://t.co/OMKtvNhjYb']",Are you a #FirstNations member in #Manitoba who needs help with Indian Registration or SCIS? Come to the Churchill Town Centre Complex today! https://t.co/83qXD3gpkd https://t.co/OMKtvNhjYb,FirstNations member Manitoba needs help Indian Registration SCIS Come Churchill Town Centre Complex today https co 83qXD3gpkd https co OMKtvNhjYb,"['#FirstNations', '#Manitoba']",4,2,6,unknown,en,-0.375,Negative,GCIndigenous_tweeter,
2341,2341,933004111703957507,2017-11-21 16:08:09,['https://t.co/BnWibFzWQ'],Chief David Kistabish during #FirstNations Conference-Day at #QuebecMines 2017 @MERN_Quebec @CDEPNQL #Indigenous https://t.co/BnWibFzWQU,Chief David Kistabish FirstNations Conference Day QuebecMines 2017 CDEPNQL Indigenous https co BnWibFzWQU,"['#FirstNations', '#QuebecMines', '#Indigenous']",3,3,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2348,2348,926118398404321280,2017-11-02 16:06:47,[],RT @NewsroomGC: Congratulations to Lake St. Martin #FirstNation on the 1st phase of bringing 2011 flood evacuees home @GCIndigenous https:/…,RT NewsroomGC Congratulations Lake St Martin FirstNation 1st phase bringing 2011 flood evacuees home GCIndigenous https,['#FirstNation'],6,0,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2335,2335,933001099468042242,2017-11-21 15:56:11,['https://t.co/nuu7b8Lmgo'],"Official launch of #FirstNations Conference-Day at #QuébecMines 2017, presented by @CDEPNQL and @MERN_Quebec. #Indigenous https://t.co/nuu7b8Lmgo",Official launch FirstNations Conference Day becMines 2017 presented CDEPNQL Indigenous https co nuu7b8Lmgo,"['#FirstNations', '#Qu', '#Indigenous']",4,2,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2517,2517,933058492897906688,2017-11-21 19:44:14,['https://t.co/38YSUEOJFW'],Great job opportunity in the #innovation sector! #HireIndigenous #FNMI https://t.co/38YSUEOJFW,Great job opportunity innovation sector HireIndigenous FNMI https co 38YSUEOJFW,"['#innovation', '#HireIndigenous', '#FNMI']",2,3,5,Economical,en,1.0,Positive,GCIndigenous_tweeter,['innovation']
2518,2518,933063784448618496,2017-11-21 20:05:16,['https://t.co/PZd3t0TvBM'],Closing address at #QuebecMines 2017 #FirstNations Conference Day with Chief Jean-Charles Piétacho (#Innu from Ekuanitshit). @MERN_Quebec @CDEPNQL #Indigenous https://t.co/PZd3t0TvBM,Closing address QuebecMines 2017 FirstNations Conference Day Chief Jean Charles tacho Innu Ekuanitshit CDEPNQL Indigenous https co PZd3t0TvBM,"['#QuebecMines', '#FirstNations', '#Innu', '#Indigenous']",2,3,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2519,2519,933415665960136705,2017-11-22 19:23:31,['https://t.co/nevu\xe2\x80\xa6'],RT @NewsroomGC: .@Mishkeegogamang #Ojibway #FirstNation (#Ontario) completes new six-unit #housing complex. @GCIndigenous https://t.co/nevu…,RT NewsroomGC Mishkeegogamang Ojibway FirstNation Ontario completes new six unit housing complex GCIndigenous https co,"['#Ojibway', '#FirstNation', '#Ontario', '#housing']",5,0,5,Social,en,-0.08181818181818183,Neutral,GCIndigenous_tweeter,['indigenous']
2663,2663,935596880179974144,2017-11-28 19:50:53,[],RT @UMHRdept: The Faculty and Staff Indigenous Career Mentorship program is a great opportunity to build networks and grow careers for both…,RT UMHRdept Faculty Staff Indigenous Career Mentorship program great opportunity build networks grow careers,[],4,0,4,Social,en,0.8,Positive,GCIndigenous_tweeter,['indigenous']
2680,2680,930907627818770432,2017-11-15 21:17:28,"['https://t.co/Cf0mhcY4Jo', 'https://t.co/g8JWeYBH5h']",The #GoC is pleased to support a @StoonTribalCncl and @cityofsaskatoon partnership for an exciting hydro power station project in the area. Photo: Saskatoon Mayor Charlie Clark &amp; Saskatoon Tribal Council Tribal Chief Mark Arcand. Info about the project: https://t.co/Cf0mhcY4Jo https://t.co/g8JWeYBH5h,GoC pleased support StoonTribalCncl cityofsaskatoon partnership exciting hydro power station project area Photo Saskatoon Mayor Charlie Clark amp Saskatoon Tribal Council Tribal Chief Mark Arcand Info project https co Cf0mhcY4Jo https co g8JWeYBH5h,['#GoC'],4,0,4,Economical,en,0.4,Positive,GCIndigenous_tweeter,['partnership']
