,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
28,873155336173125632,2017-06-09 12:30:29,"['https://t.co/9ZwCNeG8Wb', 'https://t.co/dLADT3JXXZ']","Miguasha (Québec), site du patrimoine mondial de l’UNESCO depuis 1999 pour ses fossiles de poissons rares #CGC175 https://t.co/9ZwCNeG8Wb https://t.co/dLADT3JXXZ",Miguasha bec site du patrimoine mondial de UNESCO depuis 1999 pour ses fossiles de poissons rares CGC175 https co 9ZwCNeG8Wb https co dLADT3JXXZ,['#CGC175'],Economical,5,0.0,fr,RNCan_tweeter
29,877936170830897152,2017-06-22 17:07:49,"['https://t.co/x3XCbXkuin', 'https://t.co/53g0aZkaHW']",Le min Carr annonce 1M$ versé à la Offshore Energy Research Association pour la recherche sur l’énergie #marémotrice https://t.co/x3XCbXkuin https://t.co/53g0aZkaHW,Le min Carr annonce 1M la Offshore Energy Research Association pour la recherche sur nergie motrice https co x3XCbXkuin https co 53g0aZkaHW,['#mar'],Environmental,5,0.0,en,RNCan_tweeter
30,872898652028751873,2017-06-08 19:30:30,"['https://t.co/p5w8PMljm', 'https://t.co/VCyHjz3E5L']","#CartesPostalesDeLaChine : Passer de la parole aux actes, diversifier les marchés. #CanadaChine https://t.co/p5w8PMljm0 https://t.co/VCyHjz3E5L",CartesPostalesDeLaChine Passer de la parole aux actes diversifier les CanadaChine https co p5w8PMljm0 https co VCyHjz3E5L,"['#CartesPostalesDeLaChine', '#CanadaChine']",Social,5,0.0,fr,RNCan_tweeter
31,873261047997751296,2017-06-09 19:30:32,"['https://t.co/9DHgoK6E', 'https://t.co/ucmLjrk5gA']","#CartesPostalesDeLaChine : Fabriqué en Chine, conçu au Canada. #CanadaChine 
https://t.co/9DHgoK6E00 https://t.co/ucmLjrk5gA",CartesPostalesDeLaChine en Chine au Canada CanadaChine https co 9DHgoK6E00 https co ucmLjrk5gA,"['#CartesPostalesDeLaChine', '#CanadaChine']",Social,4,0.0,en,RNCan_tweeter
32,877879503414067200,2017-06-22 13:22:38,['https://t.c\xe2\x80\xa6'],"RT @DLEKirkwood: Grâce à des données de @RNCan, 3 000 communautés #autochtones ont été ajouté à Google Maps #gouvert #JADCanada https://t.c…",RT DLEKirkwood ce des es de RNCan 000 autochtones ont Google Maps gouvert JADCanada https,"['#autochtones', '#gouvert', '#JADCanada']",Social,4,0.0,fr,RNCan_tweeter
33,872901065959780357,2017-06-08 19:40:06,['https://t.co/EJLsLhS1b'],"Le min. Carr a assisté aux ententes entre CanmetÉNERGIE et Sunrain, Hydrogenics et un partenaire chinois. #CanadaChine https://t.co/EJLsLhS1bC",Le min Carr aux ententes entre NERGIE et Sunrain Hydrogenics et un partenaire chinois CanadaChine https co EJLsLhS1bC,['#CanadaChine'],Environmental,4,0.0,fr,RNCan_tweeter
34,872928830033448960,2017-06-08 21:30:25,"['https://t.co/mi4UnmkC8X', 'https://t.co/hOnVqT7vr7']",#CartesPostalesDeLaChine : Des pousses vertes provenant de racines profondes. #CanadaChine https://t.co/mi4UnmkC8X https://t.co/hOnVqT7vr7,CartesPostalesDeLaChine pousses vertes provenant racines profondes CanadaChine https co mi4UnmkC8X https co hOnVqT7vr7,"['#CartesPostalesDeLaChine', '#CanadaChine']",Environmental,4,0.0,fr,RNCan_tweeter
35,880171075228889088,2017-06-28 21:08:31,['https://t.co/4kDmP05QV'],RT @MindesSciences: #LSV? @RNCan possède la plus ancienne bibliothèque scientifique du #Canada https://t.co/4kDmP05QVd #CGC175 #OptezScienc…,RT MindesSciences LSV RNCan de la plus ancienne que scientifique du Canada https co 4kDmP05QVd CGC175,"['#LSV', '#Canada', '#CGC175', '#OptezScienc']",Social,4,0.0,fr,RNCan_tweeter
36,870346765916135424,2017-06-01 18:30:13,"['https://t.co/pmMJvXzhEX', 'https://t.co/gvaG4sy3YH']",.@bdc_ca et @ExportDevCanada offriront de l’aide financière aux producteurs de #BoisdOeuvre https://t.co/pmMJvXzhEX https://t.co/gvaG4sy3YH,et ExportDevCanada offriront de aide aux producteurs de BoisdOeuvre https co pmMJvXzhEX https co gvaG4sy3YH,['#BoisdOeuvre'],Economical,4,0.0,fr,RNCan_tweeter
37,870671779152482305,2017-06-02 16:01:43,"['https://t.co/UBGauPczbQ', 'https://t.co/2cvr6QF7Cm']",Lisez le tout nouveau rapport Rebâtir le système énergétique canadien de @dialoguescanada : https://t.co/UBGauPczbQ #GénÉnergie https://t.co/2cvr6QF7Cm,Lisez le tout nouveau rapport tir le tique canadien de dialoguescanada https co UBGauPczbQ nergie https co 2cvr6QF7Cm,['#G'],Environmental,4,0.0,fr,RNCan_tweeter
38,870670123220258817,2017-06-02 15:55:08,['https://t.co/nAwsjOfzEW'],"#Énergie, produits du #bois, #minéraux et métaux, #TechPropre – le Canada a ce qu’il faut pour la croissance chinoise #CanadaChine https://t.co/nAwsjOfzEW",nergie produits du bois raux et taux TechPropre le Canada ce il faut pour la croissance chinoise CanadaChine https co nAwsjOfzEW,"['#', '#bois', '#min', '#TechPropre', '#CanadaChine']",Economical,4,0.0,fr,RNCan_tweeter
39,870723851990249473,2017-06-02 19:28:38,['https://t.co/Gw6vo\xe2\x80\xa6'],RT @PMcanadien: Le PM invite les communautés du pays à élaborer des plans visant à bâtir des #VillesIntelligentesCanada: https://t.co/Gw6vo…,RT PMcanadien Le PM invite les du pays laborer des plans visant tir des VillesIntelligentesCanada https co,['#VillesIntelligentesCanada'],Environmental,4,0.0,fr,RNCan_tweeter
40,870303717756731393,2017-06-01 15:39:10,['https://t\xe2\x80\xa6'],RT @StatCan_fra: Voyez l’effet des #ressourcesnaturelles sur l’économie canadienne avec notre nouvelle diffusion d' #EnviroStats! https://t…,RT Voyez effet des ressourcesnaturelles sur conomie canadienne avec notre nouvelle diffusion EnviroStats https,"['#ressourcesnaturelles', '#EnviroStats']",Social,4,0.0,fr,RNCan_tweeter
41,877964515622526976,2017-06-22 19:00:26,"['https://t.co/ar3W4W5L8n', 'https://t.co/X2ffgEedTr']",Le #GC est conscient du pouvoir des #écotechnologies et du potentiel énergétique des océans qui nous entourent https://t.co/ar3W4W5L8n https://t.co/X2ffgEedTr,Le GC est conscient du pouvoir des cotechnologies et du potentiel tique des ans qui nous entourent https co ar3W4W5L8n https co X2ffgEedTr,"['#GC', '#']",Economical,4,0.0,fr,RNCan_tweeter
42,877940643808460800,2017-06-22 17:25:35,['https://t.co/yBSp1iakjK'],"Les #écotechnologies, clé de voute d’une croissance économique durable, aideront le 🇨🇦à passer à une économie #BasCarbone #GénÉnergie https://t.co/yBSp1iakjK",Les cotechnologies de voute une croissance conomique durable aideront le passer une conomie BasCarbone nergie https co yBSp1iakjK,"['#', '#BasCarbone', '#G']",Economical,4,0.0,fr,RNCan_tweeter
43,872566390787592192,2017-06-07 21:30:13,"['https://t.co/v9TBitMrEt', 'https://t.co/1qkfj3FlVJ']","#CartesPostalesDeLaChine : Réflexions sur notre dernière soirée. #CanadaChine
https://t.co/v9TBitMrEt https://t.co/1qkfj3FlVJ",CartesPostalesDeLaChine flexions sur notre CanadaChine https co v9TBitMrEt https co 1qkfj3FlVJ,"['#CartesPostalesDeLaChine', '#CanadaChine']",Social,4,0.0,fr,RNCan_tweeter
44,878304191655149568,2017-06-23 17:30:12,"['https://t.co/vuekfMljBP', 'https://t.co/0Tugn13y4O']",Lac Érié: le raccordement aidera au commerce d’électricité propre avec les É.-U. aux conditions @ONE_NEBCanada https://t.co/vuekfMljBP https://t.co/0Tugn13y4O,Lac le raccordement aidera au commerce propre avec les aux conditions https co vuekfMljBP https co 0Tugn13y4O,[],Environmental,4,0.0,fr,RNCan_tweeter
45,871766109317459969,2017-06-05 16:30:11,"['https://t.co/HeTZ35y3l7', 'https://t.co/rMq6uwCBXW']",Le ministre Carr est en Chine aujourd’hui pour mousser les liens au bénéfice des deux pays #CanadaChine https://t.co/HeTZ35y3l7 https://t.co/rMq6uwCBXW,Le ministre Carr est en Chine hui pour mousser les liens au fice des deux pays CanadaChine https co HeTZ35y3l7 https co rMq6uwCBXW,['#CanadaChine'],Economical,4,0.0,fr,RNCan_tweeter
46,874967319776288768,2017-06-14 12:30:39,"['https://t.co/Fu8zWxNYNq', 'https://t.co/hRBrJf2sXN']",Les shales de Burgess du Parc nat Yoho en C.‑B. donnent un aperçu de la vie #marine d’il y a 505 M d’années. #CGC175 https://t.co/Fu8zWxNYNq https://t.co/hRBrJf2sXN,Les shales de Burgess du Parc nat Yoho en donnent un de la vie marine il 505 es CGC175 https co Fu8zWxNYNq https co hRBrJf2sXN,"['#marine', '#CGC175']",Environmental,4,0.0,fr,RNCan_tweeter
47,871734630315171840,2017-06-05 14:25:06,['https://t.co/WEw4myjBjJ'],"Labels du bâtiment: provinces, municipalités, constructeurs bénéficieront des pratiques exemplaires @EUinCanada https://t.co/WEw4myjBjJ",Labels du timent provinces constructeurs ficieront des pratiques exemplaires EUinCanada https co WEw4myjBjJ,[],Environmental,4,0.0,fr,RNCan_tweeter
48,872566406130356227,2017-06-07 21:30:17,"['https://t.co/QYCsf9exgs', 'https://t.co/0oXyxLIERG']","#CartesPostalesDeLaChine : Des points dans l’œil et une barre sur les « t ».
https://t.co/QYCsf9exgs https://t.co/0oXyxLIERG",CartesPostalesDeLaChine Des points dans il et une barre sur les https co QYCsf9exgs https co 0oXyxLIERG,['#CartesPostalesDeLaChine'],Social,4,0.0,fr,RNCan_tweeter
49,872536186702749696,2017-06-07 19:30:12,"['https://t.co/TpO9JlsVoW', 'https://t.co/twuk2KtPSh']",#CartesPostalesDeLaChine : La collaboration #CanadaChine devient mondiale. https://t.co/TpO9JlsVoW https://t.co/twuk2KtPSh,CartesPostalesDeLaChine La collaboration CanadaChine devient mondiale https co TpO9JlsVoW https co twuk2KtPSh,"['#CartesPostalesDeLaChine', '#CanadaChine']",Social,4,0.0,en,RNCan_tweeter
50,872536218185191425,2017-06-07 19:30:20,"['https://t.co/Sz4Cn4xmdL', 'https://t.co/2r4lfDgcgi']",#CartesPostalesDeLaChine : Grands esprits se rencontrent à réunion ministérielle sur énergie propre. #CanadaChine https://t.co/Sz4Cn4xmdL https://t.co/2r4lfDgcgi,CartesPostalesDeLaChine Grands esprits se rencontrent union rielle sur nergie propre CanadaChine https co Sz4Cn4xmdL https co 2r4lfDgcgi,"['#CartesPostalesDeLaChine', '#CanadaChine']",Environmental,4,0.0,fr,RNCan_tweeter
51,871793857792495617,2017-06-05 18:20:27,"['https://t.co/yuZpd1Sgus', 'https://t.co/c4Pq2Qvl6Q']","Respirez mieux &amp; économisez. Quand le filtre à air est sale, jetez-le! #ConseilsDété https://t.co/yuZpd1Sgus https://t.co/c4Pq2Qvl6Q",Respirez mieux amp conomisez Quand le filtre air est sale jetez le https co yuZpd1Sgus https co c4Pq2Qvl6Q,['#ConseilsD'],Environmental,4,0.0,fr,RNCan_tweeter
52,871804139537354756,2017-06-05 19:01:18,"['https://t.co/2MarKhKyX', 'https://t.co/MsQrawEIbV']",Le pôle Nord magnétique a été déplacé sur notre carte #circumpolaire mise à jour! https://t.co/2MarKhKyXC #CartesOuvertes https://t.co/MsQrawEIbV,Le le Nord tique sur notre carte circumpolaire mise jour https co 2MarKhKyXC CartesOuvertes https co MsQrawEIbV,"['#circumpolaire', '#CartesOuvertes']",Environmental,4,0.0,fr,RNCan_tweeter
53,871894517867319296,2017-06-06 01:00:26,"['https://t.co/zyRBw87NDM', 'https://t.co/z5qOWQV7aX']",#CartesPostalesDeLaChine : Le Canada en conversation. #CanadaChine https://t.co/zyRBw87NDM https://t.co/z5qOWQV7aX,CartesPostalesDeLaChine Canada conversation CanadaChine https co zyRBw87NDM https co z5qOWQV7aX,"['#CartesPostalesDeLaChine', '#CanadaChine']",Social,4,0.0,es,RNCan_tweeter
54,872187609669390336,2017-06-06 20:25:05,"['https://t.co/OuJb4KP0kY', 'https://t.co/XOKXAwICvZ']","Panel @IEA #CanadaChine : le min Carr parle #CaptageCO2 avec des collègues de Chine, Norvège et USA (en anglais) https://t.co/OuJb4KP0kY https://t.co/XOKXAwICvZ",Panel IEA CanadaChine le min Carr parle CaptageCO2 avec des gues de Chine ge et USA en anglais https co OuJb4KP0kY https co XOKXAwICvZ,"['#CanadaChine', '#CaptageCO2']",Environmental,4,0.0,fr,RNCan_tweeter
55,870702667466629120,2017-06-02 18:04:27,"['https://t.co/aLwzlEETJ', 'https://t.co/fqOjZ8UCmO']",Restez à l’affût pr savoir + sur m. à j. de notre carte rég. #circumpolaire Nord!  https://t.co/aLwzlEETJ0 #CartesOuvertes #DonnéesOuvertes https://t.co/fqOjZ8UCmO,Restez pr savoir sur de notre carte circumpolaire Nord https co aLwzlEETJ0 CartesOuvertes esOuvertes https co fqOjZ8UCmO,"['#circumpolaire', '#CartesOuvertes', '#Donn']",Environmental,3,0.0,fr,RNCan_tweeter
56,872551314508722176,2017-06-07 20:30:19,"['https://t.co/7QV1JURl5L', 'https://t.co/pR9SyCIT55']","#CartesPostalesDeLaChine : Bonjour, cher voisin! #CanadaChine https://t.co/7QV1JURl5L https://t.co/pR9SyCIT55",CartesPostalesDeLaChine Bonjour cher voisin CanadaChine https co 7QV1JURl5L https co pR9SyCIT55,"['#CartesPostalesDeLaChine', '#CanadaChine']",Social,3,0.0,en,RNCan_tweeter
57,872204031925436416,2017-06-06 21:30:20,"['https://t.co/raGua2JxXQ', 'https://t.co/njzzB4FQrb']",#CartesPostalesDeLaChine : Le captage du carbone : une histoire de réussite canadienne. #CanadaChine https://t.co/raGua2JxXQ https://t.co/njzzB4FQrb,CartesPostalesDeLaChine Le captage du carbone une histoire de ussite canadienne CanadaChine https co raGua2JxXQ https co njzzB4FQrb,"['#CartesPostalesDeLaChine', '#CanadaChine']",Environmental,3,0.0,fr,RNCan_tweeter
58,872188911354867713,2017-06-06 20:30:15,"['https://t.co/DxwT2ab5ca', 'https://t.co/SVzGgYggyz']",#CartesPostalesDeLaChine : Les connexions personnelles sont importantes. #CanadaChine https://t.co/DxwT2ab5ca https://t.co/SVzGgYggyz,CartesPostalesDeLaChine Les connexions personnelles importantes CanadaChine https co DxwT2ab5ca https co SVzGgYggyz,"['#CartesPostalesDeLaChine', '#CanadaChine']",Economical,3,0.0,fr,RNCan_tweeter
59,871743518506725376,2017-06-05 15:00:25,['https://t.co/8rk7UZ7v8G'],"Aucun marché n’est plus grand ni plus riche de potentiel que la Chine, selon le ministre Carr. Les relations #CanadaChine en chiffres: https://t.co/8rk7UZ7v8G",Aucun est plus grand ni plus riche de potentiel que la Chine selon le ministre Carr Les relations CanadaChine en chiffres https co 8rk7UZ7v8G,['#CanadaChine'],Economical,3,0.5,fr,RNCan_tweeter
60,871011170878193665,2017-06-03 14:30:20,"['https://t.co/5Hj2btKfXL', 'https://t.co/hfk1McEVHn']",L’#ActionClimat est maintenant un avantage concurrentiel. #MissionInnovation #CanadaChine #GenÉnergie #CanadaVert https://t.co/5Hj2btKfXL https://t.co/hfk1McEVHn,ActionClimat est maintenant un avantage concurrentiel MissionInnovation CanadaChine nergie CanadaVert https co 5Hj2btKfXL https co hfk1McEVHn,"['#ActionClimat', '#MissionInnovation', '#CanadaChine', '#Gen', '#CanadaVert']",Economical,3,0.0,fr,RNCan_tweeter
61,871758072305385472,2017-06-05 15:58:15,"['https://t.co/xiXp6NNxIS', 'https://t.co/JwXjfsJW9k']",L’histoire #CanadaChine nous unit et nous fait avancer. Le min Carr donnant le coup d’envoi à la mission en Chine : https://t.co/xiXp6NNxIS https://t.co/JwXjfsJW9k,histoire CanadaChine nous unit et nous fait avancer Le min Carr donnant le coup envoi la mission en Chine https co xiXp6NNxIS https co JwXjfsJW9k,['#CanadaChine'],Social,3,0.0,fr,RNCan_tweeter
62,870748123466956801,2017-06-02 21:05:05,['https://t.co/A6Qd4s98F'],"Nous partons pour la Chine! Découvrez l’impact désiré sur les secteurs #énergie, #foresterie et #technologie propre https://t.co/A6Qd4s98F2",Nous partons pour la Chine couvrez impact sur les secteurs nergie foresterie et technologie propre https co A6Qd4s98F2,"['#', '#foresterie', '#technologie']",Environmental,3,0.0,fr,RNCan_tweeter
