,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
199,199,869947035864248323,2017-05-31 16:01:50,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Fiers d’annoncer l’investissement  de 75 M$ pour la restauration et la protection des côtes du Canada! #NosCôtes 🌊 https://t.c…,RT Fiers annoncer investissement de 75 pour la restauration et la protection des tes du Canada tes https,['#NosC'],9,0,9,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['invest']
196,196,868482106942525442,2017-05-27 15:00:44,"['https://t.co/YilOiO0RS6', 'https://t.co/ddSTYgt9dZ']","#LeSaviezVous? Selon @sauvetage, 8 noyades sur 10 seraient évitées par le port du #GiletDeSauvetage. https://t.co/YilOiO0RS6 https://t.co/ddSTYgt9dZ",LeSaviezVous Selon sauvetage noyades sur 10 seraient es par le port du GiletDeSauvetage https co YilOiO0RS6 https co ddSTYgt9dZ,"['#LeSaviezVous', '#GiletDeSauvetage']",9,0,9,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
262,262,860480223674081280,2017-05-05 13:04:06,['https://t.co/lur6jY8ccN'],RT @ACEE_CEAA: Commentez le rapport du Comité d’experts sur l’#examenEE à https://t.co/lur6jY8ccN pour nous aider à définir les prochaines…,RT Commentez le rapport du experts sur examenEE https co lur6jY8ccN pour nous aider finir les,['#examenEE'],8,0,8,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
294,294,862457470027014144,2017-05-11 00:00:59,"['https://t.co/hQYD6IbVqZ', 'https://t.co/9fxj8vB5Cl']","Si vous voyez qu’un avion est la cible d’un pointeur #laser, #SignalezLe sans tarder! https://t.co/hQYD6IbVqZ https://t.co/9fxj8vB5Cl",Si vous voyez un avion est la cible un pointeur laser SignalezLe sans tarder https co hQYD6IbVqZ https co 9fxj8vB5Cl,"['#laser', '#SignalezLe']",5,2,7,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
319,319,867893220537229313,2017-05-26 00:00:43,['https://t.co/MehqKu7cY3'],Vous irez vous promenez sur l’eau en fin de semaine? Tenez vos proches au courant de votre #PlanDeNavigation. #SécuritéNautique https://t.co/MehqKu7cY3,Vous irez vous promenez sur eau en fin de semaine Tenez vos proches au courant de votre PlanDeNavigation Nautique https co MehqKu7cY3,"['#PlanDeNavigation', '#S']",5,2,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
348,348,864088345424662529,2017-05-15 12:01:30,"['https://t.co/XSX22guAns', 'https://t.co/yeRwZLD4xA']",Connaissez-vous les signes avant-coureurs de l’#hypothermie? Regardez notre vidéo: https://t.co/XSX22guAns https://t.co/yeRwZLD4xA,Connaissez vous les signes avant coureurs de hypothermie Regardez notre https co XSX22guAns https co yeRwZLD4xA,['#hypothermie'],6,1,7,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
358,358,862057146636275713,2017-05-09 21:30:14,['https://t.co/AYC9MO1iR'],Inondations: Notre #ÉquipeDuPNSA dans la région de #Montréal ajd pour évaluer les dommages. https://t.co/AYC9MO1iRD,Inondations Notre quipeDuPNSA dans la gion de al ajd pour valuer les dommages https co AYC9MO1iRD,"['#', '#Montr']",3,4,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['inondation']
360,360,864493774688444416,2017-05-16 14:52:32,['https://t.co/qdGPo4ANoP'],Projet de loi #C49 prévoit ⬆ limites liées à la propriété internationale. ⬆ concurrence = ⬆ choix = ⬇ tarifs. #Transports2030 https://t.co/qdGPo4ANoP,Projet de loi C49 voit limites es la internationale concurrence choix tarifs Transports2030 https co qdGPo4ANoP,"['#C49', '#Transports2030']",6,1,7,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
375,375,867729598351540228,2017-05-25 13:10:32,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Vous pouvez nous aider à protéger nos océans. Signalez les situations d'urgence en mer et vos préoccupations ici: https://t.co…,RT Vous pouvez nous aider ger nos ans Signalez les situations urgence en mer et vos occupations ici https,[],6,0,6,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
465,465,862427284720025601,2017-05-10 22:01:02,['https://t.co/6jyo2hk3BM'],Une #TrousseDurgence dans la voiture peut être utile en #hiver comme en #été. https://t.co/6jyo2hk3BM #SemaineSC,Une TrousseDurgence dans la voiture peut utile en hiver comme en https co 6jyo2hk3BM SemaineSC,"['#TrousseDurgence', '#hiver', '#', '#SemaineSC']",4,2,6,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
382,382,865990676177137665,2017-05-20 18:00:41,"['https://t.co/BjJJBDa995', 'https://t.co/kXdIfs0WHK']",Bonne Semaine de la #SécuritéNautique 2017! Prudence sur l’eau cet #été. Consultez le #GuideDeSécuritéNautique: https://t.co/BjJJBDa995 https://t.co/kXdIfs0WHK,Bonne Semaine de la Nautique 2017 Prudence sur eau cet Consultez le Nautique https co BjJJBDa995 https co kXdIfs0WHK,"['#S', '#', '#GuideDeS']",5,1,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
364,364,861732734489829379,2017-05-09 00:01:08,"['https://t.co/7fSarktz5k', 'https://t.co/srbamv4z']",Nous collaborons avec @Preparez vous pour toute urgence sur le réseau de transport cdn #SemaineSC https://t.co/7fSarktz5k https://t.co/srbamv4zUc,Nous collaborons avec Preparez vous pour toute urgence sur le seau de transport cdn SemaineSC https co 7fSarktz5k https co srbamv4zUc,['#SemaineSC'],3,3,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
368,368,863134132498571266,2017-05-12 20:49:48,"['https://t.co/HtS6L4TtOx', 'https://t.co/6ayMnCnkCI']",Dépôt de la Loi sur le moratoire relatif aux pétroliers: https://t.co/HtS6L4TtOx #NosCôtes https://t.co/6ayMnCnkCI,de la Loi sur le moratoire relatif aux troliers https co HtS6L4TtOx tes https co 6ayMnCnkCI,['#NosC'],3,3,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
365,365,869957930237517829,2017-05-31 16:45:08,['https://t.co/9EhzAj71Vn'],#PlanDeProtectionDesOcéans: Le Fonds de restauration de l’habitat côtier aidera à restaurer les habitats marins https://t.co/9EhzAj71Vn,ans Le Fonds de restauration de habitat tier aidera restaurer les habitats marins https co 9EhzAj71Vn,['#PlanDeProtectionDesOc'],3,3,6,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
363,363,861664539988938754,2017-05-08 19:30:09,['https://t.co/sm6itnNiNt'],Quels sont les effets des #ChangementsClimatiques sur les #transports au #Canada? https://t.co/sm6itnNiNt,Quels les effets ChangementsClimatiques les transports Canada https co sm6itnNiNt,"['#ChangementsClimatiques', '#transports', '#Canada']",5,1,6,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['changement', 'change']"
560,560,869312458858659841,2017-05-29 22:00:15,"['https://t.co/b5EVqtT2KL', 'https://t.co/GSgs6oUeI6']",Vous avez des besoins spéciaux lorsque vous voyagez? Voici quelques conseils utiles de l’@acsta_gc https://t.co/b5EVqtT2KL #accessibilité https://t.co/GSgs6oUeI6,Vous avez des besoins ciaux lorsque vous voyagez Voici quelques conseils utiles de https co b5EVqtT2KL https co GSgs6oUeI6,['#accessibilit'],3,2,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
587,587,869928657212628992,2017-05-31 14:48:49,[],"RT @salledepresseGC: #PlanDeProtectionDesOcéans: Avec nos partenaires, nous prenons des mesures dans 5 secteurs pour protéger #NosCôtes htt…",RT salledepresseGC ans Avec nos partenaires nous prenons des mesures dans secteurs pour ger tes,"['#PlanDeProtectionDesOc', '#NosC']",5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
585,585,869975065839980550,2017-05-31 17:53:13,[],RT @GCC_CCG: Les officiers CCG recevront une formation spécialisée d’intervention environnementale #PlandeProtectiondesOcéans #NosCôtes htt…,RT Les officiers CCG recevront une formation intervention environnementale ans tes,"['#PlandeProtectiondesOc', '#NosC']",5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'or']"
583,583,870022155190272000,2017-05-31 21:00:20,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Découvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration côtière https://t.c…,RT couvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration https,[],5,0,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'finance']"
562,562,869584324265463808,2017-05-30 16:00:33,['https://t.co/oPweGvDQ96'],Nous travaillons à l’élaboration d’une stratégie visant à accroître le nombre de véhicules #ZéroÉmission au Canada. https://t.co/oPweGvDQ96,Nous travaillons laboration une gie visant tre le nombre de hicules mission au Canada https co oPweGvDQ96,['#Z'],4,1,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
550,550,864490486106656768,2017-05-16 14:39:28,['https://t.co/0tHu9fVO7v'],"#C49: réseau de transp. des marchandises par train plus transparent, efficace et équitable #Transports2030 https://t.co/0tHu9fVO7v",C49 seau de transp des marchandises par train plus transparent efficace et quitable Transports2030 https co 0tHu9fVO7v,"['#C49', '#Transports2030']",5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
547,547,864994141180178432,2017-05-18 00:00:48,['https://t.co/yemw8LduhP'],L’#AlimentationÀQuai diminue la durée de marche au ralenti des bateaux: un moyen que prend le Canada pour limiter les #GES. #Innovation150 https://t.co/yemw8LduhP,Quai diminue la de marche au ralenti des bateaux un moyen que prend le Canada pour limiter les GES Innovation150 https co yemw8LduhP,"['#Alimentation', '#GES', '#Innovation150']",3,2,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['innovation']
558,558,862095051622690816,2017-05-10 00:00:51,['https://t.co/8NpP1H4ELp'],Une simple distraction peut être catastrophique. La conduite exige une grande concentration. #LaisseFaireLeCellulaire #UNRoadSafetyWeek https://t.co/8NpP1H4ELp,Une simple distraction peut catastrophique La conduite exige une grande concentration LaisseFaireLeCellulaire UNRoadSafetyWeek https co 8NpP1H4ELp,"['#LaisseFaireLeCellulaire', '#UNRoadSafetyWeek']",3,2,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
533,533,867394854355120132,2017-05-24 15:00:23,"['https://t.co/ktezyWFhY3', 'https://t.co/aPYWSb2zIG']",Nous investissons plus de 41 millions de dollars pour améliorer la #sécurité à 34 #aéroports https://t.co/ktezyWFhY3 https://t.co/aPYWSb2zIG,Nous investissons plus de 41 millions de dollars pour liorer la 34 roports https co ktezyWFhY3 https co aPYWSb2zIG,"['#s', '#a']",3,2,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['invest']
715,715,864631855496220673,2017-05-17 00:01:13,[],Vous avez trouvé la place de stationnement idéale? Vérifiez vos angles morts avant d’ouvrir la portière. Un cycliste pourrait circuler.,Vous avez la place de stationnement ale rifiez vos angles morts avant ouvrir la Un cycliste pourrait circuler,[],3,1,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
713,713,860230829758455808,2017-05-04 20:33:06,['https://t.co/s2uQcxthup'],Dirigeants à Vancouver pour signer une déclaration sur la sécurité maritime internationale #3JMC https://t.co/s2uQcxthup,Dirigeants Vancouver pour signer une claration sur la maritime internationale 3JMC https co s2uQcxthup,['#3JMC'],2,2,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
748,748,869931591178608640,2017-05-31 15:00:28,['https://t.co/nJxy1T61ST'],Visitez le site Web sur le #PlanDeProtectionDesOcéans et apprenez-en plus sur la protection de #NosCôtes. https://t.co/nJxy1T61ST,Visitez le site Web sur le ans et apprenez en plus sur la protection de tes https co nJxy1T61ST,"['#PlanDeProtectionDesOc', '#NosC']",3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
716,716,859837974372130817,2017-05-03 18:32:02,['https://t.co/H4yQUE8NaT'],.@AuCanada: chef de file en sécurité maritime. Le min. Garneau ouvre la 3e Conférence sur le contrôle des navires par l’État du port. #3JMC https://t.co/H4yQUE8NaT,AuCanada chef de file en maritime Le min Garneau ouvre la 3e rence sur le le des navires par tat du port 3JMC https co H4yQUE8NaT,['#3JMC'],2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
714,714,860191988758573057,2017-05-04 17:58:46,[],RT @INFC_fra: Vous ne pouvez pas monter ds #MillenniumFalcon? Prenez bus; + facile que jamais grâce fin. #infra #GC #transportencommun #May…,RT Vous ne pouvez pas monter ds MillenniumFalcon Prenez bus facile que jamais ce fin infra GC transportencommun,"['#MillenniumFalcon', '#infra', '#GC', '#transportencommun', '#May']",4,0,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
710,710,860483696746524672,2017-05-05 13:17:54,[],RT @salledepresseGC: .@Transports_gc: Services de traversiers fiables dans l’Est can.; industrie consultée pour solutions à long terme http…,RT salledepresseGC Services de traversiers fiables dans Est industrie pour solutions long terme,[],4,0,4,Economical,fr,-0.05,Neutral,Transports_gc_tweeter,['industrie']
709,709,861299670626304002,2017-05-07 19:20:18,"['https://t.co/pmXqMdTITp', 'https://t.co/fblLtSHm8V']",L’eau peut être froide même s’il fait plus chaud dehors! Portez un #GiletDeSauvetage. #SécuritéNautique https://t.co/pmXqMdTITp https://t.co/fblLtSHm8V,eau peut froide il fait plus chaud dehors Portez un GiletDeSauvetage Nautique https co pmXqMdTITp https co fblLtSHm8V,"['#GiletDeSauvetage', '#S']",3,1,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
703,703,861943946460659713,2017-05-09 14:00:25,[],"Intervention à la suite des inondations: nous travaillons en collaboration avec @DefenseCanada, @Securite_Canada et @GCC_CCG",Intervention la suite des inondations nous travaillons en collaboration avec DefenseCanada et,[],2,2,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,['collaboration']
701,701,859739721685229568,2017-05-03 12:01:37,['https://t.co/8zpvNMWfcl'],"Mon ange, il est temps que je change ton beau #SiègeDauto.
Il devra avoir la marque canadienne de sécurité, j’en suis sûr.
#CMW https://t.co/8zpvNMWfcl",Mon ange il est temps que je change ton beau geDauto Il devra avoir la marque canadienne de en suis CMW https co 8zpvNMWfcl,"['#Si', '#CMW']",2,2,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,['change']
682,682,864883284131680258,2017-05-17 16:40:18,"['https://t.co/lXXj40q3cr', 'https://t.co/pVhaEa1FzJ']",#Rappel: #Sièges d’appoint Diono. Certains sièges pourraient ne pas respecter la réglementation canadienne. https://t.co/lXXj40q3cr https://t.co/pVhaEa1FzJ,Rappel ges appoint Diono Certains ges pourraient ne pas respecter la glementation canadienne https co lXXj40q3cr https co pVhaEa1FzJ,"['#Rappel', '#Si']",3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1133,1133,864220674986004482,2017-05-15 20:47:20,"['https://t.co/Uvqausw4', 'https://t.co/Dm81kss3AF']",Drone aperçu à plus de 900 m d’altitude près de #YHZ. Altitude maximum permise : 90 m. Nouvelles règles : https://t.co/Uvqausw421 https://t.co/Dm81kss3AF,Drone plus de 900 altitude de YHZ Altitude maximum permise 90 Nouvelles gles https co Uvqausw421 https co Dm81kss3AF,['#YHZ'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1114,1114,863098705238519810,2017-05-12 18:29:01,['https://t.co/lu2iMaABs3'],"Aujourd’hui, le ministre Garneau s’est adressé à la @chambremontreal dans le cadre du forum stratégique sur les #transports. https://t.co/lu2iMaABs3",hui le ministre Garneau est la chambremontreal dans le cadre du forum gique sur les transports https co lu2iMaABs3,['#transports'],1,2,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
1125,1125,864903590653161472,2017-05-17 18:00:59,['https://t.co/r5zTY0QYjA'],Vol surréservé? Vous devriez connaître vos droits #Transports2030 #C49 https://t.co/r5zTY0QYjA,Vol Vous devriez tre vos droits Transports2030 C49 https co r5zTY0QYjA,"['#Transports2030', '#C49']",2,1,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['transport', 'droits']"
1051,1051,867089797290000384,2017-05-23 18:48:12,['https://t.co/VyGN2icAS'],"Aujourd’hui, le ministre Garneau a parlé de #Transports2030 avec la @halifaxchamber https://t.co/VyGN2icASD",hui le ministre Garneau de Transports2030 avec la halifaxchamber https co VyGN2icASD,['#Transports2030'],2,1,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
1135,1135,865175381808173056,2017-05-18 12:00:59,[],"#EnCeJour en 1967, la #CanadianPacificAirlines offrait un avion 83 de Fairchild reconstruit @MuseeAvEspace. #JournéeInternationaleDesMusées",EnCeJour en 1967 la CanadianPacificAirlines offrait un avion 83 de Fairchild reconstruit MuseeAvEspace es,"['#EnCeJour', '#CanadianPacificAirlines', '#Journ']",2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1143,1143,864479320118525952,2017-05-16 13:55:05,"['https://t.co/8RwltCJtq', 'https://t.co/gsKiub2E5x']",#Rappel: VW Passat. Mauvaise protection thermique: de la graisse pourrait s’écouler sur l’échappement. https://t.co/8RwltCJtqU https://t.co/gsKiub2E5x,Rappel VW Passat Mauvaise protection thermique de la graisse pourrait couler sur chappement https co 8RwltCJtqU https co gsKiub2E5x,['#Rappel'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1098,1098,868100686269042688,2017-05-26 13:45:06,"['https://t.co/rcByKMjgLG', 'https://t.co/ngsmq8xHqK']",#Rappel: #SiègesDauto évolutifs MyRide 65 de Graco. Les sangles pourraient ne pas satisfaire aux normes can. https://t.co/rcByKMjgLG https://t.co/ngsmq8xHqK,Rappel gesDauto volutifs MyRide 65 de Graco Les sangles pourraient ne pas satisfaire aux normes https co rcByKMjgLG https co ngsmq8xHqK,"['#Rappel', '#Si']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1101,1101,869188760705093632,2017-05-29 13:48:43,['https://t.co/DGe\xe2\x80\xa6'],"RT @BiblioArchives: #EnCeJour 1914: Empress of Ireland coule dans le Saint-Laurent – 1012 morts, 465 survivants #Canada150 https://t.co/DGe…",RT BiblioArchives EnCeJour 1914 Empress Ireland coule dans le Saint Laurent 1012 morts 465 survivants Canada150 https co,"['#EnCeJour', '#Canada150']",3,0,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['archives']
1039,1039,862638761578049536,2017-05-11 12:01:22,[],"#JeudiRétro En mai 1975, le #Canada a pris le contrôle de son espace aérien après la signature de l’Accord du NORAD.",tro En mai 1975 le Canada pris le le de son espace rien la signature de Accord du NORAD,"['#JeudiR', '#Canada']",1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'nature']"
