token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
importance,1,0.012987012987012988,water,1.0,0.012987012987012988
water,1,0.012987012987012988,dang,1.0,0.012987012987012988
fun,1,0.012987012987012988,strong,1.0,0.012987012987012988
article,1,0.012987012987012988,wait,1.0,0.012987012987012988
strong,1,0.012987012987012988,forum,1.0,0.012987012987012988
forum,1,0.012987012987012988,oh,1.0,0.012987012987012988
oh,1,0.012987012987012988,photo,1.0,0.012987012987012988
could,1,0.012987012987012988,uranium,1.0,0.012987012987012988
commonly,1,0.012987012987012988,renew,1.0,0.012987012987012988
social,1,0.012987012987012988,congrat,1.0,0.012987012987012988
luck,1,0.012987012987012988,social,1.0,0.012987012987012988
safely,1,0.012987012987012988,stun,1.0,0.012987012987012988
uranium,1,0.012987012987012988,import,1.0,0.012987012987012988
sweet,1,0.012987012987012988,woohoo,1.0,0.012987012987012988
arsenal,1,0.012987012987012988,cg5,1.0,0.012987012987012988
deposits,1,0.012987012987012988,foto,1.0,0.012987012987012988
free,1,0.012987012987012988,hajdu,1.0,0.012987012987012988
nature,1,0.012987012987012988,see,1.0,0.012987012987012988
energy,1,0.012987012987012988,dear,1.0,0.012987012987012988
foto,1,0.012987012987012988,home,1.0,0.012987012987012988
participate,1,0.012987012987012988,energi,1.0,0.012987012987012988
hajdu,1,0.012987012987012988,event,1.0,0.012987012987012988
individual,1,0.012987012987012988,profil,1.0,0.012987012987012988
roof,1,0.012987012987012988,best,1.0,0.012987012987012988
images,1,0.012987012987012988,shown,1.0,0.012987012987012988
home,1,0.012987012987012988,gradient,1.0,0.012987012987012988
cg5,1,0.012987012987012988,someth,1.0,0.012987012987012988
event,1,0.012987012987012988,particip,1.0,0.012987012987012988
best,1,0.012987012987012988,melt,1.0,0.012987012987012988
shown,1,0.012987012987012988,could,1.0,0.012987012987012988
gradient,1,0.012987012987012988,,,
seriously,1,0.012987012987012988,,,
woohoo,1,0.012987012987012988,,,
innovation,1,0.012987012987012988,,,
movement,1,0.012987012987012988,,,
talk,1,0.012987012987012988,,,
