token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ministreisde,2,0.0006839945280437756,3g,1.0,0.0003419972640218878
wasda,2,0.0006839945280437756,doublur,1.0,0.0003419972640218878
remercie,2,0.0006839945280437756,3d,1.0,0.0003419972640218878
sonder,2,0.0006839945280437756,8qjl89cmsx,1.0,0.0003419972640218878
essentiel,2,0.0006839945280437756,notez,1.0,0.0003419972640218878
locale,2,0.0006839945280437756,w6smmajhzz,1.0,0.0003419972640218878
oyfgvmn2ld,2,0.0006839945280437756,bhxsxrvvei,1.0,0.0003419972640218878
administration,2,0.0006839945280437756,wtpvkfsrvk,1.0,0.0003419972640218878
couvert,2,0.0006839945280437756,skcropinsur,1.0,0.0003419972640218878
type,2,0.0006839945280437756,1omwilcuqx,1.0,0.0003419972640218878
nementottawa,2,0.0006839945280437756,ykabrfqszd,1.0,0.0003419972640218878
heures,2,0.0006839945280437756,ancwxjkgsr,1.0,0.0003419972640218878
96,2,0.0006839945280437756,byzantin,1.0,0.0003419972640218878
cuites,2,0.0006839945280437756,c4qa6fsgkn,1.0,0.0003419972640218878
marchandises,2,0.0006839945280437756,lettr,1.0,0.0003419972640218878
oeil,2,0.0006839945280437756,frontierecan,1.0,0.0003419972640218878
pair,2,0.0006839945280437756,58egwxxgck,1.0,0.0003419972640218878
ravageur,2,0.0006839945280437756,3oh17qtihf,1.0,0.0003419972640218878
compote,2,0.0006839945280437756,14ddihfp4j,1.0,0.0003419972640218878
ressemble,2,0.0006839945280437756,lnqqqmyeni,1.0,0.0003419972640218878
90,2,0.0006839945280437756,f9iemq2utz,1.0,0.0003419972640218878
ruralromp,2,0.0006839945280437756,cvdtubstag,1.0,0.0003419972640218878
200,2,0.0006839945280437756,xoiwdtninl,1.0,0.0003419972640218878
ug99,2,0.0006839945280437756,hgtcch51pg,1.0,0.0003419972640218878
rature,2,0.0006839945280437756,moul,1.0,0.0003419972640218878
amusantes,2,0.0006839945280437756,ubclf,1.0,0.0003419972640218878
95,2,0.0006839945280437756,session,1.0,0.0003419972640218878
recevoir,2,0.0006839945280437756,facebookl,1.0,0.0003419972640218878
missionsdeges,2,0.0006839945280437756,rps4glzrnk,1.0,0.0003419972640218878
4hcanada,2,0.0006839945280437756,tctxjnsxkk,1.0,0.0003419972640218878
planfarmsafety,2,0.0006839945280437756,frcampbcei,1.0,0.0003419972640218878
jeudi,2,0.0006839945280437756,passeront,1.0,0.0003419972640218878
69,2,0.0006839945280437756,39,1.0,0.0003419972640218878
savourez,2,0.0006839945280437756,wj6al63kvz,1.0,0.0003419972640218878
calgarystampede,2,0.0006839945280437756,33,1.0,0.0003419972640218878
solides,2,0.0006839945280437756,5milrnsmtj,1.0,0.0003419972640218878
comm,2,0.0006839945280437756,qcdyfxoecz,1.0,0.0003419972640218878
saveur,2,0.0006839945280437756,alia,1.0,0.0003419972640218878
grappe,2,0.0006839945280437756,k2eb2kh0mo,1.0,0.0003419972640218878
raisons,2,0.0006839945280437756,crocker,1.0,0.0003419972640218878
devant,2,0.0006839945280437756,9yxj8g2sxg,1.0,0.0003419972640218878
gala,2,0.0006839945280437756,vsfxqun78g,1.0,0.0003419972640218878
fraser,2,0.0006839945280437756,ax2uebozkw,1.0,0.0003419972640218878
tenu,2,0.0006839945280437756,fumier,1.0,0.0003419972640218878
bacon,2,0.0006839945280437756,wdkxlxo8xu,1.0,0.0003419972640218878
salubres,2,0.0006839945280437756,yzg0cwhczc,1.0,0.0003419972640218878
lui,2,0.0006839945280437756,requi,1.0,0.0003419972640218878
utilisateur,2,0.0006839945280437756,9tocvnfd5v,1.0,0.0003419972640218878
compagnies,2,0.0006839945280437756,surfac,1.0,0.0003419972640218878
rons,2,0.0006839945280437756,lfdwumemzz,1.0,0.0003419972640218878
pucerons,2,0.0006839945280437756,5gxb009q1k,1.0,0.0003419972640218878
parmi,2,0.0006839945280437756,zkngigbs8j,1.0,0.0003419972640218878
exploiter,2,0.0006839945280437756,treci4eo4q,1.0,0.0003419972640218878
visiteurs,2,0.0006839945280437756,4yo8sciluq,1.0,0.0003419972640218878
preuve,2,0.0006839945280437756,lamp,1.0,0.0003419972640218878
qqs,2,0.0006839945280437756,varier,1.0,0.0003419972640218878
hocine,2,0.0006839945280437756,yiq1x1div4,1.0,0.0003419972640218878
environnementale,2,0.0006839945280437756,feta,1.0,0.0003419972640218878
propres,2,0.0006839945280437756,evezoeisfm,1.0,0.0003419972640218878
prometteuse,2,0.0006839945280437756,lxdtxd9p4t,1.0,0.0003419972640218878
solution,2,0.0006839945280437756,v0gefwfcn3,1.0,0.0003419972640218878
carottes,2,0.0006839945280437756,xqaftthez6,1.0,0.0003419972640218878
chocolat,2,0.0006839945280437756,edc,1.0,0.0003419972640218878
assurez,2,0.0006839945280437756,07878dkueo,1.0,0.0003419972640218878
douzaines,2,0.0006839945280437756,grandement,1.0,0.0003419972640218878
respect,2,0.0006839945280437756,4q4cax7lmv,1.0,0.0003419972640218878
pissenlits,2,0.0006839945280437756,4sc2dkrbxi,1.0,0.0003419972640218878
feuillage,2,0.0006839945280437756,xxie,1.0,0.0003419972640218878
porcin,2,0.0006839945280437756,fcsfafzdn4,1.0,0.0003419972640218878
apecacanada,2,0.0006839945280437756,wqks6algwd,1.0,0.0003419972640218878
antimicrobiens,2,0.0006839945280437756,jcuv8muin0,1.0,0.0003419972640218878
7m,2,0.0006839945280437756,honor,1.0,0.0003419972640218878
brent,2,0.0006839945280437756,g3tik1wkzb,1.0,0.0003419972640218878
cinq,2,0.0006839945280437756,gient,1.0,0.0003419972640218878
changementsclimatiques,2,0.0006839945280437756,pouviez,1.0,0.0003419972640218878
publications,2,0.0006839945280437756,brhkk234xl,1.0,0.0003419972640218878
1318,2,0.0006839945280437756,w7mjekf55o,1.0,0.0003419972640218878
vigoureux,2,0.0006839945280437756,le7lha7s9l,1.0,0.0003419972640218878
omelette,2,0.0006839945280437756,steve,1.0,0.0003419972640218878
artisanales,2,0.0006839945280437756,o7pzwwbjjv,1.0,0.0003419972640218878
courriel,2,0.0006839945280437756,che,1.0,0.0003419972640218878
porteront,2,0.0006839945280437756,p1hkjfa9cp,1.0,0.0003419972640218878
respectueux,2,0.0006839945280437756,emlypzn0hn,1.0,0.0003419972640218878
qqn,2,0.0006839945280437756,f8ibyfohfx,1.0,0.0003419972640218878
chaud,2,0.0006839945280437756,chq,1.0,0.0003419972640218878
boeufmb,2,0.0006839945280437756,alier,1.0,0.0003419972640218878
colis,2,0.0006839945280437756,bmr4hxuqjw,1.0,0.0003419972640218878
ross,2,0.0006839945280437756,q5mwb0yfeu,1.0,0.0003419972640218878
hamburger,2,0.0006839945280437756,uuefgapaoa,1.0,0.0003419972640218878
escouade,2,0.0006839945280437756,2008,1.0,0.0003419972640218878
coltent,2,0.0006839945280437756,taco,1.0,0.0003419972640218878
novatrices,2,0.0006839945280437756,manag,1.0,0.0003419972640218878
atelier,2,0.0006839945280437756,r33cop6uda,1.0,0.0003419972640218878
fergus,2,0.0006839945280437756,concluent,1.0,0.0003419972640218878
prochains,2,0.0006839945280437756,dio6zczrit,1.0,0.0003419972640218878
lloydexh,2,0.0006839945280437756,whjz0e0ej2,1.0,0.0003419972640218878
quatre,2,0.0006839945280437756,m3zltrkteg,1.0,0.0003419972640218878
tarien,2,0.0006839945280437756,tlxpmq4w39,1.0,0.0003419972640218878
obqpakmnii,2,0.0006839945280437756,t31q8ortp1,1.0,0.0003419972640218878
profiteront,2,0.0006839945280437756,yry8dwfcdk,1.0,0.0003419972640218878
grenier,2,0.0006839945280437756,villain,1.0,0.0003419972640218878
zones,2,0.0006839945280437756,afmlefaomi,1.0,0.0003419972640218878
tno,2,0.0006839945280437756,tas,1.0,0.0003419972640218878
trer,2,0.0006839945280437756,suzpff6p3j,1.0,0.0003419972640218878
ler,2,0.0006839945280437756,per,1.0,0.0003419972640218878
paillis,2,0.0006839945280437756,cw9wxxjao6,1.0,0.0003419972640218878
semainehistoire2017,2,0.0006839945280437756,lfvv9pnd1n,1.0,0.0003419972640218878
plant,2,0.0006839945280437756,crjus3ietd,1.0,0.0003419972640218878
fauchage,2,0.0006839945280437756,3axggfwis4,1.0,0.0003419972640218878
diation,2,0.0006839945280437756,fcig5p6yt8,1.0,0.0003419972640218878
riche,2,0.0006839945280437756,onuru3uig8,1.0,0.0003419972640218878
agsask,2,0.0006839945280437756,306,1.0,0.0003419972640218878
terrain,2,0.0006839945280437756,weznbnzjm4,1.0,0.0003419972640218878
q2,2,0.0006839945280437756,zefrzokohb,1.0,0.0003419972640218878
70,2,0.0006839945280437756,z0uuteeq,1.0,0.0003419972640218878
coulant,2,0.0006839945280437756,qk4wyrhghg,1.0,0.0003419972640218878
testez,2,0.0006839945280437756,zfhxbeiewt,1.0,0.0003419972640218878
merveilleux,2,0.0006839945280437756,lbu3hc1mhj,1.0,0.0003419972640218878
groupe,2,0.0006839945280437756,2mvymcsuxz,1.0,0.0003419972640218878
exemptes,2,0.0006839945280437756,semi,1.0,0.0003419972640218878
528,2,0.0006839945280437756,ampl,1.0,0.0003419972640218878
codage,2,0.0006839945280437756,corridor,1.0,0.0003419972640218878
mobile,2,0.0006839945280437756,6jq1epe25i,1.0,0.0003419972640218878
devcanada,2,0.0006839945280437756,yvzy7vnyex,1.0,0.0003419972640218878
gras,2,0.0006839945280437756,x8bzqrxmsc,1.0,0.0003419972640218878
feront,2,0.0006839945280437756,poehy2vuv8,1.0,0.0003419972640218878
accomplissent,2,0.0006839945280437756,u5jmnodaua,1.0,0.0003419972640218878
utilisons,2,0.0006839945280437756,pisod,1.0,0.0003419972640218878
hivers,2,0.0006839945280437756,s8be8ru4rd,1.0,0.0003419972640218878
turages,2,0.0006839945280437756,eprt1sady7,1.0,0.0003419972640218878
dubai,2,0.0006839945280437756,ajzhfks1hh,1.0,0.0003419972640218878
chargent,2,0.0006839945280437756,up7hhq0cw8,1.0,0.0003419972640218878
conomiques,2,0.0006839945280437756,colwel,1.0,0.0003419972640218878
smith,2,0.0006839945280437756,sir,1.0,0.0003419972640218878
pluie,2,0.0006839945280437756,tass,1.0,0.0003419972640218878
bute,2,0.0006839945280437756,gl9z2so3jk,1.0,0.0003419972640218878
engagement,2,0.0006839945280437756,jgyqm5ijjq,1.0,0.0003419972640218878
l1ntyachui,2,0.0006839945280437756,zuowoxu1fo,1.0,0.0003419972640218878
conviennent,2,0.0006839945280437756,09tib1xino,1.0,0.0003419972640218878
unissent,2,0.0006839945280437756,saunder,1.0,0.0003419972640218878
ine,2,0.0006839945280437756,world,1.0,0.0003419972640218878
encejour,2,0.0006839945280437756,w6jiccusdt,1.0,0.0003419972640218878
1m,2,0.0006839945280437756,dorai,1.0,0.0003419972640218878
source,2,0.0006839945280437756,ooynwys7l4,1.0,0.0003419972640218878
nommez,2,0.0006839945280437756,701,1.0,0.0003419972640218878
dutubedigestif,2,0.0006839945280437756,yu9qyaug6u,1.0,0.0003419972640218878
nommer,2,0.0006839945280437756,xiokilzljv,1.0,0.0003419972640218878
sidus,2,0.0006839945280437756,questionnairedumardi,1.0,0.0003419972640218878
grignotines,2,0.0006839945280437756,boa0z0ekil,1.0,0.0003419972640218878
truit,2,0.0006839945280437756,iw5vv4yxpq,1.0,0.0003419972640218878
ressembler,2,0.0006839945280437756,qqypbqqdk2,1.0,0.0003419972640218878
accueil,2,0.0006839945280437756,5nurvnoxbq,1.0,0.0003419972640218878
seau,2,0.0006839945280437756,7huvt3ko19,1.0,0.0003419972640218878
sciencecdn,2,0.0006839945280437756,pwjayj1se4,1.0,0.0003419972640218878
crise,2,0.0006839945280437756,5rynqeasel,1.0,0.0003419972640218878
gnocchis,2,0.0006839945280437756,envahi,1.0,0.0003419972640218878
internat,2,0.0006839945280437756,4gpnfvwnl6,1.0,0.0003419972640218878
croustillantes,2,0.0006839945280437756,yy7mlvaeib,1.0,0.0003419972640218878
brunswick,2,0.0006839945280437756,oflg7vbm0t,1.0,0.0003419972640218878
compris,2,0.0006839945280437756,mdho8bxvrq,1.0,0.0003419972640218878
champignon,2,0.0006839945280437756,lent,1.0,0.0003419972640218878
continuez,2,0.0006839945280437756,y8jl82yzdi,1.0,0.0003419972640218878
wagon,2,0.0006839945280437756,enregistr,1.0,0.0003419972640218878
janvier,2,0.0006839945280437756,plohyrks9i,1.0,0.0003419972640218878
horticulture,2,0.0006839945280437756,7chfysw4i3,1.0,0.0003419972640218878
recevez,2,0.0006839945280437756,gzkjy4lcvi,1.0,0.0003419972640218878
ravis,2,0.0006839945280437756,tkjgsaceh3,1.0,0.0003419972640218878
examiner,2,0.0006839945280437756,winkler,1.0,0.0003419972640218878
hamilton,2,0.0006839945280437756,dkrcvknatk,1.0,0.0003419972640218878
biblioarchives,2,0.0006839945280437756,amusez,1.0,0.0003419972640218878
pondrons,2,0.0006839945280437756,servcdn,1.0,0.0003419972640218878
intrigue,2,0.0006839945280437756,curitair,1.0,0.0003419972640218878
nutritionnelle,2,0.0006839945280437756,2001,1.0,0.0003419972640218878
engagements,2,0.0006839945280437756,qqzzji9hnv,1.0,0.0003419972640218878
crit,2,0.0006839945280437756,pvdmavczox,1.0,0.0003419972640218878
agroenvironnement,2,0.0006839945280437756,rapprocherez,1.0,0.0003419972640218878
valuation,2,0.0006839945280437756,p1rou2yjqn,1.0,0.0003419972640218878
marquis,2,0.0006839945280437756,impress,1.0,0.0003419972640218878
officielle,2,0.0006839945280437756,cfood,1.0,0.0003419972640218878
plants,2,0.0006839945280437756,y8ha2hzbdf,1.0,0.0003419972640218878
renforce,2,0.0006839945280437756,women,1.0,0.0003419972640218878
jfcwamxj7x,2,0.0006839945280437756,snyvcauogb,1.0,0.0003419972640218878
estrie,2,0.0006839945280437756,glyq8fhtzr,1.0,0.0003419972640218878
tour,2,0.0006839945280437756,7tgqglkjix,1.0,0.0003419972640218878
premiers,2,0.0006839945280437756,69aojqxkdp,1.0,0.0003419972640218878
cent,2,0.0006839945280437756,6ogrn9quhk,1.0,0.0003419972640218878
emploisjeunes,2,0.0006839945280437756,canpotex,1.0,0.0003419972640218878
tra,2,0.0006839945280437756,technopropr,1.0,0.0003419972640218878
quiz,2,0.0006839945280437756,servat,1.0,0.0003419972640218878
taliens,2,0.0006839945280437756,liminair,1.0,0.0003419972640218878
sidente,2,0.0006839945280437756,transf,1.0,0.0003419972640218878
tection,2,0.0006839945280437756,jqpk0v5x9k,1.0,0.0003419972640218878
innove,2,0.0006839945280437756,jme2017,1.0,0.0003419972640218878
accueillera,2,0.0006839945280437756,hylljsywc7,1.0,0.0003419972640218878
ind,2,0.0006839945280437756,largeur,1.0,0.0003419972640218878
plastique,2,0.0006839945280437756,4nkqhhftda,1.0,0.0003419972640218878
iofbea9w3p,1,0.0003419972640218878,tyypxttdf,1.0,0.0003419972640218878
svrwugpobk,1,0.0003419972640218878,xwxdm8bdvn,1.0,0.0003419972640218878
rean9ouqh4,1,0.0003419972640218878,ldx3esrwfn,1.0,0.0003419972640218878
vdzuppiohf,1,0.0003419972640218878,nxo3khbaoa,1.0,0.0003419972640218878
suffisamment,1,0.0003419972640218878,shjkx1izlq,1.0,0.0003419972640218878
qmtkgzbufu,1,0.0003419972640218878,jk7kw3udko,1.0,0.0003419972640218878
w1mrxpf09r,1,0.0003419972640218878,vseuc8pjri,1.0,0.0003419972640218878
dpbvtpqbfa,1,0.0003419972640218878,aafc,1.0,0.0003419972640218878
wc3bj65jnq,1,0.0003419972640218878,89,1.0,0.0003419972640218878
fermiers,1,0.0003419972640218878,atcqbio0su,1.0,0.0003419972640218878
evn2cpjpnb,1,0.0003419972640218878,3wfvggjk7g,1.0,0.0003419972640218878
phzzouf7ux,1,0.0003419972640218878,nksfebnz4b,1.0,0.0003419972640218878
yqte8uyory,1,0.0003419972640218878,antibiot,1.0,0.0003419972640218878
rendrait,1,0.0003419972640218878,dictent,1.0,0.0003419972640218878
crabe,1,0.0003419972640218878,zudig3wdyl,1.0,0.0003419972640218878
day,1,0.0003419972640218878,oit,1.0,0.0003419972640218878
ph4ajkr5cm,1,0.0003419972640218878,i75ft1vbv8,1.0,0.0003419972640218878
lcpa,1,0.0003419972640218878,rendrait,1.0,0.0003419972640218878
gris,1,0.0003419972640218878,succulent,1.0,0.0003419972640218878
ab8ij4ii1w,1,0.0003419972640218878,d7fxoiay5w,1.0,0.0003419972640218878
1rwslcmugp,1,0.0003419972640218878,tfbrkcyyp,1.0,0.0003419972640218878
ueesodzi7b,1,0.0003419972640218878,rgnlc7xlbe,1.0,0.0003419972640218878
omafra,1,0.0003419972640218878,promu,1.0,0.0003419972640218878
greater,1,0.0003419972640218878,bastien,1.0,0.0003419972640218878
goaalruk5q,1,0.0003419972640218878,wze1ixadxt,1.0,0.0003419972640218878
labos,1,0.0003419972640218878,pavillionducanada,1.0,0.0003419972640218878
nkz6hend0m,1,0.0003419972640218878,citysc,1.0,0.0003419972640218878
4b7ntxr9xp,1,0.0003419972640218878,ywhyjfwnzt,1.0,0.0003419972640218878
5e8ojt0map,1,0.0003419972640218878,72irtw2pur,1.0,0.0003419972640218878
participons,1,0.0003419972640218878,bygepmsyvr,1.0,0.0003419972640218878
canadaoyf,1,0.0003419972640218878,cdt3dw62kl,1.0,0.0003419972640218878
nqh01j2ztj,1,0.0003419972640218878,tm8hmr50sd,1.0,0.0003419972640218878
keoese6zcn,1,0.0003419972640218878,aspect,1.0,0.0003419972640218878
sfie0ba7lj,1,0.0003419972640218878,fvqx4whavh,1.0,0.0003419972640218878
iqqrviacre,1,0.0003419972640218878,wrngjojglm,1.0,0.0003419972640218878
mos,1,0.0003419972640218878,yqte8uyori,1.0,0.0003419972640218878
moules,1,0.0003419972640218878,questrat,1.0,0.0003419972640218878
vhfyejljtn,1,0.0003419972640218878,pldtah93t,1.0,0.0003419972640218878
commandeure,1,0.0003419972640218878,4ioofw1joi,1.0,0.0003419972640218878
foires,1,0.0003419972640218878,perth,1.0,0.0003419972640218878
qtjoi7nahb,1,0.0003419972640218878,pesco,1.0,0.0003419972640218878
christine,1,0.0003419972640218878,t0jy5zzi0h,1.0,0.0003419972640218878
ufyt9duokl,1,0.0003419972640218878,92ey2rzdhg,1.0,0.0003419972640218878
mention,1,0.0003419972640218878,duisant,1.0,0.0003419972640218878
annonces,1,0.0003419972640218878,waxcvk4sxd,1.0,0.0003419972640218878
actuelles,1,0.0003419972640218878,yntog9gd3l,1.0,0.0003419972640218878
365k,1,0.0003419972640218878,49yilvbd9j,1.0,0.0003419972640218878
perth,1,0.0003419972640218878,hipygyixsg,1.0,0.0003419972640218878
dwqjnfoqpg,1,0.0003419972640218878,j2ituakga2,1.0,0.0003419972640218878
lb,1,0.0003419972640218878,8nnansefsr,1.0,0.0003419972640218878
pa48etltph,1,0.0003419972640218878,esdujardin,1.0,0.0003419972640218878
servez,1,0.0003419972640218878,uqumr0lam,1.0,0.0003419972640218878
awinsshrwy,1,0.0003419972640218878,serbi,1.0,0.0003419972640218878
vugimn7duz,1,0.0003419972640218878,pyyps73hxd,1.0,0.0003419972640218878
3wfvggjk7g,1,0.0003419972640218878,wmqbmib252,1.0,0.0003419972640218878
gmryfrhjta,1,0.0003419972640218878,zfnrovmblj,1.0,0.0003419972640218878
784,1,0.0003419972640218878,coce,1.0,0.0003419972640218878
brasserie,1,0.0003419972640218878,l8wutmxiey,1.0,0.0003419972640218878
wagedhcyff,1,0.0003419972640218878,fptl7h91h0,1.0,0.0003419972640218878
kq5ka1jzxg,1,0.0003419972640218878,wuydapnebl,1.0,0.0003419972640218878
beyos9e1hv,1,0.0003419972640218878,paojzbgs5w,1.0,0.0003419972640218878
uganda,1,0.0003419972640218878,jusqwluxs2,1.0,0.0003419972640218878
2yxfsj8kwa,1,0.0003419972640218878,4fsnricxu4,1.0,0.0003419972640218878
7dqea3pwxn,1,0.0003419972640218878,destin,1.0,0.0003419972640218878
erable,1,0.0003419972640218878,7ujif6h0kj,1.0,0.0003419972640218878
publiez,1,0.0003419972640218878,bi5fn0wgd9,1.0,0.0003419972640218878
awzivor8mw,1,0.0003419972640218878,n4alnqhqer,1.0,0.0003419972640218878
p1qguqz79a,1,0.0003419972640218878,criez,1.0,0.0003419972640218878
fermentation,1,0.0003419972640218878,rzcbsa9dk9,1.0,0.0003419972640218878
27hmp7o5w8,1,0.0003419972640218878,dnupidpbwq,1.0,0.0003419972640218878
entraidons,1,0.0003419972640218878,beyos9e1hv,1.0,0.0003419972640218878
ioq8tsxxkp,1,0.0003419972640218878,zgxaklnq2v,1.0,0.0003419972640218878
croustilles,1,0.0003419972640218878,qkmyknlk88,1.0,0.0003419972640218878
kaj8ig1ygb,1,0.0003419972640218878,wzhxvppxct,1.0,0.0003419972640218878
8lrw6cgm4n,1,0.0003419972640218878,kq5ka1jzxg,1.0,0.0003419972640218878
crire,1,0.0003419972640218878,dwqjnfoqpg,1.0,0.0003419972640218878
exige,1,0.0003419972640218878,eqmdca7et,1.0,0.0003419972640218878
0zgto3niyw,1,0.0003419972640218878,mmplgldqxq,1.0,0.0003419972640218878
salades,1,0.0003419972640218878,allianc,1.0,0.0003419972640218878
786,1,0.0003419972640218878,wm2y2gpckm,1.0,0.0003419972640218878
rgnlc7xlbe,1,0.0003419972640218878,edelalun,1.0,0.0003419972640218878
t0jy5zzi0h,1,0.0003419972640218878,vmntyrrabm,1.0,0.0003419972640218878
ajoutez,1,0.0003419972640218878,ngadlytldd,1.0,0.0003419972640218878
dvgwxk6ufi,1,0.0003419972640218878,0a5stnkqwb,1.0,0.0003419972640218878
ajouter,1,0.0003419972640218878,qwlfazxbsk,1.0,0.0003419972640218878
lkrdy1uqxp,1,0.0003419972640218878,gttgdhyrw4,1.0,0.0003419972640218878
hivervient,1,0.0003419972640218878,gris,1.0,0.0003419972640218878
ntpvugm8ss,1,0.0003419972640218878,wnz52ryabp,1.0,0.0003419972640218878
fuvkt83xb2,1,0.0003419972640218878,iynjshtphl,1.0,0.0003419972640218878
92ey2rzdhg,1,0.0003419972640218878,hgsonazbxw,1.0,0.0003419972640218878
fwcjgfx9mn,1,0.0003419972640218878,j4mptfwleh,1.0,0.0003419972640218878
38twwsgi4x,1,0.0003419972640218878,7obemoakul,1.0,0.0003419972640218878
signation,1,0.0003419972640218878,gku4p6omhk,1.0,0.0003419972640218878
esdujardin,1,0.0003419972640218878,5k6ngb4kwu,1.0,0.0003419972640218878
j2ituakga2,1,0.0003419972640218878,hilair,1.0,0.0003419972640218878
fptl7h91h0,1,0.0003419972640218878,6bf0jomuib,1.0,0.0003419972640218878
tablis,1,0.0003419972640218878,pqziiw1g35,1.0,0.0003419972640218878
iidmnm1yfq,1,0.0003419972640218878,llzhsdp6az,1.0,0.0003419972640218878
q7y8kvwy7p,1,0.0003419972640218878,nagi75imax,1.0,0.0003419972640218878
mary,1,0.0003419972640218878,jqxbc5p5z7,1.0,0.0003419972640218878
efficients,1,0.0003419972640218878,rqtjyr0tmm,1.0,0.0003419972640218878
barre,1,0.0003419972640218878,yrzoyw2way,1.0,0.0003419972640218878
zvqoyjs4fs,1,0.0003419972640218878,k6tmfnjo8p,1.0,0.0003419972640218878
mhhfrxnwz0,1,0.0003419972640218878,quid9kdpxq,1.0,0.0003419972640218878
coce,1,0.0003419972640218878,tnkm6mpswg,1.0,0.0003419972640218878
btntb6wsjc,1,0.0003419972640218878,mwi6uok2yl,1.0,0.0003419972640218878
wmqbmib252,1,0.0003419972640218878,9cisby0bzi,1.0,0.0003419972640218878
zfnrovmblj,1,0.0003419972640218878,mentera,1.0,0.0003419972640218878
wuydapnebl,1,0.0003419972640218878,shydrat,1.0,0.0003419972640218878
plcuarofdg,1,0.0003419972640218878,ic90wv2dnz,1.0,0.0003419972640218878
bi5fn0wgd9,1,0.0003419972640218878,mollusqu,1.0,0.0003419972640218878
middle,1,0.0003419972640218878,xshznlit6m,1.0,0.0003419972640218878
re0ze12kfe,1,0.0003419972640218878,j9uzchnerw,1.0,0.0003419972640218878
arts,1,0.0003419972640218878,lioreront,1.0,0.0003419972640218878
6zxbwtuhdr,1,0.0003419972640218878,ographi,1.0,0.0003419972640218878
7ym5vwb6es,1,0.0003419972640218878,a54yvcp8lw,1.0,0.0003419972640218878
agentsag,1,0.0003419972640218878,aw6l4ixut5,1.0,0.0003419972640218878
lhuiouc9fv,1,0.0003419972640218878,nkz6hend0m,1.0,0.0003419972640218878
4fsnricxu4,1,0.0003419972640218878,gw6nqa08mu,1.0,0.0003419972640218878
jnacanada,1,0.0003419972640218878,pa48etltph,1.0,0.0003419972640218878
h1ro52ayxs,1,0.0003419972640218878,goaalruk5q,1.0,0.0003419972640218878
bwbebigrge,1,0.0003419972640218878,9dyxxuzxsv,1.0,0.0003419972640218878
110m,1,0.0003419972640218878,keoese6zcn,1.0,0.0003419972640218878
wwz3hrhgwk,1,0.0003419972640218878,servez,1.0,0.0003419972640218878
c4fktsqtkt,1,0.0003419972640218878,evn2cpjpnb,1.0,0.0003419972640218878
49yilvbd9j,1,0.0003419972640218878,lcpa,1.0,0.0003419972640218878
320,1,0.0003419972640218878,streusel,1.0,0.0003419972640218878
tue,1,0.0003419972640218878,8630vjflv2,1.0,0.0003419972640218878
jmzbbkn51o,1,0.0003419972640218878,qhufcsghtu,1.0,0.0003419972640218878
je,1,0.0003419972640218878,cliquer,1.0,0.0003419972640218878
wahmix,1,0.0003419972640218878,letnick,1.0,0.0003419972640218878
fuu99varie,1,0.0003419972640218878,yrusv1jzdi,1.0,0.0003419972640218878
interagit,1,0.0003419972640218878,z5ax3xmxz9,1.0,0.0003419972640218878
parcelle,1,0.0003419972640218878,remment,1.0,0.0003419972640218878
rieur,1,0.0003419972640218878,s0rvusjci,1.0,0.0003419972640218878
supporter,1,0.0003419972640218878,soedhl5kwj,1.0,0.0003419972640218878
tswmtrvq1k,1,0.0003419972640218878,livrer,1.0,0.0003419972640218878
4loxphvn9e,1,0.0003419972640218878,cfse2017en,1.0,0.0003419972640218878
citysc,1,0.0003419972640218878,oc25ip1yoa,1.0,0.0003419972640218878
lmmcaxswzg,1,0.0003419972640218878,rqdjduc1zb,1.0,0.0003419972640218878
deqhlkttyk,1,0.0003419972640218878,84m,1.0,0.0003419972640218878
pavillionducanada,1,0.0003419972640218878,brhkwwmiya,1.0,0.0003419972640218878
mpbvtrade,1,0.0003419972640218878,mqn5k3mgsq,1.0,0.0003419972640218878
06oszryvko,1,0.0003419972640218878,0vyruqvdto,1.0,0.0003419972640218878
z0uuteeqal,1,0.0003419972640218878,wwz3hrhgwk,1.0,0.0003419972640218878
mdutrbbxax,1,0.0003419972640218878,2wrhbzgldd,1.0,0.0003419972640218878
wponirs7ew,1,0.0003419972640218878,nknrduhqo,1.0,0.0003419972640218878
72irtw2pur,1,0.0003419972640218878,fdodgvdxtr,1.0,0.0003419972640218878
748r04qfhi,1,0.0003419972640218878,vwhowlfyo5,1.0,0.0003419972640218878
t9j3nm5tug,1,0.0003419972640218878,eg6jpef2rm,1.0,0.0003419972640218878
b0rjlbwkoa,1,0.0003419972640218878,xwnyiqyago,1.0,0.0003419972640218878
wzlpq84hrg,1,0.0003419972640218878,ei7grxdfm,1.0,0.0003419972640218878
4ioofw1joi,1,0.0003419972640218878,poursuivr,1.0,0.0003419972640218878
wvywg4s97e,1,0.0003419972640218878,gbzrds8fyn,1.0,0.0003419972640218878
lm33lnhech,1,0.0003419972640218878,6tmeiwne32,1.0,0.0003419972640218878
apprendrez,1,0.0003419972640218878,110m,1.0,0.0003419972640218878
cdt3dw62kl,1,0.0003419972640218878,wn4wwy8ms9,1.0,0.0003419972640218878
vlh7liejzn,1,0.0003419972640218878,champagn,1.0,0.0003419972640218878
wrngjojglm,1,0.0003419972640218878,paix,1.0,0.0003419972640218878
