token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
titre,2,0.008438818565400843,eu,2.0,0.008438818565400843
faune,2,0.008438818565400843,prononc,2.0,0.008438818565400843
trans,2,0.008438818565400843,al,2.0,0.008438818565400843
cangeo,2,0.008438818565400843,util,2.0,0.008438818565400843
nagement,2,0.008438818565400843,parlementair,2.0,0.008438818565400843
suivez,2,0.008438818565400843,bienvenu,2.0,0.008438818565400843
pouvez,2,0.008438818565400843,taill,2.0,0.008438818565400843
jeune,2,0.008438818565400843,couvert,2.0,0.008438818565400843
contre,2,0.008438818565400843,file,2.0,0.008438818565400843
car,2,0.008438818565400843,nykolaishen,2.0,0.008438818565400843
environnementaux,2,0.008438818565400843,papier,2.0,0.008438818565400843
pratiques,2,0.008438818565400843,commercial,2.0,0.008438818565400843
cours,2,0.008438818565400843,trole,2.0,0.008438818565400843
conseil,2,0.008438818565400843,souhaitez,2.0,0.008438818565400843
soleil,2,0.008438818565400843,beaucoup,2.0,0.008438818565400843
objectif,2,0.008438818565400843,chose,2.0,0.008438818565400843
missions,2,0.008438818565400843,exposit,2.0,0.008438818565400843
long,2,0.008438818565400843,velopp,2.0,0.008438818565400843
innovations,2,0.008438818565400843,mercredi,2.0,0.008438818565400843
mise,2,0.008438818565400843,co2,2.0,0.008438818565400843
eu,2,0.008438818565400843,johnston,2.0,0.008438818565400843
village,2,0.008438818565400843,veut,2.0,0.008438818565400843
paperweek,2,0.008438818565400843,connu,2.0,0.008438818565400843
point,2,0.008438818565400843,heiberg,2.0,0.008438818565400843
fluides,2,0.008438818565400843,joue,2.0,0.008438818565400843
interactive,2,0.008438818565400843,foir,2.0,0.008438818565400843
train,2,0.008438818565400843,voir,2.0,0.008438818565400843
gps,2,0.008438818565400843,haida,2.0,0.008438818565400843
femmedescience,2,0.008438818565400843,viabl,2.0,0.008438818565400843
formation,2,0.008438818565400843,pare,2.0,0.008438818565400843
mieux,2,0.008438818565400843,exposez,2.0,0.008438818565400843
comprendre,2,0.008438818565400843,exploit,2.0,0.008438818565400843
devons,2,0.008438818565400843,aidera,2.0,0.008438818565400843
appuyer,2,0.008438818565400843,gps,2.0,0.008438818565400843
pare,2,0.008438818565400843,professeur,2.0,0.008438818565400843
station,2,0.008438818565400843,rieur,2.0,0.008438818565400843
ailleurs,2,0.008438818565400843,direct,2.0,0.008438818565400843
profondeurs,2,0.008438818565400843,stagiair,2.0,0.008438818565400843
paysage,2,0.008438818565400843,chef,2.0,0.008438818565400843
marquer,2,0.008438818565400843,entr,2.0,0.008438818565400843
aller,2,0.008438818565400843,station,2.0,0.008438818565400843
vedette,2,0.008438818565400843,mont,2.0,0.008438818565400843
mutuels,2,0.008438818565400843,volcan,2.0,0.008438818565400843
breton,2,0.008438818565400843,autophotosci,2.0,0.008438818565400843
tudier,2,0.008438818565400843,larg,2.0,0.008438818565400843
nson,2,0.008438818565400843,nson,2.0,0.008438818565400843
nouveau,2,0.008438818565400843,peu,2.0,0.008438818565400843
dynamiques,2,0.008438818565400843,capabl,2.0,0.008438818565400843
utile,2,0.008438818565400843,aspect,2.0,0.008438818565400843
spectacle,2,0.008438818565400843,technicien,2.0,0.008438818565400843
heiberg,2,0.008438818565400843,aidez,2.0,0.008438818565400843
19,2,0.008438818565400843,marquer,2.0,0.008438818565400843
participe,2,0.008438818565400843,femmedesci,2.0,0.008438818565400843
12,2,0.008438818565400843,titr,2.0,0.008438818565400843
visite,2,0.008438818565400843,auj,2.0,0.008438818565400843
mission,2,0.008438818565400843,format,2.0,0.008438818565400843
alimenter,2,0.008438818565400843,rimouski,2.0,0.008438818565400843
exposez,2,0.008438818565400843,assist,2.0,0.008438818565400843
scienceautravail,2,0.008438818565400843,ninsul,2.0,0.008438818565400843
prononce,2,0.008438818565400843,aliment,2.0,0.008438818565400843
technologiepropre,2,0.008438818565400843,licit,2.0,0.008438818565400843
taille,2,0.008438818565400843,tude,2.0,0.008438818565400843
liorer,2,0.008438818565400843,spectacl,2.0,0.008438818565400843
tendu,2,0.008438818565400843,risqu,2.0,0.008438818565400843
utiliser,2,0.008438818565400843,breton,2.0,0.008438818565400843
ngenerationenergie,2,0.008438818565400843,march,2.0,0.008438818565400843
licitations,2,0.008438818565400843,voit,2.0,0.008438818565400843
changement,2,0.008438818565400843,tudier,2.0,0.008438818565400843
tudiants,2,0.008438818565400843,vue,2.0,0.008438818565400843
peu,2,0.008438818565400843,nen,2.0,0.008438818565400843
contributions,2,0.008438818565400843,interact,2.0,0.008438818565400843
mot,2,0.008438818565400843,apport,2.0,0.008438818565400843
21,2,0.008438818565400843,moment,2.0,0.008438818565400843
aspect,2,0.008438818565400843,satellit,2.0,0.008438818565400843
mountain,2,0.008438818565400843,indiana,2.0,0.008438818565400843
rimouski,2,0.008438818565400843,type,2.0,0.008438818565400843
discuter,2,0.008438818565400843,wcw,2.0,0.008438818565400843
ation,2,0.008438818565400843,territoir,2.0,0.008438818565400843
milieux,2,0.008438818565400843,orbit,2.0,0.008438818565400843
cet,2,0.008438818565400843,ocartographi,2.0,0.008438818565400843
photographie,2,0.008438818565400843,innovant,2.0,0.008438818565400843
sommes,2,0.008438818565400843,scienceautravail,2.0,0.008438818565400843
technicien,2,0.008438818565400843,intforestday,2.0,0.008438818565400843
ninsule,2,0.008438818565400843,aller,2.0,0.008438818565400843
parfois,2,0.008438818565400843,vedett,2.0,0.008438818565400843
routes,2,0.008438818565400843,19,2.0,0.008438818565400843
parc,2,0.008438818565400843,traditionnell,2.0,0.008438818565400843
arbre,2,0.008438818565400843,12,2.0,0.008438818565400843
parer,2,0.008438818565400843,bassin,2.0,0.008438818565400843
valeurs,2,0.008438818565400843,1990,2.0,0.008438818565400843
viable,2,0.008438818565400843,parfoi,2.0,0.008438818565400843
quel,2,0.008438818565400843,1992,2.0,0.008438818565400843
trole,2,0.008438818565400843,milieux,2.0,0.008438818565400843
trois,2,0.008438818565400843,melani,2.0,0.008438818565400843
ravitaillement,2,0.008438818565400843,paperweekcanada,2.0,0.008438818565400843
ue,2,0.008438818565400843,sentant,2.0,0.008438818565400843
effets,2,0.008438818565400843,platin,2.0,0.008438818565400843
aidera,2,0.008438818565400843,virtuell,2.0,0.008438818565400843
mont,2,0.008438818565400843,long,2.0,0.008438818565400843
file,2,0.008438818565400843,menac,2.0,0.008438818565400843
voisins,2,0.008438818565400843,mer,2.0,0.008438818565400843
offre,2,0.008438818565400843,100,2.0,0.008438818565400843
orbite,2,0.008438818565400843,cour,2.0,0.008438818565400843
techpropre,2,0.008438818565400843,nouveau,2.0,0.008438818565400843
nouvelles,2,0.008438818565400843,ue,2.0,0.008438818565400843
gaznaturel,2,0.008438818565400843,central,2.0,0.008438818565400843
rue,2,0.008438818565400843,humain,2.0,0.008438818565400843
demande,2,0.008438818565400843,tition,2.0,0.008438818565400843
essence,2,0.008438818565400843,technologiepropr,2.0,0.008438818565400843
nergies,2,0.008438818565400843,mise,2.0,0.008438818565400843
anniversaire,2,0.008438818565400843,lynn,2.0,0.008438818565400843
fournitures,2,0.008438818565400843,offr,2.0,0.008438818565400843
joue,2,0.008438818565400843,troi,2.0,0.008438818565400843
ou,2,0.008438818565400843,comprendr,2.0,0.008438818565400843
structures,2,0.008438818565400843,prendra,2.0,0.008438818565400843
calgary,2,0.008438818565400843,lsv,2.0,0.008438818565400843
cartes,2,0.008438818565400843,conomiqu,2.0,0.008438818565400843
mettre,2,0.008438818565400843,consult,2.0,0.008438818565400843
entre,2,0.008438818565400843,voisin,2.0,0.008438818565400843
moment,2,0.008438818565400843,nil,2.0,0.008438818565400843
mars,2,0.008438818565400843,local,2.0,0.008438818565400843
dlekirkwood,2,0.008438818565400843,surveill,2.0,0.008438818565400843
emplois,2,0.008438818565400843,agrandiss,2.0,0.008438818565400843
tition,2,0.008438818565400843,automobil,2.0,0.008438818565400843
terminer,2,0.008438818565400843,birol,2.0,0.008438818565400843
stagiaire,2,0.008438818565400843,devon,2.0,0.008438818565400843
formuler,2,0.008438818565400843,gaznaturel,2.0,0.008438818565400843
annuel,2,0.008438818565400843,profondeur,2.0,0.008438818565400843
coins,2,0.008438818565400843,jone,2.0,0.008438818565400843
co2,2,0.008438818565400843,leed,2.0,0.008438818565400843
tablir,2,0.008438818565400843,entend,2.0,0.008438818565400843
foire,2,0.008438818565400843,21,2.0,0.008438818565400843
indiana,2,0.008438818565400843,confiez,2.0,0.008438818565400843
type,2,0.008438818565400843,hehr,2.0,0.008438818565400843
exposition,2,0.008438818565400843,nvous,2.0,0.008438818565400843
menacer,2,0.008438818565400843,ressembl,2.0,0.008438818565400843
sources,2,0.008438818565400843,foret,2.0,0.008438818565400843
professionnel,2,0.008438818565400843,lisa,2.0,0.008438818565400843
partage,2,0.008438818565400843,poursuit,2.0,0.008438818565400843
volcanologue,2,0.008438818565400843,amour,2.0,0.008438818565400843
mesure,2,0.008438818565400843,anarctiqu,2.0,0.008438818565400843
utilisation,2,0.008438818565400843,intellig,2.0,0.008438818565400843
bienvenue,2,0.008438818565400843,annuel,2.0,0.008438818565400843
ocartographie,2,0.008438818565400843,rer,2.0,0.008438818565400843
manitoba,2,0.008438818565400843,liorer,2.0,0.008438818565400843
1990,2,0.008438818565400843,identifi,2.0,0.008438818565400843
femme,2,0.008438818565400843,appuy,2.0,0.008438818565400843
utilisant,2,0.008438818565400843,capter,2.0,0.008438818565400843
sident,2,0.008438818565400843,commenc,2.0,0.008438818565400843
commencer,2,0.008438818565400843,financ,2.0,0.008438818565400843
clament,2,0.008438818565400843,tant,2.0,0.008438818565400843
venez,2,0.008438818565400843,lorsqu,2.0,0.008438818565400843
100,2,0.008438818565400843,partenair,2.0,0.008438818565400843
lynn,2,0.008438818565400843,mexico,2.0,0.008438818565400843
propres,2,0.008438818565400843,environnementaux,2.0,0.008438818565400843
aire,2,0.008438818565400843,sident,2.0,0.008438818565400843
adore,2,0.008438818565400843,pendant,2.0,0.008438818565400843
partenaires,2,0.008438818565400843,soyez,2.0,0.008438818565400843
ophysicienne,2,0.008438818565400843,rencontr,2.0,0.008438818565400843
naturels,2,0.008438818565400843,drone,2.0,0.008438818565400843
drones,2,0.008438818565400843,pouvez,2.0,0.008438818565400843
investissement,2,0.008438818565400843,face,2.0,0.008438818565400843
melanie,2,0.008438818565400843,fier,2.0,0.008438818565400843
agrandissement,2,0.008438818565400843,manitoba,2.0,0.008438818565400843
birol,2,0.008438818565400843,brillant,2.0,0.008438818565400843
volcanique,2,0.008438818565400843,cologiqu,2.0,0.008438818565400843
cologiques,2,0.008438818565400843,popul,2.0,0.008438818565400843
hehr,2,0.008438818565400843,kiosqu,2.0,0.008438818565400843
intforestday,2,0.008438818565400843,suivez,2.0,0.008438818565400843
pendant,2,0.008438818565400843,seront,2.0,0.008438818565400843
moyen,2,0.008438818565400843,scientist,2.0,0.008438818565400843
smith,2,0.008438818565400843,ador,2.0,0.008438818565400843
papiers,2,0.008438818565400843,adress,2.0,0.008438818565400843
1992,2,0.008438818565400843,cangeo,2.0,0.008438818565400843
tremblements,2,0.008438818565400843,nuer,2.0,0.008438818565400843
pensez,2,0.008438818565400843,pratiqu,2.0,0.008438818565400843
nationale,2,0.008438818565400843,disposit,2.0,0.008438818565400843
kelman,2,0.008438818565400843,aimez,2.0,0.008438818565400843
chercheurs,2,0.008438818565400843,mine,2.0,0.008438818565400843
mines,2,0.008438818565400843,drapeau,2.0,0.008438818565400843
durant,2,0.008438818565400843,contribuez,2.0,0.008438818565400843
mouvements,2,0.008438818565400843,kelman,2.0,0.008438818565400843
financement,2,0.008438818565400843,contr,2.0,0.008438818565400843
amour,2,0.008438818565400843,clament,2.0,0.008438818565400843
tmx,2,0.008438818565400843,atlantiqu,2.0,0.008438818565400843
virtuelle,2,0.008438818565400843,tablir,2.0,0.008438818565400843
soyez,2,0.008438818565400843,kim,2.0,0.008438818565400843
mexico,2,0.008438818565400843,essenc,2.0,0.008438818565400843
nouvelle,2,0.008438818565400843,paperweek,2.0,0.008438818565400843
investissons,2,0.008438818565400843,autonom,2.0,0.008438818565400843
tant,2,0.008438818565400843,victoria,2.0,0.008438818565400843
surveille,2,0.008438818565400843,paysag,2.0,0.008438818565400843
fis,2,0.008438818565400843,formul,2.0,0.008438818565400843
atlantique,2,0.008438818565400843,structur,2.0,0.008438818565400843
transport,2,0.008438818565400843,fabric,2.0,0.008438818565400843
livre,2,0.008438818565400843,affair,2.0,0.008438818565400843
einternationaledelafemme,2,0.008438818565400843,coin,2.0,0.008438818565400843
occupera,2,0.008438818565400843,marin,2.0,0.008438818565400843
parler,2,0.008438818565400843,mieux,2.0,0.008438818565400843
promouvoir,2,0.008438818565400843,ophysicienn,2.0,0.008438818565400843
kiosque,2,0.008438818565400843,ment,2.0,0.008438818565400843
seront,2,0.008438818565400843,tait,2.0,0.008438818565400843
oscientifiques,2,0.008438818565400843,soleil,2.0,0.008438818565400843
rappel,2,0.008438818565400843,einternationaledelafemm,2.0,0.008438818565400843
tno,2,0.008438818565400843,volcanologu,2.0,0.008438818565400843
outils,2,0.008438818565400843,ailleur,2.0,0.008438818565400843
contribuez,2,0.008438818565400843,futur,2.0,0.008438818565400843
soutien,2,0.008438818565400843,tremblement,2.0,0.008438818565400843
contribution,2,0.008438818565400843,car,2.0,0.008438818565400843
ensuite,2,0.008438818565400843,co,2.0,0.008438818565400843
face,2,0.008438818565400843,neig,2.0,0.008438818565400843
traditionnelle,2,0.008438818565400843,ou,2.0,0.008438818565400843
autonome,2,0.008438818565400843,villag,2.0,0.008438818565400843
wcw,2,0.008438818565400843,nagement,2.0,0.008438818565400843
automobile,2,0.008438818565400843,mode,2.0,0.008438818565400843
occasion,2,0.008438818565400843,gwaii,2.0,0.008438818565400843
kim,2,0.008438818565400843,visit,2.0,0.008438818565400843
autophotoscience,2,0.008438818565400843,intervent,2.0,0.008438818565400843
mer,2,0.008438818565400843,national,2.0,0.008438818565400843
commerce,2,0.008438818565400843,poqu,2.0,0.008438818565400843
conjointement,2,0.008438818565400843,livr,2.0,0.008438818565400843
utilisent,2,0.008438818565400843,promouvoir,2.0,0.008438818565400843
tectoniques,2,0.008438818565400843,fournitur,2.0,0.008438818565400843
haida,2,0.008438818565400843,fatih,2.0,0.008438818565400843
ressemble,2,0.008438818565400843,fis,2.0,0.008438818565400843
1994,2,0.008438818565400843,couvrir,2.0,0.008438818565400843
secteurs,2,0.008438818565400843,enseign,2.0,0.008438818565400843
observation,2,0.008438818565400843,mettr,2.0,0.008438818565400843
locales,2,0.008438818565400843,train,2.0,0.008438818565400843
voiture,2,0.008438818565400843,respons,2.0,0.008438818565400843
rnchat,2,0.008438818565400843,mar,2.0,0.008438818565400843
voir,2,0.008438818565400843,inform,2.0,0.008438818565400843
sommets,2,0.008438818565400843,professionnel,2.0,0.008438818565400843
actuellement,2,0.008438818565400843,inuvik,2.0,0.008438818565400843
voit,2,0.008438818565400843,demand,2.0,0.008438818565400843
passage,2,0.008438818565400843,lisol,2.0,0.008438818565400843
technique,2,0.008438818565400843,fin,2.0,0.008438818565400843
exploitation,2,0.008438818565400843,habit,2.0,0.008438818565400843
rencontrez,2,0.008438818565400843,calgari,2.0,0.008438818565400843
confiez,2,0.008438818565400843,fluid,2.0,0.008438818565400843
brillants,2,0.008438818565400843,avanc,2.0,0.008438818565400843
gue,2,0.008438818565400843,occupera,2.0,0.008438818565400843
axel,2,0.008438818565400843,commerc,2.0,0.008438818565400843
nuer,2,0.008438818565400843,photographi,2.0,0.008438818565400843
2016,2,0.008438818565400843,cb,2.0,0.008438818565400843
prendra,2,0.008438818565400843,mutuel,2.0,0.008438818565400843
inlet,2,0.008438818565400843,couvrez,2.0,0.008438818565400843
prendre,2,0.008438818565400843,venez,2.0,0.008438818565400843
bravo,2,0.008438818565400843,prendr,2.0,0.008438818565400843
al,2,0.008438818565400843,investisson,2.0,0.008438818565400843
adresse,2,0.008438818565400843,2016,2.0,0.008438818565400843
solution,2,0.008438818565400843,cet,2.0,0.008438818565400843
victoria,2,0.008438818565400843,pensez,2.0,0.008438818565400843
couvertes,2,0.008438818565400843,soumettez,2.0,0.008438818565400843
marin,2,0.008438818565400843,durant,2.0,0.008438818565400843
couvrez,2,0.008438818565400843,bravo,2.0,0.008438818565400843
soumettez,2,0.008438818565400843,rencontrez,2.0,0.008438818565400843
paperweekcanada,2,0.008438818565400843,rnchat,2.0,0.008438818565400843
2019,2,0.008438818565400843,inlet,2.0,0.008438818565400843
nen,2,0.008438818565400843,tran,2.0,0.008438818565400843
auj,2,0.008438818565400843,npour,2.0,0.008438818565400843
cb,2,0.008438818565400843,metton,2.0,0.008438818565400843
programmes,2,0.008438818565400843,gion,2.0,0.008438818565400843
rer,2,0.008438818565400843,rue,2.0,0.008438818565400843
gion,2,0.008438818565400843,axel,2.0,0.008438818565400843
objectifs,2,0.008438818565400843,smith,2.0,0.008438818565400843
lectrique,2,0.008438818565400843,2019,2.0,0.008438818565400843
risques,2,0.008438818565400843,parler,2.0,0.008438818565400843
responsables,2,0.008438818565400843,rappel,2.0,0.008438818565400843
anarctique,2,0.008438818565400843,davantag,1.0,0.004219409282700422
veut,2,0.008438818565400843,dans,1.0,0.004219409282700422
consiste,2,0.008438818565400843,toujour,1.0,0.004219409282700422
co,2,0.008438818565400843,changeront,1.0,0.004219409282700422
commerciale,2,0.008438818565400843,isol,1.0,0.004219409282700422
capter,2,0.008438818565400843,nvoyez,1.0,0.004219409282700422
leed,2,0.008438818565400843,olien,1.0,0.004219409282700422
gwaii,2,0.008438818565400843,signifi,1.0,0.004219409282700422
nvous,2,0.008438818565400843,modernis,1.0,0.004219409282700422
aidez,2,0.008438818565400843,multifaisceaux,1.0,0.004219409282700422
jones,2,0.008438818565400843,obtenir,1.0,0.004219409282700422
ballet,2,0.008438818565400843,vont,1.0,0.004219409282700422
solutions,2,0.008438818565400843,aurevoir,1.0,0.004219409282700422
ologues,2,0.008438818565400843,cela,1.0,0.004219409282700422
tude,2,0.008438818565400843,rockclock,1.0,0.004219409282700422
expliquer,2,0.008438818565400843,certif,1.0,0.004219409282700422
npour,2,0.008438818565400843,iea,1.0,0.004219409282700422
futur,1,0.004219409282700422,talk,1.0,0.004219409282700422
questions,1,0.004219409282700422,riell,1.0,0.004219409282700422
cartographier,1,0.004219409282700422,dominant,1.0,0.004219409282700422
arborant,1,0.004219409282700422,catalys,1.0,0.004219409282700422
halifax,1,0.004219409282700422,bill,1.0,0.004219409282700422
collecter,1,0.004219409282700422,chinois,1.0,0.004219409282700422
gas,1,0.004219409282700422,filtr,1.0,0.004219409282700422
pe,1,0.004219409282700422,propag,1.0,0.004219409282700422
propositions,1,0.004219409282700422,kw,1.0,0.004219409282700422
fonds,1,0.004219409282700422,wilson,1.0,0.004219409282700422
budwormtrackers,1,0.004219409282700422,artific,1.0,0.004219409282700422
ayant,1,0.004219409282700422,comport,1.0,0.004219409282700422
soutenir,1,0.004219409282700422,professionnell,1.0,0.004219409282700422
cpgeologists,1,0.004219409282700422,cassiar,1.0,0.004219409282700422
broche,1,0.004219409282700422,shirt,1.0,0.004219409282700422
onner,1,0.004219409282700422,suivr,1.0,0.004219409282700422
cassiars,1,0.004219409282700422,cuisini,1.0,0.004219409282700422
culturelles,1,0.004219409282700422,option,1.0,0.004219409282700422
talk,1,0.004219409282700422,pe,1.0,0.004219409282700422
influer,1,0.004219409282700422,corridor,1.0,0.004219409282700422
obtenir,1,0.004219409282700422,culinair,1.0,0.004219409282700422
rimentale,1,0.004219409282700422,cieus,1.0,0.004219409282700422
home,1,0.004219409282700422,rifiez,1.0,0.004219409282700422
majeure,1,0.004219409282700422,mener,1.0,0.004219409282700422
garage,1,0.004219409282700422,dame,1.0,0.004219409282700422
humains,1,0.004219409282700422,ncharlen,1.0,0.004219409282700422
ratures,1,0.004219409282700422,plan,1.0,0.004219409282700422
cosse,1,0.004219409282700422,solid,1.0,0.004219409282700422
budget,1,0.004219409282700422,dernier,1.0,0.004219409282700422
charbon,1,0.004219409282700422,patterson,1.0,0.004219409282700422
puisse,1,0.004219409282700422,fut,1.0,0.004219409282700422
mener,1,0.004219409282700422,provinci,1.0,0.004219409282700422
alert,1,0.004219409282700422,culturell,1.0,0.004219409282700422
silienceauclimat,1,0.004219409282700422,scienceduclimat,1.0,0.004219409282700422
rielle,1,0.004219409282700422,vroom,1.0,0.004219409282700422
premiers,1,0.004219409282700422,couch,1.0,0.004219409282700422
nation,1,0.004219409282700422,1867,1.0,0.004219409282700422
alaska,1,0.004219409282700422,keewatin,1.0,0.004219409282700422
sortant,1,0.004219409282700422,gas,1.0,0.004219409282700422
eaux,1,0.004219409282700422,imag,1.0,0.004219409282700422
habitats,1,0.004219409282700422,anamika,1.0,0.004219409282700422
classiques,1,0.004219409282700422,antenn,1.0,0.004219409282700422
rejets,1,0.004219409282700422,km,1.0,0.004219409282700422
pu,1,0.004219409282700422,ravag,1.0,0.004219409282700422
modifiant,1,0.004219409282700422,praticien,1.0,0.004219409282700422
bagages,1,0.004219409282700422,cdn,1.0,0.004219409282700422
composition,1,0.004219409282700422,danemark,1.0,0.004219409282700422
cuisine,1,0.004219409282700422,bourgeon,1.0,0.004219409282700422
powell,1,0.004219409282700422,avantag,1.0,0.004219409282700422
novatrices,1,0.004219409282700422,recevoir,1.0,0.004219409282700422
historique,1,0.004219409282700422,charbon,1.0,0.004219409282700422
colte,1,0.004219409282700422,dessineron,1.0,0.004219409282700422
corridor,1,0.004219409282700422,pdg,1.0,0.004219409282700422
automne,1,0.004219409282700422,alor,1.0,0.004219409282700422
communs,1,0.004219409282700422,sanctuair,1.0,0.004219409282700422
chantillon,1,0.004219409282700422,convoi,1.0,0.004219409282700422
solide,1,0.004219409282700422,crib,1.0,0.004219409282700422
keewatin,1,0.004219409282700422,peign,1.0,0.004219409282700422
1867,1,0.004219409282700422,treecanada,1.0,0.004219409282700422
ntel,1,0.004219409282700422,impact,1.0,0.004219409282700422
marche,1,0.004219409282700422,fondamental,1.0,0.004219409282700422
voyagent,1,0.004219409282700422,greg,1.0,0.004219409282700422
fut,1,0.004219409282700422,producteur,1.0,0.004219409282700422
bill,1,0.004219409282700422,provinciaux,1.0,0.004219409282700422
bastien,1,0.004219409282700422,gional,1.0,0.004219409282700422
ferait,1,0.004219409282700422,recevon,1.0,0.004219409282700422
scienceduclimat,1,0.004219409282700422,travers,1.0,0.004219409282700422
hess,1,0.004219409282700422,pu,1.0,0.004219409282700422
partagent,1,0.004219409282700422,fond,1.0,0.004219409282700422
floes,1,0.004219409282700422,fournisseur,1.0,0.004219409282700422
travers,1,0.004219409282700422,imagin,1.0,0.004219409282700422
itsdefinitelyvicki,1,0.004219409282700422,sortant,1.0,0.004219409282700422
45,1,0.004219409282700422,alert,1.0,0.004219409282700422
plante,1,0.004219409282700422,pr,1.0,0.004219409282700422
toit,1,0.004219409282700422,fini,1.0,0.004219409282700422
fabrication,1,0.004219409282700422,jour,1.0,0.004219409282700422
pense,1,0.004219409282700422,ecofriend,1.0,0.004219409282700422
vroom,1,0.004219409282700422,toit,1.0,0.004219409282700422
comportements,1,0.004219409282700422,distanc,1.0,0.004219409282700422
sidney,1,0.004219409282700422,budget,1.0,0.004219409282700422
assistants,1,0.004219409282700422,dongfeng,1.0,0.004219409282700422
perspectives,1,0.004219409282700422,enbridg,1.0,0.004219409282700422
mexicain,1,0.004219409282700422,charg,1.0,0.004219409282700422
hautes,1,0.004219409282700422,savez,1.0,0.004219409282700422
wilson,1,0.004219409282700422,valent,1.0,0.004219409282700422
hydrates,1,0.004219409282700422,auroraboreal,1.0,0.004219409282700422
celle,1,0.004219409282700422,panneaux,1.0,0.004219409282700422
diments,1,0.004219409282700422,ett,1.0,0.004219409282700422
dernier,1,0.004219409282700422,tenter,1.0,0.004219409282700422
patterson,1,0.004219409282700422,sociaux,1.0,0.004219409282700422
plan,1,0.004219409282700422,explosif,1.0,0.004219409282700422
riques,1,0.004219409282700422,voitureelectriqu,1.0,0.004219409282700422
investissant,1,0.004219409282700422,lui,1.0,0.004219409282700422
plusvousensavez,1,0.004219409282700422,ci,1.0,0.004219409282700422
dagnault,1,0.004219409282700422,yedlin,1.0,0.004219409282700422
services,1,0.004219409282700422,municip,1.0,0.004219409282700422
freinage,1,0.004219409282700422,dillon,1.0,0.004219409282700422
gouvernements,1,0.004219409282700422,gsc175,1.0,0.004219409282700422
chinoise,1,0.004219409282700422,view,1.0,0.004219409282700422
anamika,1,0.004219409282700422,renseigneront,1.0,0.004219409282700422
itsworthitfortheexercise,1,0.004219409282700422,vent,1.0,0.004219409282700422
arboretum,1,0.004219409282700422,thane,1.0,0.004219409282700422
km,1,0.004219409282700422,avi,1.0,0.004219409282700422
kw,1,0.004219409282700422,prospecteur,1.0,0.004219409282700422
marge,1,0.004219409282700422,ographi,1.0,0.004219409282700422
rechargeable,1,0.004219409282700422,vp,1.0,0.004219409282700422
institutions,1,0.004219409282700422,traduira,1.0,0.004219409282700422
fins,1,0.004219409282700422,decad,1.0,0.004219409282700422
toujours,1,0.004219409282700422,womenintech,1.0,0.004219409282700422
fini,1,0.004219409282700422,radieux,1.0,0.004219409282700422
vieille,1,0.004219409282700422,entent,1.0,0.004219409282700422
rifiez,1,0.004219409282700422,technologiespropr,1.0,0.004219409282700422
ine,1,0.004219409282700422,cipiendair,1.0,0.004219409282700422
pipelines,1,0.004219409282700422,quenc,1.0,0.004219409282700422
eric,1,0.004219409282700422,chelen,1.0,0.004219409282700422
saint,1,0.004219409282700422,johann,1.0,0.004219409282700422
parole,1,0.004219409282700422,tection,1.0,0.004219409282700422
volumes,1,0.004219409282700422,orit,1.0,0.004219409282700422
municanada,1,0.004219409282700422,anthropiqu,1.0,0.004219409282700422
prend,1,0.004219409282700422,ochronologi,1.0,0.004219409282700422
4e,1,0.004219409282700422,qu,1.0,0.004219409282700422
membre,1,0.004219409282700422,best,1.0,0.004219409282700422
atteindre,1,0.004219409282700422,sfi,1.0,0.004219409282700422
1913,1,0.004219409282700422,riqu,1.0,0.004219409282700422
akg78001,1,0.004219409282700422,nroberta,1.0,0.004219409282700422
nvoyez,1,0.004219409282700422,hazen,1.0,0.004219409282700422
insectiphobe,1,0.004219409282700422,petrol,1.0,0.004219409282700422
greg,1,0.004219409282700422,mir,1.0,0.004219409282700422
star,1,0.004219409282700422,mie,1.0,0.004219409282700422
treecanada,1,0.004219409282700422,seaux,1.0,0.004219409282700422
aime,1,0.004219409282700422,rosier,1.0,0.004219409282700422
ficient,1,0.004219409282700422,recharg,1.0,0.004219409282700422
agit,1,0.004219409282700422,cecil,1.0,0.004219409282700422
danemark,1,0.004219409282700422,clic,1.0,0.004219409282700422
fabricants,1,0.004219409282700422,nordiqu,1.0,0.004219409282700422
granite,1,0.004219409282700422,faun,1.0,0.004219409282700422
envisagez,1,0.004219409282700422,hydrocarbur,1.0,0.004219409282700422
forestry,1,0.004219409282700422,placement,1.0,0.004219409282700422
mergence,1,0.004219409282700422,michel,1.0,0.004219409282700422
forestiers,1,0.004219409282700422,north,1.0,0.004219409282700422
recevoir,1,0.004219409282700422,12e,1.0,0.004219409282700422
velopper,1,0.004219409282700422,technofemm,1.0,0.004219409282700422
north,1,0.004219409282700422,charlen,1.0,0.004219409282700422
dongfeng,1,0.004219409282700422,energierenouvel,1.0,0.004219409282700422
fournisseur,1,0.004219409282700422,lumieresdunord,1.0,0.004219409282700422
ler,1,0.004219409282700422,sait,1.0,0.004219409282700422
lauziere,1,0.004219409282700422,filmez,1.0,0.004219409282700422
verts,1,0.004219409282700422,hope,1.0,0.004219409282700422
hier,1,0.004219409282700422,ayez,1.0,0.004219409282700422
effet,1,0.004219409282700422,montrez,1.0,0.004219409282700422
ondes,1,0.004219409282700422,terminera,1.0,0.004219409282700422
