token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
soir,20,0.017809439002671415,sambro,21.0,0.018699910952804988
mission,20,0.017809439002671415,coss,21.0,0.018699910952804988
pas,20,0.017809439002671415,sous,21.0,0.018699910952804988
jour,20,0.017809439002671415,programm,21.0,0.018699910952804988
gully,20,0.017809439002671415,aid,21.0,0.018699910952804988
station,20,0.017809439002671415,https,21.0,0.018699910952804988
ger,20,0.017809439002671415,halifax,21.0,0.018699910952804988
visitez,20,0.017809439002671415,voir,21.0,0.018699910952804988
venez,19,0.016918967052537846,ger,20.0,0.017809439002671415
programme,19,0.016918967052537846,visitez,20.0,0.017809439002671415
tous,19,0.016918967052537846,gulli,20.0,0.017809439002671415
ne,19,0.016918967052537846,saumon,20.0,0.017809439002671415
ici,19,0.016918967052537846,soir,20.0,0.017809439002671415
grand,19,0.016918967052537846,ou,20.0,0.017809439002671415
navires,19,0.016918967052537846,hareng,20.0,0.017809439002671415
nord,18,0.016028495102404273,pas,20.0,0.017809439002671415
leblanc,18,0.016028495102404273,tous,19.0,0.016918967052537846
anographique,18,0.016028495102404273,aucun,19.0,0.016918967052537846
anglais,18,0.016028495102404273,fond,19.0,0.016918967052537846
plan,17,0.015138023152270703,saint,19.0,0.016918967052537846
ouest,17,0.015138023152270703,ne,19.0,0.016918967052537846
comment,17,0.015138023152270703,centr,19.0,0.016918967052537846
conservation,17,0.015138023152270703,venez,19.0,0.016918967052537846
sydney,17,0.015138023152270703,ici,19.0,0.016918967052537846
ril,17,0.015138023152270703,noir,19.0,0.016918967052537846
partenaires,17,0.015138023152270703,point,18.0,0.016028495102404273
sud,17,0.015138023152270703,fin,18.0,0.016028495102404273
logo,17,0.015138023152270703,leblanc,18.0,0.016028495102404273
centre,16,0.014247551202137132,tortu,18.0,0.016028495102404273
lieu,16,0.014247551202137132,anglai,18.0,0.016028495102404273
aide,16,0.014247551202137132,nord,18.0,0.016028495102404273
marines,16,0.014247551202137132,ril,17.0,0.015138023152270703
tes,16,0.014247551202137132,ouest,17.0,0.015138023152270703
saison,16,0.014247551202137132,logo,17.0,0.015138023152270703
ge,16,0.014247551202137132,autr,17.0,0.015138023152270703
visite,16,0.014247551202137132,sydney,17.0,0.015138023152270703
tortues,16,0.014247551202137132,comment,17.0,0.015138023152270703
bedford,16,0.014247551202137132,chercheur,17.0,0.015138023152270703
bureaux,15,0.013357079252003561,sud,17.0,0.015138023152270703
poisson,15,0.013357079252003561,partenair,17.0,0.015138023152270703
permis,15,0.013357079252003561,plan,17.0,0.015138023152270703
imc,15,0.013357079252003561,bedford,16.0,0.014247551202137132
apprenez,15,0.013357079252003561,ration,16.0,0.014247551202137132
fin,15,0.013357079252003561,saison,16.0,0.014247551202137132
hier,15,0.013357079252003561,lieu,16.0,0.014247551202137132
cours,15,0.013357079252003561,exercic,16.0,0.014247551202137132
science,15,0.013357079252003561,travail,16.0,0.014247551202137132
ses,15,0.013357079252003561,cour,16.0,0.014247551202137132
saumon,15,0.013357079252003561,tes,16.0,0.014247551202137132
biologique,14,0.012466607301869992,ge,16.0,0.014247551202137132
sera,14,0.012466607301869992,agent,16.0,0.014247551202137132
avant,14,0.012466607301869992,surveil,16.0,0.014247551202137132
murphy,14,0.012466607301869992,imc,15.0,0.013357079252003561
exercice,14,0.012466607301869992,permi,15.0,0.013357079252003561
laurent,14,0.012466607301869992,apprenez,15.0,0.013357079252003561
moors,14,0.012466607301869992,nation,15.0,0.013357079252003561
maritime,14,0.012466607301869992,hier,15.0,0.013357079252003561
tient,14,0.012466607301869992,annonc,15.0,0.013357079252003561
dartmouth,14,0.012466607301869992,group,15.0,0.013357079252003561
james,14,0.012466607301869992,bureaux,15.0,0.013357079252003561
merci,14,0.012466607301869992,fait,15.0,0.013357079252003561
marin,14,0.012466607301869992,mai,15.0,0.013357079252003561
sa,13,0.01157613535173642,ses,15.0,0.013357079252003561
seulement,13,0.01157613535173642,biologiqu,15.0,0.013357079252003561
baleine,13,0.01157613535173642,avant,14.0,0.012466607301869992
chantillons,13,0.01157613535173642,import,14.0,0.012466607301869992
aucune,13,0.01157613535173642,habitat,14.0,0.012466607301869992
needler,13,0.01157613535173642,chantillon,14.0,0.012466607301869992
atl,13,0.01157613535173642,laurent,14.0,0.012466607301869992
durant,13,0.01157613535173642,sera,14.0,0.012466607301869992
seront,13,0.01157613535173642,tient,14.0,0.012466607301869992
aura,13,0.01157613535173642,dartmouth,14.0,0.012466607301869992
mike,13,0.01157613535173642,merci,14.0,0.012466607301869992
autres,13,0.01157613535173642,murphi,14.0,0.012466607301869992
institut,13,0.01157613535173642,observ,14.0,0.012466607301869992
travaux,13,0.01157613535173642,jame,14.0,0.012466607301869992
travail,12,0.01068566340160285,moor,14.0,0.012466607301869992
agents,12,0.01068566340160285,institut,14.0,0.012466607301869992
jusqu,12,0.01068566340160285,sa,13.0,0.01157613535173642
toute,12,0.01068566340160285,durant,13.0,0.01157613535173642
remorquage,12,0.01068566340160285,travaux,13.0,0.01157613535173642
fonds,12,0.01068566340160285,banc,13.0,0.01157613535173642
annonce,12,0.01068566340160285,atl,13.0,0.01157613535173642
fait,12,0.01068566340160285,collabor,13.0,0.01157613535173642
pendant,12,0.01068566340160285,discut,13.0,0.01157613535173642
chercheurs,12,0.01068566340160285,needler,13.0,0.01157613535173642
apprendre,12,0.01068566340160285,mort,13.0,0.01157613535173642
golfe,12,0.01068566340160285,biologist,13.0,0.01157613535173642
commentez,12,0.01068566340160285,seront,13.0,0.01157613535173642
coraux,12,0.01068566340160285,aura,13.0,0.01157613535173642
conserver,12,0.01068566340160285,mike,13.0,0.01157613535173642
septembre,12,0.01068566340160285,seulement,13.0,0.01157613535173642
rations,12,0.01068566340160285,petit,12.0,0.01068566340160285
autochtones,12,0.01068566340160285,direct,12.0,0.01068566340160285
banc,11,0.009795191451469279,pendant,12.0,0.01068566340160285
intervention,11,0.009795191451469279,commentez,12.0,0.01068566340160285
nations,11,0.009795191451469279,tabliss,12.0,0.01068566340160285
bassin,11,0.009795191451469279,golf,12.0,0.01068566340160285
noires,11,0.009795191451469279,prochain,12.0,0.01068566340160285
savoir,11,0.009795191451469279,vue,12.0,0.01068566340160285
saint,11,0.009795191451469279,ver,12.0,0.01068566340160285
dont,11,0.009795191451469279,canadienn,12.0,0.01068566340160285
ponges,11,0.009795191451469279,septembr,12.0,0.01068566340160285
davantage,11,0.009795191451469279,apprendr,12.0,0.01068566340160285
participation,11,0.009795191451469279,remorquag,12.0,0.01068566340160285
hareng,11,0.009795191451469279,intervent,12.0,0.01068566340160285
vers,11,0.009795191451469279,autochton,12.0,0.01068566340160285
discuter,11,0.009795191451469279,jusqu,12.0,0.01068566340160285
leau,11,0.009795191451469279,servic,12.0,0.01068566340160285
sciences,11,0.009795191451469279,savoir,11.0,0.009795191451469279
gestion,11,0.009795191451469279,georg,11.0,0.009795191451469279
te,11,0.009795191451469279,dont,11.0,0.009795191451469279
anne,10,0.008904719501335707,davantag,11.0,0.009795191451469279
deux,10,0.008904719501335707,embarc,11.0,0.009795191451469279
ponge,10,0.008904719501335707,tudiant,11.0,0.009795191451469279
avoir,10,0.008904719501335707,format,11.0,0.009795191451469279
19,10,0.008904719501335707,premier,11.0,0.009795191451469279
eaux,10,0.008904719501335707,mar,11.0,0.009795191451469279
formation,10,0.008904719501335707,gestion,11.0,0.009795191451469279
cet,10,0.008904719501335707,te,11.0,0.009795191451469279
aquaculture,10,0.008904719501335707,leau,11.0,0.009795191451469279
public,10,0.008904719501335707,requin,11.0,0.009795191451469279
pointe,10,0.008904719501335707,coraux,11.0,0.009795191451469279
mai,10,0.008904719501335707,infrastructur,11.0,0.009795191451469279
tout,10,0.008904719501335707,bassin,11.0,0.009795191451469279
mieux,10,0.008904719501335707,ation,10.0,0.008904719501335707
tablissement,10,0.008904719501335707,aquacultur,10.0,0.008904719501335707
soit,10,0.008904719501335707,glace,10.0,0.008904719501335707
infrastructure,10,0.008904719501335707,aniqu,10.0,0.008904719501335707
harengs,10,0.008904719501335707,deux,10.0,0.008904719501335707
vie,10,0.008904719501335707,cet,10.0,0.008904719501335707
vue,10,0.008904719501335707,ann,10.0,0.008904719501335707
musquash,9,0.008014247551202136,test,10.0,0.008904719501335707
garde,9,0.008014247551202136,soit,10.0,0.008904719501335707
structure,9,0.008014247551202136,19,10.0,0.008904719501335707
recherches,9,0.008014247551202136,gard,10.0,0.008904719501335707
joignez,9,0.008014247551202136,mieux,10.0,0.008904719501335707
seacycler,9,0.008014247551202136,eaux,10.0,0.008904719501335707
plateau,9,0.008014247551202136,rieur,10.0,0.008904719501335707
comprendre,9,0.008014247551202136,avoir,10.0,0.008904719501335707
biologiste,9,0.008014247551202136,vie,10.0,0.008904719501335707
canadienne,9,0.008014247551202136,projet,10.0,0.008904719501335707
brunswick,9,0.008014247551202136,public,10.0,0.008904719501335707
premier,9,0.008014247551202136,elor,10.0,0.008904719501335707
services,9,0.008014247551202136,brunswick,9.0,0.008014247551202136
vu,9,0.008014247551202136,esc,9.0,0.008014247551202136
consultez,9,0.008014247551202136,mesur,9.0,0.008014247551202136
projet,9,0.008014247551202136,union,9.0,0.008014247551202136
ative,9,0.008014247551202136,tat,9.0,0.008014247551202136
ligne,9,0.008014247551202136,changement,9.0,0.008014247551202136
aident,9,0.008014247551202136,canadien,9.0,0.008014247551202136
entre,9,0.008014247551202136,musquash,9.0,0.008014247551202136
habitat,9,0.008014247551202136,consultez,9.0,0.008014247551202136
automne,9,0.008014247551202136,entr,9.0,0.008014247551202136
nement,9,0.008014247551202136,continu,9.0,0.008014247551202136
morts,9,0.008014247551202136,comprendr,9.0,0.008014247551202136
esc,9,0.008014247551202136,secteur,9.0,0.008014247551202136
john,8,0.007123775601068566,joignez,9.0,0.008014247551202136
processus,8,0.007123775601068566,automn,9.0,0.008014247551202136
aider,8,0.007123775601068566,structur,9.0,0.008014247551202136
jeudi,8,0.007123775601068566,plage,9.0,0.008014247551202136
voie,8,0.007123775601068566,nement,9.0,0.008014247551202136
tudiants,8,0.007123775601068566,inform,9.0,0.008014247551202136
canadiens,8,0.007123775601068566,dirig,9.0,0.008014247551202136
vos,8,0.007123775601068566,plateau,9.0,0.008014247551202136
kenchington,8,0.007123775601068566,ativ,9.0,0.008014247551202136
embarcations,8,0.007123775601068566,luth,9.0,0.008014247551202136
lors,8,0.007123775601068566,seacycl,9.0,0.008014247551202136
novembre,8,0.007123775601068566,essentiell,9.0,0.008014247551202136
surveiller,8,0.007123775601068566,lign,9.0,0.008014247551202136
questions,8,0.007123775601068566,aident,9.0,0.008014247551202136
bateau,8,0.007123775601068566,mondial,9.0,0.008014247551202136
er,8,0.007123775601068566,vu,9.0,0.008014247551202136
maintenant,8,0.007123775601068566,interven,8.0,0.007123775601068566
rieur,8,0.007123775601068566,lor,8.0,0.007123775601068566
grands,8,0.007123775601068566,voie,8.0,0.007123775601068566
essentielle,8,0.007123775601068566,tair,8.0,0.007123775601068566
tudie,8,0.007123775601068566,jeudi,8.0,0.007123775601068566
conditions,8,0.007123775601068566,novembr,8.0,0.007123775601068566
intervenants,8,0.007123775601068566,consult,8.0,0.007123775601068566
harbour,8,0.007123775601068566,harbour,8.0,0.007123775601068566
route,8,0.007123775601068566,er,8.0,0.007123775601068566
mar,8,0.007123775601068566,couvert,8.0,0.007123775601068566
tat,8,0.007123775601068566,vite,8.0,0.007123775601068566
min,8,0.007123775601068566,kiosqu,8.0,0.007123775601068566
point,8,0.007123775601068566,aider,8.0,0.007123775601068566
commentaires,8,0.007123775601068566,effet,8.0,0.007123775601068566
biologie,8,0.007123775601068566,processus,8.0,0.007123775601068566
tier,8,0.007123775601068566,mainten,8.0,0.007123775601068566
couvrez,8,0.007123775601068566,bonn,8.0,0.007123775601068566
sainte,8,0.007123775601068566,kenchington,8.0,0.007123775601068566
quipages,8,0.007123775601068566,anniversair,8.0,0.007123775601068566
noire,8,0.007123775601068566,tier,8.0,0.007123775601068566
cossais,8,0.007123775601068566,biologi,8.0,0.007123775601068566
anniversaire,8,0.007123775601068566,canyon,8.0,0.007123775601068566
place,7,0.006233303650934996,couvrez,8.0,0.007123775601068566
tresse,7,0.006233303650934996,question,8.0,0.007123775601068566
effets,7,0.006233303650934996,vos,8.0,0.007123775601068566
chantillonnage,7,0.006233303650934996,tudi,8.0,0.007123775601068566
glement,7,0.006233303650934996,personn,8.0,0.007123775601068566
ang,7,0.006233303650934996,cossai,8.0,0.007123775601068566
vendredi,7,0.006233303650934996,min,8.0,0.007123775601068566
faire,7,0.006233303650934996,rout,8.0,0.007123775601068566
ports,7,0.006233303650934996,environ,8.0,0.007123775601068566
16,7,0.006233303650934996,john,8.0,0.007123775601068566
george,7,0.006233303650934996,condit,8.0,0.007123775601068566
canal,7,0.006233303650934996,bateau,8.0,0.007123775601068566
passamaquoddy,7,0.006233303650934996,navig,8.0,0.007123775601068566
nouveaux,7,0.006233303650934996,glement,8.0,0.007123775601068566
mondiale,7,0.006233303650934996,commentair,8.0,0.007123775601068566
changement,7,0.006233303650934996,passamaquoddi,7.0,0.006233303650934996
nuit,7,0.006233303650934996,vendredi,7.0,0.006233303650934996
ellen,7,0.006233303650934996,canso,7.0,0.006233303650934996
petits,7,0.006233303650934996,zph,7.0,0.006233303650934996
avis,7,0.006233303650934996,temp,7.0,0.006233303650934996
canso,7,0.006233303650934996,info,7.0,0.006233303650934996
ressources,7,0.006233303650934996,tude,7.0,0.006233303650934996
qu,7,0.006233303650934996,canal,7.0,0.006233303650934996
froide,7,0.006233303650934996,condamn,7.0,0.006233303650934996
condamnations,7,0.006233303650934996,membr,7.0,0.006233303650934996
groupes,7,0.006233303650934996,place,7.0,0.006233303650934996
titulaires,7,0.006233303650934996,regardez,7.0,0.006233303650934996
contribuez,7,0.006233303650934996,amend,7.0,0.006233303650934996
depuis,7,0.006233303650934996,contribuez,7.0,0.006233303650934996
bonne,7,0.006233303650934996,sentant,7.0,0.006233303650934996
tudier,7,0.006233303650934996,nouvel,7.0,0.006233303650934996
groupe,7,0.006233303650934996,tress,7.0,0.006233303650934996
fond,7,0.006233303650934996,titulair,7.0,0.006233303650934996
navigation,7,0.006233303650934996,depui,7.0,0.006233303650934996
voici,7,0.006233303650934996,rencontr,7.0,0.006233303650934996
union,7,0.006233303650934996,examen,7.0,0.006233303650934996
rique,7,0.006233303650934996,voici,7.0,0.006233303650934996
amendes,7,0.006233303650934996,mise,7.0,0.006233303650934996
ils,7,0.006233303650934996,ellen,7.0,0.006233303650934996
requins,7,0.006233303650934996,photo,7.0,0.006233303650934996
zph,7,0.006233303650934996,popul,7.0,0.006233303650934996
info,7,0.006233303650934996,matin,7.0,0.006233303650934996
louis,7,0.006233303650934996,assist,7.0,0.006233303650934996
vite,7,0.006233303650934996,chantillonnag,7.0,0.006233303650934996
mois,7,0.006233303650934996,moi,7.0,0.006233303650934996
aucun,7,0.006233303650934996,obtenir,7.0,0.006233303650934996
femmes,7,0.006233303650934996,avi,7.0,0.006233303650934996
matin,7,0.006233303650934996,possibl,7.0,0.006233303650934996
regardez,7,0.006233303650934996,estuair,7.0,0.006233303650934996
tests,7,0.006233303650934996,ment,7.0,0.006233303650934996
glaces,7,0.006233303650934996,16,7.0,0.006233303650934996
mactaquac,7,0.006233303650934996,femm,7.0,0.006233303650934996
obtenir,7,0.006233303650934996,ressourc,7.0,0.006233303650934996
nouvel,7,0.006233303650934996,ang,7.0,0.006233303650934996
surveillance,6,0.005342831700801425,tudier,7.0,0.006233303650934996
dirige,6,0.005342831700801425,anc,7.0,0.006233303650934996
avez,6,0.005342831700801425,nuit,7.0,0.006233303650934996
passage,6,0.005342831700801425,environnemental,7.0,0.006233303650934996
prend,6,0.005342831700801425,qu,7.0,0.006233303650934996
perlan,6,0.005342831700801425,chercheus,7.0,0.006233303650934996
modifications,6,0.005342831700801425,command,7.0,0.006233303650934996
cas,6,0.005342831700801425,froid,7.0,0.006233303650934996
sir,6,0.005342831700801425,mactaquac,7.0,0.006233303650934996
navigateurs,6,0.005342831700801425,loui,7.0,0.006233303650934996
tait,6,0.005342831700801425,raison,7.0,0.006233303650934996
dias,6,0.005342831700801425,fair,7.0,0.006233303650934996
yarmouth,6,0.005342831700801425,riqu,7.0,0.006233303650934996
rivage,6,0.005342831700801425,nouveaux,7.0,0.006233303650934996
mercredi,6,0.005342831700801425,site,6.0,0.005342831700801425
part,6,0.005342831700801425,form,6.0,0.005342831700801425
raison,6,0.005342831700801425,aquatiqu,6.0,0.005342831700801425
loi,6,0.005342831700801425,renc,6.0,0.005342831700801425
action,6,0.005342831700801425,mercredi,6.0,0.005342831700801425
personnel,6,0.005342831700801425,laboratoir,6.0,0.005342831700801425
concours,6,0.005342831700801425,shelburn,6.0,0.005342831700801425
cormorant,6,0.005342831700801425,caus,6.0,0.005342831700801425
anscdn,6,0.005342831700801425,bration,6.0,0.005342831700801425
incendie,6,0.005342831700801425,eert,6.0,0.005342831700801425
travaille,6,0.005342831700801425,examin,6.0,0.005342831700801425
technologies,6,0.005342831700801425,base,6.0,0.005342831700801425
important,6,0.005342831700801425,essai,6.0,0.005342831700801425
alignement,6,0.005342831700801425,prix,6.0,0.005342831700801425
directives,6,0.005342831700801425,arctiqu,6.0,0.005342831700801425
observation,6,0.005342831700801425,comm,6.0,0.005342831700801425
prochain,6,0.005342831700801425,cormor,6.0,0.005342831700801425
direct,6,0.005342831700801425,appel,6.0,0.005342831700801425
stations,6,0.005342831700801425,incendi,6.0,0.005342831700801425
parc,6,0.005342831700801425,cas,6.0,0.005342831700801425
fort,6,0.005342831700801425,exig,6.0,0.005342831700801425
parler,6,0.005342831700801425,ell,6.0,0.005342831700801425
ations,6,0.005342831700801425,perlan,6.0,0.005342831700801425
personnes,6,0.005342831700801425,passag,6.0,0.005342831700801425
plages,6,0.005342831700801425,part,6.0,0.005342831700801425
anique,6,0.005342831700801425,align,6.0,0.005342831700801425
participants,6,0.005342831700801425,modif,6.0,0.005342831700801425
grande,6,0.005342831700801425,bec,6.0,0.005342831700801425
voyez,6,0.005342831700801425,endroit,6.0,0.005342831700801425
temps,6,0.005342831700801425,haut,6.0,0.005342831700801425
pollution,6,0.005342831700801425,anscdn,6.0,0.005342831700801425
avons,6,0.005342831700801425,fort,6.0,0.005342831700801425
parole,6,0.005342831700801425,prend,6.0,0.005342831700801425
prix,6,0.005342831700801425,tait,6.0,0.005342831700801425
hilary,6,0.005342831700801425,hilari,6.0,0.005342831700801425
luths,6,0.005342831700801425,long,6.0,0.005342831700801425
midi,6,0.005342831700801425,air,6.0,0.005342831700801425
arctique,6,0.005342831700801425,pollut,6.0,0.005342831700801425
long,6,0.005342831700801425,loi,6.0,0.005342831700801425
rence,6,0.005342831700801425,important,6.0,0.005342831700801425
estuaire,6,0.005342831700801425,midi,6.0,0.005342831700801425
bec,6,0.005342831700801425,personnel,6.0,0.005342831700801425
environ,6,0.005342831700801425,parl,6.0,0.005342831700801425
shelburne,6,0.005342831700801425,dia,6.0,0.005342831700801425
mesures,6,0.005342831700801425,bio,6.0,0.005342831700801425
forme,6,0.005342831700801425,concour,6.0,0.005342831700801425
brier,6,0.005342831700801425,publiqu,6.0,0.005342831700801425
taire,6,0.005342831700801425,industri,6.0,0.005342831700801425
sept,5,0.004452359750667854,technolog,6.0,0.005342831700801425
carcasses,5,0.004452359750667854,action,6.0,0.005342831700801425
gale,5,0.004452359750667854,vent,6.0,0.005342831700801425
saumons,5,0.004452359750667854,curitair,6.0,0.005342831700801425
endroits,5,0.004452359750667854,sir,6.0,0.005342831700801425
civile,5,0.004452359750667854,avez,6.0,0.005342831700801425
toutes,5,0.004452359750667854,rivag,6.0,0.005342831700801425
cadets,5,0.004452359750667854,parc,6.0,0.005342831700801425
comme,5,0.004452359750667854,parler,6.0,0.005342831700801425
bon,5,0.004452359750667854,travaill,6.0,0.005342831700801425
leurs,5,0.004452359750667854,navigateur,6.0,0.005342831700801425
sente,5,0.004452359750667854,yarmouth,6.0,0.005342831700801425
aides,5,0.004452359750667854,parol,6.0,0.005342831700801425
mais,5,0.004452359750667854,instal,6.0,0.005342831700801425
population,5,0.004452359750667854,brier,6.0,0.005342831700801425
nettoyage,5,0.004452359750667854,avon,6.0,0.005342831700801425
sultats,5,0.004452359750667854,voyez,6.0,0.005342831700801425
porte,5,0.004452359750667854,bon,5.0,0.004452359750667854
continue,5,0.004452359750667854,joyc,5.0,0.004452359750667854
parle,5,0.004452359750667854,meilleur,5.0,0.004452359750667854
habitats,5,0.004452359750667854,analys,5.0,0.004452359750667854
ance,5,0.004452359750667854,pou,5.0,0.004452359750667854
juin,5,0.004452359750667854,surfac,5.0,0.004452359750667854
ration,5,0.004452359750667854,oit,5.0,0.004452359750667854
valeur,5,0.004452359750667854,joyeus,5.0,0.004452359750667854
renseignez,5,0.004452359750667854,mes,5.0,0.004452359750667854
bateaux,5,0.004452359750667854,bateaux,5.0,0.004452359750667854
ceux,5,0.004452359750667854,stock,5.0,0.004452359750667854
homards,5,0.004452359750667854,renseignez,5.0,0.004452359750667854
mise,5,0.004452359750667854,assur,5.0,0.004452359750667854
cap,5,0.004452359750667854,toncl,5.0,0.004452359750667854
anographiques,5,0.004452359750667854,sept,5.0,0.004452359750667854
chercheuse,5,0.004452359750667854,planeur,5.0,0.004452359750667854
emondialedelatortue,5,0.004452359750667854,conseil,5.0,0.004452359750667854
joyce,5,0.004452359750667854,carcass,5.0,0.004452359750667854
essais,5,0.004452359750667854,retrait,5.0,0.004452359750667854
rencontre,5,0.004452359750667854,emondialedelatortu,5.0,0.004452359750667854
joyeuse,5,0.004452359750667854,certain,5.0,0.004452359750667854
tech,5,0.004452359750667854,ceux,5.0,0.004452359750667854
oit,5,0.004452359750667854,incid,5.0,0.004452359750667854
investit,5,0.004452359750667854,nb,5.0,0.004452359750667854
participe,5,0.004452359750667854,barquement,5.0,0.004452359750667854
renseignements,5,0.004452359750667854,peu,5.0,0.004452359750667854
membres,5,0.004452359750667854,farley,5.0,0.004452359750667854
