token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
doors,27,0.01505856107083101,builder,27.0,0.01505856107083101
product,27,0.01505856107083101,see,27.0,0.01505856107083101
costs,27,0.01505856107083101,tv,26.0,0.014500836586726157
join,26,0.014500836586726157,thank,26.0,0.014500836586726157
tv,26,0.014500836586726157,busi,26.0,0.014500836586726157
days,25,0.013943112102621304,build,26.0,0.014500836586726157
furnace,25,0.013943112102621304,standbi,25.0,0.013943112102621304
standby,25,0.013943112102621304,fan,25.0,0.013943112102621304
holiday,25,0.013943112102621304,weekend,25.0,0.013943112102621304
go,24,0.013385387618516454,kid,25.0,0.013943112102621304
business,24,0.013385387618516454,avoid,25.0,0.013943112102621304
avoid,24,0.013385387618516454,search,25.0,0.013943112102621304
kids,24,0.013385387618516454,mean,24.0,0.013385387618516454
first,23,0.012827663134411601,coupon,24.0,0.013385387618516454
info,23,0.012827663134411601,symbol,23.0,0.012827663134411601
heater,23,0.012827663134411601,high,23.0,0.012827663134411601
celebrate,23,0.012827663134411601,right,23.0,0.012827663134411601
symbol,23,0.012827663134411601,first,23.0,0.012827663134411601
right,23,0.012827663134411601,warm,23.0,0.012827663134411601
fridge,23,0.012827663134411601,info,23.0,0.012827663134411601
clothes,22,0.012269938650306749,cloth,23.0,0.012827663134411601
replace,22,0.012269938650306749,planet,22.0,0.012269938650306749
available,22,0.012269938650306749,washer,22.0,0.012269938650306749
room,22,0.012269938650306749,friend,22.0,0.012269938650306749
planet,22,0.012269938650306749,stay,22.0,0.012269938650306749
high,22,0.012269938650306749,win,22.0,0.012269938650306749
better,22,0.012269938650306749,environ,22.0,0.012269938650306749
environment,22,0.012269938650306749,comfort,22.0,0.012269938650306749
weekend,22,0.012269938650306749,better,22.0,0.012269938650306749
warm,22,0.012269938650306749,https,22.0,0.012269938650306749
https,22,0.012269938650306749,avail,22.0,0.012269938650306749
ones,21,0.011712214166201896,green,21.0,0.011712214166201896
green,21,0.011712214166201896,watch,21.0,0.011712214166201896
switching,21,0.011712214166201896,perform,21.0,0.011712214166201896
tomorrow,21,0.011712214166201896,famili,21.0,0.011712214166201896
best,21,0.011712214166201896,best,21.0,0.011712214166201896
emissions,21,0.011712214166201896,emiss,21.0,0.011712214166201896
love,20,0.011154489682097044,incent,21.0,0.011712214166201896
little,20,0.011154489682097044,system,20.0,0.011154489682097044
big,20,0.011154489682097044,even,20.0,0.011154489682097044
every,20,0.011154489682097044,everi,20.0,0.011154489682097044
win,20,0.011154489682097044,big,20.0,0.011154489682097044
family,20,0.011154489682097044,tomorrow,20.0,0.011154489682097044
much,19,0.010596765197992191,clean,20.0,0.011154489682097044
long,19,0.010596765197992191,fight,20.0,0.011154489682097044
purchasing,19,0.010596765197992191,particip,20.0,0.011154489682097044
ready,19,0.010596765197992191,littl,20.0,0.011154489682097044
even,19,0.010596765197992191,prepar,20.0,0.011154489682097044
search,19,0.010596765197992191,work,19.0,0.010596765197992191
forget,18,0.010039040713887339,label,19.0,0.010596765197992191
ceiling,18,0.010039040713887339,plan,19.0,0.010596765197992191
part,18,0.010039040713887339,miss,19.0,0.010596765197992191
stay,18,0.010039040713887339,ceil,19.0,0.010596765197992191
consumption,18,0.010039040713887339,long,19.0,0.010596765197992191
good,18,0.010039040713887339,enjoy,19.0,0.010596765197992191
canadians,18,0.010039040713887339,much,19.0,0.010596765197992191
thanks,18,0.010039040713887339,readi,19.0,0.010596765197992191
fight,18,0.010039040713887339,step,19.0,0.010596765197992191
comfort,18,0.010039040713887339,decor,19.0,0.010596765197992191
cut,18,0.010039040713887339,protect,19.0,0.010596765197992191
tonight,18,0.010039040713887339,forget,18.0,0.010039040713887339
coupons,18,0.010039040713887339,manufactur,18.0,0.010039040713887339
incentives,18,0.010039040713887339,consumpt,18.0,0.010039040713887339
awards,17,0.009481316229782488,tonight,18.0,0.010039040713887339
never,17,0.009481316229782488,part,18.0,0.010039040713887339
weather,17,0.009481316229782488,weather,18.0,0.010039040713887339
protect,17,0.009481316229782488,good,18.0,0.010039040713887339
next,17,0.009481316229782488,room,18.0,0.010039040713887339
choosing,17,0.009481316229782488,cut,18.0,0.010039040713887339
16,17,0.009481316229782488,standard,18.0,0.010039040713887339
cool,17,0.009481316229782488,string,17.0,0.009481316229782488
small,16,0.008923591745677636,never,17.0,0.009481316229782488
models,16,0.008923591745677636,give,17.0,0.009481316229782488
tankless,16,0.008923591745677636,improv,17.0,0.009481316229782488
ghg,16,0.008923591745677636,gift,17.0,0.009481316229782488
miss,16,0.008923591745677636,month,17.0,0.009481316229782488
account,16,0.008923591745677636,come,17.0,0.009481316229782488
perfect,16,0.008923591745677636,featur,17.0,0.009481316229782488
hot,16,0.008923591745677636,winner,17.0,0.009481316229782488
door,16,0.008923591745677636,comput,17.0,0.009481316229782488
canadian,16,0.008923591745677636,offer,17.0,0.009481316229782488
strings,16,0.008923591745677636,16,17.0,0.009481316229782488
ways,16,0.008923591745677636,set,17.0,0.009481316229782488
upgrades,16,0.008923591745677636,next,17.0,0.009481316229782488
du,16,0.008923591745677636,account,16.0,0.008923591745677636
builder,16,0.008923591745677636,outdoor,16.0,0.008923591745677636
school,15,0.008365867261572783,tankless,16.0,0.008923591745677636
future,15,0.008365867261572783,ghg,16.0,0.008923591745677636
award,15,0.008365867261572783,teach,16.0,0.008923591745677636
cost,15,0.008365867261572783,impact,16.0,0.008923591745677636
thermostats,15,0.008365867261572783,chanc,16.0,0.008923591745677636
teach,15,0.008365867261572783,blue,16.0,0.008923591745677636
standard,15,0.008365867261572783,perfect,16.0,0.008923591745677636
chance,15,0.008365867261572783,bright,16.0,0.008923591745677636
set,15,0.008365867261572783,week,16.0,0.008923591745677636
left,15,0.008365867261572783,live,16.0,0.008923591745677636
guide,15,0.008365867261572783,inform,16.0,0.008923591745677636
week,15,0.008365867261572783,du,16.0,0.008923591745677636
late,15,0.008365867261572783,small,16.0,0.008923591745677636
blue,14,0.007808142777467931,run,16.0,0.008923591745677636
may,14,0.007808142777467931,increas,16.0,0.008923591745677636
100,14,0.007808142777467931,leav,15.0,0.008365867261572783
fan,14,0.007808142777467931,head,15.0,0.008365867261572783
bulb,14,0.007808142777467931,hand,15.0,0.008365867261572783
system,14,0.007808142777467931,consid,15.0,0.008365867261572783
friends,14,0.007808142777467931,left,15.0,0.008365867261572783
office,14,0.007808142777467931,add,15.0,0.008365867261572783
change,14,0.007808142777467931,guid,15.0,0.008365867261572783
enjoy,14,0.007808142777467931,late,15.0,0.008365867261572783
building,14,0.007808142777467931,share,15.0,0.008365867261572783
improve,14,0.007808142777467931,wash,15.0,0.008365867261572783
cooling,14,0.007808142777467931,incandesc,15.0,0.008365867261572783
prepare,14,0.007808142777467931,school,15.0,0.008365867261572783
loved,14,0.007808142777467931,futur,15.0,0.008365867261572783
incandescent,14,0.007808142777467931,lot,15.0,0.008365867261572783
increase,13,0.007250418293363078,benefit,14.0,0.007808142777467931
clean,13,0.007250418293363078,creat,14.0,0.007808142777467931
proud,13,0.007250418293363078,offic,14.0,0.007808142777467931
means,13,0.007250418293363078,may,14.0,0.007808142777467931
month,13,0.007250418293363078,hot,14.0,0.007808142777467931
helpful,13,0.007250418293363078,parti,14.0,0.007808142777467931
space,13,0.007250418293363078,dishwash,14.0,0.007808142777467931
upgrading,13,0.007250418293363078,100,14.0,0.007808142777467931
party,13,0.007250418293363078,think,14.0,0.007808142777467931
outdoor,13,0.007250418293363078,proud,13.0,0.007250418293363078
many,13,0.007250418293363078,qualifi,13.0,0.007250418293363078
could,13,0.007250418293363078,mani,13.0,0.007250418293363078
longer,13,0.007250418293363078,dryer,13.0,0.007250418293363078
add,13,0.007250418293363078,swap,13.0,0.007250418293363078
watch,13,0.007250418293363078,wast,13.0,0.007250418293363078
work,13,0.007250418293363078,could,13.0,0.007250418293363078
benefits,13,0.007250418293363078,laptop,13.0,0.007250418293363078
around,12,0.006692693809258227,show,13.0,0.007250418293363078
area,12,0.006692693809258227,pump,13.0,0.007250418293363078
planning,12,0.006692693809258227,longer,13.0,0.007250418293363078
information,12,0.006692693809258227,partner,13.0,0.007250418293363078
early,12,0.006692693809258227,indoor,13.0,0.007250418293363078
hey,12,0.006692693809258227,fixtur,13.0,0.007250418293363078
manufacturer,12,0.006692693809258227,read,13.0,0.007250418293363078
fall,12,0.006692693809258227,space,13.0,0.007250418293363078
read,12,0.006692693809258227,area,13.0,0.007250418293363078
consider,12,0.006692693809258227,ask,12.0,0.006692693809258227
hands,12,0.006692693809258227,around,12.0,0.006692693809258227
label,12,0.006692693809258227,say,12.0,0.006692693809258227
full,11,0.006134969325153374,action,12.0,0.006692693809258227
winners,11,0.006134969325153374,return,12.0,0.006692693809258227
gift,11,0.006134969325153374,appli,12.0,0.006692693809258227
qualify,11,0.006134969325153374,earli,12.0,0.006692693809258227
celebrating,11,0.006134969325153374,announc,12.0,0.006692693809258227
top,11,0.006134969325153374,solut,12.0,0.006692693809258227
house,11,0.006134969325153374,includ,12.0,0.006692693809258227
also,11,0.006134969325153374,renov,12.0,0.006692693809258227
ask,11,0.006134969325153374,fall,12.0,0.006692693809258227
fans,11,0.006134969325153374,hey,12.0,0.006692693809258227
uses,11,0.006134969325153374,wish,11.0,0.006134969325153374
mean,11,0.006134969325153374,hous,11.0,0.006134969325153374
washers,11,0.006134969325153374,promot,11.0,0.006134969325153374
swap,11,0.006134969325153374,team,11.0,0.006134969325153374
always,11,0.006134969325153374,top,11.0,0.006134969325153374
builders,11,0.006134969325153374,full,11.0,0.006134969325153374
heading,11,0.006134969325153374,bar,11.0,0.006134969325153374
computer,11,0.006134969325153374,alway,11.0,0.006134969325153374
washer,11,0.006134969325153374,also,11.0,0.006134969325153374
step,11,0.006134969325153374,natur,11.0,0.006134969325153374
think,11,0.006134969325153374,idea,10.0,0.005577244841048522
solution,11,0.006134969325153374,deal,10.0,0.005577244841048522
10,10,0.005577244841048522,fun,10.0,0.005577244841048522
low,10,0.005577244841048522,ever,10.0,0.005577244841048522
fun,10,0.005577244841048522,dinner,10.0,0.005577244841048522
dishwasher,10,0.005577244841048522,soon,10.0,0.005577244841048522
cozy,10,0.005577244841048522,guest,10.0,0.005577244841048522
replacing,10,0.005577244841048522,oven,10.0,0.005577244841048522
efficiently,10,0.005577244841048522,put,10.0,0.005577244841048522
choices,10,0.005577244841048522,game,10.0,0.005577244841048522
oven,10,0.005577244841048522,option,10.0,0.005577244841048522
window,10,0.005577244841048522,000,10.0,0.005577244841048522
ever,10,0.005577244841048522,wow,10.0,0.005577244841048522
pool,10,0.005577244841048522,energuid,10.0,0.005577244841048522
apply,10,0.005577244841048522,cozi,10.0,0.005577244841048522
team,10,0.005577244841048522,built,10.0,0.005577244841048522
give,10,0.005577244841048522,instal,10.0,0.005577244841048522
nothing,10,0.005577244841048522,video,10.0,0.005577244841048522
decorative,10,0.005577244841048522,pool,10.0,0.005577244841048522
game,10,0.005577244841048522,got,10.0,0.005577244841048522
options,10,0.005577244841048522,manag,10.0,0.005577244841048522
return,10,0.005577244841048522,tvs,10.0,0.005577244841048522
partners,10,0.005577244841048522,10,10.0,0.005577244841048522
wow,10,0.005577244841048522,free,10.0,0.005577244841048522
000,10,0.005577244841048522,low,10.0,0.005577244841048522
built,10,0.005577244841048522,drive,10.0,0.005577244841048522
tvs,10,0.005577244841048522,consum,10.0,0.005577244841048522
soon,10,0.005577244841048522,corner,10.0,0.005577244841048522
put,10,0.005577244841048522,import,10.0,0.005577244841048522
laptop,10,0.005577244841048522,noth,10.0,0.005577244841048522
video,10,0.005577244841048522,effect,9.0,0.0050195203569436695
energuide,10,0.005577244841048522,peopl,9.0,0.0050195203569436695
bright,10,0.005577244841048522,pair,9.0,0.0050195203569436695
got,10,0.005577244841048522,other,9.0,0.0050195203569436695
lots,9,0.0050195203569436695,specif,9.0,0.0050195203569436695
guests,9,0.0050195203569436695,excit,9.0,0.0050195203569436695
others,9,0.0050195203569436695,welcom,9.0,0.0050195203569436695
making,9,0.0050195203569436695,close,9.0,0.0050195203569436695
wallet,9,0.0050195203569436695,wallet,9.0,0.0050195203569436695
world,9,0.0050195203569436695,mode,9.0,0.0050195203569436695
dryer,9,0.0050195203569436695,vacat,9.0,0.0050195203569436695
living,9,0.0050195203569436695,trust,9.0,0.0050195203569436695
getting,9,0.0050195203569436695,world,9.0,0.0050195203569436695
close,9,0.0050195203569436695,christma,9.0,0.0050195203569436695
changes,9,0.0050195203569436695,sale,9.0,0.0050195203569436695
sales,9,0.0050195203569436695,enter,9.0,0.0050195203569436695
impact,9,0.0050195203569436695,cook,8.0,0.004461795872838818
build,9,0.0050195203569436695,meet,8.0,0.004461795872838818
saves,9,0.0050195203569436695,tool,8.0,0.004461795872838818
dinner,9,0.0050195203569436695,stop,8.0,0.004461795872838818
features,9,0.0050195203569436695,loss,8.0,0.004461795872838818
heaters,9,0.0050195203569436695,cottag,8.0,0.004461795872838818
pump,9,0.0050195203569436695,devic,8.0,0.004461795872838818
christmas,9,0.0050195203569436695,equal,8.0,0.004461795872838818
indoor,9,0.0050195203569436695,ontario,8.0,0.004461795872838818
people,9,0.0050195203569436695,electr,8.0,0.004461795872838818
free,9,0.0050195203569436695,dish,8.0,0.004461795872838818
washing,9,0.0050195203569436695,trip,8.0,0.004461795872838818
share,9,0.0050195203569436695,due,8.0,0.004461795872838818
corner,9,0.0050195203569436695,wonder,8.0,0.004461795872838818
vacation,9,0.0050195203569436695,mind,8.0,0.004461795872838818
specifications,9,0.0050195203569436695,train,8.0,0.004461795872838818
used,9,0.0050195203569436695,dream,8.0,0.004461795872838818
running,9,0.0050195203569436695,sell,8.0,0.004461795872838818
show,8,0.004461795872838818,thx,8.0,0.004461795872838818
watching,8,0.004461795872838818,homeown,8.0,0.004461795872838818
going,8,0.004461795872838818,temperatur,8.0,0.004461795872838818
years,8,0.004461795872838818,laundri,8.0,0.004461795872838818
laundry,8,0.004461795872838818,open,8.0,0.004461795872838818
coupon,8,0.004461795872838818,price,8.0,0.004461795872838818
promote,8,0.004461795872838818,freezer,8.0,0.004461795872838818
still,8,0.004461795872838818,rt,8.0,0.004461795872838818
unplugging,8,0.004461795872838818,retail,8.0,0.004461795872838818
bar,8,0.004461795872838818,still,8.0,0.004461795872838818
changing,8,0.004461795872838818,challeng,8.0,0.004461795872838818
ontario,8,0.004461795872838818,movement,8.0,0.004461795872838818
devices,8,0.004461795872838818,car,8.0,0.004461795872838818
thx,8,0.004461795872838818,logo,8.0,0.004461795872838818
mind,8,0.004461795872838818,2000,8.0,0.004461795872838818
steps,8,0.004461795872838818,thing,8.0,0.004461795872838818
fixtures,8,0.004461795872838818,end,8.0,0.004461795872838818
2000,8,0.004461795872838818,vacay,7.0,0.0039040713887339654
rt,8,0.004461795872838818,inspect,7.0,0.0039040713887339654
logo,8,0.004461795872838818,mood,7.0,0.0039040713887339654
trip,8,0.004461795872838818,food,7.0,0.0039040713887339654
action,8,0.004461795872838818,carr,7.0,0.0039040713887339654
movement,8,0.004461795872838818,bring,7.0,0.0039040713887339654
trust,8,0.004461795872838818,initi,7.0,0.0039040713887339654
says,8,0.004461795872838818,treat,7.0,0.0039040713887339654
leave,8,0.004461795872838818,spring,7.0,0.0039040713887339654
loss,8,0.004461795872838818,pay,7.0,0.0039040713887339654
due,8,0.004461795872838818,invest,7.0,0.0039040713887339654
especially,7,0.0039040713887339654,excel,7.0,0.0039040713887339654
natural,7,0.0039040713887339654,test,7.0,0.0039040713887339654
excited,7,0.0039040713887339654,done,7.0,0.0039040713887339654
meet,7,0.0039040713887339654,resolut,7.0,0.0039040713887339654
open,7,0.0039040713887339654,teen,7.0,0.0039040713887339654
spring,7,0.0039040713887339654,watt,7.0,0.0039040713887339654
register,7,0.0039040713887339654,eco,7.0,0.0039040713887339654
waste,7,0.0039040713887339654,doubl,7.0,0.0039040713887339654
ice,7,0.0039040713887339654,gas,7.0,0.0039040713887339654
live,7,0.0039040713887339654,stream,7.0,0.0039040713887339654
receive,7,0.0039040713887339654,level,7.0,0.0039040713887339654
leaving,7,0.0039040713887339654,timer,7.0,0.0039040713887339654
done,7,0.0039040713887339654,dehumidifi,7.0,0.0039040713887339654
helping,7,0.0039040713887339654,unus,7.0,0.0039040713887339654
unused,7,0.0039040713887339654,rate,7.0,0.0039040713887339654
gas,7,0.0039040713887339654,regist,7.0,0.0039040713887339654
welcome,7,0.0039040713887339654,especi,7.0,0.0039040713887339654
vacay,7,0.0039040713887339654,near,7.0,0.0039040713887339654
price,7,0.0039040713887339654,earn,7.0,0.0039040713887339654
idea,7,0.0039040713887339654,receiv,7.0,0.0039040713887339654
carr,7,0.0039040713887339654,ice,7.0,0.0039040713887339654
cleaning,7,0.0039040713887339654,hvac,7.0,0.0039040713887339654
create,7,0.0039040713887339654,insul,7.0,0.0039040713887339654
technical,7,0.0039040713887339654,night,7.0,0.0039040713887339654
wishes,7,0.0039040713887339654,technic,7.0,0.0039040713887339654
thank,7,0.0039040713887339654,twitter,7.0,0.0039040713887339654
deals,7,0.0039040713887339654,piec,7.0,0.0039040713887339654
offer,7,0.0039040713887339654,almost,7.0,0.0039040713887339654
initiative,7,0.0039040713887339654,said,7.0,0.0039040713887339654
important,7,0.0039040713887339654,four,7.0,0.0039040713887339654
sweepstake,7,0.0039040713887339654,sweepstak,7.0,0.0039040713887339654
twitter,7,0.0039040713887339654,footprint,6.0,0.0033463469046291134
taking,7,0.0039040713887339654,ahead,6.0,0.0033463469046291134
eco,7,0.0039040713887339654,filter,6.0,0.0033463469046291134
mood,7,0.0039040713887339654,round,6.0,0.0033463469046291134
turning,7,0.0039040713887339654,control,6.0,0.0033463469046291134
come,7,0.0039040713887339654,cover,6.0,0.0033463469046291134
bring,7,0.0039040713887339654,drafti,6.0,0.0033463469046291134
labels,7,0.0039040713887339654,talk,6.0,0.0033463469046291134
cooking,7,0.0039040713887339654,climat,6.0,0.0033463469046291134
said,7,0.0039040713887339654,articl,6.0,0.0033463469046291134
four,7,0.0039040713887339654,averag,6.0,0.0033463469046291134
piece,7,0.0039040713887339654,market,6.0,0.0033463469046291134
hvac,7,0.0039040713887339654,nation,6.0,0.0033463469046291134
learning,7,0.0039040713887339654,fav,6.0,0.0033463469046291134
training,7,0.0039040713887339654,hat,6.0,0.0033463469046291134
resolution,7,0.0039040713887339654,kitchen,6.0,0.0033463469046291134
dishes,7,0.0039040713887339654,advanc,6.0,0.0033463469046291134
almost,7,0.0039040713887339654,carbon,6.0,0.0033463469046291134
electricity,7,0.0039040713887339654,qualiti,6.0,0.0033463469046291134
carbon,6,0.0033463469046291134,evalu,6.0,0.0033463469046291134
ahead,6,0.0033463469046291134,host,6.0,0.0033463469046291134
uc,6,0.0033463469046291134,spread,6.0,0.0033463469046291134
feature,6,0.0033463469046291134,wait,6.0,0.0033463469046291134
finder,6,0.0033463469046291134,design,6.0,0.0033463469046291134
dark,6,0.0033463469046291134,sun,6.0,0.0033463469046291134
workplace,6,0.0033463469046291134,well,6.0,0.0033463469046291134
fav,6,0.0033463469046291134,minist,6.0,0.0033463469046291134
test,6,0.0033463469046291134,easier,6.0,0.0033463469046291134
quality,6,0.0033463469046291134,book,6.0,0.0033463469046291134
inspections,6,0.0033463469046291134,safe,6.0,0.0033463469046291134
easier,6,0.0033463469046291134,commerci,6.0,0.0033463469046291134
safe,6,0.0033463469046291134,sunlight,6.0,0.0033463469046291134
climate,6,0.0033463469046291134,industri,6.0,0.0033463469046291134
article,6,0.0033463469046291134,advantag,6.0,0.0033463469046291134
brightness,6,0.0033463469046291134,stress,6.0,0.0033463469046291134
holidays,6,0.0033463469046291134,dark,6.0,0.0033463469046291134
gifts,6,0.0033463469046291134,u2,6.0,0.0033463469046291134
drafty,6,0.0033463469046291134,workplac,6.0,0.0033463469046291134
without,6,0.0033463469046291134,life,6.0,0.0033463469046291134
homeowners,6,0.0033463469046291134,contractor,6.0,0.0033463469046291134
effect,6,0.0033463469046291134,ventil,6.0,0.0033463469046291134
enter,6,0.0033463469046291134,finder,6.0,0.0033463469046291134
minister,6,0.0033463469046291134,machin,6.0,0.0033463469046291134
coming,6,0.0033463469046291134,spot,6.0,0.0033463469046291134
consumers,6,0.0033463469046291134,elig,6.0,0.0033463469046291134
advantage,6,0.0033463469046291134,global,6.0,0.0033463469046291134
helps,6,0.0033463469046291134,without,6.0,0.0033463469046291134
friendly,6,0.0033463469046291134,surpris,6.0,0.0033463469046291134
footprint,6,0.0033463469046291134,size,6.0,0.0033463469046291134
giving,6,0.0033463469046291134,tune,6.0,0.0033463469046291134
sun,6,0.0033463469046291134,maximum,6.0,0.0033463469046291134
participant,6,0.0033463469046291134,st,6.0,0.0033463469046291134
well,6,0.0033463469046291134,trick,6.0,0.0033463469046291134
contractor,6,0.0033463469046291134,instead,6.0,0.0033463469046291134
evaluation,6,0.0033463469046291134,uc,6.0,0.0033463469046291134
round,6,0.0033463469046291134,workshop,5.0,0.002788622420524261
food,6,0.0033463469046291134,fave,5.0,0.002788622420524261
hats,6,0.0033463469046291134,town,5.0,0.002788622420524261
treat,6,0.0033463469046291134,onlin,5.0,0.002788622420524261
eligible,6,0.0033463469046291134,sign,5.0,0.002788622420524261
maximum,6,0.0033463469046291134,spoil,5.0,0.002788622420524261
lot,6,0.0033463469046291134,seal,5.0,0.002788622420524261
manage,6,0.0033463469046291134,app,5.0,0.002788622420524261
fuel,6,0.0033463469046291134,leak,5.0,0.002788622420524261
st,6,0.0033463469046291134,identifi,5.0,0.002788622420524261
double,6,0.0033463469046291134,congratul,5.0,0.002788622420524261
hosting,6,0.0033463469046291134,habit,5.0,0.002788622420524261
near,6,0.0033463469046291134,lamp,5.0,0.002788622420524261
stop,6,0.0033463469046291134,road,5.0,0.002788622420524261
book,6,0.0033463469046291134,enough,5.0,0.002788622420524261
sunlight,6,0.0033463469046291134,tree,5.0,0.002788622420524261
average,6,0.0033463469046291134,grow,5.0,0.002788622420524261
