token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
recherches,25,0.01699524133242692,femm,27.0,0.018354860639021073
nouvelle,25,0.01699524133242692,voici,27.0,0.018354860639021073
louis,24,0.016315431679129844,biologist,26.0,0.017675050985723997
fait,24,0.016315431679129844,ne,26.0,0.017675050985723997
biologiste,24,0.016315431679129844,canadien,26.0,0.017675050985723997
mondiale,24,0.016315431679129844,saumon,25.0,0.01699524133242692
sa,23,0.01563562202583277,golf,25.0,0.01699524133242692
voir,23,0.01563562202583277,pas,25.0,0.01699524133242692
poissons,23,0.01563562202583277,projet,24.0,0.016315431679129844
tes,23,0.01563562202583277,loui,24.0,0.016315431679129844
nord,23,0.01563562202583277,aid,23.0,0.01563562202583277
tout,22,0.01495581237253569,centr,23.0,0.01563562202583277
ger,22,0.01495581237253569,sa,23.0,0.01563562202583277
mieux,22,0.01495581237253569,tes,23.0,0.01563562202583277
merci,21,0.014276002719238613,direct,23.0,0.01563562202583277
tudie,21,0.014276002719238613,nord,23.0,0.01563562202583277
surveillance,21,0.014276002719238613,voir,23.0,0.01563562202583277
saumon,21,0.014276002719238613,photo,22.0,0.01495581237253569
brise,21,0.014276002719238613,quip,22.0,0.01495581237253569
mes,21,0.014276002719238613,port,22.0,0.01495581237253569
aide,21,0.014276002719238613,mai,22.0,0.01495581237253569
baleines,20,0.013596193065941536,mieux,22.0,0.01495581237253569
quipe,20,0.013596193065941536,tude,22.0,0.01495581237253569
direct,20,0.013596193065941536,ger,22.0,0.01495581237253569
demain,20,0.013596193065941536,institut,22.0,0.01495581237253569
saint,20,0.013596193065941536,mes,21.0,0.014276002719238613
travail,20,0.013596193065941536,merci,21.0,0.014276002719238613
large,20,0.013596193065941536,hydrograph,21.0,0.014276002719238613
ge,19,0.01291638341264446,quipag,21.0,0.014276002719238613
gion,19,0.01291638341264446,tudi,21.0,0.014276002719238613
centre,19,0.01291638341264446,brise,21.0,0.014276002719238613
ses,19,0.01291638341264446,servic,21.0,0.014276002719238613
hydrographe,18,0.012236573759347382,cartographi,21.0,0.014276002719238613
programme,18,0.012236573759347382,larg,20.0,0.013596193065941536
quipage,18,0.012236573759347382,tudiant,20.0,0.013596193065941536
chantillons,18,0.012236573759347382,chantillon,20.0,0.013596193065941536
effets,17,0.011556764106050306,effet,20.0,0.013596193065941536
tude,17,0.011556764106050306,lac,20.0,0.013596193065941536
fonds,17,0.011556764106050306,saint,20.0,0.013596193065941536
marines,17,0.011556764106050306,demain,20.0,0.013596193065941536
age,17,0.011556764106050306,zone,20.0,0.013596193065941536
pr,17,0.011556764106050306,aniqu,19.0,0.01291638341264446
institut,16,0.010876954452753228,ge,19.0,0.01291638341264446
clarationgalway,16,0.010876954452753228,particip,19.0,0.01291638341264446
hudson,16,0.010876954452753228,hydrographiqu,19.0,0.01291638341264446
peut,16,0.010876954452753228,ses,19.0,0.01291638341264446
navire,16,0.010876954452753228,gion,19.0,0.01291638341264446
ds,16,0.010876954452753228,changement,19.0,0.01291638341264446
chercheur,16,0.010876954452753228,maritim,18.0,0.012236573759347382
canadiens,16,0.010876954452753228,labo,18.0,0.012236573759347382
visitez,16,0.010876954452753228,autr,18.0,0.012236573759347382
grands,16,0.010876954452753228,programm,18.0,0.012236573759347382
vos,15,0.010197144799456152,age,17.0,0.011556764106050306
durant,15,0.010197144799456152,habitat,17.0,0.011556764106050306
pacifique,15,0.010197144799456152,pr,17.0,0.011556764106050306
tous,15,0.010197144799456152,canadienn,17.0,0.011556764106050306
cartographie,15,0.010197144799456152,eliqu,17.0,0.011556764106050306
ligne,15,0.010197144799456152,luga,16.0,0.010876954452753228
lisez,15,0.010197144799456152,clarationgalway,16.0,0.010876954452753228
autonomisation,15,0.010197144799456152,lign,16.0,0.010876954452753228
animaux,15,0.010197144799456152,station,16.0,0.010876954452753228
changement,14,0.009517335146159076,visitez,16.0,0.010876954452753228
er,14,0.009517335146159076,union,16.0,0.010876954452753228
vie,14,0.009517335146159076,requin,16.0,0.010876954452753228
avant,14,0.009517335146159076,douc,16.0,0.010876954452753228
plateau,14,0.009517335146159076,peut,16.0,0.010876954452753228
efemmescience,14,0.009517335146159076,hudson,16.0,0.010876954452753228
navires,14,0.009517335146159076,visit,16.0,0.010876954452753228
monde,14,0.009517335146159076,stock,16.0,0.010876954452753228
comprendre,14,0.009517335146159076,ds,16.0,0.010876954452753228
nouveau,14,0.009517335146159076,discut,15.0,0.010197144799456152
aujourd,14,0.009517335146159076,lisez,15.0,0.010197144799456152
sommes,14,0.009517335146159076,mesur,15.0,0.010197144799456152
moors,14,0.009517335146159076,animaux,15.0,0.010197144799456152
murphy,14,0.009517335146159076,public,15.0,0.010197144799456152
iob,14,0.009517335146159076,annonc,15.0,0.010197144799456152
baie,14,0.009517335146159076,anographiqu,15.0,0.010197144799456152
depuis,14,0.009517335146159076,autonomis,15.0,0.010197144799456152
mon,14,0.009517335146159076,pacifiqu,15.0,0.010197144799456152
union,14,0.009517335146159076,durant,15.0,0.010197144799456152
hydrographie,14,0.009517335146159076,utilis,15.0,0.010197144799456152
postulez,14,0.009517335146159076,er,15.0,0.010197144799456152
min,14,0.009517335146159076,vos,15.0,0.010197144799456152
stocks,14,0.009517335146159076,efemmesci,14.0,0.009517335146159076
dition,13,0.008837525492861998,collabor,14.0,0.009517335146159076
leblanc,13,0.008837525492861998,somm,14.0,0.009517335146159076
cet,13,0.008837525492861998,postulez,14.0,0.009517335146159076
sbsa,13,0.008837525492861998,rosett,14.0,0.009517335146159076
avoir,13,0.008837525492861998,climatiqu,14.0,0.009517335146159076
photo,13,0.008837525492861998,tous,14.0,0.009517335146159076
protection,13,0.008837525492861998,avant,14.0,0.009517335146159076
visite,13,0.008837525492861998,murphi,14.0,0.009517335146159076
rence,13,0.008837525492861998,aujourd,14.0,0.009517335146159076
travailler,13,0.008837525492861998,import,14.0,0.009517335146159076
sauvetage,13,0.008837525492861998,plateau,14.0,0.009517335146159076
suivez,13,0.008837525492861998,comprendr,14.0,0.009517335146159076
projets,13,0.008837525492861998,baie,14.0,0.009517335146159076
service,13,0.008837525492861998,mond,14.0,0.009517335146159076
edelafemme,13,0.008837525492861998,hydrographi,14.0,0.009517335146159076
maritime,13,0.008837525492861998,min,14.0,0.009517335146159076
climatique,13,0.008837525492861998,vie,14.0,0.009517335146159076
regardez,13,0.008837525492861998,iob,14.0,0.009517335146159076
tro,13,0.008837525492861998,moor,14.0,0.009517335146159076
douce,13,0.008837525492861998,nouveau,14.0,0.009517335146159076
maintenant,12,0.008157715839564922,mon,14.0,0.009517335146159076
zones,12,0.008157715839564922,depui,14.0,0.009517335146159076
pourquoi,12,0.008157715839564922,avoir,13.0,0.008837525492861998
ils,12,0.008157715839564922,prise,13.0,0.008837525492861998
thomas,12,0.008157715839564922,biologiqu,13.0,0.008837525492861998
offert,12,0.008157715839564922,temp,13.0,0.008837525492861998
mais,12,0.008157715839564922,renc,13.0,0.008837525492861998
examen,12,0.008157715839564922,sauvetag,13.0,0.008837525492861998
andrews,12,0.008157715839564922,andrew,13.0,0.008837525492861998
anographie,12,0.008157715839564922,sbsa,13.0,0.008837525492861998
labo,12,0.008157715839564922,dition,13.0,0.008837525492861998
beaufort,12,0.008157715839564922,regardez,13.0,0.008837525492861998
partenaires,12,0.008157715839564922,moi,13.0,0.008837525492861998
station,12,0.008157715839564922,cet,13.0,0.008837525492861998
mois,12,0.008157715839564922,tro,13.0,0.008837525492861998
cifs,12,0.008157715839564922,edelafemm,13.0,0.008837525492861998
siliceuses,12,0.008157715839564922,siliceus,13.0,0.008837525492861998
daille,12,0.008157715839564922,protect,13.0,0.008837525492861998
tudiants,12,0.008157715839564922,leblanc,13.0,0.008837525492861998
amour,12,0.008157715839564922,rencontr,13.0,0.008837525492861998
temps,12,0.008157715839564922,suivez,13.0,0.008837525492861998
brons,12,0.008157715839564922,premier,13.0,0.008837525492861998
photos,11,0.007477906186267845,phoqu,12.0,0.008157715839564922
troit,11,0.007477906186267845,thoma,12.0,0.008157715839564922
savoir,11,0.007477906186267845,anographi,12.0,0.008157715839564922
anique,11,0.007477906186267845,acoustiqu,12.0,0.008157715839564922
prix,11,0.007477906186267845,agent,12.0,0.008157715839564922
aquaculture,11,0.007477906186267845,info,12.0,0.008157715839564922
annonce,11,0.007477906186267845,pourquoi,12.0,0.008157715839564922
habitat,11,0.007477906186267845,mont,12.0,0.008157715839564922
avons,11,0.007477906186267845,analys,12.0,0.008157715839564922
nement,11,0.007477906186267845,bron,12.0,0.008157715839564922
elique,11,0.007477906186267845,cif,12.0,0.008157715839564922
soyez,11,0.007477906186267845,beaufort,12.0,0.008157715839564922
auj,11,0.007477906186267845,question,12.0,0.008157715839564922
leurs,11,0.007477906186267845,partenair,12.0,0.008157715839564922
questions,11,0.007477906186267845,daill,12.0,0.008157715839564922
parle,10,0.006798096532970768,envahissant,12.0,0.008157715839564922
permet,10,0.006798096532970768,eert,12.0,0.008157715839564922
biologique,10,0.006798096532970768,nement,12.0,0.008157715839564922
lacs,10,0.006798096532970768,examen,12.0,0.008157715839564922
canadien,10,0.006798096532970768,ouvert,12.0,0.008157715839564922
ensemble,10,0.006798096532970768,couvert,12.0,0.008157715839564922
toutes,10,0.006798096532970768,elor,12.0,0.008157715839564922
deux,10,0.006798096532970768,savoir,12.0,0.008157715839564922
jours,10,0.006798096532970768,amour,12.0,0.008157715839564922
lac,10,0.006798096532970768,mainten,12.0,0.008157715839564922
rosette,10,0.006798096532970768,petit,12.0,0.008157715839564922
projet,10,0.006798096532970768,nation,12.0,0.008157715839564922
anographique,10,0.006798096532970768,popul,12.0,0.008157715839564922
brer,10,0.006798096532970768,offert,12.0,0.008157715839564922
surveiller,10,0.006798096532970768,soyez,11.0,0.007477906186267845
toute,10,0.006798096532970768,air,11.0,0.007477906186267845
faire,10,0.006798096532970768,parl,11.0,0.007477906186267845
mai,10,0.006798096532970768,aquacultur,11.0,0.007477906186267845
sept,10,0.006798096532970768,excel,11.0,0.007477906186267845
info,10,0.006798096532970768,dernier,11.0,0.007477906186267845
ponge,10,0.006798096532970768,financ,11.0,0.007477906186267845
bonne,10,0.006798096532970768,emploi,11.0,0.007477906186267845
hydrographique,10,0.006798096532970768,avon,11.0,0.007477906186267845
requins,10,0.006798096532970768,sent,11.0,0.007477906186267845
ouest,9,0.006118286879673691,troit,11.0,0.007477906186267845
ministres,9,0.006118286879673691,conseil,11.0,0.007477906186267845
ang,9,0.006118286879673691,ration,11.0,0.007477906186267845
envahissantes,9,0.006118286879673691,prix,11.0,0.007477906186267845
soumettez,9,0.006118286879673691,auj,11.0,0.007477906186267845
sente,9,0.006118286879673691,fair,10.0,0.006798096532970768
glaces,9,0.006118286879673691,crabe,10.0,0.006798096532970768
aident,9,0.006118286879673691,bonn,10.0,0.006798096532970768
autre,9,0.006118286879673691,observ,10.0,0.006798096532970768
crit,9,0.006118286879673691,carp,10.0,0.006798096532970768
soumissions,9,0.006118286879673691,ensembl,10.0,0.006798096532970768
compte,9,0.006118286879673691,deux,10.0,0.006798096532970768
si,9,0.006118286879673691,ateli,10.0,0.006798096532970768
travers,9,0.006118286879673691,soumiss,10.0,0.006798096532970768
hydrographiques,9,0.006118286879673691,chercheus,10.0,0.006798096532970768
coutez,9,0.006118286879673691,fin,10.0,0.006798096532970768
premier,9,0.006118286879673691,compt,10.0,0.006798096532970768
excellence,9,0.006118286879673691,brer,10.0,0.006798096532970768
ns,9,0.006118286879673691,navig,10.0,0.006798096532970768
tier,9,0.006118286879673691,assur,10.0,0.006798096532970768
contaminants,9,0.006118286879673691,sept,10.0,0.006798096532970768
fin,9,0.006118286879673691,permet,10.0,0.006798096532970768
part,9,0.006118286879673691,vue,10.0,0.006798096532970768
avez,9,0.006118286879673691,tier,9.0,0.006118286879673691
ressources,9,0.006118286879673691,part,9.0,0.006118286879673691
aider,9,0.006118286879673691,jeun,9.0,0.006118286879673691
argo,9,0.006118286879673691,tortu,9.0,0.006118286879673691
cours,9,0.006118286879673691,aider,9.0,0.006118286879673691
canadienne,9,0.006118286879673691,ang,9.0,0.006118286879673691
anscdn,9,0.006118286879673691,soumettez,9.0,0.006118286879673691
public,9,0.006118286879673691,joyeus,9.0,0.006118286879673691
apprendre,9,0.006118286879673691,avez,9.0,0.006118286879673691
dernier,9,0.006118286879673691,cour,9.0,0.006118286879673691
faites,9,0.006118286879673691,ell,9.0,0.006118286879673691
autres,9,0.006118286879673691,ns,9.0,0.006118286879673691
vue,9,0.006118286879673691,ressourc,9.0,0.006118286879673691
atelier,9,0.006118286879673691,apprendr,9.0,0.006118286879673691
eerts,8,0.005438477226376614,voyag,9.0,0.006118286879673691
pays,8,0.005438477226376614,collect,9.0,0.006118286879673691
populations,8,0.005438477226376614,coutez,9.0,0.006118286879673691
soleil,8,0.005438477226376614,crit,9.0,0.006118286879673691
elle,8,0.005438477226376614,si,9.0,0.006118286879673691
services,8,0.005438477226376614,argo,9.0,0.006118286879673691
chercheuse,8,0.005438477226376614,anscdn,9.0,0.006118286879673691
discute,8,0.005438477226376614,traver,9.0,0.006118286879673691
sommet,8,0.005438477226376614,aident,9.0,0.006118286879673691
licitations,8,0.005438477226376614,moment,9.0,0.006118286879673691
travaille,8,0.005438477226376614,technicienn,9.0,0.006118286879673691
samuel,8,0.005438477226376614,licit,9.0,0.006118286879673691
chaque,8,0.005438477226376614,cart,9.0,0.006118286879673691
os,8,0.005438477226376614,seul,9.0,0.006118286879673691
joyeuse,8,0.005438477226376614,contamin,9.0,0.006118286879673691
multifaisceaux,8,0.005438477226376614,fier,9.0,0.006118286879673691
port,8,0.005438477226376614,ouest,9.0,0.006118286879673691
canadiennes,8,0.005438477226376614,venez,8.0,0.005438477226376614
juin,8,0.005438477226376614,multifaisceaux,8.0,0.005438477226376614
technicienne,8,0.005438477226376614,impact,8.0,0.005438477226376614
surveille,8,0.005438477226376614,mauric,8.0,0.005438477226376614
ou,8,0.005438477226376614,international,8.0,0.005438477226376614
luga,8,0.005438477226376614,surveill,8.0,0.005438477226376614
shc,8,0.005438477226376614,commissair,8.0,0.005438477226376614
emplois,8,0.005438477226376614,dirig,8.0,0.005438477226376614
grand,8,0.005438477226376614,gcc,8.0,0.005438477226376614
lamontagne,8,0.005438477226376614,shc,8.0,0.005438477226376614
venez,8,0.005438477226376614,comport,8.0,0.005438477226376614
gcc,8,0.005438477226376614,avril,8.0,0.005438477226376614
moment,8,0.005438477226376614,chef,8.0,0.005438477226376614
sud,8,0.005438477226376614,connaiss,8.0,0.005438477226376614
commissaire,8,0.005438477226376614,plan,8.0,0.005438477226376614
bedford,8,0.005438477226376614,nomiqu,8.0,0.005438477226376614
risley,8,0.005438477226376614,pay,8.0,0.005438477226376614
crabe,8,0.005438477226376614,travaill,8.0,0.005438477226376614
nomique,8,0.005438477226376614,lamontagn,8.0,0.005438477226376614
rencontrez,8,0.005438477226376614,sommet,8.0,0.005438477226376614
nouvelles,8,0.005438477226376614,conserv,8.0,0.005438477226376614
embauche,8,0.005438477226376614,ver,8.0,0.005438477226376614
avril,8,0.005438477226376614,ou,8.0,0.005438477226376614
trole,8,0.005438477226376614,chaqu,8.0,0.005438477226376614
voyage,8,0.005438477226376614,bedford,8.0,0.005438477226376614
formation,8,0.005438477226376614,moru,8.0,0.005438477226376614
zone,8,0.005438477226376614,durabl,8.0,0.005438477226376614
aniques,8,0.005438477226376614,vendredi,8.0,0.005438477226376614
vendredi,8,0.005438477226376614,rencontrez,8.0,0.005438477226376614
lugas,8,0.005438477226376614,trole,8.0,0.005438477226376614
maurice,8,0.005438477226376614,juin,8.0,0.005438477226376614
collaboration,8,0.005438477226376614,sud,8.0,0.005438477226376614
selon,8,0.005438477226376614,group,8.0,0.005438477226376614
valuer,7,0.004758667573079538,appui,8.0,0.005438477226376614
chef,7,0.004758667573079538,effectu,8.0,0.005438477226376614
ufs,7,0.004758667573079538,tail,8.0,0.005438477226376614
baleine,7,0.004758667573079538,embauch,8.0,0.005438477226376614
lieu,7,0.004758667573079538,soleil,8.0,0.005438477226376614
article,7,0.004758667573079538,selon,8.0,0.005438477226376614
recevra,7,0.004758667573079538,haut,8.0,0.005438477226376614
dirige,7,0.004758667573079538,risley,8.0,0.005438477226376614
perlan,7,0.004758667573079538,format,8.0,0.005438477226376614
avis,7,0.004758667573079538,samuel,8.0,0.005438477226376614
appuyer,7,0.004758667573079538,laboratoir,8.0,0.005438477226376614
fournit,7,0.004758667573079538,articl,8.0,0.005438477226376614
km,7,0.004758667573079538,homard,8.0,0.005438477226376614
national,7,0.004758667573079538,os,8.0,0.005438477226376614
seul,7,0.004758667573079538,profondeur,8.0,0.005438477226376614
tails,7,0.004758667573079538,continu,7.0,0.004758667573079538
rencontre,7,0.004758667573079538,lieu,7.0,0.004758667573079538
rer,7,0.004758667573079538,bateaux,7.0,0.004758667573079538
kenchington,7,0.004758667573079538,superb,7.0,0.004758667573079538
portes,7,0.004758667573079538,rer,7.0,0.004758667573079538
participez,7,0.004758667573079538,appuy,7.0,0.004758667573079538
gully,7,0.004758667573079538,fens,7.0,0.004758667573079538
requin,7,0.004758667573079538,fournit,7.0,0.004758667573079538
prend,7,0.004758667573079538,attent,7.0,0.004758667573079538
pouvez,7,0.004758667573079538,femell,7.0,0.004758667573079538
bec,7,0.004758667573079538,contribu,7.0,0.004758667573079538
attention,7,0.004758667573079538,parti,7.0,0.004758667573079538
prises,7,0.004758667573079538,lsv,7.0,0.004758667573079538
nouveaux,7,0.004758667573079538,perlan,7.0,0.004758667573079538
lsv,7,0.004758667573079538,inform,7.0,0.004758667573079538
rale,7,0.004758667573079538,contribut,7.0,0.004758667573079538
mont,7,0.004758667573079538,dr,7.0,0.004758667573079538
carpe,7,0.004758667573079538,san,7.0,0.004758667573079538
vector,7,0.004758667573079538,branchez,7.0,0.004758667573079538
acoustique,7,0.004758667573079538,troi,7.0,0.004758667573079538
branchez,7,0.004758667573079538,bec,7.0,0.004758667573079538
cartes,7,0.004758667573079538,trouver,7.0,0.004758667573079538
bateaux,7,0.004758667573079538,valuer,7.0,0.004758667573079538
agent,7,0.004758667573079538,sain,7.0,0.004758667573079538
claration,7,0.004758667573079538,membr,7.0,0.004758667573079538
vers,7,0.004758667573079538,nautiqu,7.0,0.004758667573079538
h30,7,0.004758667573079538,rienn,7.0,0.004758667573079538
trois,7,0.004758667573079538,kenchington,7.0,0.004758667573079538
john,7,0.004758667573079538,dont,7.0,0.004758667573079538
nautique,7,0.004758667573079538,rieur,7.0,0.004758667573079538
sans,7,0.004758667573079538,vector,7.0,0.004758667573079538
petits,7,0.004758667573079538,uf,7.0,0.004758667573079538
dr,7,0.004758667573079538,km,7.0,0.004758667573079538
atl,7,0.004758667573079538,rale,7.0,0.004758667573079538
trouver,7,0.004758667573079538,ami,7.0,0.004758667573079538
garde,7,0.004758667573079538,tre,7.0,0.004758667573079538
tre,7,0.004758667573079538,john,7.0,0.004758667573079538
internationale,7,0.004758667573079538,chanc,7.0,0.004758667573079538
tortues,7,0.004758667573079538,prend,7.0,0.004758667573079538
jeudi,7,0.004758667573079538,gard,7.0,0.004758667573079538
morue,7,0.004758667573079538,asiatiqu,7.0,0.004758667573079538
dont,7,0.004758667573079538,participez,7.0,0.004758667573079538
mike,6,0.004078857919782461,captur,7.0,0.004758667573079538
griffon,6,0.004078857919782461,atl,7.0,0.004758667573079538
ottawa,6,0.004078857919782461,limit,7.0,0.004758667573079538
homard,6,0.004078857919782461,font,7.0,0.004758667573079538
discuter,6,0.004078857919782461,h30,7.0,0.004758667573079538
chance,6,0.004078857919782461,recevra,7.0,0.004758667573079538
phoques,6,0.004078857919782461,pouvez,7.0,0.004758667573079538
hunter,6,0.004078857919782461,jeudi,7.0,0.004758667573079538
davantage,6,0.004078857919782461,gulli,7.0,0.004758667573079538
ouvertes,6,0.004078857919782461,partag,7.0,0.004758667573079538
bay,6,0.004078857919782461,avi,7.0,0.004758667573079538
culture,6,0.004078857919782461,vert,7.0,0.004758667573079538
conditions,6,0.004078857919782461,nouveaux,7.0,0.004758667573079538
tat,6,0.004078857919782461,clarat,7.0,0.004758667573079538
tudiant,6,0.004078857919782461,magnifiqu,6.0,0.004078857919782461
facebook,6,0.004078857919782461,cultur,6.0,0.004078857919782461
vu,6,0.004078857919782461,nuit,6.0,0.004078857919782461
tnl,6,0.004078857919782461,glement,6.0,0.004078857919782461
missions,6,0.004078857919782461,ellen,6.0,0.004078857919782461
hauturier,6,0.004078857919782461,velopp,6.0,0.004078857919782461
classe,6,0.004078857919782461,site,6.0,0.004078857919782461
elorer,6,0.004078857919782461,appel,6.0,0.004078857919782461
samedi,6,0.004078857919782461,consult,6.0,0.004078857919782461
prise,6,0.004078857919782461,produit,6.0,0.004078857919782461
connaissez,6,0.004078857919782461,samedi,6.0,0.004078857919782461
terre,6,0.004078857919782461,place,6.0,0.004078857919782461
vazella,6,0.004078857919782461,sujet,6.0,0.004078857919782461
postuler,6,0.004078857919782461,pendant,6.0,0.004078857919782461
ports,6,0.004078857919782461,tnl,6.0,0.004078857919782461
fiers,6,0.004078857919782461,neig,6.0,0.004078857919782461
fundy,6,0.004078857919782461,connaissez,6.0,0.004078857919782461
participent,6,0.004078857919782461,zooplancton,6.0,0.004078857919782461
warren,6,0.004078857919782461,cent,6.0,0.004078857919782461
habitats,6,0.004078857919782461,continent,6.0,0.004078857919782461
pendant,6,0.004078857919782461,filet,6.0,0.004078857919782461
inlet,6,0.004078857919782461,tair,6.0,0.004078857919782461
mondial,6,0.004078857919782461,ancien,6.0,0.004078857919782461
labos,6,0.004078857919782461,terr,6.0,0.004078857919782461
phoque,6,0.004078857919782461,postul,6.0,0.004078857919782461
continental,6,0.004078857919782461,joyc,6.0,0.004078857919782461
place,6,0.004078857919782461,fundi,6.0,0.004078857919782461
volution,6,0.004078857919782461,mike,6.0,0.004078857919782461
haute,6,0.004078857919782461,svq,6.0,0.004078857919782461
joyce,6,0.004078857919782461,hunter,6.0,0.004078857919782461
utilise,6,0.004078857919782461,mise,6.0,0.004078857919782461
nuit,6,0.004078857919782461,passag,6.0,0.004078857919782461
technologie,6,0.004078857919782461,maladi,6.0,0.004078857919782461
rienne,6,0.004078857919782461,rare,6.0,0.004078857919782461
jeunes,6,0.004078857919782461,important,6.0,0.004078857919782461
tape,6,0.004078857919782461,combien,6.0,0.004078857919782461
