token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
res,82,0.031844660194174756,pas,90.0,0.03495145631067961
ici,81,0.03145631067961165,hui,87.0,0.03378640776699029
photo,80,0.031067961165048542,canada,86.0,0.033398058252427185
glace,79,0.030679611650485435,eau,83.0,0.03223300970873787
port,76,0.029514563106796118,res,82.0,0.031844660194174756
permis,76,0.029514563106796118,ici,81.0,0.03145631067961165
avis,76,0.029514563106796118,poisson,79.0,0.030679611650485435
vos,75,0.02912621359223301,avi,76.0,0.029514563106796118
anglais,72,0.02796116504854369,permi,76.0,0.029514563106796118
eaux,72,0.02796116504854369,vos,75.0,0.02912621359223301
ces,71,0.027572815533980582,navir,75.0,0.02912621359223301
cnl,70,0.027184466019417475,eaux,72.0,0.02796116504854369
ligne,69,0.02679611650485437,anglai,72.0,0.02796116504854369
ont,67,0.026019417475728154,ces,71.0,0.027572815533980582
mpo,67,0.026019417475728154,leur,71.0,0.027572815533980582
bon,64,0.024854368932038837,cnl,70.0,0.027184466019417475
tout,64,0.024854368932038837,lign,70.0,0.027184466019417475
cette,62,0.024077669902912623,scientifiqu,68.0,0.02640776699029126
leur,61,0.023689320388349516,travail,67.0,0.026019417475728154
cove,61,0.023689320388349516,mpo,67.0,0.026019417475728154
se,60,0.02330097087378641,ont,67.0,0.026019417475728154
harbour,59,0.0229126213592233,servic,67.0,0.026019417475728154
https,59,0.0229126213592233,bon,65.0,0.02524271844660194
ne,58,0.022524271844660194,zone,64.0,0.024854368932038837
tat,58,0.022524271844660194,agent,64.0,0.024854368932038837
weekend,56,0.02174757281553398,tat,62.0,0.024077669902912623
atlantique,56,0.02174757281553398,cett,62.0,0.024077669902912623
avant,56,0.02174757281553398,cove,61.0,0.023689320388349516
avez,55,0.021359223300970873,se,60.0,0.02330097087378641
poisson,54,0.020970873786407766,https,59.0,0.0229126213592233
tous,54,0.020970873786407766,harbour,59.0,0.0229126213592233
savoir,54,0.020970873786407766,fait,58.0,0.022524271844660194
aujourd,53,0.02058252427184466,phoqu,57.0,0.022135922330097087
voir,51,0.019805825242718445,atlantiqu,57.0,0.022135922330097087
tes,50,0.019417475728155338,weekend,57.0,0.022135922330097087
bay,50,0.019417475728155338,ne,57.0,0.022135922330097087
bateaux,50,0.019417475728155338,ouvert,57.0,0.022135922330097087
garder,49,0.019029126213592235,mai,56.0,0.02174757281553398
usagers,49,0.019029126213592235,avant,56.0,0.02174757281553398
morue,49,0.019029126213592235,moru,56.0,0.02174757281553398
navire,48,0.018640776699029128,date,55.0,0.021359223300970873
comme,47,0.01825242718446602,avez,55.0,0.021359223300970873
services,47,0.01825242718446602,savoir,54.0,0.020970873786407766
date,46,0.017864077669902913,aujourd,53.0,0.02058252427184466
saison,45,0.017475728155339806,tous,52.0,0.020194174757281552
son,45,0.017475728155339806,usag,51.0,0.019805825242718445
ministre,45,0.017475728155339806,voir,51.0,0.019805825242718445
bateau,45,0.017475728155339806,tudiant,51.0,0.019805825242718445
nord,44,0.0170873786407767,bateaux,50.0,0.019417475728155338
agents,44,0.0170873786407767,balein,50.0,0.019417475728155338
recherche,43,0.016699029126213592,bay,50.0,0.019417475728155338
mise,43,0.016699029126213592,tes,50.0,0.019417475728155338
gcc,42,0.016310679611650485,garder,49.0,0.019029126213592235
tudiants,42,0.016310679611650485,recherch,49.0,0.019029126213592235
entre,42,0.016310679611650485,comm,48.0,0.018640776699029128
marins,41,0.015922330097087378,ministr,47.0,0.01825242718446602
ca,41,0.015922330097087378,crabe,46.0,0.017864077669902913
manolis,41,0.015922330097087378,ration,46.0,0.017864077669902913
postulez,41,0.015922330097087378,saison,45.0,0.017475728155339806
envoyez,41,0.015922330097087378,bateau,45.0,0.017475728155339806
ative,41,0.015922330097087378,son,45.0,0.017475728155339806
marine,40,0.015533980582524271,nord,44.0,0.0170873786407767
mais,40,0.015533980582524271,saumon,44.0,0.0170873786407767
matin,40,0.015533980582524271,vital,44.0,0.0170873786407767
sauvetage,40,0.015533980582524271,semain,44.0,0.0170873786407767
rations,40,0.015533980582524271,prise,43.0,0.016699029126213592
auj,39,0.015145631067961166,mise,43.0,0.016699029126213592
semaine,39,0.015145631067961166,entr,42.0,0.016310679611650485
ger,39,0.015145631067961166,rapport,42.0,0.016310679611650485
demain,39,0.015145631067961166,ativ,42.0,0.016310679611650485
couvrez,39,0.015145631067961166,gcc,42.0,0.016310679611650485
photos,39,0.015145631067961166,ca,41.0,0.015922330097087378
saumon,39,0.015145631067961166,signal,41.0,0.015922330097087378
crabe,39,0.015145631067961166,postulez,41.0,0.015922330097087378
toute,39,0.015145631067961166,manoli,41.0,0.015922330097087378
dites,38,0.014757281553398059,envoyez,41.0,0.015922330097087378
comment,38,0.014757281553398059,matin,40.0,0.015533980582524271
lieu,36,0.013980582524271845,maritim,40.0,0.015533980582524271
zone,36,0.013980582524271845,sauvetag,40.0,0.015533980582524271
prises,36,0.013980582524271845,besoin,40.0,0.015533980582524271
baleines,36,0.013980582524271845,chercheur,40.0,0.015533980582524271
scientifique,36,0.013980582524271845,scienc,40.0,0.015533980582524271
labrador,36,0.013980582524271845,auj,39.0,0.015145631067961166
jack,35,0.013592233009708738,ger,39.0,0.015145631067961166
cet,35,0.013592233009708738,consult,39.0,0.015145631067961166
tails,35,0.013592233009708738,demain,39.0,0.015145631067961166
durant,35,0.013592233009708738,couvrez,39.0,0.015145631067961166
ctnl,35,0.013592233009708738,requin,39.0,0.015145631067961166
requin,34,0.01320388349514563,dite,38.0,0.014757281553398059
tro,34,0.01320388349514563,comment,38.0,0.014757281553398059
fait,34,0.01320388349514563,fond,38.0,0.014757281553398059
secteur,34,0.01320388349514563,lieu,36.0,0.013980582524271845
travail,33,0.012815533980582524,labrador,36.0,0.013980582524271845
ge,33,0.012815533980582524,tail,36.0,0.013980582524271845
chercheurs,32,0.012427184466019418,ctnl,35.0,0.013592233009708738
scientifiques,32,0.012427184466019418,secteur,35.0,0.013592233009708738
merci,32,0.012427184466019418,jack,35.0,0.013592233009708738
800,32,0.012427184466019418,vert,35.0,0.013592233009708738
terre,31,0.012038834951456311,durant,35.0,0.013592233009708738
te,31,0.012038834951456311,cet,35.0,0.013592233009708738
juin,31,0.012038834951456311,gard,35.0,0.013592233009708738
capelan,31,0.012038834951456311,tro,34.0,0.01320388349514563
conditions,30,0.011650485436893204,gion,34.0,0.01320388349514563
protection,30,0.011650485436893204,union,34.0,0.01320388349514563
phoques,30,0.011650485436893204,fin,34.0,0.01320388349514563
seulement,30,0.011650485436893204,limit,34.0,0.01320388349514563
maritime,30,0.011650485436893204,ge,33.0,0.012815533980582524
habitants,29,0.011262135922330097,inform,33.0,0.012815533980582524
vital,29,0.011262135922330097,800,32.0,0.012427184466019418
formation,29,0.011262135922330097,nouvell,32.0,0.012427184466019418
nl,29,0.011262135922330097,autr,32.0,0.012427184466019418
programme,29,0.011262135922330097,propr,32.0,0.012427184466019418
ansnl,29,0.011262135922330097,merci,32.0,0.012427184466019418
peut,29,0.011262135922330097,terr,31.0,0.012038834951456311
polluer,29,0.011262135922330097,navig,31.0,0.012038834951456311
gion,29,0.011262135922330097,annonc,31.0,0.012038834951456311
valuation,29,0.011262135922330097,valuat,31.0,0.012038834951456311
limite,29,0.011262135922330097,te,31.0,0.012038834951456311
lien,29,0.011262135922330097,juin,31.0,0.012038834951456311
zones,28,0.01087378640776699,curitair,31.0,0.012038834951456311
rapport,28,0.01087378640776699,capelan,31.0,0.012038834951456311
tootoo,28,0.01087378640776699,condit,30.0,0.011650485436893204
enviro,28,0.01087378640776699,seulement,30.0,0.011650485436893204
apprenez,28,0.01087378640776699,condamn,30.0,0.011650485436893204
tre,28,0.01087378640776699,centr,30.0,0.011650485436893204
condamnations,28,0.01087378640776699,protect,30.0,0.011650485436893204
information,28,0.01087378640776699,petit,30.0,0.011650485436893204
bord,28,0.01087378640776699,ansnl,29.0,0.011262135922330097
phoque,27,0.010485436893203883,programm,29.0,0.011262135922330097
propres,27,0.010485436893203883,lien,29.0,0.011262135922330097
besoins,27,0.010485436893203883,rappel,29.0,0.011262135922330097
fond,27,0.010485436893203883,nl,29.0,0.011262135922330097
navires,27,0.010485436893203883,polluer,29.0,0.011262135922330097
rappel,27,0.010485436893203883,peut,29.0,0.011262135922330097
ouverture,27,0.010485436893203883,habit,29.0,0.011262135922330097
aimerions,27,0.010485436893203883,format,29.0,0.011262135922330097
baie,26,0.010097087378640776,tre,28.0,0.01087378640776699
chasse,26,0.010097087378640776,enviro,28.0,0.01087378640776699
quotidiennes,26,0.010097087378640776,bord,28.0,0.01087378640776699
soyez,26,0.010097087378640776,tootoo,28.0,0.01087378640776699
annonce,26,0.010097087378640776,infract,28.0,0.01087378640776699
neuve,26,0.010097087378640776,instal,28.0,0.01087378640776699
avril,26,0.010097087378640776,apprenez,28.0,0.01087378640776699
poissons,26,0.010097087378640776,quotidienn,27.0,0.010485436893203883
braconnage,26,0.010097087378640776,grand,27.0,0.010485436893203883
infractions,26,0.010097087378640776,aimerion,27.0,0.010485436893203883
fournit,26,0.010097087378640776,ouvertur,27.0,0.010485436893203883
faut,26,0.010097087378640776,mar,27.0,0.010485436893203883
ils,26,0.010097087378640776,neuv,26.0,0.010097087378640776
truite,25,0.009708737864077669,avril,26.0,0.010097087378640776
gc,25,0.009708737864077669,soyez,26.0,0.010097087378640776
esc,25,0.009708737864077669,faut,26.0,0.010097087378640776
fend,25,0.009708737864077669,tiquett,26.0,0.010097087378640776
carolyn,25,0.009708737864077669,braconnag,26.0,0.010097087378640776
veuillez,25,0.009708737864077669,chass,26.0,0.010097087378640776
long,25,0.009708737864077669,point,26.0,0.010097087378640776
allez,25,0.009708737864077669,fournit,26.0,0.010097087378640776
mars,25,0.009708737864077669,baie,26.0,0.010097087378640776
tiquettes,25,0.009708737864077669,fend,25.0,0.009708737864077669
avoir,25,0.009708737864077669,anc,25.0,0.009708737864077669
miri,25,0.009708737864077669,svp,25.0,0.009708737864077669
svp,25,0.009708737864077669,long,25.0,0.009708737864077669
nouveaux,25,0.009708737864077669,quip,25.0,0.009708737864077669
travailler,24,0.009320388349514564,cent,25.0,0.009708737864077669
installations,24,0.009320388349514564,conserv,25.0,0.009708737864077669
ouest,24,0.009320388349514564,veuillez,25.0,0.009708737864077669
ance,24,0.009320388349514564,gc,25.0,0.009708737864077669
soir,24,0.009320388349514564,nouveaux,25.0,0.009708737864077669
ouverts,24,0.009320388349514564,avoir,25.0,0.009708737864077669
pouvez,24,0.009320388349514564,truit,25.0,0.009708737864077669
er,24,0.009320388349514564,mesur,25.0,0.009708737864077669
lisez,24,0.009320388349514564,esc,25.0,0.009708737864077669
large,24,0.009320388349514564,er,25.0,0.009708737864077669
aider,23,0.008932038834951457,allez,25.0,0.009708737864077669
prudents,23,0.008932038834951457,soir,24.0,0.009320388349514564
bureau,23,0.008932038834951457,habitat,24.0,0.009320388349514564
quand,23,0.008932038834951457,miri,24.0,0.009320388349514564
vitaux,23,0.008932038834951457,quipag,24.0,0.009320388349514564
glaces,23,0.008932038834951457,canadienn,24.0,0.009320388349514564
quipe,23,0.008932038834951457,ouest,24.0,0.009320388349514564
quipage,22,0.00854368932038835,pouvez,24.0,0.009320388349514564
ses,22,0.00854368932038835,larg,24.0,0.009320388349514564
faites,22,0.00854368932038835,carolyn,24.0,0.009320388349514564
sept,22,0.00854368932038835,lisez,24.0,0.009320388349514564
ke,22,0.00854368932038835,observ,24.0,0.009320388349514564
habitat,22,0.00854368932038835,publiqu,24.0,0.009320388349514564
point,22,0.00854368932038835,stock,23.0,0.008932038834951457
cesenvahissantes,22,0.00854368932038835,quand,23.0,0.008932038834951457
centre,22,0.00854368932038835,vitaux,23.0,0.008932038834951457
signaler,22,0.00854368932038835,aider,23.0,0.008932038834951457
sa,22,0.00854368932038835,prudent,23.0,0.008932038834951457
garde,22,0.00854368932038835,bell,23.0,0.008932038834951457
petits,21,0.008155339805825243,continu,23.0,0.008932038834951457
nm,21,0.008155339805825243,bureau,23.0,0.008932038834951457
ouverte,21,0.008155339805825243,cesenvahissant,22.0,0.00854368932038835
service,21,0.008155339805825243,ses,22.0,0.00854368932038835
science,21,0.008155339805825243,sept,22.0,0.00854368932038835
aidez,21,0.008155339805825243,fermetur,22.0,0.00854368932038835
gestion,20,0.007766990291262136,sa,22.0,0.00854368932038835
faire,20,0.007766990291262136,troit,22.0,0.00854368932038835
navigation,20,0.007766990291262136,ke,22.0,0.00854368932038835
unions,20,0.007766990291262136,cart,21.0,0.008155339805825243
george,20,0.007766990291262136,temp,21.0,0.008155339805825243
animaux,20,0.007766990291262136,portuair,21.0,0.008155339805825243
fermeture,20,0.007766990291262136,aidez,21.0,0.008155339805825243
agent,20,0.007766990291262136,nm,21.0,0.008155339805825243
curitaires,20,0.007766990291262136,bien,21.0,0.008155339805825243
hier,20,0.007766990291262136,surveil,21.0,0.008155339805825243
bien,20,0.007766990291262136,fair,21.0,0.008155339805825243
vert,20,0.007766990291262136,vue,20.0,0.007766990291262136
dernier,19,0.007378640776699029,georg,20.0,0.007766990291262136
coutez,19,0.007378640776699029,site,20.0,0.007766990291262136
regardez,19,0.007378640776699029,hier,20.0,0.007766990291262136
temps,19,0.007378640776699029,meilleur,20.0,0.007766990291262136
pendant,19,0.007378640776699029,gestion,20.0,0.007766990291262136
saumons,19,0.007378640776699029,animaux,20.0,0.007766990291262136
gaux,19,0.007378640776699029,visit,20.0,0.007766990291262136
donnez,19,0.007378640776699029,quai,20.0,0.007766990291262136
lors,19,0.007378640776699029,eliqu,20.0,0.007766990291262136
john,19,0.007378640776699029,dernier,20.0,0.007766990291262136
222,19,0.007378640776699029,donnez,19.0,0.007378640776699029
gal,19,0.007378640776699029,222,19.0,0.007378640776699029
guide,19,0.007378640776699029,gal,19.0,0.007378640776699029
sciences,19,0.007378640776699029,regardez,19.0,0.007378640776699029
tips,18,0.006990291262135922,pendant,19.0,0.007378640776699029
belle,18,0.006990291262135922,partenair,19.0,0.007378640776699029
rapportez,18,0.006990291262135922,guid,19.0,0.007378640776699029
cape,18,0.006990291262135922,assur,19.0,0.007378640776699029
actes,18,0.006990291262135922,john,19.0,0.007378640776699029
marin,18,0.006990291262135922,gaux,19.0,0.007378640776699029
fin,18,0.006990291262135922,conseil,19.0,0.007378640776699029
autour,18,0.006990291262135922,lor,19.0,0.007378640776699029
commentaires,18,0.006990291262135922,recrut,19.0,0.007378640776699029
consultations,18,0.006990291262135922,font,19.0,0.007378640776699029
partir,18,0.006990291262135922,coutez,19.0,0.007378640776699029
rifiez,17,0.006601941747572815,autour,18.0,0.006990291262135922
anthony,17,0.006601941747572815,commentair,18.0,0.006990291262135922
sans,17,0.006601941747572815,bonn,18.0,0.006990291262135922
partenaires,17,0.006601941747572815,rapportez,18.0,0.006990291262135922
ac,17,0.006601941747572815,aquatiqu,18.0,0.006990291262135922
pourquoi,17,0.006601941747572815,mission,18.0,0.006990291262135922
sous,17,0.006601941747572815,tip,18.0,0.006990291262135922
nouvelle,17,0.006601941747572815,arctiqu,18.0,0.006990291262135922
leblanc,17,0.006601941747572815,projet,18.0,0.006990291262135922
pollution,17,0.006601941747572815,info,18.0,0.006990291262135922
cartes,17,0.006601941747572815,quelqu,18.0,0.006990291262135922
autre,17,0.006601941747572815,filet,18.0,0.006990291262135922
avons,17,0.006601941747572815,personn,18.0,0.006990291262135922
nouveau,17,0.006601941747572815,partir,18.0,0.006990291262135922
ecapelan,17,0.006601941747572815,cape,18.0,0.006990291262135922
toutes,16,0.006213592233009709,act,18.0,0.006990291262135922
vue,16,0.006213592233009709,island,18.0,0.006990291262135922
nombrement,16,0.006213592233009709,ell,18.0,0.006990291262135922
mission,16,0.006213592233009709,sous,17.0,0.006601941747572815
aides,16,0.006213592233009709,ecapelan,17.0,0.006601941747572815
sollicitons,16,0.006213592233009709,leblanc,17.0,0.006601941747572815
arctique,16,0.006213592233009709,ac,17.0,0.006601941747572815
gros,16,0.006213592233009709,rifiez,17.0,0.006601941747572815
consultez,16,0.006213592233009709,avon,17.0,0.006601941747572815
mai,16,0.006213592233009709,nouveau,17.0,0.006601941747572815
maintenant,16,0.006213592233009709,pong,17.0,0.006601941747572815
perso,16,0.006213592233009709,anthoni,17.0,0.006601941747572815
fins,16,0.006213592233009709,san,17.0,0.006601941747572815
brise,16,0.006213592233009709,pollut,17.0,0.006601941747572815
prenez,16,0.006213592233009709,pourquoi,17.0,0.006601941747572815
continue,16,0.006213592233009709,nombrement,16.0,0.006213592233009709
projet,16,0.006213592233009709,offici,16.0,0.006213592233009709
cent,16,0.006213592233009709,gros,16.0,0.006213592233009709
ril,16,0.006213592233009709,moi,16.0,0.006213592233009709
filets,16,0.006213592233009709,consultez,16.0,0.006213592233009709
vtt,16,0.006213592233009709,mot,16.0,0.006213592233009709
lalignehiver,15,0.005825242718446602,femm,16.0,0.006213592233009709
font,15,0.005825242718446602,import,16.0,0.006213592233009709
chaque,15,0.005825242718446602,mainten,16.0,0.006213592233009709
bonne,15,0.005825242718446602,prenez,16.0,0.006213592233009709
ponges,15,0.005825242718446602,brise,16.0,0.006213592233009709
pensez,15,0.005825242718446602,pass,16.0,0.006213592233009709
passe,15,0.005825242718446602,joyeus,16.0,0.006213592233009709
baleine,15,0.005825242718446602,particip,16.0,0.006213592233009709
ro,15,0.005825242718446602,ril,16.0,0.006213592233009709
conservation,15,0.005825242718446602,perso,16.0,0.006213592233009709
stock,15,0.005825242718446602,vtt,16.0,0.006213592233009709
nouvelles,15,0.005825242718446602,membr,16.0,0.006213592233009709
autres,15,0.005825242718446602,escort,16.0,0.006213592233009709
publiques,14,0.005436893203883495,solliciton,16.0,0.006213592233009709
dont,14,0.005436893203883495,dispon,15.0,0.005825242718446602
cause,14,0.005436893203883495,aucun,15.0,0.005825242718446602
commissaire,14,0.005436893203883495,prochain,15.0,0.005825242718446602
tait,14,0.005436893203883495,noir,15.0,0.005825242718446602
composez,14,0.005436893203883495,sac,15.0,0.005825242718446602
site,14,0.005436893203883495,migratoir,15.0,0.005825242718446602
personnes,14,0.005436893203883495,lalignehiv,15.0,0.005825242718446602
canadiennes,14,0.005436893203883495,chaqu,15.0,0.005825242718446602
apollo,14,0.005436893203883495,plan,15.0,0.005825242718446602
signalez,14,0.005436893203883495,vole,15.0,0.005825242718446602
quelques,14,0.005436893203883495,licit,15.0,0.005825242718446602
union,14,0.005436893203883495,pensez,15.0,0.005825242718446602
saisis,14,0.005436893203883495,ro,15.0,0.005825242718446602
observer,14,0.005436893203883495,tier,15.0,0.005825242718446602
sommes,14,0.005436893203883495,crevett,15.0,0.005825242718446602
stenson,14,0.005436893203883495,tortu,14.0,0.005436893203883495
aquatiques,14,0.005436893203883495,dont,14.0,0.005436893203883495
monde,14,0.005436893203883495,stoppez,14.0,0.005436893203883495
laurent,14,0.005436893203883495,concept,14.0,0.005436893203883495
lawson,14,0.005436893203883495,laurent,14.0,0.005436893203883495
voulez,14,0.005436893203883495,interv,14.0,0.005436893203883495
voles,14,0.005436893203883495,apollo,14.0,0.005436893203883495
river,14,0.005436893203883495,caus,14.0,0.005436893203883495
quai,14,0.005436893203883495,commissair,14.0,0.005436893203883495
gander,14,0.005436893203883495,superb,14.0,0.005436893203883495
femmes,14,0.005436893203883495,fier,14.0,0.005436893203883495
interv,14,0.005436893203883495,gles,14.0,0.005436893203883495
elle,14,0.005436893203883495,violat,14.0,0.005436893203883495
louis,14,0.005436893203883495,lawson,14.0,0.005436893203883495
entend,14,0.005436893203883495,entend,14.0,0.005436893203883495
signale,14,0.005436893203883495,postul,14.0,0.005436893203883495
violations,14,0.005436893203883495,somm,14.0,0.005436893203883495
info,14,0.005436893203883495,voulez,14.0,0.005436893203883495
stoppez,14,0.005436893203883495,utilis,14.0,0.005436893203883495
nan,14,0.005436893203883495,mond,14.0,0.005436893203883495
portuaire,14,0.005436893203883495,nan,14.0,0.005436893203883495
membres,14,0.005436893203883495,saisi,14.0,0.005436893203883495
gles,14,0.005436893203883495,gander,14.0,0.005436893203883495
intervention,13,0.005048543689320388,vie,14.0,0.005436893203883495
sud,13,0.005048543689320388,stenson,14.0,0.005436893203883495
mot,13,0.005048543689320388,river,14.0,0.005436893203883495
samedi,13,0.005048543689320388,composez,14.0,0.005436893203883495
dias,13,0.005048543689320388,signalez,14.0,0.005436893203883495
licitations,13,0.005048543689320388,loui,14.0,0.005436893203883495
besoin,13,0.005048543689320388,tour,14.0,0.005436893203883495
soleil,13,0.005048543689320388,tait,14.0,0.005436893203883495
garry,13,0.005048543689320388,soleil,13.0,0.005048543689320388
autochtones,13,0.005048543689320388,intervent,13.0,0.005048543689320388
recrute,13,0.005048543689320388,garri,13.0,0.005048543689320388
visitez,13,0.005048543689320388,mes,13.0,0.005048543689320388
mes,13,0.005048543689320388,fox,13.0,0.005048543689320388
563,13,0.005048543689320388,563,13.0,0.005048543689320388
conception,13,0.005048543689320388,gime,13.0,0.005048543689320388
gardes,13,0.005048543689320388,lundi,13.0,0.005048543689320388
lundi,13,0.005048543689320388,autochton,13.0,0.005048543689320388
suivez,13,0.005048543689320388,dia,13.0,0.005048543689320388
fox,13,0.005048543689320388,demandeur,13.0,0.005048543689320388
demandeurs,13,0.005048543689320388,samedi,13.0,0.005048543689320388
plan,13,0.005048543689320388,9089,13.0,0.005048543689320388
aussi,13,0.005048543689320388,visitez,13.0,0.005048543689320388
troit,13,0.005048543689320388,sud,13.0,0.005048543689320388
migratoire,13,0.005048543689320388,certain,13.0,0.005048543689320388
visite,13,0.005048543689320388,plage,13.0,0.005048543689320388
vitales,13,0.005048543689320388,aussi,13.0,0.005048543689320388
9089,13,0.005048543689320388,tel,13.0,0.005048543689320388
vie,13,0.005048543689320388,suivez,13.0,0.005048543689320388
tier,13,0.005048543689320388,peark,12.0,0.004660194174757282
pearkes,12,0.004660194174757282,selon,12.0,0.004660194174757282
mois,12,0.004660194174757282,stopper,12.0,0.004660194174757282
isle,12,0.004660194174757282,rouler,12.0,0.004660194174757282
mon,12,0.004660194174757282,bureaux,12.0,0.004660194174757282
nuit,12,0.004660194174757282,trafic,12.0,0.004660194174757282
officiers,12,0.004660194174757282,neig,12.0,0.004660194174757282
rouler,12,0.004660194174757282,biologist,12.0,0.004660194174757282
biologiste,12,0.004660194174757282,nov,12.0,0.004660194174757282
island,12,0.004660194174757282,raison,12.0,0.004660194174757282
disponible,12,0.004660194174757282,isl,12.0,0.004660194174757282
lire,12,0.004660194174757282,lire,12.0,0.004660194174757282
club,12,0.004660194174757282,exercic,12.0,0.004660194174757282
bureaux,12,0.004660194174757282,part,12.0,0.004660194174757282
stopper,12,0.004660194174757282,hiver,12.0,0.004660194174757282
escortant,12,0.004660194174757282,placentia,12.0,0.004660194174757282
selon,12,0.004660194174757282,nuit,12.0,0.004660194174757282
placentia,12,0.004660194174757282,mon,12.0,0.004660194174757282
grand,12,0.004660194174757282,capsul,12.0,0.004660194174757282
gime,12,0.004660194174757282,club,12.0,0.004660194174757282
nov,12,0.004660194174757282,canadien,12.0,0.004660194174757282
postuler,12,0.004660194174757282,sent,12.0,0.004660194174757282
hiver,12,0.004660194174757282,group,12.0,0.004660194174757282
trafic,12,0.004660194174757282,blanc,11.0,0.004271844660194175
elique,11,0.004271844660194175,heur,11.0,0.004271844660194175
obligatoire,11,0.004271844660194175,saint,11.0,0.004271844660194175
tudie,11,0.004271844660194175,amend,11.0,0.004271844660194175
cap,11,0.004271844660194175,immobili,11.0,0.004271844660194175
chez,11,0.004271844660194175,phare,11.0,0.004271844660194175
nement,11,0.004271844660194175,beaucoup,11.0,0.004271844660194175
goose,11,0.004271844660194175,encor,11.0,0.004271844660194175
trole,11,0.004271844660194175,dimanch,11.0,0.004271844660194175
marines,11,0.004271844660194175,goos,11.0,0.004271844660194175
travers,11,0.004271844660194175,joyeux,11.0,0.004271844660194175
je,11,0.004271844660194175,trole,11.0,0.004271844660194175
checaucrimenl,11,0.004271844660194175,cap,11.0,0.004271844660194175
verts,11,0.004271844660194175,checaucrimenl,11.0,0.004271844660194175
savez,11,0.004271844660194175,min,11.0,0.004271844660194175
mesures,11,0.004271844660194175,institut,11.0,0.004271844660194175
raison,11,0.004271844660194175,soumettr,11.0,0.004271844660194175
quoi,11,0.004271844660194175,chez,11.0,0.004271844660194175
surveiller,11,0.004271844660194175,traver,11.0,0.004271844660194175
encore,11,0.004271844660194175,restaur,11.0,0.004271844660194175
northern,11,0.004271844660194175,pons,11.0,0.004271844660194175
mv,11,0.004271844660194175,loi,11.0,0.004271844660194175
min,11,0.004271844660194175,crime,11.0,0.004271844660194175
fi,11,0.004271844660194175,vent,11.0,0.004271844660194175
leurs,11,0.004271844660194175,joignez,11.0,0.004271844660194175
soumettre,11,0.004271844660194175,provid,11.0,0.004271844660194175
