token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
communities,36,0.012068387529332886,celebr,50.0,0.016761649346295676
cdn,36,0.012068387529332886,geolog,50.0,0.016761649346295676
technology,36,0.012068387529332886,panel,49.0,0.016426416359369762
bc,36,0.012068387529332886,world,49.0,0.016426416359369762
map,36,0.012068387529332886,opportun,49.0,0.016426416359369762
data,36,0.012068387529332886,part,49.0,0.016426416359369762
natural,36,0.012068387529332886,visit,49.0,0.016426416359369762
visit,36,0.012068387529332886,open,46.0,0.015420717398592021
development,35,0.011733154542406973,miner,46.0,0.015420717398592021
arctic,35,0.011733154542406973,chang,46.0,0.015420717398592021
conference,35,0.011733154542406973,provid,46.0,0.015420717398592021
projects,35,0.011733154542406973,reduc,46.0,0.015420717398592021
discussion,35,0.011733154542406973,sustain,44.0,0.014750251424740195
emissions,35,0.011733154542406973,way,44.0,0.014750251424740195
sustainable,35,0.011733154542406973,import,43.0,0.014415018437814281
march,35,0.011733154542406973,th,43.0,0.014415018437814281
green,35,0.011733154542406973,next,43.0,0.014415018437814281
centre,35,0.011733154542406973,impact,42.0,0.014079785450888367
workshop,34,0.011397921555481059,talk,42.0,0.014079785450888367
products,34,0.011397921555481059,forestri,42.0,0.014079785450888367
make,34,0.011397921555481059,studi,41.0,0.013744552463962454
jobs,34,0.011397921555481059,compani,41.0,0.013744552463962454
last,34,0.011397921555481059,commit,40.0,0.01340931947703654
carbon,34,0.011397921555481059,elor,40.0,0.01340931947703654
across,34,0.011397921555481059,china,40.0,0.01340931947703654
conversation,33,0.011062688568555145,host,40.0,0.01340931947703654
geological,33,0.011062688568555145,job,39.0,0.013074086490110626
mining,33,0.011062688568555145,natur,39.0,0.013074086490110626
meeting,33,0.011062688568555145,rudd,39.0,0.013074086490110626
know,33,0.011062688568555145,emiss,38.0,0.012738853503184714
latest,32,0.010727455581629233,creat,38.0,0.012738853503184714
fire,32,0.010727455581629233,home,38.0,0.012738853503184714
reduce,32,0.010727455581629233,tree,37.0,0.0124036205162588
tomorrow,32,0.010727455581629233,speak,37.0,0.0124036205162588
want,32,0.010727455581629233,contribut,37.0,0.0124036205162588
tech,32,0.010727455581629233,fire,37.0,0.0124036205162588
week,32,0.010727455581629233,wood,37.0,0.0124036205162588
participate,32,0.010727455581629233,want,37.0,0.0124036205162588
ps,32,0.010727455581629233,centr,37.0,0.0124036205162588
tell,32,0.010727455581629233,convers,36.0,0.012068387529332886
survey,31,0.01039222259470332,cdn,36.0,0.012068387529332886
event,31,0.01039222259470332,protect,36.0,0.012068387529332886
celebrate,31,0.01039222259470332,week,36.0,0.012068387529332886
eert,30,0.010056989607777405,workshop,36.0,0.012068387529332886
participants,30,0.010056989607777405,bc,36.0,0.012068387529332886
ideas,29,0.009721756620851492,arctic,35.0,0.011733154542406973
year,29,0.009721756620851492,data,35.0,0.011733154542406973
thanks,29,0.009721756620851492,carbon,35.0,0.011733154542406973
years,29,0.009721756620851492,last,35.0,0.011733154542406973
apply,29,0.009721756620851492,confer,35.0,0.011733154542406973
growth,28,0.009386523633925578,call,35.0,0.011733154542406973
building,28,0.009386523633925578,advanc,35.0,0.011733154542406973
women,28,0.009386523633925578,green,35.0,0.011733154542406973
opportunities,28,0.009386523633925578,interest,35.0,0.011733154542406973
pm,28,0.009386523633925578,march,35.0,0.011733154542406973
helping,28,0.009386523633925578,across,34.0,0.011397921555481059
live,27,0.009051290646999664,say,34.0,0.011397921555481059
time,27,0.009051290646999664,survey,34.0,0.011397921555481059
oil,27,0.009051290646999664,event,34.0,0.011397921555481059
global,27,0.009051290646999664,tell,34.0,0.011397921555481059
register,27,0.009051290646999664,tech,33.0,0.011062688568555145
companies,27,0.009051290646999664,peopl,33.0,0.011062688568555145
using,27,0.009051290646999664,know,33.0,0.011062688568555145
way,27,0.009051290646999664,intern,33.0,0.011062688568555145
international,27,0.009051290646999664,need,33.0,0.011062688568555145
taking,27,0.009051290646999664,idea,33.0,0.011062688568555145
open,27,0.009051290646999664,collabor,32.0,0.010727455581629233
ottawa,26,0.008716057660073752,latest,32.0,0.010727455581629233
north,26,0.008716057660073752,ps,32.0,0.010727455581629233
key,26,0.008716057660073752,electr,32.0,0.010727455581629233
announces,26,0.008716057660073752,follow,32.0,0.010727455581629233
trade,26,0.008716057660073752,hear,32.0,0.010727455581629233
happy,26,0.008716057660073752,tomorrow,32.0,0.010727455581629233
indigenous,26,0.008716057660073752,live,32.0,0.010727455581629233
federal,25,0.008380824673147838,appli,31.0,0.01039222259470332
people,25,0.008380824673147838,show,31.0,0.01039222259470332
environmental,25,0.008380824673147838,market,31.0,0.01039222259470332
home,25,0.008380824673147838,public,30.0,0.010056989607777405
watch,25,0.008380824673147838,session,30.0,0.010056989607777405
largest,25,0.008380824673147838,global,30.0,0.010056989607777405
mineral,25,0.008380824673147838,start,30.0,0.010056989607777405
important,25,0.008380824673147838,member,30.0,0.010056989607777405
many,25,0.008380824673147838,govern,30.0,0.010056989607777405
used,25,0.008380824673147838,earthquak,29.0,0.009721756620851492
paper,24,0.008045591686221924,leader,29.0,0.009721756620851492
million,24,0.008045591686221924,trade,29.0,0.009721756620851492
role,24,0.008045591686221924,role,29.0,0.009721756620851492
annual,24,0.008045591686221924,paper,29.0,0.009721756620851492
hear,24,0.008045591686221924,time,29.0,0.009721756620851492
marine,24,0.008045591686221924,manag,28.0,0.009386523633925578
oct,24,0.008045591686221924,launch,28.0,0.009386523633925578
online,24,0.008045591686221924,women,28.0,0.009386523633925578
government,24,0.008045591686221924,growth,28.0,0.009386523633925578
call,24,0.008045591686221924,inform,28.0,0.009386523633925578
action,24,0.008045591686221924,deliv,28.0,0.009386523633925578
proud,24,0.008045591686221924,rock,28.0,0.009386523633925578
state,24,0.008045591686221924,pm,28.0,0.009386523633925578
weekend,23,0.0077103586992960105,action,27.0,0.009051290646999664
follow,23,0.0077103586992960105,regist,27.0,0.009051290646999664
talk,23,0.0077103586992960105,watch,27.0,0.009051290646999664
atlantic,23,0.0077103586992960105,environment,27.0,0.009051290646999664
public,23,0.0077103586992960105,initi,27.0,0.009051290646999664
st,23,0.0077103586992960105,transit,27.0,0.009051290646999664
minerals,23,0.0077103586992960105,effici,27.0,0.009051290646999664
supporting,23,0.0077103586992960105,state,27.0,0.009051290646999664
much,23,0.0077103586992960105,propos,26.0,0.008716057660073752
meetings,22,0.0073751257123700975,address,26.0,0.008716057660073752
eloration,22,0.0073751257123700975,happi,26.0,0.008716057660073752
dk,22,0.0073751257123700975,indigen,26.0,0.008716057660073752
mapping,22,0.0073751257123700975,feder,26.0,0.008716057660073752
speaks,22,0.0073751257123700975,plan,26.0,0.008716057660073752
eerts,22,0.0073751257123700975,key,26.0,0.008716057660073752
good,22,0.0073751257123700975,grow,26.0,0.008716057660073752
booth,22,0.0073751257123700975,wildfir,26.0,0.008716057660073752
transition,22,0.0073751257123700975,ottawa,26.0,0.008716057660073752
collaboration,22,0.0073751257123700975,dialogu,26.0,0.008716057660073752
history,22,0.0073751257123700975,north,26.0,0.008716057660073752
opportunity,22,0.0073751257123700975,produc,26.0,0.008716057660073752
place,22,0.0073751257123700975,oil,26.0,0.008716057660073752
dr,22,0.0073751257123700975,keep,25.0,0.008380824673147838
trudeau,22,0.0073751257123700975,place,25.0,0.008380824673147838
field,22,0.0073751257123700975,highlight,25.0,0.008380824673147838
thank,22,0.0073751257123700975,move,25.0,0.008380824673147838
fuel,22,0.0073751257123700975,mani,25.0,0.008380824673147838
submit,21,0.007039892725444184,proud,25.0,0.008380824673147838
say,21,0.007039892725444184,promot,25.0,0.008380824673147838
keep,21,0.007039892725444184,fuel,25.0,0.008380824673147838
low,21,0.007039892725444184,million,25.0,0.008380824673147838
gas,21,0.007039892725444184,annual,25.0,0.008380824673147838
study,21,0.007039892725444184,virtual,25.0,0.008380824673147838
congrats,21,0.007039892725444184,largest,25.0,0.008380824673147838
looking,21,0.007039892725444184,power,25.0,0.008380824673147838
since,21,0.007039892725444184,tune,25.0,0.008380824673147838
impacts,21,0.007039892725444184,onlin,24.0,0.008045591686221924
session,21,0.007039892725444184,oct,24.0,0.008045591686221924
dialogue,21,0.007039892725444184,improv,24.0,0.008045591686221924
address,20,0.00670465973851827,booth,24.0,0.008045591686221924
trees,20,0.00670465973851827,marin,24.0,0.008045591686221924
investment,20,0.00670465973851827,weekend,24.0,0.008045591686221924
provides,20,0.00670465973851827,lake,24.0,0.008045591686221924
protect,20,0.00670465973851827,submit,24.0,0.008045591686221924
market,20,0.00670465973851827,save,24.0,0.008045591686221924
co,20,0.00670465973851827,field,23.0,0.0077103586992960105
leaders,20,0.00670465973851827,much,23.0,0.0077103586992960105
management,20,0.00670465973851827,partner,23.0,0.0077103586992960105
youth,20,0.00670465973851827,discov,23.0,0.0077103586992960105
electricity,20,0.00670465973851827,atlant,23.0,0.0077103586992960105
meets,20,0.00670465973851827,st,23.0,0.0077103586992960105
stay,20,0.00670465973851827,welcom,23.0,0.0077103586992960105
pipeline,20,0.00670465973851827,lead,23.0,0.0077103586992960105
via,19,0.006369426751592357,dr,22.0,0.0073751257123700975
vision,19,0.006369426751592357,trudeau,22.0,0.0073751257123700975
power,19,0.006369426751592357,area,22.0,0.0073751257123700975
member,19,0.006369426751592357,pipelin,22.0,0.0073751257123700975
mp,19,0.006369426751592357,test,22.0,0.0073751257123700975
initiative,19,0.006369426751592357,excit,22.0,0.0073751257123700975
change,19,0.006369426751592357,countri,22.0,0.0073751257123700975
sectors,19,0.006369426751592357,renew,22.0,0.0073751257123700975
announce,19,0.006369426751592357,includ,22.0,0.0073751257123700975
potential,19,0.006369426751592357,dk,22.0,0.0073751257123700975
needs,19,0.006369426751592357,histori,22.0,0.0073751257123700975
better,19,0.006369426751592357,interview,21.0,0.007039892725444184
available,18,0.006034193764666443,sinc,21.0,0.007039892725444184
tree,18,0.006034193764666443,gas,21.0,0.007039892725444184
along,18,0.006034193764666443,activ,21.0,0.007039892725444184
satellite,18,0.006034193764666443,measur,21.0,0.007039892725444184
environment,18,0.006034193764666443,low,21.0,0.007039892725444184
commitment,18,0.006034193764666443,near,21.0,0.007039892725444184
cdns,18,0.006034193764666443,region,21.0,0.007039892725444184
highlights,18,0.006034193764666443,good,21.0,0.007039892725444184
create,18,0.006034193764666443,award,21.0,0.007039892725444184
right,18,0.006034193764666443,vehicl,21.0,0.007039892725444184
team,18,0.006034193764666443,insect,21.0,0.007039892725444184
innovative,18,0.006034193764666443,respons,21.0,0.007039892725444184
provide,18,0.006034193764666443,partnership,21.0,0.007039892725444184
ways,17,0.005698960777740529,congrat,21.0,0.007039892725444184
partners,17,0.005698960777740529,servic,20.0,0.00670465973851827
forward,17,0.005698960777740529,co,20.0,0.00670465973851827
lab,17,0.005698960777740529,team,20.0,0.00670465973851827
cool,17,0.005698960777740529,drive,20.0,0.00670465973851827
service,17,0.005698960777740529,employ,20.0,0.00670465973851827
safe,17,0.005698960777740529,station,20.0,0.00670465973851827
show,17,0.005698960777740529,right,20.0,0.00670465973851827
safety,17,0.005698960777740529,go,20.0,0.00670465973851827
ministers,17,0.005698960777740529,stay,20.0,0.00670465973851827
excited,17,0.005698960777740529,collect,20.0,0.00670465973851827
resource,17,0.005698960777740529,environ,20.0,0.00670465973851827
researchers,17,0.005698960777740529,lab,20.0,0.00670465973851827
rock,17,0.005698960777740529,sourc,20.0,0.00670465973851827
together,17,0.005698960777740529,busi,20.0,0.00670465973851827
high,17,0.005698960777740529,via,19.0,0.006369426751592357
impact,17,0.005698960777740529,water,19.0,0.006369426751592357
growing,17,0.005698960777740529,mp,19.0,0.006369426751592357
save,17,0.005698960777740529,vision,19.0,0.006369426751592357
investing,17,0.005698960777740529,potenti,19.0,0.006369426751592357
earthquakes,17,0.005698960777740529,avail,19.0,0.006369426751592357
making,16,0.0053637277908146165,understand,19.0,0.006369426751592357
30,16,0.0053637277908146165,coast,19.0,0.006369426751592357
start,16,0.0053637277908146165,youth,19.0,0.006369426751592357
interest,16,0.0053637277908146165,toward,19.0,0.006369426751592357
fight,16,0.0053637277908146165,defin,19.0,0.006369426751592357
may,16,0.0053637277908146165,high,19.0,0.006369426751592357
changing,16,0.0053637277908146165,miss,19.0,0.006369426751592357
investments,16,0.0053637277908146165,better,19.0,0.006369426751592357
water,16,0.0053637277908146165,success,19.0,0.006369426751592357
island,16,0.0053637277908146165,fight,19.0,0.006369426751592357
climate,16,0.0053637277908146165,sign,18.0,0.006034193764666443
production,16,0.0053637277908146165,releas,18.0,0.006034193764666443
improve,16,0.0053637277908146165,cdns,18.0,0.006034193764666443
delivers,16,0.0053637277908146165,along,18.0,0.006034193764666443
geology,16,0.0053637277908146165,present,18.0,0.006034193764666443
species,16,0.0053637277908146165,hous,18.0,0.006034193764666443
business,16,0.0053637277908146165,citizen,18.0,0.006034193764666443
information,16,0.0053637277908146165,climat,18.0,0.006034193764666443
justin,16,0.0053637277908146165,decis,18.0,0.006034193764666443
plan,16,0.0053637277908146165,fossil,17.0,0.005698960777740529
long,15,0.005028494803888703,togeth,17.0,0.005698960777740529
virtual,15,0.005028494803888703,forward,17.0,0.005698960777740529
series,15,0.005028494803888703,island,17.0,0.005698960777740529
beetle,15,0.005028494803888703,video,17.0,0.005698960777740529
advance,15,0.005028494803888703,cool,17.0,0.005698960777740529
northern,15,0.005028494803888703,goal,17.0,0.005698960777740529
earthquake,15,0.005028494803888703,geologist,17.0,0.005698960777740529
still,15,0.005028494803888703,attend,17.0,0.005698960777740529
technologies,15,0.005028494803888703,mean,17.0,0.005698960777740529
understand,15,0.005028494803888703,challeng,17.0,0.005698960777740529
ice,15,0.005028494803888703,becom,17.0,0.005698960777740529
secretary,15,0.005028494803888703,satellit,17.0,0.005698960777740529
near,15,0.005028494803888703,econom,17.0,0.005698960777740529
decision,15,0.005028494803888703,safeti,17.0,0.005698960777740529
looks,15,0.005028494803888703,colleagu,17.0,0.005698960777740529
invasive,15,0.005028494803888703,tool,17.0,0.005698960777740529
sea,15,0.005028494803888703,name,17.0,0.005698960777740529
info,15,0.005028494803888703,safe,17.0,0.005698960777740529
define,15,0.005028494803888703,let,17.0,0.005698960777740529
major,15,0.005028494803888703,territori,17.0,0.005698960777740529
knowledge,15,0.005028494803888703,30,16.0,0.0053637277908146165
efficient,15,0.005028494803888703,play,16.0,0.0053637277908146165
found,15,0.005028494803888703,may,16.0,0.0053637277908146165
solar,15,0.005028494803888703,found,16.0,0.0053637277908146165
economic,15,0.005028494803888703,secretari,16.0,0.0053637277908146165
importance,15,0.005028494803888703,land,16.0,0.0053637277908146165
congratulations,14,0.004693261816962789,monitor,16.0,0.0053637277908146165
takes,14,0.004693261816962789,mark,16.0,0.0053637277908146165
ash,14,0.004693261816962789,northern,16.0,0.0053637277908146165
climate_change,14,0.004693261816962789,receiv,16.0,0.0053637277908146165
prime,14,0.004693261816962789,transport,16.0,0.0053637277908146165
remarks,14,0.004693261816962789,provinc,16.0,0.0053637277908146165
committed,14,0.004693261816962789,student,16.0,0.0053637277908146165
company,14,0.004693261816962789,justin,16.0,0.0053637277908146165
thoughts,14,0.004693261816962789,fact,16.0,0.0053637277908146165
spruce,14,0.004693261816962789,speci,16.0,0.0053637277908146165
yesterday,14,0.004693261816962789,seri,15.0,0.005028494803888703
ministerial,14,0.004693261816962789,recogn,15.0,0.005028494803888703
host,14,0.004693261816962789,internship,15.0,0.005028494803888703
feb,14,0.004693261816962789,knowledg,15.0,0.005028494803888703
tuned,14,0.004693261816962789,base,15.0,0.005028494803888703
homes,14,0.004693261816962789,long,15.0,0.005028494803888703
discusses,14,0.004693261816962789,increas,15.0,0.005028494803888703
relationship,14,0.004693261816962789,major,15.0,0.005028494803888703
based,14,0.004693261816962789,secur,15.0,0.005028494803888703
supports,14,0.004693261816962789,sea,15.0,0.005028494803888703
video,14,0.004693261816962789,famili,15.0,0.005028494803888703
test,14,0.004693261816962789,still,15.0,0.005028494803888703
coast,14,0.004693261816962789,info,15.0,0.005028494803888703
let,14,0.004693261816962789,ocean,15.0,0.005028494803888703
wildfires,14,0.004693261816962789,remark,15.0,0.005028494803888703
air,14,0.004693261816962789,continu,15.0,0.005028494803888703
buildings,14,0.004693261816962789,disturb,15.0,0.005028494803888703
interviewed,13,0.004358028830036876,sampl,15.0,0.005028494803888703
markets,13,0.004358028830036876,congratul,15.0,0.005028494803888703
morning,13,0.004358028830036876,solar,15.0,0.005028494803888703
summer,13,0.004358028830036876,invas,15.0,0.005028494803888703
heard,13,0.004358028830036876,oper,15.0,0.005028494803888703
social,13,0.004358028830036876,month,15.0,0.005028494803888703
colleagues,13,0.004358028830036876,beetl,15.0,0.005028494803888703
geologist,13,0.004358028830036876,ice,15.0,0.005028494803888703
researcher,13,0.004358028830036876,infrastructur,15.0,0.005028494803888703
chief,13,0.004358028830036876,honour,15.0,0.005028494803888703
big,13,0.004358028830036876,et,15.0,0.005028494803888703
need,13,0.004358028830036876,relationship,15.0,0.005028494803888703
territories,13,0.004358028830036876,affect,14.0,0.004693261816962789
twitter,13,0.004358028830036876,ministeri,14.0,0.004693261816962789
app,13,0.004358028830036876,happen,14.0,0.004693261816962789
lake,13,0.004358028830036876,yesterday,14.0,0.004693261816962789
renewable,13,0.004358028830036876,feb,14.0,0.004693261816962789
published,13,0.004358028830036876,ash,14.0,0.004693261816962789
scientific,13,0.004358028830036876,photo,14.0,0.004693261816962789
media,13,0.004358028830036876,total,14.0,0.004693261816962789
around,13,0.004358028830036876,recent,14.0,0.004693261816962789
leading,13,0.004358028830036876,solut,14.0,0.004693261816962789
means,13,0.004358028830036876,thought,14.0,0.004693261816962789
best,13,0.004358028830036876,offici,14.0,0.004693261816962789
days,13,0.004358028830036876,ask,14.0,0.004693261816962789
pavilion,13,0.004358028830036876,encourag,14.0,0.004693261816962789
back,13,0.004358028830036876,worker,14.0,0.004693261816962789
sure,13,0.004358028830036876,review,14.0,0.004693261816962789
remote,13,0.004358028830036876,deleg,14.0,0.004693261816962789
elore,13,0.004358028830036876,bring,14.0,0.004693261816962789
studies,13,0.004358028830036876,spruce,14.0,0.004693261816962789
provinces,13,0.004358028830036876,prime,14.0,0.004693261816962789
infrastructure,13,0.004358028830036876,ert,14.0,0.004693261816962789
proposals,13,0.004358028830036876,publish,14.0,0.004693261816962789
areas,13,0.004358028830036876,morn,14.0,0.004693261816962789
contributions,12,0.004022795843110962,climate_chang,14.0,0.004693261816962789
opening,12,0.004022795843110962,extract,14.0,0.004693261816962789
april,12,0.004022795843110962,tour,14.0,0.004693261816962789
family,12,0.004022795843110962,offer,13.0,0.004358028830036876
ready,12,0.004022795843110962,think,13.0,0.004358028830036876
est,12,0.004022795843110962,account,13.0,0.004358028830036876
wildfire,12,0.004022795843110962,best,13.0,0.004358028830036876
download,12,0.004022795843110962,pest,13.0,0.004358028830036876
framework,12,0.004022795843110962,hazard,13.0,0.004358028830036876
jim,12,0.004022795843110962,summer,13.0,0.004358028830036876
go,12,0.004022795843110962,updat,13.0,0.004358028830036876
duties,12,0.004022795843110962,pavilion,13.0,0.004358028830036876
mexico,12,0.004022795843110962,strategi,13.0,0.004358028830036876
promote,12,0.004022795843110962,showcas,13.0,0.004358028830036876
including,12,0.004022795843110962,chief,13.0,0.004358028830036876
discover,12,0.004022795843110962,framework,13.0,0.004358028830036876
delegation,12,0.004022795843110962,media,13.0,0.004358028830036876
facts,12,0.004022795843110962,chair,13.0,0.004358028830036876
partnership,12,0.004022795843110962,engag,13.0,0.004358028830036876
launch,12,0.004022795843110962,sure,13.0,0.004358028830036876
build,12,0.004022795843110962,remot,13.0,0.004358028830036876
cooperation,12,0.004022795843110962,back,13.0,0.004358028830036876
think,12,0.004022795843110962,guid,13.0,0.004358028830036876
electric,12,0.004022795843110962,scientif,13.0,0.004358028830036876
chair,12,0.004022795843110962,social,13.0,0.004358028830036876
anniversary,12,0.004022795843110962,view,13.0,0.004358028830036876
internship,12,0.004022795843110962,air,13.0,0.004358028830036876
could,12,0.004022795843110962,comment,13.0,0.004358028830036876
logan,12,0.004022795843110962,twitter,13.0,0.004358028830036876
develop,12,0.004022795843110962,prepar,13.0,0.004358028830036876
welcome,12,0.004022795843110962,integr,13.0,0.004358028830036876
month,12,0.004022795843110962,heard,13.0,0.004358028830036876
workers,12,0.004022795843110962,app,13.0,0.004358028830036876
house,12,0.004022795843110962,end,13.0,0.004358028830036876
drive,12,0.004022795843110962,around,13.0,0.004358028830036876
country,12,0.004022795843110962,spread,13.0,0.004358028830036876
hosting,12,0.004022795843110962,plant,13.0,0.004358028830036876
insect,12,0.004022795843110962,excel,13.0,0.004358028830036876
moving,12,0.004022795843110962,put,13.0,0.004358028830036876
qc,12,0.004022795843110962,jim,12.0,0.004022795843110962
lakes,12,0.004022795843110962,process,12.0,0.004022795843110962
efficiency,11,0.0036875628561850488,roundtabl,12.0,0.004022795843110962
spread,11,0.0036875628561850488,insight,12.0,0.004022795843110962
maps,11,0.0036875628561850488,est,12.0,0.004022795843110962
pests,11,0.0036875628561850488,anniversari,12.0,0.004022795843110962
vehicles,11,0.0036875628561850488,cooper,12.0,0.004022795843110962
mission,11,0.0036875628561850488,assist,12.0,0.004022795843110962
ontario,11,0.0036875628561850488,qc,12.0,0.004022795843110962
outbreaks,11,0.0036875628561850488,trip,12.0,0.004022795843110962
strategy,11,0.0036875628561850488,featur,12.0,0.004022795843110962
tool,11,0.0036875628561850488,system,12.0,0.004022795843110962
western,11,0.0036875628561850488,outbreak,12.0,0.004022795843110962
regional,11,0.0036875628561850488,could,12.0,0.004022795843110962
play,11,0.0036875628561850488,strong,12.0,0.004022795843110962
canmetenergy,11,0.0036875628561850488,mexico,12.0,0.004022795843110962
nov,11,0.0036875628561850488,duti,12.0,0.004022795843110962
trip,11,0.0036875628561850488,track,12.0,0.004022795843110962
led,11,0.0036875628561850488,travel,12.0,0.004022795843110962
quebec,11,0.0036875628561850488,april,12.0,0.004022795843110962
members,11,0.0036875628561850488,logan,12.0,0.004022795843110962
award,11,0.0036875628561850488,prosper,12.0,0.004022795843110962
goals,11,0.0036875628561850488,readi,12.0,0.004022795843110962
helps,11,0.0036875628561850488,facil,12.0,0.004022795843110962
named,11,0.0036875628561850488,elain,12.0,0.004022795843110962
measures,11,0.0036875628561850488,effect,12.0,0.004022795843110962
developing,11,0.0036875628561850488,download,12.0,0.004022795843110962
provincial,11,0.0036875628561850488,prevent,12.0,0.004022795843110962
made,11,0.0036875628561850488,big,12.0,0.004022795843110962
strong,11,0.0036875628561850488,site,11.0,0.0036875628561850488
total,11,0.0036875628561850488,star,11.0,0.0036875628561850488
love,11,0.0036875628561850488,femal,11.0,0.0036875628561850488
discovered,11,0.0036875628561850488,detail,11.0,0.0036875628561850488
stop,11,0.0036875628561850488,current,11.0,0.0036875628561850488
early,11,0.0036875628561850488,friend,11.0,0.0036875628561850488
12,11,0.0036875628561850488,captur,11.0,0.0036875628561850488
stations,11,0.0036875628561850488,alberta,11.0,0.0036875628561850488
roundtable,11,0.0036875628561850488,canmetenergi,11.0,0.0036875628561850488
mines,11,0.0036875628561850488,valu,11.0,0.0036875628561850488
prevent,11,0.0036875628561850488,enjoy,11.0,0.0036875628561850488
rocks,11,0.0036875628561850488,target,11.0,0.0036875628561850488
sources,11,0.0036875628561850488,tip,11.0,0.0036875628561850488
less,11,0.0036875628561850488,shape,11.0,0.0036875628561850488
alberta,11,0.0036875628561850488,post,11.0,0.0036875628561850488
solutions,11,0.0036875628561850488,tweet,11.0,0.0036875628561850488
station,10,0.003352329869259135,provinci,11.0,0.0036875628561850488
release,10,0.003352329869259135,earli,11.0,0.0036875628561850488
transportation,10,0.003352329869259135,road,11.0,0.0036875628561850488
ghg,10,0.003352329869259135,ensur,11.0,0.0036875628561850488
borer,10,0.003352329869259135,led,11.0,0.0036875628561850488
