token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
power,27,0.008709677419354838,comment,32.0,0.01032258064516129
making,26,0.008387096774193548,welcom,32.0,0.01032258064516129
safe,26,0.008387096774193548,product,31.0,0.01
announcement,26,0.008387096774193548,public,31.0,0.01
collaboration,26,0.008387096774193548,need,31.0,0.01
million,26,0.008387096774193548,econom,31.0,0.01
country,26,0.008387096774193548,near,31.0,0.01
hosted,25,0.008064516129032258,health,31.0,0.01
waste,25,0.008064516129032258,safe,31.0,0.01
grow,25,0.008064516129032258,leadership,31.0,0.01
technology,25,0.008064516129032258,beauti,30.0,0.00967741935483871
talk,25,0.008064516129032258,paper,30.0,0.00967741935483871
research,25,0.008064516129032258,good,30.0,0.00967741935483871
areas,25,0.008064516129032258,research,30.0,0.00967741935483871
facebook,25,0.008064516129032258,discov,30.0,0.00967741935483871
countries,25,0.008064516129032258,women,30.0,0.00967741935483871
students,25,0.008064516129032258,start,29.0,0.00935483870967742
innovation,25,0.008064516129032258,deliv,29.0,0.00935483870967742
quality,25,0.008064516129032258,system,29.0,0.00935483870967742
comments,25,0.008064516129032258,happen,29.0,0.00935483870967742
arctic,25,0.008064516129032258,step,29.0,0.00935483870967742
discover,25,0.008064516129032258,monitor,29.0,0.00935483870967742
address,24,0.007741935483870968,better,29.0,0.00935483870967742
challenge,24,0.007741935483870968,fire,28.0,0.00903225806451613
pleased,24,0.007741935483870968,china,28.0,0.00903225806451613
june,24,0.007741935483870968,industri,28.0,0.00903225806451613
investing,24,0.007741935483870968,launch,28.0,0.00903225806451613
beautiful,24,0.007741935483870968,tell,27.0,0.008709677419354838
coal,24,0.007741935483870968,largest,27.0,0.008709677419354838
sharing,24,0.007741935483870968,student,27.0,0.008709677419354838
discussions,24,0.007741935483870968,million,27.0,0.008709677419354838
info,24,0.007741935483870968,role,27.0,0.008709677419354838
build,24,0.007741935483870968,scienc,27.0,0.008709677419354838
fuel,24,0.007741935483870968,lake,27.0,0.008709677419354838
opening,24,0.007741935483870968,close,26.0,0.008387096774193548
reducing,24,0.007741935483870968,habitat,26.0,0.008387096774193548
project,23,0.007419354838709678,ratifi,26.0,0.008387096774193548
also,23,0.007419354838709678,advanc,26.0,0.008387096774193548
companies,23,0.007419354838709678,arctic,25.0,0.008064516129032258
discussed,23,0.007419354838709678,stori,25.0,0.008064516129032258
tech,23,0.007419354838709678,updat,25.0,0.008064516129032258
investments,23,0.007419354838709678,improv,25.0,0.008064516129032258
enjoy,23,0.007419354838709678,qualiti,25.0,0.008064516129032258
solutions,23,0.007419354838709678,right,25.0,0.008064516129032258
protection,23,0.007419354838709678,facebook,25.0,0.008064516129032258
everyone,22,0.0070967741935483875,hear,25.0,0.008064516129032258
best,22,0.0070967741935483875,activ,25.0,0.008064516129032258
wind,22,0.0070967741935483875,generat,25.0,0.008064516129032258
opportunity,22,0.0070967741935483875,provid,25.0,0.008064516129032258
oceans,22,0.0070967741935483875,speak,24.0,0.007741935483870968
hear,22,0.0070967741935483875,offici,24.0,0.007741935483870968
gas,22,0.0070967741935483875,team,24.0,0.007741935483870968
look,22,0.0070967741935483875,info,24.0,0.007741935483870968
open,22,0.0070967741935483875,june,24.0,0.007741935483870968
may,22,0.0070967741935483875,wast,24.0,0.007741935483870968
going,22,0.0070967741935483875,famili,24.0,0.007741935483870968
statement,22,0.0070967741935483875,effect,23.0,0.007419354838709678
proposed,22,0.0070967741935483875,electr,23.0,0.007419354838709678
hosting,22,0.0070967741935483875,ambassador,23.0,0.007419354838709678
free,22,0.0070967741935483875,eerienc,23.0,0.007419354838709678
building,22,0.0070967741935483875,tech,23.0,0.007419354838709678
outside,21,0.0067741935483870966,also,23.0,0.007419354838709678
est,21,0.0067741935483870966,partnership,23.0,0.007419354838709678
team,21,0.0067741935483870966,coal,23.0,0.007419354838709678
north,21,0.0067741935483870966,engag,23.0,0.007419354838709678
days,21,0.0067741935483870966,affect,23.0,0.007419354838709678
habitat,21,0.0067741935483870966,show,23.0,0.007419354838709678
healthy,21,0.0067741935483870966,coast,23.0,0.007419354838709678
near,21,0.0067741935483870966,gas,22.0,0.0070967741935483875
need,21,0.0067741935483870966,member,22.0,0.0070967741935483875
funding,21,0.0067741935483870966,contribut,22.0,0.0070967741935483875
eerience,21,0.0067741935483870966,strong,22.0,0.0070967741935483875
yesterday,21,0.0067741935483870966,annual,22.0,0.0070967741935483875
events,21,0.0067741935483870966,save,22.0,0.0070967741935483875
strong,21,0.0067741935483870966,everyon,22.0,0.0070967741935483875
contest,21,0.0067741935483870966,may,22.0,0.0070967741935483875
elore,21,0.0067741935483870966,mean,22.0,0.0070967741935483875
impacts,21,0.0067741935483870966,best,22.0,0.0070967741935483875
coast,21,0.0067741935483870966,sourc,22.0,0.0070967741935483875
infrastructure,20,0.0064516129032258064,statement,22.0,0.0070967741935483875
kids,20,0.0064516129032258064,free,21.0,0.0067741935483870966
step,20,0.0064516129032258064,includ,21.0,0.0067741935483870966
000,20,0.0064516129032258064,est,21.0,0.0067741935483870966
shared,20,0.0064516129032258064,call,21.0,0.0067741935483870966
management,20,0.0064516129032258064,river,21.0,0.0067741935483870966
happening,20,0.0064516129032258064,sector,21.0,0.0067741935483870966
announced,20,0.0064516129032258064,excit,21.0,0.0067741935483870966
key,20,0.0064516129032258064,inspir,21.0,0.0067741935483870966
sites,20,0.0064516129032258064,yesterday,21.0,0.0067741935483870966
welcome,20,0.0064516129032258064,sign,21.0,0.0067741935483870966
productive,20,0.0064516129032258064,mark,21.0,0.0067741935483870966
weather,20,0.0064516129032258064,move,21.0,0.0067741935483870966
big,20,0.0064516129032258064,contest,21.0,0.0067741935483870966
heritage,20,0.0064516129032258064,state,21.0,0.0067741935483870966
family,20,0.0064516129032258064,implement,21.0,0.0067741935483870966
life,20,0.0064516129032258064,north,21.0,0.0067741935483870966
innovative,20,0.0064516129032258064,histor,21.0,0.0067741935483870966
system,20,0.0064516129032258064,miss,21.0,0.0067741935483870966
ready,20,0.0064516129032258064,outsid,20.0,0.0064516129032258064
industry,20,0.0064516129032258064,success,20.0,0.0064516129032258064
investment,19,0.006129032258064516,readi,20.0,0.0064516129032258064
thrilled,19,0.006129032258064516,weather,20.0,0.0064516129032258064
trip,19,0.006129032258064516,big,20.0,0.0064516129032258064
means,19,0.006129032258064516,heritag,20.0,0.0064516129032258064
right,19,0.006129032258064516,effici,20.0,0.0064516129032258064
low,19,0.006129032258064516,life,20.0,0.0064516129032258064
partnership,19,0.006129032258064516,wind,20.0,0.0064516129032258064
cdn,19,0.006129032258064516,histori,20.0,0.0064516129032258064
participate,19,0.006129032258064516,convers,20.0,0.0064516129032258064
around,19,0.006129032258064516,territori,20.0,0.0064516129032258064
apply,19,0.006129032258064516,key,20.0,0.0064516129032258064
international,19,0.006129032258064516,intern,20.0,0.0064516129032258064
lakes,19,0.006129032258064516,cultur,20.0,0.0064516129032258064
history,19,0.006129032258064516,servic,20.0,0.0064516129032258064
tell,19,0.006129032258064516,000,20.0,0.0064516129032258064
conversation,19,0.006129032258064516,think,20.0,0.0064516129032258064
improve,18,0.005806451612903226,appli,20.0,0.0064516129032258064
morning,18,0.005806451612903226,healthi,19.0,0.006129032258064516
pan,18,0.005806451612903226,cdn,19.0,0.006129032258064516
inuit,18,0.005806451612903226,confer,19.0,0.006129032258064516
made,18,0.005806451612903226,regul,19.0,0.006129032258064516
site,18,0.005806451612903226,low,19.0,0.006129032258064516
celebrating,18,0.005806451612903226,initi,19.0,0.006129032258064516
annual,18,0.005806451612903226,kid,19.0,0.006129032258064516
regulatory,18,0.005806451612903226,thrill,19.0,0.006129032258064516
latest,18,0.005806451612903226,assess,19.0,0.006129032258064516
members,18,0.005806451612903226,price,19.0,0.006129032258064516
conference,18,0.005806451612903226,trip,19.0,0.006129032258064516
towards,17,0.005483870967741935,around,19.0,0.006129032258064516
general,17,0.005483870967741935,infrastructur,19.0,0.006129032258064516
alliance,17,0.005483870967741935,toward,19.0,0.006129032258064516
dr,17,0.005483870967741935,attend,18.0,0.005806451612903226
state,17,0.005483870967741935,involv,18.0,0.005806451612903226
planet,17,0.005483870967741935,pan,18.0,0.005806451612903226
discussing,17,0.005483870967741935,play,18.0,0.005806451612903226
historic,17,0.005483870967741935,inuit,18.0,0.005806451612903226
ensure,17,0.005483870967741935,allianc,18.0,0.005806451612903226
supports,17,0.005483870967741935,renew,18.0,0.005806451612903226
growing,17,0.005483870967741935,highlight,18.0,0.005806451612903226
regulations,17,0.005483870967741935,tour,18.0,0.005806451612903226
eloring,17,0.005483870967741935,love,18.0,0.005806451612903226
fun,17,0.005483870967741935,ensur,18.0,0.005806451612903226
et,17,0.005483870967741935,winner,18.0,0.005806451612903226
stay,17,0.005483870967741935,plant,18.0,0.005806451612903226
start,17,0.005483870967741935,morn,18.0,0.005806451612903226
ministers,16,0.005161290322580645,regulatori,18.0,0.005806451612903226
high,16,0.005161290322580645,made,18.0,0.005806451612903226
framework,16,0.005161290322580645,presid,18.0,0.005806451612903226
since,16,0.005161290322580645,latest,18.0,0.005806451612903226
river,16,0.005161290322580645,bird,18.0,0.005806451612903226
hall,16,0.005161290322580645,congratul,18.0,0.005806451612903226
fire,16,0.005161290322580645,put,18.0,0.005806451612903226
involved,16,0.005161290322580645,damag,17.0,0.005483870967741935
buildings,16,0.005161290322580645,measur,17.0,0.005483870967741935
chance,16,0.005161290322580645,planet,17.0,0.005483870967741935
update,16,0.005161290322580645,win,17.0,0.005483870967741935
miss,16,0.005161290322580645,tune,17.0,0.005483870967741935
show,16,0.005161290322580645,citi,17.0,0.005483870967741935
save,16,0.005161290322580645,increas,17.0,0.005483870967741935
season,16,0.005161290322580645,season,17.0,0.005483870967741935
restore,16,0.005161290322580645,dr,17.0,0.005483870967741935
activities,16,0.005161290322580645,island,17.0,0.005483870967741935
think,16,0.005161290322580645,stay,17.0,0.005483870967741935
continue,16,0.005161290322580645,general,17.0,0.005483870967741935
earth,16,0.005161290322580645,hall,17.0,0.005483870967741935
30,16,0.005161290322580645,fun,17.0,0.005483870967741935
winners,15,0.004838709677419355,risk,17.0,0.005483870967741935
ottawa,15,0.004838709677419355,bring,17.0,0.005483870967741935
long,15,0.004838709677419355,et,17.0,0.005483870967741935
eerts,15,0.004838709677419355,releas,17.0,0.005483870967741935
remember,15,0.004838709677419355,chanc,16.0,0.005161290322580645
commitments,15,0.004838709677419355,school,16.0,0.005161290322580645
must,15,0.004838709677419355,condit,16.0,0.005161290322580645
tackle,15,0.004838709677419355,framework,16.0,0.005161290322580645
congrats,15,0.004838709677419355,respons,16.0,0.005161290322580645
let,15,0.004838709677419355,inform,16.0,0.005161290322580645
greenhouse,15,0.004838709677419355,photo,16.0,0.005161290322580645
peoples,15,0.004838709677419355,say,16.0,0.005161290322580645
ways,15,0.004838709677419355,local,16.0,0.005161290322580645
waters,15,0.004838709677419355,group,16.0,0.005161290322580645
hard,15,0.004838709677419355,transport,16.0,0.005161290322580645
monitoring,15,0.004838709677419355,map,16.0,0.005161290322580645
congratulations,15,0.004838709677419355,differ,16.0,0.005161290322580645
works,15,0.004838709677419355,30,16.0,0.005161290322580645
excited,15,0.004838709677419355,submit,16.0,0.005161290322580645
advisory,15,0.004838709677419355,earth,16.0,0.005161290322580645
special,15,0.004838709677419355,becom,16.0,0.005161290322580645
president,15,0.004838709677419355,studi,16.0,0.005161290322580645
official,14,0.004516129032258065,phase,16.0,0.005161290322580645
win,14,0.004516129032258065,high,16.0,0.005161290322580645
much,14,0.004516129032258065,rememb,16.0,0.005161290322580645
real,14,0.004516129032258065,access,16.0,0.005161290322580645
solar,14,0.004516129032258065,forecast,16.0,0.005161290322580645
back,14,0.004516129032258065,flood,16.0,0.005161290322580645
methane,14,0.004516129032258065,act,15.0,0.004838709677419355
eedition,14,0.004516129032258065,advisori,15.0,0.004838709677419355
addressing,14,0.004516129032258065,congrat,15.0,0.004838709677419355
technologies,14,0.004516129032258065,let,15.0,0.004838709677419355
learning,14,0.004516129032258065,long,15.0,0.004838709677419355
play,14,0.004516129032258065,progress,15.0,0.004838709677419355
staff,14,0.004516129032258065,sinc,15.0,0.004838709677419355
online,14,0.004516129032258065,ecosystem,15.0,0.004838709677419355
host,14,0.004516129032258065,review,15.0,0.004838709677419355
risk,14,0.004516129032258065,list,15.0,0.004838709677419355
summer,14,0.004516129032258065,town,15.0,0.004838709677419355
sector,14,0.004516129032258065,must,15.0,0.004838709677419355
strategy,14,0.004516129032258065,hard,15.0,0.004838709677419355
damages,14,0.004516129032258065,eedit,15.0,0.004838709677419355
submit,14,0.004516129032258065,friend,15.0,0.004838709677419355
importance,14,0.004516129032258065,provinc,15.0,0.004838709677419355
businesses,14,0.004516129032258065,greenhous,15.0,0.004838709677419355
lead,14,0.004516129032258065,resourc,15.0,0.004838709677419355
provinces,14,0.004516129032258065,vehicl,15.0,0.004838709677419355
town,14,0.004516129032258065,tackl,15.0,0.004838709677419355
island,14,0.004516129032258065,produc,15.0,0.004838709677419355
mark,14,0.004516129032258065,knowledg,15.0,0.004838709677419355
talking,14,0.004516129032258065,captur,15.0,0.004838709677419355
map,14,0.004516129032258065,receiv,15.0,0.004838709677419355
sure,14,0.004516129032258065,wildfir,15.0,0.004838709677419355
advance,14,0.004516129032258065,ottawa,15.0,0.004838709677419355
conditions,14,0.004516129032258065,give,15.0,0.004838709677419355
ever,14,0.004516129032258065,much,14.0,0.004516129032258065
knowledge,13,0.004193548387096774,forest,14.0,0.004516129032258065
development,13,0.004193548387096774,onlin,14.0,0.004516129032258065
summit,13,0.004193548387096774,incred,14.0,0.004516129032258065
ambassador,13,0.004193548387096774,outdoor,14.0,0.004516129032258065
full,13,0.004193548387096774,process,14.0,0.004516129032258065
carr,13,0.004193548387096774,point,14.0,0.004516129032258065
story,13,0.004193548387096774,light,14.0,0.004516129032258065
act,13,0.004193548387096774,issu,14.0,0.004516129032258065
supporting,13,0.004193548387096774,strategi,14.0,0.004516129032258065
told,13,0.004193548387096774,back,14.0,0.004516129032258065
deliver,13,0.004193548387096774,transit,14.0,0.004516129032258065
nations,13,0.004193548387096774,summer,14.0,0.004516129032258065
roundtable,13,0.004193548387096774,promot,14.0,0.004516129032258065
local,13,0.004193548387096774,sure,14.0,0.004516129032258065
honour,13,0.004193548387096774,market,14.0,0.004516129032258065
session,13,0.004193548387096774,staff,14.0,0.004516129032258065
visited,13,0.004193548387096774,pass,14.0,0.004516129032258065
hill,13,0.004193548387096774,session,14.0,0.004516129032258065
could,13,0.004193548387096774,land,14.0,0.004516129032258065
every,13,0.004193548387096774,thing,14.0,0.004516129032258065
highlights,13,0.004193548387096774,organ,14.0,0.004516129032258065
progress,13,0.004193548387096774,ever,14.0,0.004516129032258065
participated,13,0.004193548387096774,matter,14.0,0.004516129032258065
speak,13,0.004193548387096774,real,14.0,0.004516129032258065
ocean,13,0.004193548387096774,told,13.0,0.004193548387096774
cleaner,13,0.004193548387096774,commemor,13.0,0.004193548387096774
dyk,13,0.004193548387096774,centr,13.0,0.004193548387096774
tour,13,0.004193548387096774,dyk,13.0,0.004193548387096774
celebrations,13,0.004193548387096774,roundtabl,13.0,0.004193548387096774
list,13,0.004193548387096774,hill,13.0,0.004193548387096774
territories,13,0.004193548387096774,solar,13.0,0.004193548387096774
along,13,0.004193548387096774,region,13.0,0.004193548387096774
school,13,0.004193548387096774,everi,13.0,0.004193548387096774
holiday,12,0.003870967741935484,trail,13.0,0.004193548387096774
incredible,12,0.003870967741935484,methan,13.0,0.004193548387096774
march,12,0.003870967741935484,interest,13.0,0.004193548387096774
hand,12,0.003870967741935484,chair,13.0,0.004193548387096774
resources,12,0.003870967741935484,dedic,13.0,0.004193548387096774
centre,12,0.003870967741935484,along,13.0,0.004193548387096774
launch,12,0.003870967741935484,stop,13.0,0.004193548387096774
close,12,0.003870967741935484,emerg,13.0,0.004193548387096774
sources,12,0.003870967741935484,travel,13.0,0.004193548387096774
catherine,12,0.003870967741935484,result,13.0,0.004193548387096774
traditional,12,0.003870967741935484,cleaner,13.0,0.004193548387096774
pricing,12,0.003870967741935484,road,13.0,0.004193548387096774
trail,12,0.003870967741935484,northern,13.0,0.004193548387096774
cultural,12,0.003870967741935484,oper,13.0,0.004193548387096774
service,12,0.003870967741935484,question,13.0,0.004193548387096774
point,12,0.003870967741935484,fall,13.0,0.004193548387096774
electric,12,0.003870967741935484,adapt,13.0,0.004193548387096774
ministerial,12,0.003870967741935484,carr,13.0,0.004193548387096774
enter,12,0.003870967741935484,holiday,13.0,0.004193548387096774
fall,12,0.003870967741935484,could,13.0,0.004193548387096774
renewable,12,0.003870967741935484,hand,13.0,0.004193548387096774
data,12,0.003870967741935484,preserv,13.0,0.004193548387096774
ozone,12,0.003870967741935484,tradit,13.0,0.004193548387096774
helping,12,0.003870967741935484,full,13.0,0.004193548387096774
northern,12,0.003870967741935484,station,12.0,0.003870967741935484
stories,12,0.003870967741935484,ozon,12.0,0.003870967741935484
young,12,0.003870967741935484,resili,12.0,0.003870967741935484
provide,12,0.003870967741935484,discoveri,12.0,0.003870967741935484
outdoors,12,0.003870967741935484,moment,12.0,0.003870967741935484
honoured,12,0.003870967741935484,cooper,12.0,0.003870967741935484
behind,11,0.0035483870967741938,data,12.0,0.003870967741935484
initiative,11,0.0035483870967741938,american,12.0,0.003870967741935484
engagement,11,0.0035483870967741938,ministeri,12.0,0.003870967741935484
alberta,11,0.0035483870967741938,pictur,12.0,0.003870967741935484
flooding,11,0.0035483870967741938,goal,12.0,0.003870967741935484
tonight,11,0.0035483870967741938,young,12.0,0.003870967741935484
forum,11,0.0035483870967741938,colleagu,12.0,0.003870967741935484
generations,11,0.0035483870967741938,summit,12.0,0.003870967741935484
created,11,0.0035483870967741938,benefit,12.0,0.003870967741935484
children,11,0.0035483870967741938,turn,12.0,0.003870967741935484
photos,11,0.0035483870967741938,ceremoni,12.0,0.003870967741935484
zero,11,0.0035483870967741938,catherin,12.0,0.003870967741935484
news,11,0.0035483870967741938,level,12.0,0.003870967741935484
meetings,11,0.0035483870967741938,march,12.0,0.003870967741935484
effects,11,0.0035483870967741938,decemb,11.0,0.0035483870967741938
group,11,0.0035483870967741938,behind,11.0,0.0035483870967741938
ecosystems,11,0.0035483870967741938,instal,11.0,0.0035483870967741938
vehicles,11,0.0035483870967741938,detail,11.0,0.0035483870967741938
stronger,11,0.0035483870967741938,acceler,11.0,0.0035483870967741938
